,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
143383,131,10,05,2016,06,-34.00
143384,131,10,05,2016,07,-36.00
143385,131,10,05,2016,08,-34.00
143386,131,10,05,2016,09,-33.00
143387,131,10,05,2016,10,-27.00
143388,131,10,05,2016,11,-26.00
143389,131,10,05,2016,12,-23.00
143390,131,10,05,2016,13,-25.00
143391,131,10,05,2016,14,-27.00
143392,131,10,05,2016,15,-27.00
143393,131,10,05,2016,16,-23.00
143394,131,10,05,2016,17,-19.00
143395,131,10,05,2016,18,-18.00
143396,131,10,05,2016,19,-18.00
143397,131,10,05,2016,20,-20.00
143398,131,10,05,2016,21,-20.00
143399,131,10,05,2016,22,-21.00
143400,131,10,05,2016,23,-22.00
143401,132,11,05,2016,00,-24.00
143402,132,11,05,2016,01,-23.00
143403,132,11,05,2016,02,-24.00
143404,132,11,05,2016,03,-22.00
143405,132,11,05,2016,04,-18.00
143406,132,11,05,2016,05,-16.00
143407,132,11,05,2016,06,-15.00
143408,132,11,05,2016,07,-14.00
143409,132,11,05,2016,08,-13.00
143410,132,11,05,2016,09,-12.00
143411,132,11,05,2016,10,-13.00
143412,132,11,05,2016,11,-16.00
143413,132,11,05,2016,12,-17.00
143414,132,11,05,2016,13,-16.00
143415,132,11,05,2016,14,-24.00
143416,132,11,05,2016,15,-17.00
143417,132,11,05,2016,16,-18.00
143418,132,11,05,2016,17,-18.00
143419,132,11,05,2016,18,-19.00
143420,132,11,05,2016,19,-19.00
143421,132,11,05,2016,20,-18.00
143422,132,11,05,2016,21,-16.00
143423,132,11,05,2016,22,-17.00
143424,132,11,05,2016,23,-20.00
143425,133,12,05,2016,00,-18.00
143426,133,12,05,2016,01,-17.00
143427,133,12,05,2016,02,-18.00
143428,133,12,05,2016,03,-16.00
143429,133,12,05,2016,04,-13.00
143430,133,12,05,2016,05,-12.00
143431,133,12,05,2016,06,-12.00
143432,133,12,05,2016,07,-13.00
143433,133,12,05,2016,08,-13.00
143434,133,12,05,2016,09,-12.00
143435,133,12,05,2016,10,-9.00
143436,133,12,05,2016,11,-11.00
143437,133,12,05,2016,12,-14.00
143438,133,12,05,2016,13,-17.00
143439,133,12,05,2016,14,-17.00
143440,133,12,05,2016,15,-13.00
143441,133,12,05,2016,16,-12.00
143442,133,12,05,2016,17,-12.00
143443,133,12,05,2016,18,-11.00
143444,133,12,05,2016,19,-11.00
143445,133,12,05,2016,20,-9.00
143446,133,12,05,2016,21,-8.00
143447,133,12,05,2016,22,-10.00
143448,133,12,05,2016,23,-12.00
143449,134,13,05,2016,00,-13.00
143450,134,13,05,2016,01,-14.00
143451,134,13,05,2016,02,-16.00
143452,134,13,05,2016,03,-15.00
143453,134,13,05,2016,04,-11.00
143454,134,13,05,2016,05,-9.00
143455,134,13,05,2016,06,-8.00
143456,134,13,05,2016,07,-13.00
143457,134,13,05,2016,08,-12.00
143458,134,13,05,2016,09,-11.00
143459,134,13,05,2016,10,-12.00
143460,134,13,05,2016,11,-12.00
143461,134,13,05,2016,12,-14.00
143462,134,13,05,2016,13,-14.00
143463,134,13,05,2016,14,-16.00
143464,134,13,05,2016,15,-16.00
143465,134,13,05,2016,16,-18.00
143466,134,13,05,2016,17,-21.00
143467,134,13,05,2016,18,-24.00
143468,134,13,05,2016,19,-23.00
143469,134,13,05,2016,20,-23.00
143470,134,13,05,2016,21,-18.00
143471,134,13,05,2016,22,-15.00
143472,134,13,05,2016,23,-11.00
143473,135,14,05,2016,00,-15.00
143474,135,14,05,2016,01,-18.00
143475,135,14,05,2016,02,-21.00
143476,135,14,05,2016,03,-22.00
143477,135,14,05,2016,04,-21.00
143478,135,14,05,2016,05,-21.00
143479,135,14,05,2016,06,-18.00
143480,135,14,05,2016,07,-8.00
143481,135,14,05,2016,08,-1.00
143482,135,14,05,2016,09,-7.00
143483,135,14,05,2016,10,-5.00
143484,135,14,05,2016,11,3.00
143485,135,14,05,2016,12,4.00
143486,135,14,05,2016,13,0.00
143487,135,14,05,2016,14,1.00
143488,135,14,05,2016,15,1.00
143489,135,14,05,2016,16,1.00
143490,135,14,05,2016,17,-2.00
143491,135,14,05,2016,18,-8.00
143492,135,14,05,2016,19,-6.00
143493,135,14,05,2016,20,-5.00
143494,135,14,05,2016,21,-6.00
143495,135,14,05,2016,22,-3.00
143496,135,14,05,2016,23,-16.00
143497,136,15,05,2016,00,-23.00
143498,136,15,05,2016,01,-21.00
143499,136,15,05,2016,02,-18.00
143500,136,15,05,2016,03,-14.00
143501,136,15,05,2016,04,-11.00
143502,136,15,05,2016,05,-10.00
143503,136,15,05,2016,06,-12.00
143504,136,15,05,2016,07,-10.00
143505,136,15,05,2016,08,-4.00
143506,136,15,05,2016,09,1.00
143507,136,15,05,2016,10,7.00
143508,136,15,05,2016,11,12.00
143509,136,15,05,2016,12,9.00
143510,136,15,05,2016,13,-2.00
143511,136,15,05,2016,14,-12.00
143512,136,15,05,2016,15,-12.00
143513,136,15,05,2016,16,-7.00
143514,136,15,05,2016,17,-7.00
143515,136,15,05,2016,18,-12.00
143516,136,15,05,2016,19,-17.00
143517,136,15,05,2016,20,-12.00
143518,136,15,05,2016,21,-9.00
143519,136,15,05,2016,22,-8.00
143520,136,15,05,2016,23,-7.00
143521,137,16,05,2016,00,-6.00
143522,137,16,05,2016,01,-5.00
143523,137,16,05,2016,02,-11.00
143524,137,16,05,2016,03,-13.00
143525,137,16,05,2016,04,-9.00
143526,137,16,05,2016,05,-11.00
143527,137,16,05,2016,06,-8.00
143528,137,16,05,2016,07,-11.00
143529,137,16,05,2016,08,-6.00
143530,137,16,05,2016,09,-3.00
143531,137,16,05,2016,10,-6.00
143532,137,16,05,2016,11,-6.00
143533,137,16,05,2016,12,-8.00
143534,137,16,05,2016,13,-12.00
143535,137,16,05,2016,14,-11.00
143536,137,16,05,2016,15,-11.00
143537,137,16,05,2016,16,-15.00
143538,137,16,05,2016,17,-23.00
143539,137,16,05,2016,18,-19.00
143540,137,16,05,2016,19,-16.00
143541,137,16,05,2016,20,-12.00
143542,137,16,05,2016,21,-11.00
143543,137,16,05,2016,22,-13.00
143544,137,16,05,2016,23,-14.00
143545,138,17,05,2016,00,-15.00
143546,138,17,05,2016,01,-12.00
143547,138,17,05,2016,02,-7.00
143548,138,17,05,2016,03,-4.00
143549,138,17,05,2016,04,1.00
143550,138,17,05,2016,05,5.00
143551,138,17,05,2016,06,3.00
143552,138,17,05,2016,07,-1.00
143553,138,17,05,2016,08,0.00
143554,138,17,05,2016,09,1.00
143555,138,17,05,2016,10,-3.00
143556,138,17,05,2016,11,2.00
143557,138,17,05,2016,12,1.00
143558,138,17,05,2016,13,2.00
143559,138,17,05,2016,14,1.00
143560,138,17,05,2016,15,2.00
143561,138,17,05,2016,16,1.00
143562,138,17,05,2016,17,-4.00
143563,138,17,05,2016,18,-7.00
143564,138,17,05,2016,19,-8.00
143565,138,17,05,2016,20,-11.00
143566,138,17,05,2016,21,-17.00
143567,138,17,05,2016,22,-16.00
143568,138,17,05,2016,23,-13.00
143569,139,18,05,2016,00,-9.00
143570,139,18,05,2016,01,-6.00
143571,139,18,05,2016,02,-8.00
143572,139,18,05,2016,03,-9.00
143573,139,18,05,2016,04,-11.00
143574,139,18,05,2016,05,-17.00
143575,139,18,05,2016,06,-17.00
143576,139,18,05,2016,07,-13.00
143577,139,18,05,2016,08,-15.00
143578,139,18,05,2016,09,-12.00
143579,139,18,05,2016,10,-5.00
143580,139,18,05,2016,11,-2.00
143581,139,18,05,2016,12,-1.00
143582,139,18,05,2016,13,1.00
143583,139,18,05,2016,14,6.00
143584,139,18,05,2016,15,5.00
143585,139,18,05,2016,16,2.00
143586,139,18,05,2016,17,0.00
143587,139,18,05,2016,18,-1.00
143588,139,18,05,2016,19,-1.00
143589,139,18,05,2016,20,0.00
143590,139,18,05,2016,21,0.00
143591,139,18,05,2016,22,0.00
143592,139,18,05,2016,23,0.00
143593,140,19,05,2016,00,-1.00
143594,140,19,05,2016,01,2.00
143595,140,19,05,2016,02,3.00
143596,140,19,05,2016,03,3.00
143597,140,19,05,2016,04,5.00
143598,140,19,05,2016,05,5.00
143599,140,19,05,2016,06,3.00
143600,140,19,05,2016,07,5.00
143601,140,19,05,2016,08,2.00
143602,140,19,05,2016,09,-3.00
143603,140,19,05,2016,10,-4.00
143604,140,19,05,2016,11,-6.00
143605,140,19,05,2016,12,-9.00
143606,140,19,05,2016,13,-7.00
143607,140,19,05,2016,14,-5.00
143608,140,19,05,2016,15,-3.00
143609,140,19,05,2016,16,2.00
143610,140,19,05,2016,17,-3.00
143611,140,19,05,2016,18,-8.00
143612,140,19,05,2016,19,-8.00
143613,140,19,05,2016,20,-5.00
143614,140,19,05,2016,21,-3.00
143615,140,19,05,2016,22,0.00
143616,140,19,05,2016,23,4.00
143617,141,20,05,2016,00,8.00
143618,141,20,05,2016,01,1.00
143619,141,20,05,2016,02,1.00
143620,141,20,05,2016,03,1.00
143621,141,20,05,2016,04,3.00
143622,141,20,05,2016,05,4.00
143623,141,20,05,2016,06,1.00
143624,141,20,05,2016,07,2.00
143625,141,20,05,2016,08,3.00
143626,141,20,05,2016,09,3.00
143627,141,20,05,2016,10,4.00
143628,141,20,05,2016,11,6.00
143629,141,20,05,2016,12,6.00
143630,141,20,05,2016,13,9.00
143631,141,20,05,2016,14,5.00
143632,141,20,05,2016,15,4.00
143633,141,20,05,2016,16,3.00
143634,141,20,05,2016,17,1.00
143635,141,20,05,2016,18,1.00
143636,141,20,05,2016,19,8.00
143637,141,20,05,2016,20,11.00
143638,141,20,05,2016,21,11.00
143639,141,20,05,2016,22,13.00
143640,141,20,05,2016,23,14.00
143641,142,21,05,2016,00,16.00
143642,142,21,05,2016,01,21.00
143643,142,21,05,2016,02,20.00
143644,142,21,05,2016,03,14.00
143645,142,21,05,2016,04,10.00
143646,142,21,05,2016,05,12.00
143647,142,21,05,2016,06,-1.00
143648,142,21,05,2016,07,-14.00
143649,142,21,05,2016,08,-21.00
143650,142,21,05,2016,09,-19.00
143651,142,21,05,2016,10,-12.00
143652,142,21,05,2016,11,-8.00
143653,142,21,05,2016,12,-6.00
143654,142,21,05,2016,13,-6.00
143655,142,21,05,2016,14,-6.00
143656,142,21,05,2016,15,-10.00
143657,142,21,05,2016,16,-9.00
143658,142,21,05,2016,17,-6.00
143659,142,21,05,2016,18,-12.00
143660,142,21,05,2016,19,-11.00
143661,142,21,05,2016,20,-14.00
143662,142,21,05,2016,21,-14.00
143663,142,21,05,2016,22,-13.00
143664,142,21,05,2016,23,-9.00
143665,143,22,05,2016,00,-5.00
143666,143,22,05,2016,01,-4.00
143667,143,22,05,2016,02,-6.00
143668,143,22,05,2016,03,-9.00
143669,143,22,05,2016,04,-16.00
143670,143,22,05,2016,05,-15.00
143671,143,22,05,2016,06,-14.00
143672,143,22,05,2016,07,-10.00
143673,143,22,05,2016,08,-16.00
143674,143,22,05,2016,09,-12.00
143675,143,22,05,2016,10,-10.00
143676,143,22,05,2016,11,-7.00
143677,143,22,05,2016,12,-7.00
143678,143,22,05,2016,13,-5.00
143679,143,22,05,2016,14,0.00
143680,143,22,05,2016,15,2.00
143681,143,22,05,2016,16,-2.00
143682,143,22,05,2016,17,-6.00
143683,143,22,05,2016,18,-8.00
143684,143,22,05,2016,19,-10.00
143685,143,22,05,2016,20,-8.00
143686,143,22,05,2016,21,-7.00
143687,143,22,05,2016,22,-8.00
143688,143,22,05,2016,23,-7.00
143689,144,23,05,2016,00,-6.00
143690,144,23,05,2016,01,-6.00
143691,144,23,05,2016,02,-5.00
143692,144,23,05,2016,03,-5.00
143693,144,23,05,2016,04,-2.00
143694,144,23,05,2016,05,-2.00
143695,144,23,05,2016,06,-2.00
143696,144,23,05,2016,07,-1.00
143697,144,23,05,2016,08,-2.00
143698,144,23,05,2016,09,-3.00
143699,144,23,05,2016,10,-1.00
143700,144,23,05,2016,11,0.00
143701,144,23,05,2016,12,-1.00
143702,144,23,05,2016,13,0.00
143703,144,23,05,2016,14,1.00
143704,144,23,05,2016,15,2.00
143705,144,23,05,2016,16,0.00
143706,144,23,05,2016,17,-1.00
143707,144,23,05,2016,18,-2.00
143708,144,23,05,2016,19,-3.00
143709,144,23,05,2016,20,-4.00
143710,144,23,05,2016,21,-2.00
143711,144,23,05,2016,22,-2.00
143712,144,23,05,2016,23,-1.00
143713,145,24,05,2016,00,0.00
143714,145,24,05,2016,01,3.00
143715,145,24,05,2016,02,5.00
143716,145,24,05,2016,03,4.00
143717,145,24,05,2016,04,5.00
143718,145,24,05,2016,05,3.00
143719,145,24,05,2016,06,4.00
143720,145,24,05,2016,07,6.00
143721,145,24,05,2016,08,4.00
143722,145,24,05,2016,09,2.00
143723,145,24,05,2016,10,-1.00
143724,145,24,05,2016,11,-4.00
143725,145,24,05,2016,12,-4.00
143726,145,24,05,2016,13,-3.00
143727,145,24,05,2016,14,-1.00
143728,145,24,05,2016,15,1.00
143729,145,24,05,2016,16,1.00
143730,145,24,05,2016,17,1.00
143731,145,24,05,2016,18,2.00
143732,145,24,05,2016,19,4.00
143733,145,24,05,2016,20,2.00
143734,145,24,05,2016,21,0.00
143735,145,24,05,2016,22,1.00
143736,145,24,05,2016,23,2.00
143737,146,25,05,2016,00,5.00
143738,146,25,05,2016,01,6.00
143739,146,25,05,2016,02,5.00
143740,146,25,05,2016,03,6.00
143741,146,25,05,2016,04,6.00
143742,146,25,05,2016,05,5.00
143743,146,25,05,2016,06,4.00
143744,146,25,05,2016,07,4.00
143745,146,25,05,2016,08,2.00
143746,146,25,05,2016,09,3.00
143747,146,25,05,2016,10,4.00
143748,146,25,05,2016,11,6.00
143749,146,25,05,2016,12,9.00
143750,146,25,05,2016,13,13.00
143751,146,25,05,2016,14,15.00
143752,146,25,05,2016,15,11.00
143753,146,25,05,2016,16,9.00
143754,146,25,05,2016,17,9.00
143755,146,25,05,2016,18,9.00
143756,146,25,05,2016,19,9.00
143757,146,25,05,2016,20,7.00
143758,146,25,05,2016,21,6.00
143759,146,25,05,2016,22,5.00
143760,146,25,05,2016,23,6.00
143761,147,26,05,2016,00,4.00
143762,147,26,05,2016,01,5.00
143763,147,26,05,2016,02,8.00
143764,147,26,05,2016,03,10.00
143765,147,26,05,2016,04,10.00
143766,147,26,05,2016,05,10.00
143767,147,26,05,2016,06,11.00
143768,147,26,05,2016,07,10.00
143769,147,26,05,2016,08,12.00
143770,147,26,05,2016,09,14.00
143771,147,26,05,2016,10,11.00
143772,147,26,05,2016,11,11.00
143773,147,26,05,2016,12,12.00
143774,147,26,05,2016,13,13.00
143775,147,26,05,2016,14,14.00
143776,147,26,05,2016,15,13.00
143777,147,26,05,2016,16,15.00
143778,147,26,05,2016,17,17.00
143779,147,26,05,2016,18,18.00
143780,147,26,05,2016,19,18.00
143781,147,26,05,2016,20,16.00
143782,147,26,05,2016,21,16.00
143783,147,26,05,2016,22,19.00
143784,147,26,05,2016,23,21.00
143785,148,27,05,2016,00,22.00
143786,148,27,05,2016,01,21.00
143787,148,27,05,2016,02,18.00
143788,148,27,05,2016,03,15.00
143789,148,27,05,2016,04,3.00
143790,148,27,05,2016,05,-6.00
143791,148,27,05,2016,06,-4.00
143792,148,27,05,2016,07,2.00
143793,148,27,05,2016,08,5.00
143794,148,27,05,2016,09,9.00
143795,148,27,05,2016,10,10.00
143796,148,27,05,2016,11,5.00
143797,148,27,05,2016,12,0.00
143798,148,27,05,2016,13,-2.00
143799,148,27,05,2016,14,-1.00
143800,148,27,05,2016,15,-2.00
143801,148,27,05,2016,16,-4.00
143802,148,27,05,2016,17,-7.00
143803,148,27,05,2016,18,-2.00
143804,148,27,05,2016,19,5.00
143805,148,27,05,2016,20,9.00
143806,148,27,05,2016,21,11.00
143807,148,27,05,2016,22,5.00
143808,148,27,05,2016,23,9.00
143809,149,28,05,2016,00,3.00
143810,149,28,05,2016,01,0.00
143811,149,28,05,2016,02,1.00
143812,149,28,05,2016,03,3.00
143813,149,28,05,2016,04,1.00
143814,149,28,05,2016,05,-2.00
143815,149,28,05,2016,06,-12.00
143816,149,28,05,2016,07,-16.00
143817,149,28,05,2016,08,-2.00
143818,149,28,05,2016,09,-1.00
143819,149,28,05,2016,10,0.00
143820,149,28,05,2016,11,-2.00
143821,149,28,05,2016,12,-2.00
143822,149,28,05,2016,13,-3.00
143823,149,28,05,2016,14,-4.00
143824,149,28,05,2016,15,-1.00
143825,149,28,05,2016,16,-3.00
143826,149,28,05,2016,17,-8.00
143827,149,28,05,2016,18,-9.00
143828,149,28,05,2016,19,-11.00
143829,149,28,05,2016,20,-13.00
143830,149,28,05,2016,21,-17.00
143831,149,28,05,2016,22,-15.00
143832,149,28,05,2016,23,-11.00
143833,150,29,05,2016,00,-13.00
143834,150,29,05,2016,01,-12.00
143835,150,29,05,2016,02,-6.00
143836,150,29,05,2016,03,-5.00
143837,150,29,05,2016,04,-3.00
143838,150,29,05,2016,05,-2.00
143839,150,29,05,2016,06,0.00
143840,150,29,05,2016,07,3.00
143841,150,29,05,2016,08,-2.00
143842,150,29,05,2016,09,-8.00
143843,150,29,05,2016,10,-5.00
143844,150,29,05,2016,11,-3.00
143845,150,29,05,2016,12,-2.00
143846,150,29,05,2016,13,-3.00
143847,150,29,05,2016,14,-1.00
143848,150,29,05,2016,15,1.00
143849,150,29,05,2016,16,0.00
143850,150,29,05,2016,17,-2.00
143851,150,29,05,2016,18,-8.00
143852,150,29,05,2016,19,-12.00
143853,150,29,05,2016,20,-16.00
143854,150,29,05,2016,21,-20.00
143855,150,29,05,2016,22,-21.00
143856,150,29,05,2016,23,-16.00
143857,151,30,05,2016,00,-16.00
143858,151,30,05,2016,01,-16.00
143859,151,30,05,2016,02,-15.00
143860,151,30,05,2016,03,-14.00
143861,151,30,05,2016,04,-12.00
143862,151,30,05,2016,05,-11.00
143863,151,30,05,2016,06,-12.00
143864,151,30,05,2016,07,-8.00
143865,151,30,05,2016,08,-11.00
143866,151,30,05,2016,09,-13.00
143867,151,30,05,2016,10,-10.00
143868,151,30,05,2016,11,-7.00
143869,151,30,05,2016,12,-4.00
143870,151,30,05,2016,13,-2.00
143871,151,30,05,2016,14,2.00
143872,151,30,05,2016,15,4.00
143873,151,30,05,2016,16,3.00
143874,151,30,05,2016,17,3.00
143875,151,30,05,2016,18,3.00
143876,151,30,05,2016,19,0.00
143877,151,30,05,2016,20,-4.00
143878,151,30,05,2016,21,-6.00
143879,151,30,05,2016,22,-7.00
143880,151,30,05,2016,23,-6.00
143881,152,31,05,2016,00,-3.00
143882,152,31,05,2016,01,1.00
143883,152,31,05,2016,02,-1.00
143884,152,31,05,2016,03,-1.00
143885,152,31,05,2016,04,-1.00
143886,152,31,05,2016,05,-2.00
143887,152,31,05,2016,06,-1.00
143888,152,31,05,2016,07,-3.00
143889,152,31,05,2016,08,-6.00
143890,152,31,05,2016,09,-3.00
143891,152,31,05,2016,10,-2.00
143892,152,31,05,2016,11,4.00
143893,152,31,05,2016,12,6.00
143894,152,31,05,2016,13,9.00
143895,152,31,05,2016,14,8.00
143896,152,31,05,2016,15,2.00
143897,152,31,05,2016,16,-3.00
143898,152,31,05,2016,17,-3.00
143899,152,31,05,2016,18,-5.00
143900,152,31,05,2016,19,-1.00
143901,152,31,05,2016,20,-3.00
143902,152,31,05,2016,21,-12.00
143903,152,31,05,2016,22,-16.00
143904,152,31,05,2016,23,-13.00
