,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
143905,153,01,06,2016,00,-18.00
143906,153,01,06,2016,01,-16.00
143907,153,01,06,2016,02,-15.00
143908,153,01,06,2016,03,-19.00
143909,153,01,06,2016,04,-20.00
143910,153,01,06,2016,05,-19.00
143911,153,01,06,2016,06,-14.00
143912,153,01,06,2016,07,-12.00
143913,153,01,06,2016,08,-9.00
143914,153,01,06,2016,09,-8.00
143915,153,01,06,2016,10,-8.00
143916,153,01,06,2016,11,-8.00
143917,153,01,06,2016,12,-11.00
143918,153,01,06,2016,13,-12.00
143919,153,01,06,2016,14,-13.00
143920,153,01,06,2016,15,-9.00
143921,153,01,06,2016,16,-8.00
143922,153,01,06,2016,17,-9.00
143923,153,01,06,2016,18,-8.00
143924,153,01,06,2016,19,-7.00
143925,153,01,06,2016,20,-10.00
143926,153,01,06,2016,21,-7.00
143927,153,01,06,2016,22,-3.00
143928,153,01,06,2016,23,-4.00
143929,154,02,06,2016,00,-4.00
143930,154,02,06,2016,01,-6.00
143931,154,02,06,2016,02,-6.00
143932,154,02,06,2016,03,-6.00
143933,154,02,06,2016,04,-7.00
143934,154,02,06,2016,05,-10.00
143935,154,02,06,2016,06,-9.00
143936,154,02,06,2016,07,-6.00
143937,154,02,06,2016,08,-7.00
143938,154,02,06,2016,09,-8.00
143939,154,02,06,2016,10,-8.00
143940,154,02,06,2016,11,-10.00
143941,154,02,06,2016,12,-12.00
143942,154,02,06,2016,13,-12.00
143943,154,02,06,2016,14,-12.00
143944,154,02,06,2016,15,-11.00
143945,154,02,06,2016,16,-10.00
143946,154,02,06,2016,17,-8.00
143947,154,02,06,2016,18,-7.00
143948,154,02,06,2016,19,-6.00
143949,154,02,06,2016,20,-6.00
143950,154,02,06,2016,21,-4.00
143951,154,02,06,2016,22,-3.00
143952,154,02,06,2016,23,-4.00
143953,155,03,06,2016,00,-6.00
143954,155,03,06,2016,01,-4.00
143955,155,03,06,2016,02,-2.00
143956,155,03,06,2016,03,-2.00
143957,155,03,06,2016,04,-4.00
143958,155,03,06,2016,05,-4.00
143959,155,03,06,2016,06,-3.00
143960,155,03,06,2016,07,-2.00
143961,155,03,06,2016,08,0.00
143962,155,03,06,2016,09,0.00
143963,155,03,06,2016,10,0.00
143964,155,03,06,2016,11,2.00
143965,155,03,06,2016,12,2.00
143966,155,03,06,2016,13,1.00
143967,155,03,06,2016,14,-1.00
143968,155,03,06,2016,15,0.00
143969,155,03,06,2016,16,1.00
143970,155,03,06,2016,17,0.00
143971,155,03,06,2016,18,-1.00
143972,155,03,06,2016,19,-2.00
143973,155,03,06,2016,20,-1.00
143974,155,03,06,2016,21,-1.00
143975,155,03,06,2016,22,-2.00
143976,155,03,06,2016,23,-1.00
143977,156,04,06,2016,00,-2.00
143978,156,04,06,2016,01,-4.00
143979,156,04,06,2016,02,-4.00
143980,156,04,06,2016,03,-2.00
143981,156,04,06,2016,04,-1.00
143982,156,04,06,2016,05,2.00
143983,156,04,06,2016,06,1.00
143984,156,04,06,2016,07,1.00
143985,156,04,06,2016,08,2.00
143986,156,04,06,2016,09,4.00
143987,156,04,06,2016,10,5.00
143988,156,04,06,2016,11,8.00
143989,156,04,06,2016,12,10.00
143990,156,04,06,2016,13,13.00
143991,156,04,06,2016,14,12.00
143992,156,04,06,2016,15,10.00
143993,156,04,06,2016,16,8.00
143994,156,04,06,2016,17,7.00
143995,156,04,06,2016,18,7.00
143996,156,04,06,2016,19,6.00
143997,156,04,06,2016,20,3.00
143998,156,04,06,2016,21,6.00
143999,156,04,06,2016,22,7.00
144000,156,04,06,2016,23,13.00
144001,157,05,06,2016,00,16.00
144002,157,05,06,2016,01,14.00
144003,157,05,06,2016,02,14.00
144004,157,05,06,2016,03,11.00
144005,157,05,06,2016,04,12.00
144006,157,05,06,2016,05,16.00
144007,157,05,06,2016,06,20.00
144008,157,05,06,2016,07,30.00
144009,157,05,06,2016,08,32.00
144010,157,05,06,2016,09,13.00
144011,157,05,06,2016,10,6.00
