,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
140257,001,01,01,2016,00,-110.00
140258,001,01,01,2016,01,-108.00
140259,001,01,01,2016,02,-95.00
140260,001,01,01,2016,03,-92.00
140261,001,01,01,2016,04,-88.00
140262,001,01,01,2016,05,-87.00
140263,001,01,01,2016,06,-85.00
140264,001,01,01,2016,07,-75.00
140265,001,01,01,2016,08,-73.00
140266,001,01,01,2016,09,-69.00
140267,001,01,01,2016,10,-67.00
140268,001,01,01,2016,11,-59.00
140269,001,01,01,2016,12,-51.00
140270,001,01,01,2016,13,-49.00
140271,001,01,01,2016,14,-47.00
140272,001,01,01,2016,15,-42.00
140273,001,01,01,2016,16,-39.00
140274,001,01,01,2016,17,-35.00
140275,001,01,01,2016,18,-36.00
140276,001,01,01,2016,19,-36.00
140277,001,01,01,2016,20,-32.00
140278,001,01,01,2016,21,-27.00
140279,001,01,01,2016,22,-29.00
140280,001,01,01,2016,23,-32.00
140281,002,02,01,2016,00,-30.00
140282,002,02,01,2016,01,-23.00
140283,002,02,01,2016,02,-34.00
140284,002,02,01,2016,03,-33.00
140285,002,02,01,2016,04,-29.00
140286,002,02,01,2016,05,-25.00
140287,002,02,01,2016,06,-16.00
140288,002,02,01,2016,07,-18.00
140289,002,02,01,2016,08,-16.00
140290,002,02,01,2016,09,-17.00
140291,002,02,01,2016,10,-16.00
140292,002,02,01,2016,11,-11.00
140293,002,02,01,2016,12,-9.00
140294,002,02,01,2016,13,-13.00
140295,002,02,01,2016,14,-14.00
140296,002,02,01,2016,15,-17.00
140297,002,02,01,2016,16,-21.00
140298,002,02,01,2016,17,-20.00
140299,002,02,01,2016,18,-16.00
140300,002,02,01,2016,19,-17.00
140301,002,02,01,2016,20,-18.00
140302,002,02,01,2016,21,-15.00
140303,002,02,01,2016,22,-11.00
140304,002,02,01,2016,23,-12.00
140305,003,03,01,2016,00,-15.00
140306,003,03,01,2016,01,-12.00
140307,003,03,01,2016,02,-12.00
140308,003,03,01,2016,03,-12.00
140309,003,03,01,2016,04,-10.00
140310,003,03,01,2016,05,-14.00
140311,003,03,01,2016,06,-16.00
140312,003,03,01,2016,07,-15.00
140313,003,03,01,2016,08,-14.00
140314,003,03,01,2016,09,-12.00
140315,003,03,01,2016,10,-10.00
140316,003,03,01,2016,11,-9.00
140317,003,03,01,2016,12,-9.00
140318,003,03,01,2016,13,-9.00
140319,003,03,01,2016,14,-5.00
140320,003,03,01,2016,15,-5.00
140321,003,03,01,2016,16,-4.00
140322,003,03,01,2016,17,-6.00
140323,003,03,01,2016,18,-4.00
140324,003,03,01,2016,19,-8.00
140325,003,03,01,2016,20,-13.00
140326,003,03,01,2016,21,-17.00
140327,003,03,01,2016,22,-18.00
140328,003,03,01,2016,23,-19.00
140329,004,04,01,2016,00,-19.00
140330,004,04,01,2016,01,-20.00
140331,004,04,01,2016,02,-21.00
140332,004,04,01,2016,03,-21.00
140333,004,04,01,2016,04,-17.00
140334,004,04,01,2016,05,-14.00
140335,004,04,01,2016,06,-11.00
140336,004,04,01,2016,07,-11.00
140337,004,04,01,2016,08,-6.00
140338,004,04,01,2016,09,-3.00
140339,004,04,01,2016,10,-1.00
140340,004,04,01,2016,11,0.00
140341,004,04,01,2016,12,-1.00
140342,004,04,01,2016,13,-4.00
140343,004,04,01,2016,14,-5.00
140344,004,04,01,2016,15,-1.00
140345,004,04,01,2016,16,0.00
140346,004,04,01,2016,17,0.00
140347,004,04,01,2016,18,3.00
140348,004,04,01,2016,19,1.00
140349,004,04,01,2016,20,-5.00
140350,004,04,01,2016,21,-5.00
140351,004,04,01,2016,22,-6.00
140352,004,04,01,2016,23,-4.00
140353,005,05,01,2016,00,-3.00
140354,005,05,01,2016,01,0.00
