,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
147553,305,01,11,1991,00,-85.00
147554,305,01,11,1991,01,-73.00
147555,305,01,11,1991,02,-76.00
147556,305,01,11,1991,03,-81.00
147557,305,01,11,1991,04,-80.00
147558,305,01,11,1991,05,-84.00
147559,305,01,11,1991,06,-88.00
147560,305,01,11,1991,07,-92.00
147561,305,01,11,1991,08,-83.00
147562,305,01,11,1991,09,-88.00
147563,305,01,11,1991,10,-100.00
147564,305,01,11,1991,11,-95.00
147565,305,01,11,1991,12,-83.00
147566,305,01,11,1991,13,-101.00
147567,305,01,11,1991,14,-118.00
147568,305,01,11,1991,15,-142.00
147569,305,01,11,1991,16,-160.00
147570,305,01,11,1991,17,-183.00
147571,305,01,11,1991,18,-182.00
147572,305,01,11,1991,19,-194.00
147573,305,01,11,1991,20,-170.00
147574,305,01,11,1991,21,-178.00
147575,305,01,11,1991,22,-182.00
147576,305,01,11,1991,23,-196.00
147577,306,02,11,1991,00,-189.00
147578,306,02,11,1991,01,-183.00
147579,306,02,11,1991,02,-189.00
147580,306,02,11,1991,03,-175.00
147581,306,02,11,1991,04,-146.00
147582,306,02,11,1991,05,-140.00
147583,306,02,11,1991,06,-142.00
147584,306,02,11,1991,07,-146.00
147585,306,02,11,1991,08,-139.00
147586,306,02,11,1991,09,-134.00
147587,306,02,11,1991,10,-130.00
147588,306,02,11,1991,11,-124.00
147589,306,02,11,1991,12,-120.00
147590,306,02,11,1991,13,-112.00
147591,306,02,11,1991,14,-110.00
147592,306,02,11,1991,15,-109.00
147593,306,02,11,1991,16,-97.00
147594,306,02,11,1991,17,-90.00
147595,306,02,11,1991,18,-89.00
147596,306,02,11,1991,19,-86.00
147597,306,02,11,1991,20,-83.00
147598,306,02,11,1991,21,-76.00
147599,306,02,11,1991,22,-72.00
147600,306,02,11,1991,23,-66.00
147601,307,03,11,1991,00,-59.00
147602,307,03,11,1991,01,-53.00
147603,307,03,11,1991,02,-54.00
147604,307,03,11,1991,03,-57.00
147605,307,03,11,1991,04,-53.00
147606,307,03,11,1991,05,-57.00
147607,307,03,11,1991,06,-58.00
147608,307,03,11,1991,07,-57.00
147609,307,03,11,1991,08,-54.00
147610,307,03,11,1991,09,-55.00
147611,307,03,11,1991,10,-57.00
147612,307,03,11,1991,11,-63.00
147613,307,03,11,1991,12,-55.00
147614,307,03,11,1991,13,-55.00
147615,307,03,11,1991,14,-55.00
147616,307,03,11,1991,15,-52.00
147617,307,03,11,1991,16,-50.00
147618,307,03,11,1991,17,-50.00
147619,307,03,11,1991,18,-50.00
147620,307,03,11,1991,19,-53.00
147621,307,03,11,1991,20,-49.00
147622,307,03,11,1991,21,-48.00
147623,307,03,11,1991,22,-47.00
147624,307,03,11,1991,23,-48.00
147625,308,04,11,1991,00,-51.00
147626,308,04,11,1991,01,-45.00
147627,308,04,11,1991,02,-45.00
147628,308,04,11,1991,03,-46.00
147629,308,04,11,1991,04,-51.00
147630,308,04,11,1991,05,-47.00
147631,308,04,11,1991,06,-42.00
147632,308,04,11,1991,07,-39.00
147633,308,04,11,1991,08,-49.00
147634,308,04,11,1991,09,-54.00
147635,308,04,11,1991,10,-47.00
147636,308,04,11,1991,11,-39.00
147637,308,04,11,1991,12,-39.00
147638,308,04,11,1991,13,-40.00
147639,308,04,11,1991,14,-39.00
147640,308,04,11,1991,15,-37.00
147641,308,04,11,1991,16,-37.00
147642,308,04,11,1991,17,-37.00
147643,308,04,11,1991,18,-34.00
147644,308,04,11,1991,19,-46.00
147645,308,04,11,1991,20,-58.00
147646,308,04,11,1991,21,-74.00
147647,308,04,11,1991,22,-64.00
147648,308,04,11,1991,23,-68.00
147649,309,05,11,1991,00,-92.00
147650,309,05,11,1991,01,-85.00
147651,309,05,11,1991,02,-82.00
147652,309,05,11,1991,03,-79.00
147653,309,05,11,1991,04,-76.00
147654,309,05,11,1991,05,-85.00
147655,309,05,11,1991,06,-86.00
147656,309,05,11,1991,07,-74.00
147657,309,05,11,1991,08,-64.00
147658,309,05,11,1991,09,-59.00
147659,309,05,11,1991,10,-60.00
147660,309,05,11,1991,11,-57.00
147661,309,05,11,1991,12,-53.00
147662,309,05,11,1991,13,-51.00
147663,309,05,11,1991,14,-56.00
147664,309,05,11,1991,15,-49.00
147665,309,05,11,1991,16,-46.00
147666,309,05,11,1991,17,-41.00
147667,309,05,11,1991,18,-46.00
147668,309,05,11,1991,19,-54.00
147669,309,05,11,1991,20,-52.00
147670,309,05,11,1991,21,-44.00
147671,309,05,11,1991,22,-40.00
147672,309,05,11,1991,23,-40.00
147673,310,06,11,1991,00,-36.00
147674,310,06,11,1991,01,-32.00
147675,310,06,11,1991,02,-36.00
147676,310,06,11,1991,03,-42.00
147677,310,06,11,1991,04,-54.00
147678,310,06,11,1991,05,-54.00
147679,310,06,11,1991,06,-57.00
147680,310,06,11,1991,07,-49.00
