,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
146809,274,01,10,1991,00,-43.00
146810,274,01,10,1991,01,-47.00
146811,274,01,10,1991,02,-47.00
146812,274,01,10,1991,03,-44.00
146813,274,01,10,1991,04,-39.00
146814,274,01,10,1991,05,-34.00
146815,274,01,10,1991,06,-26.00
146816,274,01,10,1991,07,-25.00
146817,274,01,10,1991,08,-37.00
146818,274,01,10,1991,09,-39.00
146819,274,01,10,1991,10,-49.00
146820,274,01,10,1991,11,-48.00
146821,274,01,10,1991,12,-46.00
146822,274,01,10,1991,13,-53.00
146823,274,01,10,1991,14,-47.00
146824,274,01,10,1991,15,-44.00
146825,274,01,10,1991,16,-39.00
146826,274,01,10,1991,17,-38.00
146827,274,01,10,1991,18,-27.00
146828,274,01,10,1991,19,-51.00
146829,274,01,10,1991,20,-88.00
146830,274,01,10,1991,21,-112.00
146831,274,01,10,1991,22,-140.00
146832,274,01,10,1991,23,-157.00
146833,275,02,10,1991,00,-149.00
146834,275,02,10,1991,01,-159.00
146835,275,02,10,1991,02,-163.00
146836,275,02,10,1991,03,-164.00
146837,275,02,10,1991,04,-150.00
146838,275,02,10,1991,05,-133.00
146839,275,02,10,1991,06,-121.00
146840,275,02,10,1991,07,-128.00
146841,275,02,10,1991,08,-144.00
146842,275,02,10,1991,09,-132.00
146843,275,02,10,1991,10,-145.00
146844,275,02,10,1991,11,-153.00
146845,275,02,10,1991,12,-148.00
146846,275,02,10,1991,13,-135.00
146847,275,02,10,1991,14,-128.00
146848,275,02,10,1991,15,-140.00
146849,275,02,10,1991,16,-132.00
146850,275,02,10,1991,17,-117.00
146851,275,02,10,1991,18,-117.00
146852,275,02,10,1991,19,-106.00
146853,275,02,10,1991,20,-97.00
146854,275,02,10,1991,21,-96.00
146855,275,02,10,1991,22,-89.00
146856,275,02,10,1991,23,-85.00
146857,276,03,10,1991,00,-81.00
146858,276,03,10,1991,01,-78.00
146859,276,03,10,1991,02,-81.00
146860,276,03,10,1991,03,-83.00
146861,276,03,10,1991,04,-83.00
146862,276,03,10,1991,05,-76.00
146863,276,03,10,1991,06,-63.00
146864,276,03,10,1991,07,-60.00
146865,276,03,10,1991,08,-67.00
146866,276,03,10,1991,09,-53.00
146867,276,03,10,1991,10,-51.00
146868,276,03,10,1991,11,-51.00
146869,276,03,10,1991,12,-58.00
146870,276,03,10,1991,13,-67.00
146871,276,03,10,1991,14,-62.00
146872,276,03,10,1991,15,-58.00
146873,276,03,10,1991,16,-55.00
146874,276,03,10,1991,17,-54.00
146875,276,03,10,1991,18,-53.00
146876,276,03,10,1991,19,-50.00
146877,276,03,10,1991,20,-52.00
146878,276,03,10,1991,21,-51.00
146879,276,03,10,1991,22,-50.00
146880,276,03,10,1991,23,-45.00
146881,277,04,10,1991,00,-45.00
146882,277,04,10,1991,01,-49.00
146883,277,04,10,1991,02,-52.00
146884,277,04,10,1991,03,-58.00
146885,277,04,10,1991,04,-57.00
146886,277,04,10,1991,05,-60.00
146887,277,04,10,1991,06,-60.00
146888,277,04,10,1991,07,-60.00
146889,277,04,10,1991,08,-53.00
146890,277,04,10,1991,09,-60.00
146891,277,04,10,1991,10,-69.00
146892,277,04,10,1991,11,-67.00
146893,277,04,10,1991,12,-63.00
146894,277,04,10,1991,13,-67.00
146895,277,04,10,1991,14,-54.00
146896,277,04,10,1991,15,-45.00
146897,277,04,10,1991,16,-43.00
146898,277,04,10,1991,17,-35.00
146899,277,04,10,1991,18,-35.00
146900,277,04,10,1991,19,-41.00
146901,277,04,10,1991,20,-44.00
146902,277,04,10,1991,21,-39.00
146903,277,04,10,1991,22,-26.00
146904,277,04,10,1991,23,-33.00
146905,278,05,10,1991,00,-38.00
146906,278,05,10,1991,01,-48.00
146907,278,05,10,1991,02,-48.00
146908,278,05,10,1991,03,-44.00
146909,278,05,10,1991,04,-41.00
146910,278,05,10,1991,05,-38.00
146911,278,05,10,1991,06,-35.00
146912,278,05,10,1991,07,-30.00
146913,278,05,10,1991,08,-25.00
146914,278,05,10,1991,09,-26.00
146915,278,05,10,1991,10,-22.00
146916,278,05,10,1991,11,-16.00
146917,278,05,10,1991,12,-17.00
146918,278,05,10,1991,13,-24.00
146919,278,05,10,1991,14,-29.00
146920,278,05,10,1991,15,-24.00
146921,278,05,10,1991,16,-19.00
146922,278,05,10,1991,17,-30.00
146923,278,05,10,1991,18,-19.00
146924,278,05,10,1991,19,-21.00
146925,278,05,10,1991,20,-25.00
146926,278,05,10,1991,21,-22.00
146927,278,05,10,1991,22,-20.00
146928,278,05,10,1991,23,-18.00
146929,279,06,10,1991,00,-14.00
146930,279,06,10,1991,01,-20.00
146931,279,06,10,1991,02,-24.00
146932,279,06,10,1991,03,-25.00
146933,279,06,10,1991,04,-24.00
146934,279,06,10,1991,05,-20.00
146935,279,06,10,1991,06,-17.00
146936,279,06,10,1991,07,-13.00
146937,279,06,10,1991,08,-12.00
146938,279,06,10,1991,09,-25.00
146939,279,06,10,1991,10,-26.00
146940,279,06,10,1991,11,-22.00
146941,279,06,10,1991,12,-22.00
146942,279,06,10,1991,13,-21.00
146943,279,06,10,1991,14,-20.00
146944,279,06,10,1991,15,-24.00
146945,279,06,10,1991,16,-45.00
146946,279,06,10,1991,17,-61.00
146947,279,06,10,1991,18,-57.00
146948,279,06,10,1991,19,-56.00
146949,279,06,10,1991,20,-55.00
146950,279,06,10,1991,21,-48.00
146951,279,06,10,1991,22,-38.00
146952,279,06,10,1991,23,-48.00
146953,280,07,10,1991,00,-46.00
146954,280,07,10,1991,01,-44.00
146955,280,07,10,1991,02,-51.00
146956,280,07,10,1991,03,-59.00
146957,280,07,10,1991,04,-51.00
146958,280,07,10,1991,05,-53.00
146959,280,07,10,1991,06,-46.00
146960,280,07,10,1991,07,-41.00
146961,280,07,10,1991,08,-34.00
146962,280,07,10,1991,09,-38.00
146963,280,07,10,1991,10,-38.00
146964,280,07,10,1991,11,-33.00
146965,280,07,10,1991,12,-37.00
146966,280,07,10,1991,13,-38.00
146967,280,07,10,1991,14,-29.00
146968,280,07,10,1991,15,-25.00
146969,280,07,10,1991,16,-20.00
146970,280,07,10,1991,17,-20.00
146971,280,07,10,1991,18,-23.00
146972,280,07,10,1991,19,-26.00
146973,280,07,10,1991,20,-26.00
146974,280,07,10,1991,21,-23.00
146975,280,07,10,1991,22,-25.00
146976,280,07,10,1991,23,-28.00
146977,281,08,10,1991,00,-34.00
146978,281,08,10,1991,01,-37.00
146979,281,08,10,1991,02,-39.00
146980,281,08,10,1991,03,-36.00
146981,281,08,10,1991,04,-32.00
146982,281,08,10,1991,05,-40.00
146983,281,08,10,1991,06,-42.00
146984,281,08,10,1991,07,-57.00
146985,281,08,10,1991,08,-50.00
146986,281,08,10,1991,09,-58.00
146987,281,08,10,1991,10,-62.00
146988,281,08,10,1991,11,-51.00
146989,281,08,10,1991,12,-55.00
146990,281,08,10,1991,13,-64.00
146991,281,08,10,1991,14,-65.00
146992,281,08,10,1991,15,-57.00
146993,281,08,10,1991,16,-54.00
146994,281,08,10,1991,17,-72.00
146995,281,08,10,1991,18,-84.00
146996,281,08,10,1991,19,-79.00
146997,281,08,10,1991,20,-71.00
146998,281,08,10,1991,21,-68.00
146999,281,08,10,1991,22,-67.00
147000,281,08,10,1991,23,-58.00
147001,282,09,10,1991,00,-53.00
147002,282,09,10,1991,01,-42.00
147003,282,09,10,1991,02,-40.00
147004,282,09,10,1991,03,-34.00
147005,282,09,10,1991,04,-29.00
147006,282,09,10,1991,05,-31.00
147007,282,09,10,1991,06,-32.00
147008,282,09,10,1991,07,-26.00
147009,282,09,10,1991,08,-25.00
147010,282,09,10,1991,09,-26.00
147011,282,09,10,1991,10,-28.00
147012,282,09,10,1991,11,-24.00
147013,282,09,10,1991,12,-18.00
147014,282,09,10,1991,13,-21.00
147015,282,09,10,1991,14,-19.00
147016,282,09,10,1991,15,-20.00
147017,282,09,10,1991,16,-15.00
147018,282,09,10,1991,17,-15.00
147019,282,09,10,1991,18,-12.00
147020,282,09,10,1991,19,-12.00
147021,282,09,10,1991,20,-16.00
147022,282,09,10,1991,21,-18.00
147023,282,09,10,1991,22,-19.00
147024,282,09,10,1991,23,-18.00
147025,283,10,10,1991,00,-17.00
147026,283,10,10,1991,01,-18.00
147027,283,10,10,1991,02,-22.00
147028,283,10,10,1991,03,-33.00
147029,283,10,10,1991,04,-51.00
147030,283,10,10,1991,05,-59.00
147031,283,10,10,1991,06,-60.00
147032,283,10,10,1991,07,-53.00
147033,283,10,10,1991,08,-44.00
147034,283,10,10,1991,09,-43.00
147035,283,10,10,1991,10,-41.00
147036,283,10,10,1991,11,-39.00
147037,283,10,10,1991,12,-43.00
147038,283,10,10,1991,13,-40.00
147039,283,10,10,1991,14,-48.00
147040,283,10,10,1991,15,-57.00
147041,283,10,10,1991,16,-44.00
147042,283,10,10,1991,17,-45.00
147043,283,10,10,1991,18,-50.00
147044,283,10,10,1991,19,-45.00
147045,283,10,10,1991,20,-46.00
147046,283,10,10,1991,21,-42.00
147047,283,10,10,1991,22,-36.00
147048,283,10,10,1991,23,-32.00
147049,284,11,10,1991,00,-28.00
147050,284,11,10,1991,01,-27.00
147051,284,11,10,1991,02,-30.00
147052,284,11,10,1991,03,-26.00
147053,284,11,10,1991,04,-25.00
147054,284,11,10,1991,05,-22.00
147055,284,11,10,1991,06,-21.00
147056,284,11,10,1991,07,-23.00
147057,284,11,10,1991,08,-27.00
147058,284,11,10,1991,09,-28.00
147059,284,11,10,1991,10,-27.00
147060,284,11,10,1991,11,-30.00
147061,284,11,10,1991,12,-23.00
147062,284,11,10,1991,13,-21.00
147063,284,11,10,1991,14,-22.00
147064,284,11,10,1991,15,-20.00
147065,284,11,10,1991,16,-20.00
147066,284,11,10,1991,17,-26.00
147067,284,11,10,1991,18,-30.00
147068,284,11,10,1991,19,-23.00
147069,284,11,10,1991,20,-20.00
147070,284,11,10,1991,21,-19.00
147071,284,11,10,1991,22,-17.00
147072,284,11,10,1991,23,-14.00
147073,285,12,10,1991,00,-11.00
147074,285,12,10,1991,01,-14.00
147075,285,12,10,1991,02,-18.00
147076,285,12,10,1991,03,-18.00
147077,285,12,10,1991,04,-14.00
147078,285,12,10,1991,05,-11.00
147079,285,12,10,1991,06,-13.00
147080,285,12,10,1991,07,-13.00
147081,285,12,10,1991,08,-14.00
147082,285,12,10,1991,09,-14.00
147083,285,12,10,1991,10,-15.00
147084,285,12,10,1991,11,-12.00
147085,285,12,10,1991,12,-10.00
147086,285,12,10,1991,13,-12.00
147087,285,12,10,1991,14,-12.00
147088,285,12,10,1991,15,-10.00
147089,285,12,10,1991,16,-6.00
147090,285,12,10,1991,17,-9.00
147091,285,12,10,1991,18,-12.00
147092,285,12,10,1991,19,-11.00
147093,285,12,10,1991,20,-6.00
147094,285,12,10,1991,21,-6.00
147095,285,12,10,1991,22,-4.00
147096,285,12,10,1991,23,0.00
147097,286,13,10,1991,00,-5.00
147098,286,13,10,1991,01,-8.00
147099,286,13,10,1991,02,-7.00
147100,286,13,10,1991,03,-4.00
147101,286,13,10,1991,04,-5.00
147102,286,13,10,1991,05,-8.00
147103,286,13,10,1991,06,-5.00
