,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
113233,336,01,12,2012,00,11.00
113234,336,01,12,2012,01,11.00
113235,336,01,12,2012,02,10.00
113236,336,01,12,2012,03,13.00
113237,336,01,12,2012,04,15.00
113238,336,01,12,2012,05,13.00
113239,336,01,12,2012,06,11.00
113240,336,01,12,2012,07,11.00
113241,336,01,12,2012,08,13.00
113242,336,01,12,2012,09,17.00
113243,336,01,12,2012,10,17.00
113244,336,01,12,2012,11,17.00
113245,336,01,12,2012,12,16.00
113246,336,01,12,2012,13,13.00
113247,336,01,12,2012,14,17.00
113248,336,01,12,2012,15,22.00
113249,336,01,12,2012,16,20.00
113250,336,01,12,2012,17,20.00
113251,336,01,12,2012,18,14.00
113252,336,01,12,2012,19,7.00
113253,336,01,12,2012,20,6.00
113254,336,01,12,2012,21,7.00
113255,336,01,12,2012,22,5.00
113256,336,01,12,2012,23,5.00
113257,337,02,12,2012,00,3.00
113258,337,02,12,2012,01,1.00
113259,337,02,12,2012,02,1.00
113260,337,02,12,2012,03,5.00
113261,337,02,12,2012,04,6.00
113262,337,02,12,2012,05,2.00
113263,337,02,12,2012,06,0.00
113264,337,02,12,2012,07,-3.00
113265,337,02,12,2012,08,-2.00
113266,337,02,12,2012,09,-10.00
113267,337,02,12,2012,10,-6.00
113268,337,02,12,2012,11,-4.00
113269,337,02,12,2012,12,0.00
113270,337,02,12,2012,13,-5.00
113271,337,02,12,2012,14,-3.00
113272,337,02,12,2012,15,-4.00
113273,337,02,12,2012,16,-5.00
113274,337,02,12,2012,17,-4.00
113275,337,02,12,2012,18,-2.00
113276,337,02,12,2012,19,-1.00
113277,337,02,12,2012,20,1.00
113278,337,02,12,2012,21,2.00
113279,337,02,12,2012,22,1.00
113280,337,02,12,2012,23,2.00
113281,338,03,12,2012,00,2.00
113282,338,03,12,2012,01,1.00
113283,338,03,12,2012,02,1.00
113284,338,03,12,2012,03,0.00
113285,338,03,12,2012,04,-1.00
113286,338,03,12,2012,05,0.00
113287,338,03,12,2012,06,-1.00
113288,338,03,12,2012,07,0.00
113289,338,03,12,2012,08,5.00
113290,338,03,12,2012,09,5.00
113291,338,03,12,2012,10,8.00
113292,338,03,12,2012,11,8.00
113293,338,03,12,2012,12,8.00
113294,338,03,12,2012,13,9.00
113295,338,03,12,2012,14,8.00
113296,338,03,12,2012,15,6.00
113297,338,03,12,2012,16,7.00
113298,338,03,12,2012,17,7.00
113299,338,03,12,2012,18,8.00
113300,338,03,12,2012,19,11.00
113301,338,03,12,2012,20,11.00
113302,338,03,12,2012,21,11.00
113303,338,03,12,2012,22,13.00
113304,338,03,12,2012,23,10.00
113305,339,04,12,2012,00,12.00
113306,339,04,12,2012,01,13.00
113307,339,04,12,2012,02,16.00
113308,339,04,12,2012,03,15.00
113309,339,04,12,2012,04,11.00
113310,339,04,12,2012,05,10.00
113311,339,04,12,2012,06,5.00
113312,339,04,12,2012,07,6.00
113313,339,04,12,2012,08,10.00
113314,339,04,12,2012,09,12.00
113315,339,04,12,2012,10,10.00
113316,339,04,12,2012,11,8.00
113317,339,04,12,2012,12,5.00
113318,339,04,12,2012,13,3.00
113319,339,04,12,2012,14,4.00
113320,339,04,12,2012,15,4.00
113321,339,04,12,2012,16,2.00
113322,339,04,12,2012,17,3.00
113323,339,04,12,2012,18,3.00
113324,339,04,12,2012,19,2.00
113325,339,04,12,2012,20,3.00
113326,339,04,12,2012,21,5.00
113327,339,04,12,2012,22,4.00
113328,339,04,12,2012,23,2.00
113329,340,05,12,2012,00,1.00
113330,340,05,12,2012,01,1.00
113331,340,05,12,2012,02,1.00
113332,340,05,12,2012,03,1.00
113333,340,05,12,2012,04,1.00
113334,340,05,12,2012,05,1.00
113335,340,05,12,2012,06,0.00
113336,340,05,12,2012,07,-1.00
113337,340,05,12,2012,08,0.00
113338,340,05,12,2012,09,4.00
113339,340,05,12,2012,10,9.00
113340,340,05,12,2012,11,9.00
113341,340,05,12,2012,12,8.00
113342,340,05,12,2012,13,7.00
113343,340,05,12,2012,14,7.00
113344,340,05,12,2012,15,8.00
113345,340,05,12,2012,16,6.00
113346,340,05,12,2012,17,5.00
113347,340,05,12,2012,18,5.00
113348,340,05,12,2012,19,6.00
113349,340,05,12,2012,20,6.00
113350,340,05,12,2012,21,7.00
113351,340,05,12,2012,22,6.00
113352,340,05,12,2012,23,6.00
113353,341,06,12,2012,00,6.00
113354,341,06,12,2012,01,5.00
113355,341,06,12,2012,02,5.00
113356,341,06,12,2012,03,7.00
113357,341,06,12,2012,04,7.00
113358,341,06,12,2012,05,8.00
113359,341,06,12,2012,06,8.00
113360,341,06,12,2012,07,6.00
113361,341,06,12,2012,08,7.00
113362,341,06,12,2012,09,10.00
113363,341,06,12,2012,10,11.00
113364,341,06,12,2012,11,8.00
113365,341,06,12,2012,12,6.00
113366,341,06,12,2012,13,4.00
113367,341,06,12,2012,14,4.00
113368,341,06,12,2012,15,4.00
113369,341,06,12,2012,16,5.00
113370,341,06,12,2012,17,6.00
113371,341,06,12,2012,18,7.00
113372,341,06,12,2012,19,7.00
113373,341,06,12,2012,20,8.00
113374,341,06,12,2012,21,9.00
113375,341,06,12,2012,22,9.00
113376,341,06,12,2012,23,7.00
113377,342,07,12,2012,00,7.00
113378,342,07,12,2012,01,6.00
113379,342,07,12,2012,02,5.00
113380,342,07,12,2012,03,7.00
113381,342,07,12,2012,04,8.00
113382,342,07,12,2012,05,9.00
113383,342,07,12,2012,06,10.00
113384,342,07,12,2012,07,12.00
113385,342,07,12,2012,08,14.00
113386,342,07,12,2012,09,15.00
113387,342,07,12,2012,10,14.00
113388,342,07,12,2012,11,12.00
113389,342,07,12,2012,12,11.00
113390,342,07,12,2012,13,11.00
113391,342,07,12,2012,14,12.00
113392,342,07,12,2012,15,13.00
113393,342,07,12,2012,16,12.00
113394,342,07,12,2012,17,13.00
113395,342,07,12,2012,18,14.00
113396,342,07,12,2012,19,13.00
113397,342,07,12,2012,20,13.00
113398,342,07,12,2012,21,14.00
113399,342,07,12,2012,22,12.00
113400,342,07,12,2012,23,12.00
113401,343,08,12,2012,00,12.00
113402,343,08,12,2012,01,11.00
113403,343,08,12,2012,02,11.00
113404,343,08,12,2012,03,12.00
113405,343,08,12,2012,04,14.00
113406,343,08,12,2012,05,17.00
113407,343,08,12,2012,06,19.00
113408,343,08,12,2012,07,20.00
113409,343,08,12,2012,08,20.00
113410,343,08,12,2012,09,18.00
113411,343,08,12,2012,10,15.00
113412,343,08,12,2012,11,18.00
113413,343,08,12,2012,12,20.00
113414,343,08,12,2012,13,20.00
113415,343,08,12,2012,14,21.00
113416,343,08,12,2012,15,20.00
113417,343,08,12,2012,16,20.00
113418,343,08,12,2012,17,20.00
113419,343,08,12,2012,18,22.00
113420,343,08,12,2012,19,21.00
113421,343,08,12,2012,20,20.00
113422,343,08,12,2012,21,25.00
113423,343,08,12,2012,22,28.00
113424,343,08,12,2012,23,28.00
113425,344,09,12,2012,00,28.00
113426,344,09,12,2012,01,28.00
113427,344,09,12,2012,02,28.00
113428,344,09,12,2012,03,29.00
113429,344,09,12,2012,04,25.00
113430,344,09,12,2012,05,28.00
113431,344,09,12,2012,06,27.00
113432,344,09,12,2012,07,27.00
113433,344,09,12,2012,08,27.00
113434,344,09,12,2012,09,22.00
113435,344,09,12,2012,10,20.00
113436,344,09,12,2012,11,22.00
113437,344,09,12,2012,12,24.00
113438,344,09,12,2012,13,18.00
113439,344,09,12,2012,14,14.00
113440,344,09,12,2012,15,10.00
113441,344,09,12,2012,16,7.00
113442,344,09,12,2012,17,6.00
113443,344,09,12,2012,18,5.00
113444,344,09,12,2012,19,3.00
113445,344,09,12,2012,20,0.00
113446,344,09,12,2012,21,-4.00
113447,344,09,12,2012,22,-3.00
113448,344,09,12,2012,23,0.00
113449,345,10,12,2012,00,-1.00
113450,345,10,12,2012,01,1.00
113451,345,10,12,2012,02,2.00
113452,345,10,12,2012,03,1.00
113453,345,10,12,2012,04,1.00
113454,345,10,12,2012,05,-2.00
113455,345,10,12,2012,06,-4.00
113456,345,10,12,2012,07,-6.00
113457,345,10,12,2012,08,-5.00
113458,345,10,12,2012,09,-2.00
113459,345,10,12,2012,10,-4.00
113460,345,10,12,2012,11,-1.00
113461,345,10,12,2012,12,3.00
113462,345,10,12,2012,13,2.00
113463,345,10,12,2012,14,3.00
113464,345,10,12,2012,15,8.00
113465,345,10,12,2012,16,10.00
113466,345,10,12,2012,17,13.00
