,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
29185,121,01,05,2003,00,-78.00
29186,121,01,05,2003,01,-77.00
29187,121,01,05,2003,02,-56.00
29188,121,01,05,2003,03,-52.00
29189,121,01,05,2003,04,-58.00
29190,121,01,05,2003,05,-61.00
29191,121,01,05,2003,06,-72.00
29192,121,01,05,2003,07,-63.00
29193,121,01,05,2003,08,-55.00
29194,121,01,05,2003,09,-48.00
29195,121,01,05,2003,10,-50.00
29196,121,01,05,2003,11,-48.00
29197,121,01,05,2003,12,-46.00
29198,121,01,05,2003,13,-45.00
29199,121,01,05,2003,14,-43.00
29200,121,01,05,2003,15,-46.00
29201,121,01,05,2003,16,-47.00
29202,121,01,05,2003,17,-43.00
29203,121,01,05,2003,18,-42.00
29204,121,01,05,2003,19,-43.00
29205,121,01,05,2003,20,-41.00
29206,121,01,05,2003,21,-43.00
29207,121,01,05,2003,22,-41.00
29208,121,01,05,2003,23,-36.00
29209,122,02,05,2003,00,-30.00
29210,122,02,05,2003,01,-33.00
29211,122,02,05,2003,02,-39.00
29212,122,02,05,2003,03,-38.00
29213,122,02,05,2003,04,-22.00
29214,122,02,05,2003,05,-20.00
29215,122,02,05,2003,06,-20.00
29216,122,02,05,2003,07,-23.00
29217,122,02,05,2003,08,-25.00
29218,122,02,05,2003,09,-23.00
29219,122,02,05,2003,10,-23.00
29220,122,02,05,2003,11,-27.00
29221,122,02,05,2003,12,-18.00
29222,122,02,05,2003,13,-21.00
29223,122,02,05,2003,14,-25.00
29224,122,02,05,2003,15,-26.00
29225,122,02,05,2003,16,-23.00
29226,122,02,05,2003,17,-25.00
29227,122,02,05,2003,18,-27.00
29228,122,02,05,2003,19,-23.00
29229,122,02,05,2003,20,-20.00
29230,122,02,05,2003,21,-16.00
29231,122,02,05,2003,22,-19.00
29232,122,02,05,2003,23,-18.00
29233,123,03,05,2003,00,-19.00
29234,123,03,05,2003,01,-20.00
29235,123,03,05,2003,02,-20.00
29236,123,03,05,2003,03,-14.00
29237,123,03,05,2003,04,-13.00
29238,123,03,05,2003,05,-12.00
29239,123,03,05,2003,06,-10.00
29240,123,03,05,2003,07,-9.00
29241,123,03,05,2003,08,-12.00
29242,123,03,05,2003,09,-14.00
29243,123,03,05,2003,10,-18.00
29244,123,03,05,2003,11,-16.00
29245,123,03,05,2003,12,-15.00
29246,123,03,05,2003,13,-18.00
29247,123,03,05,2003,14,-21.00
29248,123,03,05,2003,15,-19.00
29249,123,03,05,2003,16,-20.00
29250,123,03,05,2003,17,-16.00
29251,123,03,05,2003,18,-12.00
29252,123,03,05,2003,19,-14.00
29253,123,03,05,2003,20,-14.00
29254,123,03,05,2003,21,-15.00
