,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
28465,091,01,04,2003,00,-61.00
28466,091,01,04,2003,01,-68.00
28467,091,01,04,2003,02,-60.00
28468,091,01,04,2003,03,-63.00
28469,091,01,04,2003,04,-56.00
28470,091,01,04,2003,05,-51.00
28471,091,01,04,2003,06,-54.00
28472,091,01,04,2003,07,-55.00
28473,091,01,04,2003,08,-48.00
28474,091,01,04,2003,09,-41.00
28475,091,01,04,2003,10,-37.00
28476,091,01,04,2003,11,-31.00
28477,091,01,04,2003,12,-27.00
28478,091,01,04,2003,13,-31.00
28479,091,01,04,2003,14,-34.00
28480,091,01,04,2003,15,-31.00
28481,091,01,04,2003,16,-31.00
28482,091,01,04,2003,17,-36.00
28483,091,01,04,2003,18,-40.00
28484,091,01,04,2003,19,-41.00
28485,091,01,04,2003,20,-45.00
28486,091,01,04,2003,21,-39.00
28487,091,01,04,2003,22,-34.00
28488,091,01,04,2003,23,-34.00
28489,092,02,04,2003,00,-33.00
28490,092,02,04,2003,01,-33.00
28491,092,02,04,2003,02,-34.00
28492,092,02,04,2003,03,-33.00
28493,092,02,04,2003,04,-33.00
28494,092,02,04,2003,05,-38.00
28495,092,02,04,2003,06,-41.00
28496,092,02,04,2003,07,-45.00
28497,092,02,04,2003,08,-51.00
28498,092,02,04,2003,09,-48.00
28499,092,02,04,2003,10,-40.00
28500,092,02,04,2003,11,-36.00
28501,092,02,04,2003,12,-39.00
28502,092,02,04,2003,13,-44.00
28503,092,02,04,2003,14,-37.00
28504,092,02,04,2003,15,-39.00
28505,092,02,04,2003,16,-36.00
28506,092,02,04,2003,17,-32.00
28507,092,02,04,2003,18,-33.00
28508,092,02,04,2003,19,-37.00
28509,092,02,04,2003,20,-46.00
28510,092,02,04,2003,21,-50.00
28511,092,02,04,2003,22,-53.00
28512,092,02,04,2003,23,-40.00
28513,093,03,04,2003,00,-36.00
28514,093,03,04,2003,01,-35.00
28515,093,03,04,2003,02,-29.00
28516,093,03,04,2003,03,-25.00
28517,093,03,04,2003,04,-27.00
28518,093,03,04,2003,05,-28.00
28519,093,03,04,2003,06,-29.00
28520,093,03,04,2003,07,-28.00
28521,093,03,04,2003,08,-31.00
28522,093,03,04,2003,09,-32.00
28523,093,03,04,2003,10,-26.00
28524,093,03,04,2003,11,-20.00
28525,093,03,04,2003,12,-20.00
28526,093,03,04,2003,13,-21.00
28527,093,03,04,2003,14,-23.00
28528,093,03,04,2003,15,-21.00
28529,093,03,04,2003,16,-18.00
28530,093,03,04,2003,17,-20.00
28531,093,03,04,2003,18,-22.00
28532,093,03,04,2003,19,-15.00
28533,093,03,04,2003,20,-17.00
28534,093,03,04,2003,21,-28.00
28535,093,03,04,2003,22,-40.00
28536,093,03,04,2003,23,-45.00
28537,094,04,04,2003,00,-38.00
28538,094,04,04,2003,01,-35.00
28539,094,04,04,2003,02,-33.00
28540,094,04,04,2003,03,-28.00
