,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
29981,154,03,06,2003,04,-33.00
29982,154,03,06,2003,05,-30.00
29983,154,03,06,2003,06,-24.00
29984,154,03,06,2003,07,-20.00
29985,154,03,06,2003,08,-23.00
29986,154,03,06,2003,09,-23.00
29987,154,03,06,2003,10,-25.00
29988,154,03,06,2003,11,-26.00
29989,154,03,06,2003,12,-24.00
29990,154,03,06,2003,13,-26.00
29991,154,03,06,2003,14,-26.00
29992,154,03,06,2003,15,-27.00
29993,154,03,06,2003,16,-28.00
29994,154,03,06,2003,17,-21.00
29995,154,03,06,2003,18,-17.00
29996,154,03,06,2003,19,-17.00
29997,154,03,06,2003,20,-17.00
29998,154,03,06,2003,21,-23.00
29999,154,03,06,2003,22,-33.00
30000,154,03,06,2003,23,-32.00
30001,155,04,06,2003,00,-33.00
30002,155,04,06,2003,01,-33.00
30003,155,04,06,2003,02,-30.00
30004,155,04,06,2003,03,-25.00
30005,155,04,06,2003,04,-26.00
30006,155,04,06,2003,05,-24.00
30007,155,04,06,2003,06,-19.00
30008,155,04,06,2003,07,-20.00
30009,155,04,06,2003,08,-21.00
30010,155,04,06,2003,09,-21.00
30011,155,04,06,2003,10,-23.00
30012,155,04,06,2003,11,-29.00
30013,155,04,06,2003,12,-30.00
30014,155,04,06,2003,13,-28.00
30015,155,04,06,2003,14,-29.00
30016,155,04,06,2003,15,-29.00
30017,155,04,06,2003,16,-27.00
30018,155,04,06,2003,17,-28.00
30019,155,04,06,2003,18,-26.00
30020,155,04,06,2003,19,-26.00
30021,155,04,06,2003,20,-22.00
30022,155,04,06,2003,21,-18.00
30023,155,04,06,2003,22,-21.00
30024,155,04,06,2003,23,-22.00
30025,156,05,06,2003,00,-23.00
30026,156,05,06,2003,01,-25.00
30027,156,05,06,2003,02,-26.00
30028,156,05,06,2003,03,-27.00
30029,156,05,06,2003,04,-21.00
30030,156,05,06,2003,05,-15.00
30031,156,05,06,2003,06,-12.00
30032,156,05,06,2003,07,-12.00
30033,156,05,06,2003,08,-15.00
30034,156,05,06,2003,09,-15.00
30035,156,05,06,2003,10,-11.00
30036,156,05,06,2003,11,-16.00
30037,156,05,06,2003,12,-14.00
30038,156,05,06,2003,13,-17.00
30039,156,05,06,2003,14,-18.00
30040,156,05,06,2003,15,-19.00
30041,156,05,06,2003,16,-21.00
30042,156,05,06,2003,17,-21.00
30043,156,05,06,2003,18,-22.00
30044,156,05,06,2003,19,-20.00
30045,156,05,06,2003,20,-13.00
30046,156,05,06,2003,21,-10.00
30047,156,05,06,2003,22,-17.00
30048,156,05,06,2003,23,-17.00
30049,157,06,06,2003,00,-12.00
30050,157,06,06,2003,01,-7.00
30051,157,06,06,2003,02,-10.00
30052,157,06,06,2003,03,-17.00
30053,157,06,06,2003,04,-16.00
30054,157,06,06,2003,05,-12.00
30055,157,06,06,2003,06,-10.00
30056,157,06,06,2003,07,-7.00
30057,157,06,06,2003,08,-8.00
30058,157,06,06,2003,09,-8.00
30059,157,06,06,2003,10,-8.00
30060,157,06,06,2003,11,-9.00
30061,157,06,06,2003,12,-11.00
30062,157,06,06,2003,13,-12.00
30063,157,06,06,2003,14,-11.00
30064,157,06,06,2003,15,-13.00
30065,157,06,06,2003,16,-15.00
30066,157,06,06,2003,17,-18.00
30067,157,06,06,2003,18,-16.00
30068,157,06,06,2003,19,-18.00
30069,157,06,06,2003,20,-11.00
30070,157,06,06,2003,21,-9.00
30071,157,06,06,2003,22,-11.00
30072,157,06,06,2003,23,-8.00
30073,158,07,06,2003,00,-6.00
30074,158,07,06,2003,01,-6.00
30075,158,07,06,2003,02,-11.00
30076,158,07,06,2003,03,-19.00
30077,158,07,06,2003,04,-18.00
30078,158,07,06,2003,05,-11.00
30079,158,07,06,2003,06,-7.00
30080,158,07,06,2003,07,-11.00
30081,158,07,06,2003,08,-6.00
30082,158,07,06,2003,09,-2.00
30083,158,07,06,2003,10,-3.00
30084,158,07,06,2003,11,-8.00
30085,158,07,06,2003,12,-14.00
30086,158,07,06,2003,13,-18.00
30087,158,07,06,2003,14,-17.00
30088,158,07,06,2003,15,-19.00
30089,158,07,06,2003,16,-19.00
30090,158,07,06,2003,17,-16.00
30091,158,07,06,2003,18,-12.00
30092,158,07,06,2003,19,-5.00
30093,158,07,06,2003,20,0.00
30094,158,07,06,2003,21,-16.00
30095,158,07,06,2003,22,-17.00
30096,158,07,06,2003,23,-10.00
30097,159,08,06,2003,00,-6.00
30098,159,08,06,2003,01,-5.00
30099,159,08,06,2003,02,-7.00
30100,159,08,06,2003,03,-17.00
30101,159,08,06,2003,04,-28.00
30102,159,08,06,2003,05,-23.00
30103,159,08,06,2003,06,-14.00
30104,159,08,06,2003,07,-11.00
30105,159,08,06,2003,08,-13.00
30106,159,08,06,2003,09,-14.00
30107,159,08,06,2003,10,-13.00
30108,159,08,06,2003,11,0.00
30109,159,08,06,2003,12,-12.00
30110,159,08,06,2003,13,-19.00
30111,159,08,06,2003,14,-21.00
30112,159,08,06,2003,15,-25.00
30113,159,08,06,2003,16,-30.00
30114,159,08,06,2003,17,-37.00
30115,159,08,06,2003,18,-35.00
30116,159,08,06,2003,19,-32.00
30117,159,08,06,2003,20,-34.00
30118,159,08,06,2003,21,-40.00
30119,159,08,06,2003,22,-50.00
30120,159,08,06,2003,23,-43.00
30121,160,09,06,2003,00,-33.00
30122,160,09,06,2003,01,-25.00
30123,160,09,06,2003,02,-30.00
30124,160,09,06,2003,03,-36.00
30125,160,09,06,2003,04,-31.00
30126,160,09,06,2003,05,-33.00
30127,160,09,06,2003,06,-37.00
30128,160,09,06,2003,07,-32.00
30129,160,09,06,2003,08,-30.00
30130,160,09,06,2003,09,-29.00
30131,160,09,06,2003,10,-27.00
30132,160,09,06,2003,11,-35.00
30133,160,09,06,2003,12,-29.00
30134,160,09,06,2003,13,-26.00
30135,160,09,06,2003,14,-22.00
30136,160,09,06,2003,15,-19.00
30137,160,09,06,2003,16,-19.00
30138,160,09,06,2003,17,-16.00
30139,160,09,06,2003,18,-18.00
30140,160,09,06,2003,19,-15.00
30141,160,09,06,2003,20,-15.00
30142,160,09,06,2003,21,-20.00
30143,160,09,06,2003,22,-39.00
30144,160,09,06,2003,23,-45.00
30145,161,10,06,2003,00,-28.00
30146,161,10,06,2003,01,-19.00
30147,161,10,06,2003,02,-19.00
30148,161,10,06,2003,03,-20.00
30149,161,10,06,2003,04,-19.00
30150,161,10,06,2003,05,-20.00
30151,161,10,06,2003,06,-22.00
30152,161,10,06,2003,07,-22.00
30153,161,10,06,2003,08,-28.00
30154,161,10,06,2003,09,-28.00
30155,161,10,06,2003,10,-21.00
30156,161,10,06,2003,11,-27.00
30157,161,10,06,2003,12,-33.00
30158,161,10,06,2003,13,-35.00
30159,161,10,06,2003,14,-32.00
30160,161,10,06,2003,15,-24.00
30161,161,10,06,2003,16,-22.00
30162,161,10,06,2003,17,-20.00
30163,161,10,06,2003,18,-15.00
30164,161,10,06,2003,19,-8.00
30165,161,10,06,2003,20,-8.00
30166,161,10,06,2003,21,-11.00
30167,161,10,06,2003,22,-12.00
30168,161,10,06,2003,23,-13.00
30169,162,11,06,2003,00,-7.00
30170,162,11,06,2003,01,-8.00
30171,162,11,06,2003,02,-11.00
30172,162,11,06,2003,03,-16.00
30173,162,11,06,2003,04,-17.00
30174,162,11,06,2003,05,-13.00
30175,162,11,06,2003,06,-13.00
30176,162,11,06,2003,07,-16.00
30177,162,11,06,2003,08,-17.00
30178,162,11,06,2003,09,-14.00
30179,162,11,06,2003,10,-12.00
30180,162,11,06,2003,11,-15.00
30181,162,11,06,2003,12,-18.00
30182,162,11,06,2003,13,-24.00
30183,162,11,06,2003,14,-22.00
30184,162,11,06,2003,15,-22.00
30185,162,11,06,2003,16,-21.00
30186,162,11,06,2003,17,-15.00
30187,162,11,06,2003,18,-9.00
30188,162,11,06,2003,19,-15.00
30189,162,11,06,2003,20,-13.00
30190,162,11,06,2003,21,-11.00
30191,162,11,06,2003,22,-6.00
30192,162,11,06,2003,23,-4.00
30193,163,12,06,2003,00,-2.00
30194,163,12,06,2003,01,0.00
30195,163,12,06,2003,02,-2.00
30196,163,12,06,2003,03,-4.00
30197,163,12,06,2003,04,-5.00
30198,163,12,06,2003,05,-1.00
30199,163,12,06,2003,06,2.00
30200,163,12,06,2003,07,5.00
30201,163,12,06,2003,08,6.00
30202,163,12,06,2003,09,4.00
30203,163,12,06,2003,10,0.00
30204,163,12,06,2003,11,-3.00
30205,163,12,06,2003,12,-7.00
30206,163,12,06,2003,13,-5.00
30207,163,12,06,2003,14,-3.00
30208,163,12,06,2003,15,-6.00
30209,163,12,06,2003,16,-5.00
30210,163,12,06,2003,17,-2.00
30211,163,12,06,2003,18,-1.00
30212,163,12,06,2003,19,-2.00
30213,163,12,06,2003,20,-3.00
30214,163,12,06,2003,21,-3.00
30215,163,12,06,2003,22,-3.00
30216,163,12,06,2003,23,2.00
30217,164,13,06,2003,00,2.00
30218,164,13,06,2003,01,3.00
30219,164,13,06,2003,02,4.00
30220,164,13,06,2003,03,2.00
30221,164,13,06,2003,04,1.00
30222,164,13,06,2003,05,1.00
30223,164,13,06,2003,06,2.00
30224,164,13,06,2003,07,3.00
30225,164,13,06,2003,08,-2.00
30226,164,13,06,2003,09,-4.00
30227,164,13,06,2003,10,0.00
30228,164,13,06,2003,11,-1.00
30229,164,13,06,2003,12,0.00
30230,164,13,06,2003,13,4.00
30231,164,13,06,2003,14,4.00
30232,164,13,06,2003,15,5.00
30233,164,13,06,2003,16,10.00
30234,164,13,06,2003,17,12.00
30235,164,13,06,2003,18,18.00
30236,164,13,06,2003,19,13.00
30237,164,13,06,2003,20,4.00
30238,164,13,06,2003,21,-3.00
30239,164,13,06,2003,22,-5.00
30240,164,13,06,2003,23,-2.00
30241,165,14,06,2003,00,1.00
30242,165,14,06,2003,01,6.00
30243,165,14,06,2003,02,8.00
30244,165,14,06,2003,03,9.00
30245,165,14,06,2003,04,1.00
30246,165,14,06,2003,05,-18.00
30247,165,14,06,2003,06,-28.00
30248,165,14,06,2003,07,-29.00
30249,165,14,06,2003,08,-32.00
30250,165,14,06,2003,09,-38.00
30251,165,14,06,2003,10,-30.00
30252,165,14,06,2003,11,-19.00
30253,165,14,06,2003,12,-8.00
30254,165,14,06,2003,13,0.00
30255,165,14,06,2003,14,-8.00
30256,165,14,06,2003,15,-2.00
30257,165,14,06,2003,16,-10.00
30258,165,14,06,2003,17,-16.00
30259,165,14,06,2003,18,-19.00
30260,165,14,06,2003,19,-22.00
30261,165,14,06,2003,20,-28.00
30262,165,14,06,2003,21,-26.00
30263,165,14,06,2003,22,-20.00
30264,165,14,06,2003,23,-15.00
30265,166,15,06,2003,00,-12.00
30266,166,15,06,2003,01,-13.00
30267,166,15,06,2003,02,-10.00
30268,166,15,06,2003,03,-7.00
30269,166,15,06,2003,04,-16.00
30270,166,15,06,2003,05,-29.00
30271,166,15,06,2003,06,-26.00
30272,166,15,06,2003,07,-20.00
30273,166,15,06,2003,08,-19.00
30274,166,15,06,2003,09,-16.00
30275,166,15,06,2003,10,-10.00
30276,166,15,06,2003,11,-7.00
30277,166,15,06,2003,12,-10.00
30278,166,15,06,2003,13,-9.00
30279,166,15,06,2003,14,-5.00
30280,166,15,06,2003,15,-1.00
30281,166,15,06,2003,16,-3.00
30282,166,15,06,2003,17,-6.00
30283,166,15,06,2003,18,-8.00
30284,166,15,06,2003,19,-8.00
30285,166,15,06,2003,20,-13.00
30286,166,15,06,2003,21,-14.00
30287,166,15,06,2003,22,-8.00
30288,166,15,06,2003,23,-7.00
30289,167,16,06,2003,00,-5.00
30290,167,16,06,2003,01,3.00
30291,167,16,06,2003,02,-1.00
30292,167,16,06,2003,03,-7.00
30293,167,16,06,2003,04,1.00
30294,167,16,06,2003,05,11.00
30295,167,16,06,2003,06,11.00
30296,167,16,06,2003,07,5.00
30297,167,16,06,2003,08,4.00
30298,167,16,06,2003,09,4.00
30299,167,16,06,2003,10,-11.00
30300,167,16,06,2003,11,-22.00
30301,167,16,06,2003,12,-32.00
30302,167,16,06,2003,13,-39.00
30303,167,16,06,2003,14,-47.00
30304,167,16,06,2003,15,-56.00
30305,167,16,06,2003,16,-59.00
30306,167,16,06,2003,17,-57.00
30307,167,16,06,2003,18,-54.00
30308,167,16,06,2003,19,-49.00
30309,167,16,06,2003,20,-56.00
30310,167,16,06,2003,21,-64.00
30311,167,16,06,2003,22,-68.00
30312,167,16,06,2003,23,-57.00
30313,168,17,06,2003,00,-55.00
30314,168,17,06,2003,01,-42.00
30315,168,17,06,2003,02,-43.00
30316,168,17,06,2003,03,-43.00
30317,168,17,06,2003,04,-54.00
30318,168,17,06,2003,05,-58.00
30319,168,17,06,2003,06,-56.00
30320,168,17,06,2003,07,-71.00
30321,168,17,06,2003,08,-81.00
30322,168,17,06,2003,09,-76.00
30323,168,17,06,2003,10,-77.00
30324,168,17,06,2003,11,-75.00
30325,168,17,06,2003,12,-61.00
30326,168,17,06,2003,13,-60.00
30327,168,17,06,2003,14,-58.00
30328,168,17,06,2003,15,-59.00
30329,168,17,06,2003,16,-46.00
30330,168,17,06,2003,17,-38.00
30331,168,17,06,2003,18,-34.00
30332,168,17,06,2003,19,-32.00
30333,168,17,06,2003,20,-46.00
30334,168,17,06,2003,21,-52.00
30335,168,17,06,2003,22,-53.00
30336,168,17,06,2003,23,-43.00
30337,169,18,06,2003,00,-40.00
30338,169,18,06,2003,01,-38.00
30339,169,18,06,2003,02,-34.00
30340,169,18,06,2003,03,-42.00
30341,169,18,06,2003,04,-49.00
30342,169,18,06,2003,05,-51.00
30343,169,18,06,2003,06,-70.00
30344,169,18,06,2003,07,-109.00
30345,169,18,06,2003,08,-132.00
30346,169,18,06,2003,09,-141.00
30347,169,18,06,2003,10,-123.00
30348,169,18,06,2003,11,-101.00
30349,169,18,06,2003,12,-97.00
30350,169,18,06,2003,13,-96.00
30351,169,18,06,2003,14,-93.00
30352,169,18,06,2003,15,-88.00
30353,169,18,06,2003,16,-86.00
30354,169,18,06,2003,17,-82.00
30355,169,18,06,2003,18,-77.00
30356,169,18,06,2003,19,-74.00
30357,169,18,06,2003,20,-77.00
30358,169,18,06,2003,21,-79.00
30359,169,18,06,2003,22,-70.00
30360,169,18,06,2003,23,-57.00
30361,170,19,06,2003,00,-60.00
30362,170,19,06,2003,01,-54.00
30363,170,19,06,2003,02,-51.00
30364,170,19,06,2003,03,-50.00
30365,170,19,06,2003,04,-48.00
30366,170,19,06,2003,05,-49.00
30367,170,19,06,2003,06,-61.00
30368,170,19,06,2003,07,-60.00
30369,170,19,06,2003,08,-55.00
30370,170,19,06,2003,09,-49.00
30371,170,19,06,2003,10,-49.00
30372,170,19,06,2003,11,-47.00
30373,170,19,06,2003,12,-48.00
30374,170,19,06,2003,13,-45.00
30375,170,19,06,2003,14,-43.00
30376,170,19,06,2003,15,-41.00
30377,170,19,06,2003,16,-44.00
30378,170,19,06,2003,17,-42.00
30379,170,19,06,2003,18,-42.00
30380,170,19,06,2003,19,-39.00
30381,170,19,06,2003,20,-36.00
30382,170,19,06,2003,21,-32.00
30383,170,19,06,2003,22,-30.00
30384,170,19,06,2003,23,-30.00
30385,171,20,06,2003,00,-32.00
30386,171,20,06,2003,01,-31.00
30387,171,20,06,2003,02,-31.00
30388,171,20,06,2003,03,-27.00
30389,171,20,06,2003,04,-23.00
30390,171,20,06,2003,05,-24.00
30391,171,20,06,2003,06,-25.00
30392,171,20,06,2003,07,-22.00
30393,171,20,06,2003,08,-17.00
30394,171,20,06,2003,09,-12.00
30395,171,20,06,2003,10,-15.00
30396,171,20,06,2003,11,-15.00
30397,171,20,06,2003,12,-18.00
30398,171,20,06,2003,13,-18.00
30399,171,20,06,2003,14,-18.00
30400,171,20,06,2003,15,-25.00
30401,171,20,06,2003,16,-27.00
30402,171,20,06,2003,17,-25.00
30403,171,20,06,2003,18,-25.00
30404,171,20,06,2003,19,-23.00
30405,171,20,06,2003,20,-21.00
30406,171,20,06,2003,21,-20.00
30407,171,20,06,2003,22,-17.00
30408,171,20,06,2003,23,-16.00
30409,172,21,06,2003,00,-20.00
30410,172,21,06,2003,01,-28.00
30411,172,21,06,2003,02,-35.00
30412,172,21,06,2003,03,-37.00
30413,172,21,06,2003,04,-32.00
30414,172,21,06,2003,05,-37.00
30415,172,21,06,2003,06,-49.00
30416,172,21,06,2003,07,-48.00
30417,172,21,06,2003,08,-49.00
30418,172,21,06,2003,09,-50.00
30419,172,21,06,2003,10,-41.00
30420,172,21,06,2003,11,-33.00
30421,172,21,06,2003,12,-34.00
30422,172,21,06,2003,13,-35.00
30423,172,21,06,2003,14,-35.00
30424,172,21,06,2003,15,-32.00
30425,172,21,06,2003,16,-35.00
30426,172,21,06,2003,17,-38.00
30427,172,21,06,2003,18,-32.00
30428,172,21,06,2003,19,-32.00
30429,172,21,06,2003,20,-39.00
30430,172,21,06,2003,21,-43.00
30431,172,21,06,2003,22,-41.00
30432,172,21,06,2003,23,-38.00
30433,173,22,06,2003,00,-31.00
30434,173,22,06,2003,01,-26.00
30435,173,22,06,2003,02,-19.00
30436,173,22,06,2003,03,-18.00
30437,173,22,06,2003,04,-18.00
30438,173,22,06,2003,05,-16.00
30439,173,22,06,2003,06,-19.00
30440,173,22,06,2003,07,-27.00
30441,173,22,06,2003,08,-30.00
30442,173,22,06,2003,09,-28.00
30443,173,22,06,2003,10,-28.00
30444,173,22,06,2003,11,-23.00
30445,173,22,06,2003,12,-23.00
30446,173,22,06,2003,13,-23.00
30447,173,22,06,2003,14,-22.00
30448,173,22,06,2003,15,-18.00
30449,173,22,06,2003,16,-19.00
30450,173,22,06,2003,17,-23.00
30451,173,22,06,2003,18,-29.00
30452,173,22,06,2003,19,-32.00
30453,173,22,06,2003,20,-32.00
30454,173,22,06,2003,21,-30.00
30455,173,22,06,2003,22,-34.00
30456,173,22,06,2003,23,-36.00
30457,174,23,06,2003,00,-34.00
30458,174,23,06,2003,01,-32.00
30459,174,23,06,2003,02,-26.00
30460,174,23,06,2003,03,-20.00
30461,174,23,06,2003,04,-13.00
30462,174,23,06,2003,05,-17.00
30463,174,23,06,2003,06,-19.00
30464,174,23,06,2003,07,-21.00
30465,174,23,06,2003,08,-20.00
30466,174,23,06,2003,09,-19.00
30467,174,23,06,2003,10,-21.00
30468,174,23,06,2003,11,-21.00
30469,174,23,06,2003,12,-22.00
30470,174,23,06,2003,13,-21.00
30471,174,23,06,2003,14,-24.00
30472,174,23,06,2003,15,-25.00
30473,174,23,06,2003,16,-18.00
30474,174,23,06,2003,17,-19.00
30475,174,23,06,2003,18,-19.00
30476,174,23,06,2003,19,-19.00
30477,174,23,06,2003,20,-22.00
30478,174,23,06,2003,21,-16.00
30479,174,23,06,2003,22,-12.00
30480,174,23,06,2003,23,-12.00
30481,175,24,06,2003,00,-17.00
30482,175,24,06,2003,01,-21.00
30483,175,24,06,2003,02,-29.00
30484,175,24,06,2003,03,-34.00
30485,175,24,06,2003,04,-31.00
30486,175,24,06,2003,05,-38.00
30487,175,24,06,2003,06,-42.00
30488,175,24,06,2003,07,-47.00
30489,175,24,06,2003,08,-46.00
30490,175,24,06,2003,09,-31.00
30491,175,24,06,2003,10,-32.00
30492,175,24,06,2003,11,-46.00
30493,175,24,06,2003,12,-53.00
30494,175,24,06,2003,13,-55.00
30495,175,24,06,2003,14,-51.00
30496,175,24,06,2003,15,-48.00
30497,175,24,06,2003,16,-45.00
30498,175,24,06,2003,17,-41.00
30499,175,24,06,2003,18,-39.00
30500,175,24,06,2003,19,-38.00
30501,175,24,06,2003,20,-38.00
30502,175,24,06,2003,21,-31.00
30503,175,24,06,2003,22,-25.00
30504,175,24,06,2003,23,-24.00
30505,176,25,06,2003,00,-23.00
30506,176,25,06,2003,01,-23.00
30507,176,25,06,2003,02,-20.00
30508,176,25,06,2003,03,-20.00
30509,176,25,06,2003,04,-20.00
30510,176,25,06,2003,05,-21.00
30511,176,25,06,2003,06,-22.00
30512,176,25,06,2003,07,-22.00
30513,176,25,06,2003,08,-18.00
30514,176,25,06,2003,09,-20.00
30515,176,25,06,2003,10,-22.00
30516,176,25,06,2003,11,-20.00
30517,176,25,06,2003,12,-22.00
30518,176,25,06,2003,13,-23.00
30519,176,25,06,2003,14,-19.00
30520,176,25,06,2003,15,-22.00
30521,176,25,06,2003,16,-29.00
30522,176,25,06,2003,17,-32.00
30523,176,25,06,2003,18,-27.00
30524,176,25,06,2003,19,-30.00
30525,176,25,06,2003,20,-35.00
30526,176,25,06,2003,21,-27.00
30527,176,25,06,2003,22,-19.00
30528,176,25,06,2003,23,-15.00
30529,177,26,06,2003,00,-13.00
30530,177,26,06,2003,01,-11.00
30531,177,26,06,2003,02,-11.00
30532,177,26,06,2003,03,-12.00
30533,177,26,06,2003,04,-20.00
30534,177,26,06,2003,05,-20.00
30535,177,26,06,2003,06,-14.00
30536,177,26,06,2003,07,-10.00
30537,177,26,06,2003,08,-12.00
30538,177,26,06,2003,09,-18.00
30539,177,26,06,2003,10,-17.00
30540,177,26,06,2003,11,-16.00
30541,177,26,06,2003,12,4.00
30542,177,26,06,2003,13,20.00
30543,177,26,06,2003,14,13.00
30544,177,26,06,2003,15,6.00
30545,177,26,06,2003,16,7.00
30546,177,26,06,2003,17,5.00
30547,177,26,06,2003,18,3.00
30548,177,26,06,2003,19,0.00
30549,177,26,06,2003,20,0.00
30550,177,26,06,2003,21,-1.00
30551,177,26,06,2003,22,-2.00
30552,177,26,06,2003,23,2.00
30553,178,27,06,2003,00,4.00
30554,178,27,06,2003,01,2.00
30555,178,27,06,2003,02,4.00
30556,178,27,06,2003,03,7.00
30557,178,27,06,2003,04,-8.00
30558,178,27,06,2003,05,-8.00
30559,178,27,06,2003,06,-8.00
30560,178,27,06,2003,07,-17.00
30561,178,27,06,2003,08,-24.00
30562,178,27,06,2003,09,-20.00
30563,178,27,06,2003,10,-13.00
30564,178,27,06,2003,11,-12.00
30565,178,27,06,2003,12,-23.00
30566,178,27,06,2003,13,-27.00
30567,178,27,06,2003,14,-33.00
30568,178,27,06,2003,15,-29.00
30569,178,27,06,2003,16,-29.00
30570,178,27,06,2003,17,-27.00
30571,178,27,06,2003,18,-27.00
30572,178,27,06,2003,19,-24.00
30573,178,27,06,2003,20,-28.00
30574,178,27,06,2003,21,-25.00
30575,178,27,06,2003,22,-25.00
30576,178,27,06,2003,23,-24.00
30577,179,28,06,2003,00,-20.00
30578,179,28,06,2003,01,-11.00
30579,179,28,06,2003,02,-7.00
30580,179,28,06,2003,03,-17.00
30581,179,28,06,2003,04,-23.00
30582,179,28,06,2003,05,-28.00
30583,179,28,06,2003,06,-21.00
30584,179,28,06,2003,07,-15.00
30585,179,28,06,2003,08,-12.00
30586,179,28,06,2003,09,-17.00
30587,179,28,06,2003,10,-17.00
30588,179,28,06,2003,11,-13.00
30589,179,28,06,2003,12,-9.00
30590,179,28,06,2003,13,-15.00
30591,179,28,06,2003,14,-34.00
30592,179,28,06,2003,15,-32.00
30593,179,28,06,2003,16,-32.00
30594,179,28,06,2003,17,-26.00
30595,179,28,06,2003,18,-25.00
30596,179,28,06,2003,19,-23.00
30597,179,28,06,2003,20,-21.00
30598,179,28,06,2003,21,-24.00
30599,179,28,06,2003,22,-27.00
30600,179,28,06,2003,23,-28.00
30601,180,29,06,2003,00,-30.00
30602,180,29,06,2003,01,-26.00
30603,180,29,06,2003,02,-16.00
30604,180,29,06,2003,03,-15.00
30605,180,29,06,2003,04,-18.00
30606,180,29,06,2003,05,-20.00
30607,180,29,06,2003,06,-23.00
30608,180,29,06,2003,07,-23.00
30609,180,29,06,2003,08,-21.00
30610,180,29,06,2003,09,-29.00
30611,180,29,06,2003,10,-25.00
30612,180,29,06,2003,11,-21.00
30613,180,29,06,2003,12,-21.00
30614,180,29,06,2003,13,-21.00
30615,180,29,06,2003,14,-23.00
30616,180,29,06,2003,15,-25.00
30617,180,29,06,2003,16,-18.00
30618,180,29,06,2003,17,-15.00
30619,180,29,06,2003,18,-17.00
30620,180,29,06,2003,19,-17.00
30621,180,29,06,2003,20,-20.00
30622,180,29,06,2003,21,-23.00
30623,180,29,06,2003,22,-23.00
30624,180,29,06,2003,23,-24.00
30625,181,30,06,2003,00,-17.00
30626,181,30,06,2003,01,-17.00
30627,181,30,06,2003,02,-19.00
30628,181,30,06,2003,03,-21.00
30629,181,30,06,2003,04,-21.00
30630,181,30,06,2003,05,-23.00
30631,181,30,06,2003,06,-16.00
30632,181,30,06,2003,07,-18.00
30633,181,30,06,2003,08,-20.00
30634,181,30,06,2003,09,-22.00
30635,181,30,06,2003,10,-22.00
30636,181,30,06,2003,11,-17.00
30637,181,30,06,2003,12,-17.00
30638,181,30,06,2003,13,-15.00
30639,181,30,06,2003,14,-15.00
30640,181,30,06,2003,15,-14.00
30641,181,30,06,2003,16,-15.00
30642,181,30,06,2003,17,-13.00
30643,181,30,06,2003,18,-13.00
30644,181,30,06,2003,19,-14.00
30645,181,30,06,2003,20,-17.00
30646,181,30,06,2003,21,-17.00
30647,181,30,06,2003,22,-11.00
30648,181,30,06,2003,23,-10.00
