,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
30649,182,01,07,2003,00,-9.00
30650,182,01,07,2003,01,-12.00
30651,182,01,07,2003,02,-13.00
30652,182,01,07,2003,03,-9.00
30653,182,01,07,2003,04,-9.00
30654,182,01,07,2003,05,-11.00
30655,182,01,07,2003,06,-11.00
30656,182,01,07,2003,07,-12.00
30657,182,01,07,2003,08,-9.00
30658,182,01,07,2003,09,-11.00
30659,182,01,07,2003,10,-11.00
30660,182,01,07,2003,11,-8.00
30661,182,01,07,2003,12,-6.00
30662,182,01,07,2003,13,-6.00
30663,182,01,07,2003,14,-3.00
30664,182,01,07,2003,15,-1.00
30665,182,01,07,2003,16,-3.00
30666,182,01,07,2003,17,-3.00
30667,182,01,07,2003,18,-7.00
30668,182,01,07,2003,19,-12.00
30669,182,01,07,2003,20,-23.00
30670,182,01,07,2003,21,-26.00
30671,182,01,07,2003,22,-27.00
30672,182,01,07,2003,23,-24.00
30673,183,02,07,2003,00,-19.00
30674,183,02,07,2003,01,-17.00
30675,183,02,07,2003,02,-15.00
30676,183,02,07,2003,03,-13.00
30677,183,02,07,2003,04,-14.00
30678,183,02,07,2003,05,-12.00
30679,183,02,07,2003,06,-11.00
30680,183,02,07,2003,07,-4.00
30681,183,02,07,2003,08,-9.00
30682,183,02,07,2003,09,-13.00
30683,183,02,07,2003,10,-11.00
30684,183,02,07,2003,11,-16.00
30685,183,02,07,2003,12,-18.00
30686,183,02,07,2003,13,-15.00
30687,183,02,07,2003,14,-13.00
30688,183,02,07,2003,15,-12.00
30689,183,02,07,2003,16,-11.00
30690,183,02,07,2003,17,-7.00
30691,183,02,07,2003,18,-12.00
30692,183,02,07,2003,19,-18.00
30693,183,02,07,2003,20,-22.00
30694,183,02,07,2003,21,-20.00
30695,183,02,07,2003,22,-20.00
30696,183,02,07,2003,23,-21.00
30697,184,03,07,2003,00,-24.00
30698,184,03,07,2003,01,-22.00
30699,184,03,07,2003,02,-17.00
30700,184,03,07,2003,03,-13.00
30701,184,03,07,2003,04,-13.00
30702,184,03,07,2003,05,-15.00
30703,184,03,07,2003,06,-14.00
30704,184,03,07,2003,07,-9.00
30705,184,03,07,2003,08,-9.00
30706,184,03,07,2003,09,-10.00
30707,184,03,07,2003,10,-6.00
30708,184,03,07,2003,11,0.00
30709,184,03,07,2003,12,0.00
30710,184,03,07,2003,13,-3.00
30711,184,03,07,2003,14,-2.00
30712,184,03,07,2003,15,-2.00
30713,184,03,07,2003,16,1.00
30714,184,03,07,2003,17,4.00
30715,184,03,07,2003,18,2.00
30716,184,03,07,2003,19,0.00
30717,184,03,07,2003,20,7.00
30718,184,03,07,2003,21,11.00
30719,184,03,07,2003,22,6.00
30720,184,03,07,2003,23,-8.00
30721,185,04,07,2003,00,-10.00
30722,185,04,07,2003,01,-5.00
30723,185,04,07,2003,02,-8.00
30724,185,04,07,2003,03,-10.00
30725,185,04,07,2003,04,-16.00
30726,185,04,07,2003,05,-13.00
30727,185,04,07,2003,06,-14.00
30728,185,04,07,2003,07,-12.00
30729,185,04,07,2003,08,-10.00
30730,185,04,07,2003,09,-9.00
30731,185,04,07,2003,10,-15.00
30732,185,04,07,2003,11,-21.00
30733,185,04,07,2003,12,-15.00
30734,185,04,07,2003,13,-15.00
30735,185,04,07,2003,14,-15.00
30736,185,04,07,2003,15,-20.00
30737,185,04,07,2003,16,-16.00
30738,185,04,07,2003,17,-15.00
30739,185,04,07,2003,18,-14.00
30740,185,04,07,2003,19,-16.00
30741,185,04,07,2003,20,-16.00
30742,185,04,07,2003,21,-17.00
30743,185,04,07,2003,22,-17.00
30744,185,04,07,2003,23,-15.00
30745,186,05,07,2003,00,-21.00
30746,186,05,07,2003,01,-22.00
30747,186,05,07,2003,02,-19.00
30748,186,05,07,2003,03,-15.00
30749,186,05,07,2003,04,-14.00
30750,186,05,07,2003,05,-21.00
30751,186,05,07,2003,06,-24.00
30752,186,05,07,2003,07,-18.00
30753,186,05,07,2003,08,-16.00
30754,186,05,07,2003,09,-15.00
30755,186,05,07,2003,10,-11.00
30756,186,05,07,2003,11,-4.00
30757,186,05,07,2003,12,-2.00
30758,186,05,07,2003,13,-6.00
30759,186,05,07,2003,14,-4.00
30760,186,05,07,2003,15,-9.00
30761,186,05,07,2003,16,-17.00
30762,186,05,07,2003,17,-21.00
30763,186,05,07,2003,18,-22.00
30764,186,05,07,2003,19,-22.00
30765,186,05,07,2003,20,-19.00
30766,186,05,07,2003,21,-12.00
30767,186,05,07,2003,22,-15.00
30768,186,05,07,2003,23,-12.00
30769,187,06,07,2003,00,-10.00
30770,187,06,07,2003,01,-7.00
30771,187,06,07,2003,02,-10.00
30772,187,06,07,2003,03,-8.00
30773,187,06,07,2003,04,-7.00
30774,187,06,07,2003,05,-5.00
30775,187,06,07,2003,06,-5.00
30776,187,06,07,2003,07,-4.00
30777,187,06,07,2003,08,-5.00
30778,187,06,07,2003,09,-7.00
30779,187,06,07,2003,10,-6.00
30780,187,06,07,2003,11,-6.00
30781,187,06,07,2003,12,-2.00
30782,187,06,07,2003,13,13.00
30783,187,06,07,2003,14,15.00
30784,187,06,07,2003,15,3.00
30785,187,06,07,2003,16,-1.00
30786,187,06,07,2003,17,-6.00
30787,187,06,07,2003,18,-7.00
30788,187,06,07,2003,19,-6.00
30789,187,06,07,2003,20,-8.00
30790,187,06,07,2003,21,-11.00
