,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
195745,121,01,05,1997,00,-25.00
195746,121,01,05,1997,01,-21.00
195747,121,01,05,1997,02,-16.00
195748,121,01,05,1997,03,-12.00
195749,121,01,05,1997,04,-10.00
195750,121,01,05,1997,05,-6.00
195751,121,01,05,1997,06,-10.00
195752,121,01,05,1997,07,-17.00
195753,121,01,05,1997,08,-18.00
195754,121,01,05,1997,09,-18.00
195755,121,01,05,1997,10,-14.00
195756,121,01,05,1997,11,-12.00
195757,121,01,05,1997,12,-9.00
195758,121,01,05,1997,13,2.00
195759,121,01,05,1997,14,5.00
195760,121,01,05,1997,15,-1.00
195761,121,01,05,1997,16,4.00
195762,121,01,05,1997,17,-10.00
195763,121,01,05,1997,18,-12.00
195764,121,01,05,1997,19,-30.00
195765,121,01,05,1997,20,-48.00
195766,121,01,05,1997,21,-56.00
195767,121,01,05,1997,22,-56.00
195768,121,01,05,1997,23,-63.00
195769,122,02,05,1997,00,-64.00
195770,122,02,05,1997,01,-55.00
195771,122,02,05,1997,02,-53.00
195772,122,02,05,1997,03,-51.00
195773,122,02,05,1997,04,-49.00
195774,122,02,05,1997,05,-48.00
195775,122,02,05,1997,06,-44.00
195776,122,02,05,1997,07,-40.00
195777,122,02,05,1997,08,-35.00
195778,122,02,05,1997,09,-30.00
195779,122,02,05,1997,10,-31.00
195780,122,02,05,1997,11,-31.00
195781,122,02,05,1997,12,-31.00
195782,122,02,05,1997,13,-32.00
195783,122,02,05,1997,14,-30.00
195784,122,02,05,1997,15,-26.00
195785,122,02,05,1997,16,-27.00
195786,122,02,05,1997,17,-26.00
195787,122,02,05,1997,18,-27.00
195788,122,02,05,1997,19,-27.00
195789,122,02,05,1997,20,-25.00
195790,122,02,05,1997,21,-22.00
195791,122,02,05,1997,22,-24.00
195792,122,02,05,1997,23,-24.00
195793,123,03,05,1997,00,-19.00
195794,123,03,05,1997,01,-19.00
195795,123,03,05,1997,02,-19.00
195796,123,03,05,1997,03,-18.00
195797,123,03,05,1997,04,-19.00
