,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
195025,091,01,04,1997,00,-2.00
195026,091,01,04,1997,01,0.00
195027,091,01,04,1997,02,-1.00
195028,091,01,04,1997,03,-4.00
195029,091,01,04,1997,04,4.00
195030,091,01,04,1997,05,4.00
195031,091,01,04,1997,06,6.00
195032,091,01,04,1997,07,-3.00
195033,091,01,04,1997,08,0.00
195034,091,01,04,1997,09,1.00
195035,091,01,04,1997,10,-1.00
195036,091,01,04,1997,11,-2.00
195037,091,01,04,1997,12,-3.00
195038,091,01,04,1997,13,-4.00
195039,091,01,04,1997,14,-8.00
195040,091,01,04,1997,15,-7.00
195041,091,01,04,1997,16,-6.00
195042,091,01,04,1997,17,-4.00
195043,091,01,04,1997,18,-3.00
195044,091,01,04,1997,19,-2.00
195045,091,01,04,1997,20,-4.00
195046,091,01,04,1997,21,-9.00
195047,091,01,04,1997,22,-12.00
195048,091,01,04,1997,23,-13.00
195049,092,02,04,1997,00,-12.00
195050,092,02,04,1997,01,-11.00
195051,092,02,04,1997,02,-10.00
195052,092,02,04,1997,03,-13.00
195053,092,02,04,1997,04,-14.00
195054,092,02,04,1997,05,-8.00
195055,092,02,04,1997,06,-16.00
195056,092,02,04,1997,07,-18.00
195057,092,02,04,1997,08,-13.00
195058,092,02,04,1997,09,-9.00
195059,092,02,04,1997,10,-12.00
195060,092,02,04,1997,11,-13.00
195061,092,02,04,1997,12,-20.00
195062,092,02,04,1997,13,-22.00
195063,092,02,04,1997,14,-20.00
195064,092,02,04,1997,15,-17.00
195065,092,02,04,1997,16,-16.00
195066,092,02,04,1997,17,-18.00
195067,092,02,04,1997,18,-20.00
195068,092,02,04,1997,19,-19.00
195069,092,02,04,1997,20,-16.00
195070,092,02,04,1997,21,-15.00
195071,092,02,04,1997,22,-19.00
195072,092,02,04,1997,23,-23.00
195073,093,03,04,1997,00,-25.00
195074,093,03,04,1997,01,-22.00
195075,093,03,04,1997,02,-24.00
195076,093,03,04,1997,03,-26.00
195077,093,03,04,1997,04,-23.00
195078,093,03,04,1997,05,-20.00
195079,093,03,04,1997,06,-18.00
195080,093,03,04,1997,07,-16.00
195081,093,03,04,1997,08,-13.00
195082,093,03,04,1997,09,-12.00
195083,093,03,04,1997,10,-12.00
195084,093,03,04,1997,11,-11.00
195085,093,03,04,1997,12,-9.00
195086,093,03,04,1997,13,-10.00
195087,093,03,04,1997,14,-8.00
195088,093,03,04,1997,15,-6.00
195089,093,03,04,1997,16,-4.00
195090,093,03,04,1997,17,-5.00
195091,093,03,04,1997,18,-8.00
195092,093,03,04,1997,19,-10.00
195093,093,03,04,1997,20,-12.00
195094,093,03,04,1997,21,-12.00
195095,093,03,04,1997,22,-13.00
195096,093,03,04,1997,23,-14.00
195097,094,04,04,1997,00,-7.00
195098,094,04,04,1997,01,-4.00
195099,094,04,04,1997,02,-9.00
195100,094,04,04,1997,03,-11.00
195101,094,04,04,1997,04,-13.00
195102,094,04,04,1997,05,-19.00
195103,094,04,04,1997,06,-23.00
195104,094,04,04,1997,07,-27.00
195105,094,04,04,1997,08,-24.00
195106,094,04,04,1997,09,-18.00
195107,094,04,04,1997,10,-20.00
195108,094,04,04,1997,11,-19.00
195109,094,04,04,1997,12,-16.00
195110,094,04,04,1997,13,-18.00
195111,094,04,04,1997,14,-16.00
195112,094,04,04,1997,15,-14.00
195113,094,04,04,1997,16,-13.00
195114,094,04,04,1997,17,-12.00
195115,094,04,04,1997,18,-12.00
195116,094,04,04,1997,19,-11.00
195117,094,04,04,1997,20,-11.00
195118,094,04,04,1997,21,-15.00
195119,094,04,04,1997,22,-17.00
195120,094,04,04,1997,23,-23.00
195121,095,05,04,1997,00,-27.00
195122,095,05,04,1997,01,-31.00
195123,095,05,04,1997,02,-32.00
195124,095,05,04,1997,03,-34.00
195125,095,05,04,1997,04,-33.00
195126,095,05,04,1997,05,-31.00
195127,095,05,04,1997,06,-29.00
195128,095,05,04,1997,07,-27.00
195129,095,05,04,1997,08,-24.00
195130,095,05,04,1997,09,-18.00
195131,095,05,04,1997,10,-16.00
195132,095,05,04,1997,11,-15.00
195133,095,05,04,1997,12,-15.00
195134,095,05,04,1997,13,-16.00
195135,095,05,04,1997,14,-15.00
195136,095,05,04,1997,15,-17.00
195137,095,05,04,1997,16,-19.00
195138,095,05,04,1997,17,-17.00
195139,095,05,04,1997,18,-15.00
195140,095,05,04,1997,19,-12.00
195141,095,05,04,1997,20,-10.00
195142,095,05,04,1997,21,-12.00
195143,095,05,04,1997,22,-18.00
195144,095,05,04,1997,23,-21.00
195145,096,06,04,1997,00,-22.00
195146,096,06,04,1997,01,-20.00
195147,096,06,04,1997,02,-15.00
195148,096,06,04,1997,03,-13.00
195149,096,06,04,1997,04,-11.00
195150,096,06,04,1997,05,-12.00
195151,096,06,04,1997,06,-15.00
195152,096,06,04,1997,07,-11.00
195153,096,06,04,1997,08,-9.00
195154,096,06,04,1997,09,-7.00
195155,096,06,04,1997,10,-3.00
195156,096,06,04,1997,11,-3.00
195157,096,06,04,1997,12,-8.00
195158,096,06,04,1997,13,-17.00
195159,096,06,04,1997,14,-20.00
195160,096,06,04,1997,15,-18.00
195161,096,06,04,1997,16,-17.00
