,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
123481,032,01,02,2014,00,1.00
123482,032,01,02,2014,01,3.00
123483,032,01,02,2014,02,5.00
123484,032,01,02,2014,03,6.00
123485,032,01,02,2014,04,8.00
123486,032,01,02,2014,05,9.00
123487,032,01,02,2014,06,9.00
123488,032,01,02,2014,07,8.00
123489,032,01,02,2014,08,9.00
123490,032,01,02,2014,09,6.00
123491,032,01,02,2014,10,3.00
123492,032,01,02,2014,11,7.00
123493,032,01,02,2014,12,11.00
123494,032,01,02,2014,13,10.00
123495,032,01,02,2014,14,13.00
123496,032,01,02,2014,15,14.00
123497,032,01,02,2014,16,11.00
123498,032,01,02,2014,17,10.00
123499,032,01,02,2014,18,9.00
123500,032,01,02,2014,19,5.00
123501,032,01,02,2014,20,4.00
123502,032,01,02,2014,21,-1.00
123503,032,01,02,2014,22,-4.00
123504,032,01,02,2014,23,-1.00
123505,033,02,02,2014,00,-2.00
123506,033,02,02,2014,01,-2.00
123507,033,02,02,2014,02,0.00
123508,033,02,02,2014,03,2.00
123509,033,02,02,2014,04,0.00
123510,033,02,02,2014,05,1.00
123511,033,02,02,2014,06,0.00
123512,033,02,02,2014,07,-1.00
123513,033,02,02,2014,08,0.00
123514,033,02,02,2014,09,-1.00
123515,033,02,02,2014,10,0.00
123516,033,02,02,2014,11,4.00
123517,033,02,02,2014,12,7.00
123518,033,02,02,2014,13,7.00
123519,033,02,02,2014,14,4.00
123520,033,02,02,2014,15,2.00
123521,033,02,02,2014,16,4.00
123522,033,02,02,2014,17,7.00
123523,033,02,02,2014,18,9.00
123524,033,02,02,2014,19,7.00
123525,033,02,02,2014,20,4.00
123526,033,02,02,2014,21,0.00
123527,033,02,02,2014,22,-2.00
123528,033,02,02,2014,23,-3.00
123529,034,03,02,2014,00,5.00
123530,034,03,02,2014,01,9.00
123531,034,03,02,2014,02,11.00
123532,034,03,02,2014,03,12.00
123533,034,03,02,2014,04,9.00
123534,034,03,02,2014,05,5.00
123535,034,03,02,2014,06,6.00
123536,034,03,02,2014,07,10.00
123537,034,03,02,2014,08,9.00
123538,034,03,02,2014,09,9.00
123539,034,03,02,2014,10,5.00
123540,034,03,02,2014,11,7.00
123541,034,03,02,2014,12,9.00
123542,034,03,02,2014,13,7.00
123543,034,03,02,2014,14,3.00
123544,034,03,02,2014,15,1.00
123545,034,03,02,2014,16,-4.00
