,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
129289,274,01,10,2014,00,-31.00
129290,274,01,10,2014,01,-28.00
129291,274,01,10,2014,02,-27.00
129292,274,01,10,2014,03,-24.00
129293,274,01,10,2014,04,-21.00
129294,274,01,10,2014,05,-20.00
129295,274,01,10,2014,06,-19.00
129296,274,01,10,2014,07,-22.00
129297,274,01,10,2014,08,-18.00
129298,274,01,10,2014,09,-18.00
129299,274,01,10,2014,10,-17.00
129300,274,01,10,2014,11,-18.00
129301,274,01,10,2014,12,-22.00
129302,274,01,10,2014,13,-22.00
129303,274,01,10,2014,14,-18.00
129304,274,01,10,2014,15,-20.00
129305,274,01,10,2014,16,-22.00
129306,274,01,10,2014,17,-25.00
129307,274,01,10,2014,18,-25.00
129308,274,01,10,2014,19,-22.00
129309,274,01,10,2014,20,-20.00
129310,274,01,10,2014,21,-19.00
129311,274,01,10,2014,22,-18.00
129312,274,01,10,2014,23,-16.00
129313,275,02,10,2014,00,-16.00
129314,275,02,10,2014,01,-16.00
129315,275,02,10,2014,02,-14.00
129316,275,02,10,2014,03,-13.00
129317,275,02,10,2014,04,-12.00
129318,275,02,10,2014,05,-17.00
129319,275,02,10,2014,06,-16.00
129320,275,02,10,2014,07,-15.00
129321,275,02,10,2014,08,-11.00
129322,275,02,10,2014,09,-7.00
129323,275,02,10,2014,10,-2.00
129324,275,02,10,2014,11,-6.00
129325,275,02,10,2014,12,-11.00
129326,275,02,10,2014,13,-9.00
129327,275,02,10,2014,14,-11.00
129328,275,02,10,2014,15,-9.00
129329,275,02,10,2014,16,-8.00
129330,275,02,10,2014,17,-10.00
129331,275,02,10,2014,18,-10.00
129332,275,02,10,2014,19,-10.00
129333,275,02,10,2014,20,-15.00
129334,275,02,10,2014,21,-20.00
129335,275,02,10,2014,22,-25.00
129336,275,02,10,2014,23,-25.00
129337,276,03,10,2014,00,-21.00
129338,276,03,10,2014,01,-19.00
129339,276,03,10,2014,02,-18.00
129340,276,03,10,2014,03,-15.00
129341,276,03,10,2014,04,-10.00
129342,276,03,10,2014,05,-6.00
129343,276,03,10,2014,06,-6.00
129344,276,03,10,2014,07,-3.00
129345,276,03,10,2014,08,0.00
129346,276,03,10,2014,09,-1.00
129347,276,03,10,2014,10,-3.00
129348,276,03,10,2014,11,-4.00
129349,276,03,10,2014,12,-6.00
129350,276,03,10,2014,13,-7.00
129351,276,03,10,2014,14,-6.00
129352,276,03,10,2014,15,-2.00
129353,276,03,10,2014,16,0.00
129354,276,03,10,2014,17,3.00
129355,276,03,10,2014,18,5.00
129356,276,03,10,2014,19,5.00
129357,276,03,10,2014,20,2.00
129358,276,03,10,2014,21,1.00
129359,276,03,10,2014,22,1.00
129360,276,03,10,2014,23,2.00
129361,277,04,10,2014,00,4.00
129362,277,04,10,2014,01,8.00
129363,277,04,10,2014,02,6.00
129364,277,04,10,2014,03,4.00
129365,277,04,10,2014,04,2.00
129366,277,04,10,2014,05,0.00
129367,277,04,10,2014,06,-1.00
129368,277,04,10,2014,07,-3.00
129369,277,04,10,2014,08,0.00
129370,277,04,10,2014,09,1.00
129371,277,04,10,2014,10,4.00
129372,277,04,10,2014,11,7.00
129373,277,04,10,2014,12,8.00
129374,277,04,10,2014,13,7.00
129375,277,04,10,2014,14,8.00
129376,277,04,10,2014,15,9.00
129377,277,04,10,2014,16,8.00
129378,277,04,10,2014,17,7.00
129379,277,04,10,2014,18,4.00
129380,277,04,10,2014,19,0.00
129381,277,04,10,2014,20,-1.00
129382,277,04,10,2014,21,0.00
129383,277,04,10,2014,22,4.00
129384,277,04,10,2014,23,10.00
129385,278,05,10,2014,00,12.00
129386,278,05,10,2014,01,11.00
129387,278,05,10,2014,02,13.00
129388,278,05,10,2014,03,13.00
129389,278,05,10,2014,04,12.00
129390,278,05,10,2014,05,12.00
129391,278,05,10,2014,06,13.00
129392,278,05,10,2014,07,16.00
129393,278,05,10,2014,08,16.00
129394,278,05,10,2014,09,15.00
129395,278,05,10,2014,10,14.00
129396,278,05,10,2014,11,12.00
129397,278,05,10,2014,12,9.00
129398,278,05,10,2014,13,7.00
129399,278,05,10,2014,14,5.00
129400,278,05,10,2014,15,4.00
129401,278,05,10,2014,16,-2.00
129402,278,05,10,2014,17,-2.00
129403,278,05,10,2014,18,-3.00
129404,278,05,10,2014,19,-1.00
129405,278,05,10,2014,20,0.00
129406,278,05,10,2014,21,2.00
129407,278,05,10,2014,22,2.00
129408,278,05,10,2014,23,2.00
129409,279,06,10,2014,00,1.00
129410,279,06,10,2014,01,-2.00
129411,279,06,10,2014,02,-5.00
129412,279,06,10,2014,03,-5.00
129413,279,06,10,2014,04,-1.00
129414,279,06,10,2014,05,-1.00
129415,279,06,10,2014,06,-1.00
129416,279,06,10,2014,07,-1.00
129417,279,06,10,2014,08,-3.00
129418,279,06,10,2014,09,-1.00
129419,279,06,10,2014,10,1.00
129420,279,06,10,2014,11,0.00
129421,279,06,10,2014,12,-2.00
129422,279,06,10,2014,13,-1.00
129423,279,06,10,2014,14,2.00
129424,279,06,10,2014,15,6.00
129425,279,06,10,2014,16,6.00
129426,279,06,10,2014,17,4.00
129427,279,06,10,2014,18,2.00
129428,279,06,10,2014,19,0.00
129429,279,06,10,2014,20,-1.00
129430,279,06,10,2014,21,-4.00
129431,279,06,10,2014,22,-3.00
129432,279,06,10,2014,23,0.00
129433,280,07,10,2014,00,2.00
129434,280,07,10,2014,01,-1.00
129435,280,07,10,2014,02,-7.00
129436,280,07,10,2014,03,-7.00
129437,280,07,10,2014,04,-10.00
129438,280,07,10,2014,05,-9.00
129439,280,07,10,2014,06,-6.00
129440,280,07,10,2014,07,-4.00
129441,280,07,10,2014,08,-3.00
129442,280,07,10,2014,09,-2.00
129443,280,07,10,2014,10,-3.00
129444,280,07,10,2014,11,-7.00
129445,280,07,10,2014,12,-11.00
129446,280,07,10,2014,13,-9.00
129447,280,07,10,2014,14,-6.00
129448,280,07,10,2014,15,-4.00
129449,280,07,10,2014,16,-4.00
129450,280,07,10,2014,17,-4.00
129451,280,07,10,2014,18,-4.00
129452,280,07,10,2014,19,-2.00
129453,280,07,10,2014,20,-1.00
129454,280,07,10,2014,21,-2.00
129455,280,07,10,2014,22,-1.00
129456,280,07,10,2014,23,3.00
129457,281,08,10,2014,00,8.00
129458,281,08,10,2014,01,12.00
129459,281,08,10,2014,02,13.00
129460,281,08,10,2014,03,17.00
129461,281,08,10,2014,04,20.00
129462,281,08,10,2014,05,20.00
129463,281,08,10,2014,06,17.00
129464,281,08,10,2014,07,19.00
129465,281,08,10,2014,08,19.00
129466,281,08,10,2014,09,17.00
129467,281,08,10,2014,10,1.00
129468,281,08,10,2014,11,-9.00
129469,281,08,10,2014,12,-17.00
129470,281,08,10,2014,13,-17.00
129471,281,08,10,2014,14,-13.00
129472,281,08,10,2014,15,-9.00
129473,281,08,10,2014,16,-12.00
129474,281,08,10,2014,17,-18.00
129475,281,08,10,2014,18,-21.00
129476,281,08,10,2014,19,-24.00
129477,281,08,10,2014,20,-25.00
129478,281,08,10,2014,21,-26.00
129479,281,08,10,2014,22,-24.00
129480,281,08,10,2014,23,-22.00
129481,282,09,10,2014,00,-22.00
129482,282,09,10,2014,01,-21.00
129483,282,09,10,2014,02,-24.00
129484,282,09,10,2014,03,-26.00
129485,282,09,10,2014,04,-28.00
129486,282,09,10,2014,05,-31.00
129487,282,09,10,2014,06,-42.00
129488,282,09,10,2014,07,-46.00
129489,282,09,10,2014,08,-45.00
129490,282,09,10,2014,09,-34.00
129491,282,09,10,2014,10,-27.00
129492,282,09,10,2014,11,-24.00
129493,282,09,10,2014,12,-33.00
129494,282,09,10,2014,13,-33.00
129495,282,09,10,2014,14,-26.00
129496,282,09,10,2014,15,-20.00
129497,282,09,10,2014,16,-19.00
129498,282,09,10,2014,17,-19.00
129499,282,09,10,2014,18,-20.00
129500,282,09,10,2014,19,-17.00
129501,282,09,10,2014,20,-20.00
129502,282,09,10,2014,21,-19.00
129503,282,09,10,2014,22,-16.00
129504,282,09,10,2014,23,-13.00
129505,283,10,10,2014,00,-15.00
129506,283,10,10,2014,01,-14.00
129507,283,10,10,2014,02,-18.00
129508,283,10,10,2014,03,-20.00
129509,283,10,10,2014,04,-25.00
129510,283,10,10,2014,05,-28.00
129511,283,10,10,2014,06,-23.00
129512,283,10,10,2014,07,-19.00
129513,283,10,10,2014,08,-20.00
129514,283,10,10,2014,09,-18.00
129515,283,10,10,2014,10,-15.00
129516,283,10,10,2014,11,-13.00
129517,283,10,10,2014,12,-12.00
129518,283,10,10,2014,13,-12.00
129519,283,10,10,2014,14,-10.00
129520,283,10,10,2014,15,-11.00
129521,283,10,10,2014,16,-14.00
129522,283,10,10,2014,17,-13.00
129523,283,10,10,2014,18,-12.00
129524,283,10,10,2014,19,-7.00
129525,283,10,10,2014,20,-6.00
129526,283,10,10,2014,21,-13.00
129527,283,10,10,2014,22,-17.00
129528,283,10,10,2014,23,-20.00
129529,284,11,10,2014,00,-23.00
129530,284,11,10,2014,01,-25.00
129531,284,11,10,2014,02,-28.00
129532,284,11,10,2014,03,-26.00
129533,284,11,10,2014,04,-22.00
129534,284,11,10,2014,05,-22.00
129535,284,11,10,2014,06,-27.00
129536,284,11,10,2014,07,-34.00
129537,284,11,10,2014,08,-36.00
129538,284,11,10,2014,09,-33.00
129539,284,11,10,2014,10,-32.00
129540,284,11,10,2014,11,-28.00
129541,284,11,10,2014,12,-29.00
129542,284,11,10,2014,13,-28.00
129543,284,11,10,2014,14,-22.00
129544,284,11,10,2014,15,-19.00
129545,284,11,10,2014,16,-13.00
129546,284,11,10,2014,17,-7.00
129547,284,11,10,2014,18,-3.00
129548,284,11,10,2014,19,0.00
129549,284,11,10,2014,20,0.00
129550,284,11,10,2014,21,-3.00
129551,284,11,10,2014,22,-7.00
129552,284,11,10,2014,23,-8.00
129553,285,12,10,2014,00,-9.00
129554,285,12,10,2014,01,-7.00
129555,285,12,10,2014,02,-5.00
129556,285,12,10,2014,03,-3.00
129557,285,12,10,2014,04,-1.00
129558,285,12,10,2014,05,-1.00
129559,285,12,10,2014,06,0.00
129560,285,12,10,2014,07,2.00
129561,285,12,10,2014,08,1.00
129562,285,12,10,2014,09,2.00
129563,285,12,10,2014,10,3.00
129564,285,12,10,2014,11,1.00
129565,285,12,10,2014,12,2.00
129566,285,12,10,2014,13,4.00
129567,285,12,10,2014,14,6.00
129568,285,12,10,2014,15,4.00
129569,285,12,10,2014,16,4.00
129570,285,12,10,2014,17,2.00
129571,285,12,10,2014,18,5.00
129572,285,12,10,2014,19,10.00
129573,285,12,10,2014,20,20.00
129574,285,12,10,2014,21,22.00
129575,285,12,10,2014,22,16.00
129576,285,12,10,2014,23,13.00
129577,286,13,10,2014,00,12.00
129578,286,13,10,2014,01,12.00
129579,286,13,10,2014,02,12.00
129580,286,13,10,2014,03,12.00
129581,286,13,10,2014,04,13.00
129582,286,13,10,2014,05,13.00
129583,286,13,10,2014,06,14.00
129584,286,13,10,2014,07,5.00
129585,286,13,10,2014,08,3.00
129586,286,13,10,2014,09,3.00
129587,286,13,10,2014,10,4.00
129588,286,13,10,2014,11,3.00
129589,286,13,10,2014,12,7.00
129590,286,13,10,2014,13,8.00
129591,286,13,10,2014,14,9.00
129592,286,13,10,2014,15,7.00
129593,286,13,10,2014,16,4.00
129594,286,13,10,2014,17,4.00
129595,286,13,10,2014,18,-1.00
129596,286,13,10,2014,19,4.00
129597,286,13,10,2014,20,5.00
129598,286,13,10,2014,21,3.00
129599,286,13,10,2014,22,-6.00
129600,286,13,10,2014,23,-4.00
129601,287,14,10,2014,00,-4.00
129602,287,14,10,2014,01,-4.00
129603,287,14,10,2014,02,-6.00
129604,287,14,10,2014,03,-1.00
129605,287,14,10,2014,04,6.00
129606,287,14,10,2014,05,12.00
129607,287,14,10,2014,06,14.00
129608,287,14,10,2014,07,13.00
129609,287,14,10,2014,08,15.00
129610,287,14,10,2014,09,14.00
129611,287,14,10,2014,10,16.00
129612,287,14,10,2014,11,14.00
129613,287,14,10,2014,12,11.00
129614,287,14,10,2014,13,8.00
129615,287,14,10,2014,14,10.00
129616,287,14,10,2014,15,8.00
129617,287,14,10,2014,16,-19.00
129618,287,14,10,2014,17,-29.00
129619,287,14,10,2014,18,-40.00
129620,287,14,10,2014,19,-40.00
129621,287,14,10,2014,20,-30.00
129622,287,14,10,2014,21,-28.00
129623,287,14,10,2014,22,-41.00
129624,287,14,10,2014,23,-43.00
129625,288,15,10,2014,00,-31.00
129626,288,15,10,2014,01,-34.00
129627,288,15,10,2014,02,-38.00
129628,288,15,10,2014,03,-36.00
129629,288,15,10,2014,04,-32.00
129630,288,15,10,2014,05,-30.00
129631,288,15,10,2014,06,-29.00
129632,288,15,10,2014,07,-23.00
129633,288,15,10,2014,08,-20.00
129634,288,15,10,2014,09,-14.00
129635,288,15,10,2014,10,-11.00
129636,288,15,10,2014,11,-10.00
129637,288,15,10,2014,12,-13.00
129638,288,15,10,2014,13,-15.00
129639,288,15,10,2014,14,-18.00
129640,288,15,10,2014,15,-21.00
129641,288,15,10,2014,16,-23.00
129642,288,15,10,2014,17,-19.00
129643,288,15,10,2014,18,-16.00
129644,288,15,10,2014,19,-12.00
129645,288,15,10,2014,20,-10.00
129646,288,15,10,2014,21,-9.00
129647,288,15,10,2014,22,-9.00
129648,288,15,10,2014,23,-10.00
129649,289,16,10,2014,00,-11.00
129650,289,16,10,2014,01,-14.00
129651,289,16,10,2014,02,-11.00
129652,289,16,10,2014,03,-13.00
129653,289,16,10,2014,04,-13.00
129654,289,16,10,2014,05,-13.00
129655,289,16,10,2014,06,-15.00
129656,289,16,10,2014,07,-15.00
129657,289,16,10,2014,08,-13.00
129658,289,16,10,2014,09,-8.00
129659,289,16,10,2014,10,-6.00
129660,289,16,10,2014,11,-9.00
129661,289,16,10,2014,12,-16.00
129662,289,16,10,2014,13,-15.00
129663,289,16,10,2014,14,-14.00
129664,289,16,10,2014,15,-12.00
129665,289,16,10,2014,16,-10.00
129666,289,16,10,2014,17,-8.00
129667,289,16,10,2014,18,-9.00
129668,289,16,10,2014,19,-9.00
129669,289,16,10,2014,20,-5.00
129670,289,16,10,2014,21,-7.00
129671,289,16,10,2014,22,-14.00
129672,289,16,10,2014,23,-12.00
129673,290,17,10,2014,00,-13.00
129674,290,17,10,2014,01,-11.00
129675,290,17,10,2014,02,-10.00
129676,290,17,10,2014,03,-16.00
129677,290,17,10,2014,04,-21.00
129678,290,17,10,2014,05,-16.00
129679,290,17,10,2014,06,-11.00
129680,290,17,10,2014,07,-10.00
129681,290,17,10,2014,08,-13.00
129682,290,17,10,2014,09,-12.00
129683,290,17,10,2014,10,-8.00
129684,290,17,10,2014,11,-7.00
129685,290,17,10,2014,12,-6.00
129686,290,17,10,2014,13,-6.00
129687,290,17,10,2014,14,-5.00
129688,290,17,10,2014,15,-6.00
129689,290,17,10,2014,16,-7.00
129690,290,17,10,2014,17,-10.00
129691,290,17,10,2014,18,-11.00
129692,290,17,10,2014,19,-11.00
129693,290,17,10,2014,20,-11.00
129694,290,17,10,2014,21,-14.00
129695,290,17,10,2014,22,-15.00
129696,290,17,10,2014,23,-13.00
129697,291,18,10,2014,00,-18.00
129698,291,18,10,2014,01,-25.00
129699,291,18,10,2014,02,-21.00
129700,291,18,10,2014,03,-19.00
129701,291,18,10,2014,04,-13.00
129702,291,18,10,2014,05,-14.00
129703,291,18,10,2014,06,-8.00
129704,291,18,10,2014,07,-6.00
129705,291,18,10,2014,08,-10.00
129706,291,18,10,2014,09,-10.00
129707,291,18,10,2014,10,-10.00
129708,291,18,10,2014,11,-10.00
129709,291,18,10,2014,12,2.00
129710,291,18,10,2014,13,4.00
129711,291,18,10,2014,14,1.00
129712,291,18,10,2014,15,-7.00
129713,291,18,10,2014,16,-15.00
129714,291,18,10,2014,17,-15.00
129715,291,18,10,2014,18,-18.00
129716,291,18,10,2014,19,-17.00
129717,291,18,10,2014,20,-21.00
129718,291,18,10,2014,21,-24.00
129719,291,18,10,2014,22,-24.00
129720,291,18,10,2014,23,-18.00
129721,292,19,10,2014,00,-24.00
129722,292,19,10,2014,01,-30.00
129723,292,19,10,2014,02,-30.00
129724,292,19,10,2014,03,-24.00
129725,292,19,10,2014,04,-18.00
129726,292,19,10,2014,05,-17.00
129727,292,19,10,2014,06,-20.00
129728,292,19,10,2014,07,-26.00
129729,292,19,10,2014,08,-24.00
129730,292,19,10,2014,09,-20.00
129731,292,19,10,2014,10,-16.00
129732,292,19,10,2014,11,-17.00
129733,292,19,10,2014,12,-24.00
129734,292,19,10,2014,13,-27.00
129735,292,19,10,2014,14,-24.00
129736,292,19,10,2014,15,-22.00
129737,292,19,10,2014,16,-20.00
129738,292,19,10,2014,17,-20.00
129739,292,19,10,2014,18,-21.00
129740,292,19,10,2014,19,-23.00
129741,292,19,10,2014,20,-21.00
129742,292,19,10,2014,21,-15.00
129743,292,19,10,2014,22,-7.00
129744,292,19,10,2014,23,-5.00
129745,293,20,10,2014,00,-11.00
129746,293,20,10,2014,01,-11.00
129747,293,20,10,2014,02,-11.00
129748,293,20,10,2014,03,-9.00
129749,293,20,10,2014,04,-9.00
129750,293,20,10,2014,05,-20.00
129751,293,20,10,2014,06,-27.00
129752,293,20,10,2014,07,-29.00
129753,293,20,10,2014,08,-27.00
129754,293,20,10,2014,09,-20.00
129755,293,20,10,2014,10,-20.00
129756,293,20,10,2014,11,-22.00
129757,293,20,10,2014,12,-35.00
129758,293,20,10,2014,13,-43.00
129759,293,20,10,2014,14,-39.00
129760,293,20,10,2014,15,-33.00
129761,293,20,10,2014,16,-43.00
129762,293,20,10,2014,17,-45.00
129763,293,20,10,2014,18,-45.00
129764,293,20,10,2014,19,-43.00
129765,293,20,10,2014,20,-34.00
129766,293,20,10,2014,21,-30.00
129767,293,20,10,2014,22,-31.00
129768,293,20,10,2014,23,-37.00
129769,294,21,10,2014,00,-36.00
129770,294,21,10,2014,01,-32.00
129771,294,21,10,2014,02,-33.00
129772,294,21,10,2014,03,-32.00
129773,294,21,10,2014,04,-31.00
129774,294,21,10,2014,05,-30.00
129775,294,21,10,2014,06,-29.00
129776,294,21,10,2014,07,-38.00
129777,294,21,10,2014,08,-38.00
129778,294,21,10,2014,09,-28.00
129779,294,21,10,2014,10,-23.00
129780,294,21,10,2014,11,-25.00
129781,294,21,10,2014,12,-27.00
129782,294,21,10,2014,13,-23.00
129783,294,21,10,2014,14,-25.00
129784,294,21,10,2014,15,-28.00
129785,294,21,10,2014,16,-31.00
129786,294,21,10,2014,17,-31.00
129787,294,21,10,2014,18,-28.00
129788,294,21,10,2014,19,-31.00
129789,294,21,10,2014,20,-33.00
129790,294,21,10,2014,21,-26.00
129791,294,21,10,2014,22,-26.00
129792,294,21,10,2014,23,-29.00
129793,295,22,10,2014,00,-34.00
129794,295,22,10,2014,01,-34.00
129795,295,22,10,2014,02,-38.00
129796,295,22,10,2014,03,-35.00
129797,295,22,10,2014,04,-30.00
129798,295,22,10,2014,05,-28.00
129799,295,22,10,2014,06,-28.00
129800,295,22,10,2014,07,-27.00
129801,295,22,10,2014,08,-22.00
129802,295,22,10,2014,09,-19.00
129803,295,22,10,2014,10,-16.00
129804,295,22,10,2014,11,-16.00
129805,295,22,10,2014,12,-17.00
129806,295,22,10,2014,13,-23.00
129807,295,22,10,2014,14,-25.00
129808,295,22,10,2014,15,-23.00
129809,295,22,10,2014,16,-26.00
129810,295,22,10,2014,17,-22.00
129811,295,22,10,2014,18,-26.00
129812,295,22,10,2014,19,-23.00
129813,295,22,10,2014,20,-21.00
129814,295,22,10,2014,21,-23.00
129815,295,22,10,2014,22,-21.00
129816,295,22,10,2014,23,-18.00
129817,296,23,10,2014,00,-18.00
129818,296,23,10,2014,01,-17.00
129819,296,23,10,2014,02,-19.00
129820,296,23,10,2014,03,-20.00
129821,296,23,10,2014,04,-16.00
129822,296,23,10,2014,05,-15.00
129823,296,23,10,2014,06,-16.00
129824,296,23,10,2014,07,-17.00
129825,296,23,10,2014,08,-21.00
129826,296,23,10,2014,09,-25.00
129827,296,23,10,2014,10,-25.00
129828,296,23,10,2014,11,-19.00
129829,296,23,10,2014,12,-17.00
129830,296,23,10,2014,13,-21.00
