,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
27812,063,04,03,1978,19,-14.00
27813,063,04,03,1978,20,-12.00
27814,063,04,03,1978,21,-13.00
27815,063,04,03,1978,22,-14.00
27816,063,04,03,1978,23,-13.00
27817,064,05,03,1978,00,-13.00
27818,064,05,03,1978,01,-10.00
27819,064,05,03,1978,02,-7.00
27820,064,05,03,1978,03,-7.00
27821,064,05,03,1978,04,-10.00
27822,064,05,03,1978,05,-11.00
27823,064,05,03,1978,06,-9.00
27824,064,05,03,1978,07,-8.00
27825,064,05,03,1978,08,-9.00
27826,064,05,03,1978,09,-11.00
27827,064,05,03,1978,10,-13.00
27828,064,05,03,1978,11,-15.00
27829,064,05,03,1978,12,-14.00
27830,064,05,03,1978,13,-19.00
27831,064,05,03,1978,14,-18.00
27832,064,05,03,1978,15,-25.00
27833,064,05,03,1978,16,-26.00
27834,064,05,03,1978,17,-25.00
27835,064,05,03,1978,18,-25.00
27836,064,05,03,1978,19,-21.00
27837,064,05,03,1978,20,-21.00
27838,064,05,03,1978,21,-17.00
27839,064,05,03,1978,22,-17.00
27840,064,05,03,1978,23,-20.00
27841,065,06,03,1978,00,-19.00
27842,065,06,03,1978,01,-17.00
27843,065,06,03,1978,02,-17.00
27844,065,06,03,1978,03,-17.00
27845,065,06,03,1978,04,-19.00
27846,065,06,03,1978,05,-20.00
27847,065,06,03,1978,06,-19.00
27848,065,06,03,1978,07,-16.00
27849,065,06,03,1978,08,-15.00
27850,065,06,03,1978,09,-16.00
27851,065,06,03,1978,10,-19.00
27852,065,06,03,1978,11,-13.00
27853,065,06,03,1978,12,-6.00
27854,065,06,03,1978,13,-10.00
27855,065,06,03,1978,14,-11.00
27856,065,06,03,1978,15,-13.00
27857,065,06,03,1978,16,-18.00
27858,065,06,03,1978,17,-19.00
27859,065,06,03,1978,18,-17.00
27860,065,06,03,1978,19,-16.00
27861,065,06,03,1978,20,-15.00
27862,065,06,03,1978,21,-13.00
27863,065,06,03,1978,22,-14.00
27864,065,06,03,1978,23,-17.00
27865,066,07,03,1978,00,-18.00
27866,066,07,03,1978,01,-12.00
27867,066,07,03,1978,02,-4.00
27868,066,07,03,1978,03,-6.00
27869,066,07,03,1978,04,-6.00
27870,066,07,03,1978,05,-5.00
27871,066,07,03,1978,06,-7.00
27872,066,07,03,1978,07,-11.00
27873,066,07,03,1978,08,-10.00
27874,066,07,03,1978,09,-9.00
27875,066,07,03,1978,10,-17.00
27876,066,07,03,1978,11,-16.00
27877,066,07,03,1978,12,-14.00
27878,066,07,03,1978,13,-10.00
27879,066,07,03,1978,14,-8.00
27880,066,07,03,1978,15,-16.00
27881,066,07,03,1978,16,-20.00
27882,066,07,03,1978,17,-18.00
27883,066,07,03,1978,18,-15.00
27884,066,07,03,1978,19,-17.00
27885,066,07,03,1978,20,-18.00
27886,066,07,03,1978,21,-17.00
27887,066,07,03,1978,22,-20.00
27888,066,07,03,1978,23,-23.00
27889,067,08,03,1978,00,-14.00
27890,067,08,03,1978,01,-8.00
27891,067,08,03,1978,02,-2.00
27892,067,08,03,1978,03,-3.00
27893,067,08,03,1978,04,-4.00
27894,067,08,03,1978,05,-1.00
27895,067,08,03,1978,06,0.00
27896,067,08,03,1978,07,3.00
27897,067,08,03,1978,08,5.00
27898,067,08,03,1978,09,4.00
27899,067,08,03,1978,10,6.00
27900,067,08,03,1978,11,5.00
27901,067,08,03,1978,12,6.00
27902,067,08,03,1978,13,14.00
27903,067,08,03,1978,14,25.00
27904,067,08,03,1978,15,44.00
27905,067,08,03,1978,16,36.00
27906,067,08,03,1978,17,26.00
27907,067,08,03,1978,18,6.00
27908,067,08,03,1978,19,-37.00
27909,067,08,03,1978,20,-88.00
27910,067,08,03,1978,21,-99.00
27911,067,08,03,1978,22,-88.00
27912,067,08,03,1978,23,-90.00
27913,068,09,03,1978,00,-93.00
27914,068,09,03,1978,01,-88.00
27915,068,09,03,1978,02,-85.00
27916,068,09,03,1978,03,-81.00
27917,068,09,03,1978,04,-75.00
27918,068,09,03,1978,05,-73.00
27919,068,09,03,1978,06,-70.00
27920,068,09,03,1978,07,-64.00
27921,068,09,03,1978,08,-61.00
27922,068,09,03,1978,09,-63.00
27923,068,09,03,1978,10,-60.00
27924,068,09,03,1978,11,-52.00
27925,068,09,03,1978,12,-44.00
27926,068,09,03,1978,13,-44.00
27927,068,09,03,1978,14,-45.00
27928,068,09,03,1978,15,-49.00
27929,068,09,03,1978,16,-50.00
27930,068,09,03,1978,17,-48.00
27931,068,09,03,1978,18,-41.00
27932,068,09,03,1978,19,-44.00
27933,068,09,03,1978,20,-44.00
27934,068,09,03,1978,21,-47.00
27935,068,09,03,1978,22,-44.00
27936,068,09,03,1978,23,-48.00
27937,069,10,03,1978,00,-48.00
27938,069,10,03,1978,01,-45.00
27939,069,10,03,1978,02,-41.00
27940,069,10,03,1978,03,-36.00
27941,069,10,03,1978,04,-35.00
27942,069,10,03,1978,05,-33.00
27943,069,10,03,1978,06,-30.00
27944,069,10,03,1978,07,-30.00
27945,069,10,03,1978,08,-35.00
27946,069,10,03,1978,09,-40.00
27947,069,10,03,1978,10,-43.00
27948,069,10,03,1978,11,-49.00
27949,069,10,03,1978,12,-48.00
27950,069,10,03,1978,13,-46.00
27951,069,10,03,1978,14,-50.00
27952,069,10,03,1978,15,-48.00
27953,069,10,03,1978,16,-46.00
27954,069,10,03,1978,17,-48.00
27955,069,10,03,1978,18,-50.00
27956,069,10,03,1978,19,-46.00
27957,069,10,03,1978,20,-44.00
27958,069,10,03,1978,21,-42.00
27959,069,10,03,1978,22,-43.00
27960,069,10,03,1978,23,-45.00
27961,070,11,03,1978,00,-46.00
27962,070,11,03,1978,01,-45.00
27963,070,11,03,1978,02,-40.00
27964,070,11,03,1978,03,-36.00
27965,070,11,03,1978,04,-35.00
27966,070,11,03,1978,05,-35.00
27967,070,11,03,1978,06,-30.00
27968,070,11,03,1978,07,-25.00
27969,070,11,03,1978,08,-24.00
27970,070,11,03,1978,09,-25.00
27971,070,11,03,1978,10,-21.00
27972,070,11,03,1978,11,-22.00
27973,070,11,03,1978,12,-22.00
27974,070,11,03,1978,13,-22.00
27975,070,11,03,1978,14,-23.00
27976,070,11,03,1978,15,-24.00
27977,070,11,03,1978,16,-25.00
27978,070,11,03,1978,17,-24.00
27979,070,11,03,1978,18,-24.00
27980,070,11,03,1978,19,-21.00
27981,070,11,03,1978,20,-19.00
27982,070,11,03,1978,21,-19.00
27983,070,11,03,1978,22,-24.00
27984,070,11,03,1978,23,-28.00
27985,071,12,03,1978,00,-26.00
27986,071,12,03,1978,01,-25.00
27987,071,12,03,1978,02,-22.00
27988,071,12,03,1978,03,-21.00
27989,071,12,03,1978,04,-21.00
27990,071,12,03,1978,05,-20.00
27991,071,12,03,1978,06,-18.00
27992,071,12,03,1978,07,-16.00
27993,071,12,03,1978,08,-19.00
27994,071,12,03,1978,09,-18.00
27995,071,12,03,1978,10,-17.00
27996,071,12,03,1978,11,-18.00
27997,071,12,03,1978,12,-14.00
27998,071,12,03,1978,13,-13.00
27999,071,12,03,1978,14,-13.00
28000,071,12,03,1978,15,-13.00
28001,071,12,03,1978,16,-13.00
28002,071,12,03,1978,17,-16.00
28003,071,12,03,1978,18,-19.00
28004,071,12,03,1978,19,-19.00
28005,071,12,03,1978,20,-20.00
28006,071,12,03,1978,21,-21.00
28007,071,12,03,1978,22,-22.00
28008,071,12,03,1978,23,-26.00
28009,072,13,03,1978,00,-30.00
28010,072,13,03,1978,01,-31.00
28011,072,13,03,1978,02,-23.00
28012,072,13,03,1978,03,-19.00
28013,072,13,03,1978,04,-21.00
28014,072,13,03,1978,05,-24.00
28015,072,13,03,1978,06,-22.00
28016,072,13,03,1978,07,-25.00
28017,072,13,03,1978,08,-31.00
28018,072,13,03,1978,09,-37.00
28019,072,13,03,1978,10,-37.00
28020,072,13,03,1978,11,-32.00
28021,072,13,03,1978,12,-27.00
28022,072,13,03,1978,13,-28.00
28023,072,13,03,1978,14,-29.00
28024,072,13,03,1978,15,-27.00
28025,072,13,03,1978,16,-23.00
28026,072,13,03,1978,17,-21.00
28027,072,13,03,1978,18,-24.00
28028,072,13,03,1978,19,-32.00
28029,072,13,03,1978,20,-37.00
28030,072,13,03,1978,21,-39.00
28031,072,13,03,1978,22,-35.00
28032,072,13,03,1978,23,-37.00
28033,073,14,03,1978,00,-38.00
28034,073,14,03,1978,01,-38.00
28035,073,14,03,1978,02,-35.00
28036,073,14,03,1978,03,-26.00
28037,073,14,03,1978,04,-27.00
28038,073,14,03,1978,05,-27.00
28039,073,14,03,1978,06,-26.00
28040,073,14,03,1978,07,-21.00
28041,073,14,03,1978,08,-17.00
28042,073,14,03,1978,09,-16.00
28043,073,14,03,1978,10,-16.00
28044,073,14,03,1978,11,-15.00
28045,073,14,03,1978,12,-15.00
28046,073,14,03,1978,13,-15.00
28047,073,14,03,1978,14,-13.00
28048,073,14,03,1978,15,-10.00
28049,073,14,03,1978,16,-16.00
28050,073,14,03,1978,17,-13.00
28051,073,14,03,1978,18,-11.00
28052,073,14,03,1978,19,-11.00
28053,073,14,03,1978,20,-8.00
28054,073,14,03,1978,21,-8.00
28055,073,14,03,1978,22,0.00
28056,073,14,03,1978,23,-8.00
28057,074,15,03,1978,00,-18.00
28058,074,15,03,1978,01,-28.00
28059,074,15,03,1978,02,-21.00
28060,074,15,03,1978,03,-15.00
28061,074,15,03,1978,04,-22.00
28062,074,15,03,1978,05,-31.00
28063,074,15,03,1978,06,-27.00
28064,074,15,03,1978,07,-22.00
28065,074,15,03,1978,08,-19.00
28066,074,15,03,1978,09,-26.00
28067,074,15,03,1978,10,-30.00
28068,074,15,03,1978,11,-25.00
28069,074,15,03,1978,12,-21.00
28070,074,15,03,1978,13,-20.00
28071,074,15,03,1978,14,-22.00
28072,074,15,03,1978,15,-19.00
28073,074,15,03,1978,16,-15.00
28074,074,15,03,1978,17,-14.00
28075,074,15,03,1978,18,-15.00
28076,074,15,03,1978,19,-16.00
28077,074,15,03,1978,20,-23.00
28078,074,15,03,1978,21,-30.00
28079,074,15,03,1978,22,-31.00
28080,074,15,03,1978,23,-34.00
28081,075,16,03,1978,00,-36.00
28082,075,16,03,1978,01,-36.00
28083,075,16,03,1978,02,-29.00
28084,075,16,03,1978,03,-27.00
28085,075,16,03,1978,04,-27.00
28086,075,16,03,1978,05,-28.00
28087,075,16,03,1978,06,-32.00
28088,075,16,03,1978,07,-32.00
28089,075,16,03,1978,08,-30.00
28090,075,16,03,1978,09,-26.00
28091,075,16,03,1978,10,-22.00
28092,075,16,03,1978,11,-23.00
28093,075,16,03,1978,12,-20.00
28094,075,16,03,1978,13,-16.00
28095,075,16,03,1978,14,-20.00
28096,075,16,03,1978,15,-26.00
28097,075,16,03,1978,16,-35.00
28098,075,16,03,1978,17,-40.00
28099,075,16,03,1978,18,-38.00
28100,075,16,03,1978,19,-31.00
28101,075,16,03,1978,20,-30.00
28102,075,16,03,1978,21,-36.00
28103,075,16,03,1978,22,-40.00
28104,075,16,03,1978,23,-40.00
28105,076,17,03,1978,00,-37.00
28106,076,17,03,1978,01,-39.00
28107,076,17,03,1978,02,-38.00
28108,076,17,03,1978,03,-34.00
28109,076,17,03,1978,04,-36.00
28110,076,17,03,1978,05,-40.00
28111,076,17,03,1978,06,-35.00
28112,076,17,03,1978,07,-32.00
28113,076,17,03,1978,08,-27.00
28114,076,17,03,1978,09,-24.00
28115,076,17,03,1978,10,-21.00
28116,076,17,03,1978,11,-19.00
28117,076,17,03,1978,12,-16.00
28118,076,17,03,1978,13,-17.00
28119,076,17,03,1978,14,-20.00
28120,076,17,03,1978,15,-22.00
28121,076,17,03,1978,16,-24.00
28122,076,17,03,1978,17,-25.00
28123,076,17,03,1978,18,-28.00
28124,076,17,03,1978,19,-33.00
28125,076,17,03,1978,20,-40.00
28126,076,17,03,1978,21,-40.00
28127,076,17,03,1978,22,-35.00
28128,076,17,03,1978,23,-32.00
28129,077,18,03,1978,00,-32.00
28130,077,18,03,1978,01,-34.00
28131,077,18,03,1978,02,-38.00
28132,077,18,03,1978,03,-40.00
28133,077,18,03,1978,04,-37.00
28134,077,18,03,1978,05,-31.00
28135,077,18,03,1978,06,-30.00
28136,077,18,03,1978,07,-30.00
28137,077,18,03,1978,08,-30.00
28138,077,18,03,1978,09,-23.00
28139,077,18,03,1978,10,-19.00
28140,077,18,03,1978,11,-22.00
28141,077,18,03,1978,12,-24.00
28142,077,18,03,1978,13,-34.00
28143,077,18,03,1978,14,-39.00
28144,077,18,03,1978,15,-42.00
28145,077,18,03,1978,16,-40.00
28146,077,18,03,1978,17,-37.00
28147,077,18,03,1978,18,-35.00
28148,077,18,03,1978,19,-37.00
28149,077,18,03,1978,20,-39.00
28150,077,18,03,1978,21,-38.00
28151,077,18,03,1978,22,-41.00
28152,077,18,03,1978,23,-43.00
28153,078,19,03,1978,00,-47.00
28154,078,19,03,1978,01,-42.00
28155,078,19,03,1978,02,-34.00
28156,078,19,03,1978,03,-38.00
28157,078,19,03,1978,04,-38.00
28158,078,19,03,1978,05,-37.00
28159,078,19,03,1978,06,-32.00
28160,078,19,03,1978,07,-24.00
28161,078,19,03,1978,08,-22.00
28162,078,19,03,1978,09,-22.00
28163,078,19,03,1978,10,-23.00
28164,078,19,03,1978,11,-22.00
28165,078,19,03,1978,12,-19.00
28166,078,19,03,1978,13,-22.00
28167,078,19,03,1978,14,-26.00
28168,078,19,03,1978,15,-27.00
28169,078,19,03,1978,16,-27.00
28170,078,19,03,1978,17,-29.00
28171,078,19,03,1978,18,-26.00
28172,078,19,03,1978,19,-28.00
28173,078,19,03,1978,20,-29.00
28174,078,19,03,1978,21,-30.00
28175,078,19,03,1978,22,-32.00
28176,078,19,03,1978,23,-32.00
28177,079,20,03,1978,00,-28.00
28178,079,20,03,1978,01,-32.00
28179,079,20,03,1978,02,-28.00
28180,079,20,03,1978,03,-27.00
28181,079,20,03,1978,04,-22.00
28182,079,20,03,1978,05,-22.00
28183,079,20,03,1978,06,-22.00
28184,079,20,03,1978,07,-22.00
28185,079,20,03,1978,08,-22.00
28186,079,20,03,1978,09,-18.00
28187,079,20,03,1978,10,-13.00
28188,079,20,03,1978,11,-9.00
28189,079,20,03,1978,12,-11.00
28190,079,20,03,1978,13,-14.00
28191,079,20,03,1978,14,-14.00
28192,079,20,03,1978,15,-12.00
28193,079,20,03,1978,16,-12.00
28194,079,20,03,1978,17,-12.00
28195,079,20,03,1978,18,-13.00
28196,079,20,03,1978,19,-15.00
28197,079,20,03,1978,20,-19.00
28198,079,20,03,1978,21,-16.00
28199,079,20,03,1978,22,-17.00
28200,079,20,03,1978,23,-20.00
28201,080,21,03,1978,00,-23.00
28202,080,21,03,1978,01,-26.00
28203,080,21,03,1978,02,-26.00
28204,080,21,03,1978,03,-24.00
28205,080,21,03,1978,04,-28.00
28206,080,21,03,1978,05,-23.00
28207,080,21,03,1978,06,-17.00
28208,080,21,03,1978,07,-16.00
28209,080,21,03,1978,08,-21.00
28210,080,21,03,1978,09,-25.00
28211,080,21,03,1978,10,-27.00
28212,080,21,03,1978,11,-25.00
28213,080,21,03,1978,12,-21.00
28214,080,21,03,1978,13,-21.00
28215,080,21,03,1978,14,-20.00
28216,080,21,03,1978,15,-17.00
28217,080,21,03,1978,16,-16.00
28218,080,21,03,1978,17,-18.00
28219,080,21,03,1978,18,-19.00
28220,080,21,03,1978,19,-20.00
28221,080,21,03,1978,20,-19.00
28222,080,21,03,1978,21,-15.00
28223,080,21,03,1978,22,-17.00
28224,080,21,03,1978,23,-16.00
28225,081,22,03,1978,00,-13.00
28226,081,22,03,1978,01,-12.00
28227,081,22,03,1978,02,-9.00
28228,081,22,03,1978,03,-8.00
28229,081,22,03,1978,04,-6.00
28230,081,22,03,1978,05,-6.00
28231,081,22,03,1978,06,-4.00
28232,081,22,03,1978,07,-3.00
28233,081,22,03,1978,08,-1.00
28234,081,22,03,1978,09,-12.00
28235,081,22,03,1978,10,-28.00
28236,081,22,03,1978,11,-22.00
28237,081,22,03,1978,12,-10.00
28238,081,22,03,1978,13,-4.00
28239,081,22,03,1978,14,-7.00
28240,081,22,03,1978,15,-8.00
28241,081,22,03,1978,16,-8.00
28242,081,22,03,1978,17,-10.00
28243,081,22,03,1978,18,-17.00
28244,081,22,03,1978,19,-31.00
28245,081,22,03,1978,20,-39.00
28246,081,22,03,1978,21,-46.00
28247,081,22,03,1978,22,-45.00
28248,081,22,03,1978,23,-38.00
28249,082,23,03,1978,00,-28.00
28250,082,23,03,1978,01,-40.00
28251,082,23,03,1978,02,-38.00
28252,082,23,03,1978,03,-32.00
28253,082,23,03,1978,04,-31.00
28254,082,23,03,1978,05,-31.00
28255,082,23,03,1978,06,-28.00
28256,082,23,03,1978,07,-27.00
28257,082,23,03,1978,08,-22.00
28258,082,23,03,1978,09,-18.00
28259,082,23,03,1978,10,-16.00
28260,082,23,03,1978,11,-22.00
28261,082,23,03,1978,12,-31.00
28262,082,23,03,1978,13,-34.00
28263,082,23,03,1978,14,-36.00
28264,082,23,03,1978,15,-34.00
28265,082,23,03,1978,16,-31.00
28266,082,23,03,1978,17,-28.00
28267,082,23,03,1978,18,-26.00
28268,082,23,03,1978,19,-26.00
28269,082,23,03,1978,20,-26.00
28270,082,23,03,1978,21,-24.00
28271,082,23,03,1978,22,-22.00
28272,082,23,03,1978,23,-21.00
28273,083,24,03,1978,00,-22.00
28274,083,24,03,1978,01,-21.00
28275,083,24,03,1978,02,-17.00
28276,083,24,03,1978,03,-11.00
28277,083,24,03,1978,04,-9.00
28278,083,24,03,1978,05,-11.00
28279,083,24,03,1978,06,-14.00
28280,083,24,03,1978,07,-13.00
28281,083,24,03,1978,08,-11.00
28282,083,24,03,1978,09,-5.00
28283,083,24,03,1978,10,-5.00
28284,083,24,03,1978,11,-7.00
28285,083,24,03,1978,12,-9.00
28286,083,24,03,1978,13,-6.00
28287,083,24,03,1978,14,-4.00
28288,083,24,03,1978,15,-1.00
28289,083,24,03,1978,16,0.00
28290,083,24,03,1978,17,2.00
28291,083,24,03,1978,18,2.00
28292,083,24,03,1978,19,-3.00
28293,083,24,03,1978,20,-8.00
28294,083,24,03,1978,21,-10.00
28295,083,24,03,1978,22,-11.00
28296,083,24,03,1978,23,-13.00
28297,084,25,03,1978,00,-14.00
28298,084,25,03,1978,01,-12.00
28299,084,25,03,1978,02,-4.00
28300,084,25,03,1978,03,3.00
28301,084,25,03,1978,04,6.00
28302,084,25,03,1978,05,4.00
28303,084,25,03,1978,06,4.00
28304,084,25,03,1978,07,4.00
28305,084,25,03,1978,08,2.00
28306,084,25,03,1978,09,2.00
28307,084,25,03,1978,10,2.00
28308,084,25,03,1978,11,2.00
28309,084,25,03,1978,12,3.00
28310,084,25,03,1978,13,5.00
28311,084,25,03,1978,14,4.00
28312,084,25,03,1978,15,6.00
28313,084,25,03,1978,16,8.00
28314,084,25,03,1978,17,6.00
28315,084,25,03,1978,18,10.00
28316,084,25,03,1978,19,14.00
28317,084,25,03,1978,20,19.00
28318,084,25,03,1978,21,24.00
28319,084,25,03,1978,22,23.00
28320,084,25,03,1978,23,27.00
28321,085,26,03,1978,00,35.00
28322,085,26,03,1978,01,20.00
28323,085,26,03,1978,02,-12.00
28324,085,26,03,1978,03,-32.00
28325,085,26,03,1978,04,-27.00
28326,085,26,03,1978,05,-23.00
28327,085,26,03,1978,06,-22.00
28328,085,26,03,1978,07,-27.00
28329,085,26,03,1978,08,-21.00
28330,085,26,03,1978,09,-14.00
28331,085,26,03,1978,10,-12.00
28332,085,26,03,1978,11,-2.00
28333,085,26,03,1978,12,6.00
28334,085,26,03,1978,13,-3.00
28335,085,26,03,1978,14,-28.00
28336,085,26,03,1978,15,-26.00
28337,085,26,03,1978,16,-16.00
28338,085,26,03,1978,17,-35.00
28339,085,26,03,1978,18,-62.00
28340,085,26,03,1978,19,-72.00
28341,085,26,03,1978,20,-71.00
28342,085,26,03,1978,21,-59.00
28343,085,26,03,1978,22,-65.00
28344,085,26,03,1978,23,-69.00
28345,086,27,03,1978,00,-83.00
28346,086,27,03,1978,01,-98.00
28347,086,27,03,1978,02,-85.00
28348,086,27,03,1978,03,-86.00
28349,086,27,03,1978,04,-75.00
28350,086,27,03,1978,05,-78.00
28351,086,27,03,1978,06,-83.00
28352,086,27,03,1978,07,-97.00
28353,086,27,03,1978,08,-88.00
28354,086,27,03,1978,09,-83.00
28355,086,27,03,1978,10,-72.00
28356,086,27,03,1978,11,-68.00
28357,086,27,03,1978,12,-62.00
28358,086,27,03,1978,13,-65.00
28359,086,27,03,1978,14,-62.00
28360,086,27,03,1978,15,-65.00
28361,086,27,03,1978,16,-68.00
28362,086,27,03,1978,17,-64.00
28363,086,27,03,1978,18,-65.00
28364,086,27,03,1978,19,-69.00
28365,086,27,03,1978,20,-67.00
28366,086,27,03,1978,21,-64.00
28367,086,27,03,1978,22,-68.00
28368,086,27,03,1978,23,-75.00
28369,087,28,03,1978,00,-69.00
28370,087,28,03,1978,01,-62.00
28371,087,28,03,1978,02,-62.00
28372,087,28,03,1978,03,-56.00
28373,087,28,03,1978,04,-56.00
28374,087,28,03,1978,05,-51.00
28375,087,28,03,1978,06,-47.00
28376,087,28,03,1978,07,-46.00
28377,087,28,03,1978,08,-46.00
28378,087,28,03,1978,09,-50.00
28379,087,28,03,1978,10,-49.00
28380,087,28,03,1978,11,-42.00
28381,087,28,03,1978,12,-38.00
28382,087,28,03,1978,13,-42.00
28383,087,28,03,1978,14,-44.00
28384,087,28,03,1978,15,-45.00
28385,087,28,03,1978,16,-44.00
28386,087,28,03,1978,17,-41.00
28387,087,28,03,1978,18,-41.00
28388,087,28,03,1978,19,-43.00
28389,087,28,03,1978,20,-42.00
28390,087,28,03,1978,21,-41.00
28391,087,28,03,1978,22,-37.00
28392,087,28,03,1978,23,-37.00
28393,088,29,03,1978,00,-37.00
28394,088,29,03,1978,01,-37.00
28395,088,29,03,1978,02,-36.00
28396,088,29,03,1978,03,-33.00
28397,088,29,03,1978,04,-29.00
28398,088,29,03,1978,05,-28.00
28399,088,29,03,1978,06,-32.00
28400,088,29,03,1978,07,-32.00
28401,088,29,03,1978,08,-34.00
28402,088,29,03,1978,09,-43.00
28403,088,29,03,1978,10,-46.00
28404,088,29,03,1978,11,-39.00
28405,088,29,03,1978,12,-40.00
28406,088,29,03,1978,13,-45.00
28407,088,29,03,1978,14,-43.00
28408,088,29,03,1978,15,-42.00
28409,088,29,03,1978,16,-41.00
28410,088,29,03,1978,17,-35.00
28411,088,29,03,1978,18,-31.00
28412,088,29,03,1978,19,-30.00
28413,088,29,03,1978,20,-33.00
28414,088,29,03,1978,21,-33.00
28415,088,29,03,1978,22,-33.00
28416,088,29,03,1978,23,-37.00
28417,089,30,03,1978,00,-39.00
28418,089,30,03,1978,01,-41.00
28419,089,30,03,1978,02,-42.00
28420,089,30,03,1978,03,-39.00
28421,089,30,03,1978,04,-38.00
28422,089,30,03,1978,05,-40.00
28423,089,30,03,1978,06,-40.00
28424,089,30,03,1978,07,-41.00
28425,089,30,03,1978,08,-39.00
28426,089,30,03,1978,09,-52.00
28427,089,30,03,1978,10,-54.00
28428,089,30,03,1978,11,-51.00
28429,089,30,03,1978,12,-44.00
28430,089,30,03,1978,13,-50.00
28431,089,30,03,1978,14,-51.00
28432,089,30,03,1978,15,-45.00
28433,089,30,03,1978,16,-45.00
28434,089,30,03,1978,17,-41.00
28435,089,30,03,1978,18,-37.00
28436,089,30,03,1978,19,-35.00
28437,089,30,03,1978,20,-35.00
28438,089,30,03,1978,21,-37.00
28439,089,30,03,1978,22,-38.00
28440,089,30,03,1978,23,-37.00
28441,090,31,03,1978,00,-35.00
28442,090,31,03,1978,01,-36.00
28443,090,31,03,1978,02,-36.00
28444,090,31,03,1978,03,-31.00
28445,090,31,03,1978,04,-26.00
28446,090,31,03,1978,05,-23.00
28447,090,31,03,1978,06,-23.00
28448,090,31,03,1978,07,-24.00
28449,090,31,03,1978,08,-24.00
28450,090,31,03,1978,09,-26.00
28451,090,31,03,1978,10,-27.00
28452,090,31,03,1978,11,-31.00
28453,090,31,03,1978,12,-36.00
28454,090,31,03,1978,13,-40.00
28455,090,31,03,1978,14,-35.00
