,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
28692,100,10,04,1978,11,0.00
28693,100,10,04,1978,12,-2.00
28694,100,10,04,1978,13,18.00
28695,100,10,04,1978,14,18.00
28696,100,10,04,1978,15,7.00
28697,100,10,04,1978,16,14.00
28698,100,10,04,1978,17,15.00
28699,100,10,04,1978,18,18.00
28700,100,10,04,1978,19,22.00
28701,100,10,04,1978,20,44.00
28702,100,10,04,1978,21,34.00
28703,100,10,04,1978,22,-37.00
28704,100,10,04,1978,23,-56.00
28705,101,11,04,1978,00,-82.00
28706,101,11,04,1978,01,-110.00
28707,101,11,04,1978,02,-114.00
28708,101,11,04,1978,03,-107.00
28709,101,11,04,1978,04,-96.00
28710,101,11,04,1978,05,-100.00
28711,101,11,04,1978,06,-100.00
28712,101,11,04,1978,07,-74.00
28713,101,11,04,1978,08,-58.00
28714,101,11,04,1978,09,-51.00
28715,101,11,04,1978,10,-38.00
28716,101,11,04,1978,11,-27.00
28717,101,11,04,1978,12,-25.00
28718,101,11,04,1978,13,-30.00
28719,101,11,04,1978,14,-46.00
28720,101,11,04,1978,15,-47.00
28721,101,11,04,1978,16,-48.00
28722,101,11,04,1978,17,-54.00
28723,101,11,04,1978,18,-42.00
28724,101,11,04,1978,19,-54.00
28725,101,11,04,1978,20,-52.00
28726,101,11,04,1978,21,-43.00
28727,101,11,04,1978,22,-40.00
28728,101,11,04,1978,23,-48.00
28729,102,12,04,1978,00,-69.00
28730,102,12,04,1978,01,-79.00
28731,102,12,04,1978,02,-80.00
28732,102,12,04,1978,03,-65.00
28733,102,12,04,1978,04,-56.00
28734,102,12,04,1978,05,-57.00
28735,102,12,04,1978,06,-55.00
28736,102,12,04,1978,07,-55.00
28737,102,12,04,1978,08,-53.00
28738,102,12,04,1978,09,-55.00
28739,102,12,04,1978,10,-53.00
28740,102,12,04,1978,11,-47.00
28741,102,12,04,1978,12,-42.00
28742,102,12,04,1978,13,-43.00
28743,102,12,04,1978,14,-42.00
28744,102,12,04,1978,15,-48.00
28745,102,12,04,1978,16,-53.00
28746,102,12,04,1978,17,-49.00
28747,102,12,04,1978,18,-52.00
28748,102,12,04,1978,19,-44.00
28749,102,12,04,1978,20,-42.00
28750,102,12,04,1978,21,-38.00
28751,102,12,04,1978,22,-33.00
28752,102,12,04,1978,23,-28.00
28753,103,13,04,1978,00,-31.00
28754,103,13,04,1978,01,-33.00
28755,103,13,04,1978,02,-29.00
28756,103,13,04,1978,03,-25.00
28757,103,13,04,1978,04,-22.00
28758,103,13,04,1978,05,-24.00
28759,103,13,04,1978,06,-22.00
28760,103,13,04,1978,07,-26.00
28761,103,13,04,1978,08,-24.00
28762,103,13,04,1978,09,-24.00
28763,103,13,04,1978,10,-27.00
28764,103,13,04,1978,11,-27.00
28765,103,13,04,1978,12,-26.00
28766,103,13,04,1978,13,-26.00
28767,103,13,04,1978,14,-24.00
28768,103,13,04,1978,15,-26.00
28769,103,13,04,1978,16,-30.00
28770,103,13,04,1978,17,-33.00
28771,103,13,04,1978,18,-34.00
28772,103,13,04,1978,19,-19.00
28773,103,13,04,1978,20,-11.00
28774,103,13,04,1978,21,-15.00
28775,103,13,04,1978,22,-34.00
28776,103,13,04,1978,23,-53.00
28777,104,14,04,1978,00,-80.00
28778,104,14,04,1978,01,-66.00
28779,104,14,04,1978,02,-54.00
28780,104,14,04,1978,03,-59.00
28781,104,14,04,1978,04,-69.00
28782,104,14,04,1978,05,-66.00
28783,104,14,04,1978,06,-62.00
28784,104,14,04,1978,07,-61.00
28785,104,14,04,1978,08,-55.00
28786,104,14,04,1978,09,-46.00
28787,104,14,04,1978,10,-55.00
28788,104,14,04,1978,11,-56.00
28789,104,14,04,1978,12,-74.00
28790,104,14,04,1978,13,-74.00
28791,104,14,04,1978,14,-62.00
28792,104,14,04,1978,15,-62.00
28793,104,14,04,1978,16,-61.00
28794,104,14,04,1978,17,-63.00
28795,104,14,04,1978,18,-67.00
28796,104,14,04,1978,19,-54.00
28797,104,14,04,1978,20,-43.00
28798,104,14,04,1978,21,-43.00
28799,104,14,04,1978,22,-46.00
28800,104,14,04,1978,23,-51.00
28801,105,15,04,1978,00,-59.00
28802,105,15,04,1978,01,-66.00
28803,105,15,04,1978,02,-68.00
28804,105,15,04,1978,03,-61.00
28805,105,15,04,1978,04,-57.00
28806,105,15,04,1978,05,-58.00
28807,105,15,04,1978,06,-60.00
28808,105,15,04,1978,07,-57.00
28809,105,15,04,1978,08,-43.00
28810,105,15,04,1978,09,-42.00
28811,105,15,04,1978,10,-41.00
28812,105,15,04,1978,11,-41.00
28813,105,15,04,1978,12,-43.00
28814,105,15,04,1978,13,-49.00
28815,105,15,04,1978,14,-55.00
28816,105,15,04,1978,15,-52.00
28817,105,15,04,1978,16,-46.00
28818,105,15,04,1978,17,-43.00
28819,105,15,04,1978,18,-44.00
28820,105,15,04,1978,19,-40.00
28821,105,15,04,1978,20,-36.00
28822,105,15,04,1978,21,-32.00
28823,105,15,04,1978,22,-28.00
28824,105,15,04,1978,23,-27.00
28825,106,16,04,1978,00,-29.00
28826,106,16,04,1978,01,-29.00
28827,106,16,04,1978,02,-33.00
28828,106,16,04,1978,03,-30.00
28829,106,16,04,1978,04,-30.00
28830,106,16,04,1978,05,-32.00
28831,106,16,04,1978,06,-28.00
28832,106,16,04,1978,07,-26.00
28833,106,16,04,1978,08,-23.00
28834,106,16,04,1978,09,-22.00
28835,106,16,04,1978,10,-21.00
28836,106,16,04,1978,11,-27.00
28837,106,16,04,1978,12,-29.00
28838,106,16,04,1978,13,-31.00
28839,106,16,04,1978,14,-32.00
28840,106,16,04,1978,15,-32.00
28841,106,16,04,1978,16,-31.00
28842,106,16,04,1978,17,-28.00
28843,106,16,04,1978,18,-27.00
28844,106,16,04,1978,19,-24.00
28845,106,16,04,1978,20,-28.00
28846,106,16,04,1978,21,-29.00
28847,106,16,04,1978,22,-25.00
28848,106,16,04,1978,23,-21.00
28849,107,17,04,1978,00,-20.00
28850,107,17,04,1978,01,-20.00
28851,107,17,04,1978,02,-20.00
28852,107,17,04,1978,03,-20.00
28853,107,17,04,1978,04,-17.00
28854,107,17,04,1978,05,-17.00
28855,107,17,04,1978,06,-15.00
28856,107,17,04,1978,07,-14.00
28857,107,17,04,1978,08,-16.00
28858,107,17,04,1978,09,-17.00
28859,107,17,04,1978,10,-21.00
28860,107,17,04,1978,11,-23.00
28861,107,17,04,1978,12,-23.00
28862,107,17,04,1978,13,-20.00
28863,107,17,04,1978,14,-17.00
28864,107,17,04,1978,15,-15.00
28865,107,17,04,1978,16,-19.00
28866,107,17,04,1978,17,-15.00
28867,107,17,04,1978,18,-14.00
28868,107,17,04,1978,19,-12.00
28869,107,17,04,1978,20,-9.00
28870,107,17,04,1978,21,-8.00
28871,107,17,04,1978,22,-7.00
28872,107,17,04,1978,23,-3.00
28873,108,18,04,1978,00,8.00
28874,108,18,04,1978,01,5.00
28875,108,18,04,1978,02,-1.00
28876,108,18,04,1978,03,-24.00
28877,108,18,04,1978,04,-43.00
28878,108,18,04,1978,05,-36.00
28879,108,18,04,1978,06,-27.00
28880,108,18,04,1978,07,-28.00
28881,108,18,04,1978,08,-34.00
28882,108,18,04,1978,09,-29.00
28883,108,18,04,1978,10,-23.00
28884,108,18,04,1978,11,-19.00
28885,108,18,04,1978,12,-16.00
28886,108,18,04,1978,13,-17.00
28887,108,18,04,1978,14,-17.00
28888,108,18,04,1978,15,-21.00
28889,108,18,04,1978,16,-22.00
28890,108,18,04,1978,17,-20.00
28891,108,18,04,1978,18,-29.00
28892,108,18,04,1978,19,-40.00
28893,108,18,04,1978,20,-37.00
28894,108,18,04,1978,21,-27.00
28895,108,18,04,1978,22,-20.00
28896,108,18,04,1978,23,-14.00
28897,109,19,04,1978,00,-10.00
28898,109,19,04,1978,01,-9.00
28899,109,19,04,1978,02,-9.00
28900,109,19,04,1978,03,1.00
28901,109,19,04,1978,04,5.00
28902,109,19,04,1978,05,-7.00
28903,109,19,04,1978,06,-38.00
28904,109,19,04,1978,07,-39.00
28905,109,19,04,1978,08,-30.00
28906,109,19,04,1978,09,-24.00
28907,109,19,04,1978,10,-26.00
28908,109,19,04,1978,11,-33.00
28909,109,19,04,1978,12,-36.00
28910,109,19,04,1978,13,-34.00
28911,109,19,04,1978,14,-32.00
28912,109,19,04,1978,15,-41.00
28913,109,19,04,1978,16,-48.00
28914,109,19,04,1978,17,-47.00
28915,109,19,04,1978,18,-41.00
28916,109,19,04,1978,19,-50.00
28917,109,19,04,1978,20,-43.00
28918,109,19,04,1978,21,-40.00
28919,109,19,04,1978,22,-36.00
28920,109,19,04,1978,23,-34.00
28921,110,20,04,1978,00,-55.00
28922,110,20,04,1978,01,-57.00
28923,110,20,04,1978,02,-52.00
28924,110,20,04,1978,03,-46.00
28925,110,20,04,1978,04,-41.00
28926,110,20,04,1978,05,-41.00
28927,110,20,04,1978,06,-35.00
28928,110,20,04,1978,07,-36.00
28929,110,20,04,1978,08,-31.00
28930,110,20,04,1978,09,-26.00
28931,110,20,04,1978,10,-27.00
28932,110,20,04,1978,11,-29.00
28933,110,20,04,1978,12,-25.00
28934,110,20,04,1978,13,-30.00
28935,110,20,04,1978,14,-34.00
28936,110,20,04,1978,15,-35.00
28937,110,20,04,1978,16,-34.00
28938,110,20,04,1978,17,-32.00
28939,110,20,04,1978,18,-37.00
28940,110,20,04,1978,19,-40.00
28941,110,20,04,1978,20,-41.00
28942,110,20,04,1978,21,-40.00
28943,110,20,04,1978,22,-41.00
28944,110,20,04,1978,23,-40.00
28945,111,21,04,1978,00,-32.00
28946,111,21,04,1978,01,-32.00
28947,111,21,04,1978,02,-31.00
28948,111,21,04,1978,03,-28.00
28949,111,21,04,1978,04,-29.00
28950,111,21,04,1978,05,-29.00
28951,111,21,04,1978,06,-30.00
28952,111,21,04,1978,07,-25.00
28953,111,21,04,1978,08,-24.00
28954,111,21,04,1978,09,-23.00
28955,111,21,04,1978,10,-22.00
28956,111,21,04,1978,11,-25.00
28957,111,21,04,1978,12,-30.00
28958,111,21,04,1978,13,-29.00
28959,111,21,04,1978,14,-31.00
28960,111,21,04,1978,15,-31.00
28961,111,21,04,1978,16,-28.00
28962,111,21,04,1978,17,-25.00
28963,111,21,04,1978,18,-27.00
28964,111,21,04,1978,19,-22.00
28965,111,21,04,1978,20,-20.00
28966,111,21,04,1978,21,-18.00
28967,111,21,04,1978,22,-14.00
28968,111,21,04,1978,23,-14.00
28969,112,22,04,1978,00,-14.00
28970,112,22,04,1978,01,-15.00
28971,112,22,04,1978,02,-14.00
28972,112,22,04,1978,03,-13.00
28973,112,22,04,1978,04,-12.00
28974,112,22,04,1978,05,-15.00
28975,112,22,04,1978,06,-17.00
28976,112,22,04,1978,07,-16.00
28977,112,22,04,1978,08,-16.00
28978,112,22,04,1978,09,-14.00
28979,112,22,04,1978,10,-9.00
28980,112,22,04,1978,11,-7.00
28981,112,22,04,1978,12,-4.00
28982,112,22,04,1978,13,-4.00
28983,112,22,04,1978,14,-4.00
28984,112,22,04,1978,15,-9.00
28985,112,22,04,1978,16,-5.00
28986,112,22,04,1978,17,-1.00
28987,112,22,04,1978,18,-1.00
28988,112,22,04,1978,19,-9.00
28989,112,22,04,1978,20,-14.00
28990,112,22,04,1978,21,-16.00
28991,112,22,04,1978,22,-12.00
28992,112,22,04,1978,23,-6.00
28993,113,23,04,1978,00,-7.00
28994,113,23,04,1978,01,-9.00
28995,113,23,04,1978,02,-12.00
28996,113,23,04,1978,03,-14.00
28997,113,23,04,1978,04,-11.00
28998,113,23,04,1978,05,-6.00
28999,113,23,04,1978,06,-9.00
29000,113,23,04,1978,07,-13.00
29001,113,23,04,1978,08,-18.00
29002,113,23,04,1978,09,-24.00
29003,113,23,04,1978,10,-25.00
29004,113,23,04,1978,11,-17.00
29005,113,23,04,1978,12,-12.00
29006,113,23,04,1978,13,-6.00
29007,113,23,04,1978,14,-2.00
29008,113,23,04,1978,15,-19.00
29009,113,23,04,1978,16,-23.00
29010,113,23,04,1978,17,-15.00
29011,113,23,04,1978,18,-12.00
29012,113,23,04,1978,19,-22.00
29013,113,23,04,1978,20,-24.00
29014,113,23,04,1978,21,-28.00
29015,113,23,04,1978,22,-25.00
29016,113,23,04,1978,23,-27.00
29017,114,24,04,1978,00,-49.00
29018,114,24,04,1978,01,-60.00
29019,114,24,04,1978,02,-48.00
29020,114,24,04,1978,03,-68.00
29021,114,24,04,1978,04,-65.00
29022,114,24,04,1978,05,-67.00
29023,114,24,04,1978,06,-67.00
29024,114,24,04,1978,07,-63.00
29025,114,24,04,1978,08,-59.00
29026,114,24,04,1978,09,-66.00
29027,114,24,04,1978,10,-63.00
29028,114,24,04,1978,11,-57.00
29029,114,24,04,1978,12,-55.00
29030,114,24,04,1978,13,-54.00
29031,114,24,04,1978,14,-54.00
29032,114,24,04,1978,15,-57.00
29033,114,24,04,1978,16,-57.00
29034,114,24,04,1978,17,-49.00
29035,114,24,04,1978,18,-47.00
29036,114,24,04,1978,19,-42.00
29037,114,24,04,1978,20,-34.00
29038,114,24,04,1978,21,-32.00
29039,114,24,04,1978,22,-30.00
29040,114,24,04,1978,23,-37.00
29041,115,25,04,1978,00,-42.00
29042,115,25,04,1978,01,-39.00
29043,115,25,04,1978,02,-43.00
29044,115,25,04,1978,03,-41.00
29045,115,25,04,1978,04,-41.00
29046,115,25,04,1978,05,-44.00
29047,115,25,04,1978,06,-42.00
29048,115,25,04,1978,07,-41.00
29049,115,25,04,1978,08,-42.00
29050,115,25,04,1978,09,-39.00
29051,115,25,04,1978,10,-41.00
29052,115,25,04,1978,11,-37.00
29053,115,25,04,1978,12,-29.00
29054,115,25,04,1978,13,-32.00
29055,115,25,04,1978,14,-35.00
29056,115,25,04,1978,15,-34.00
29057,115,25,04,1978,16,-31.00
29058,115,25,04,1978,17,-32.00
29059,115,25,04,1978,18,-31.00
29060,115,25,04,1978,19,-28.00
29061,115,25,04,1978,20,-26.00
29062,115,25,04,1978,21,-26.00
29063,115,25,04,1978,22,-28.00
29064,115,25,04,1978,23,-29.00
29065,116,26,04,1978,00,-29.00
29066,116,26,04,1978,01,-29.00
29067,116,26,04,1978,02,-27.00
29068,116,26,04,1978,03,-27.00
29069,116,26,04,1978,04,-27.00
29070,116,26,04,1978,05,-26.00
29071,116,26,04,1978,06,-36.00
29072,116,26,04,1978,07,-47.00
29073,116,26,04,1978,08,-43.00
29074,116,26,04,1978,09,-33.00
29075,116,26,04,1978,10,-29.00
29076,116,26,04,1978,11,-29.00
29077,116,26,04,1978,12,-30.00
29078,116,26,04,1978,13,-27.00
29079,116,26,04,1978,14,-26.00
29080,116,26,04,1978,15,-24.00
29081,116,26,04,1978,16,-26.00
29082,116,26,04,1978,17,-27.00
29083,116,26,04,1978,18,-21.00
29084,116,26,04,1978,19,-24.00
29085,116,26,04,1978,20,-21.00
29086,116,26,04,1978,21,-22.00
29087,116,26,04,1978,22,-21.00
29088,116,26,04,1978,23,-24.00
29089,117,27,04,1978,00,-25.00
29090,117,27,04,1978,01,-22.00
29091,117,27,04,1978,02,-24.00
29092,117,27,04,1978,03,-21.00
29093,117,27,04,1978,04,-19.00
29094,117,27,04,1978,05,-20.00
29095,117,27,04,1978,06,-25.00
29096,117,27,04,1978,07,-27.00
29097,117,27,04,1978,08,-23.00
29098,117,27,04,1978,09,-19.00
29099,117,27,04,1978,10,-19.00
29100,117,27,04,1978,11,-22.00
29101,117,27,04,1978,12,-23.00
29102,117,27,04,1978,13,-22.00
29103,117,27,04,1978,14,-23.00
29104,117,27,04,1978,15,-26.00
29105,117,27,04,1978,16,-21.00
29106,117,27,04,1978,17,-25.00
29107,117,27,04,1978,18,-28.00
29108,117,27,04,1978,19,-26.00
29109,117,27,04,1978,20,-23.00
29110,117,27,04,1978,21,-28.00
29111,117,27,04,1978,22,-27.00
29112,117,27,04,1978,23,-33.00
29113,118,28,04,1978,00,-38.00
29114,118,28,04,1978,01,-34.00
29115,118,28,04,1978,02,-36.00
29116,118,28,04,1978,03,-37.00
29117,118,28,04,1978,04,-35.00
29118,118,28,04,1978,05,-38.00
29119,118,28,04,1978,06,-35.00
29120,118,28,04,1978,07,-36.00
29121,118,28,04,1978,08,-36.00
29122,118,28,04,1978,09,-34.00
29123,118,28,04,1978,10,-32.00
29124,118,28,04,1978,11,-30.00
29125,118,28,04,1978,12,-29.00
29126,118,28,04,1978,13,-28.00
29127,118,28,04,1978,14,-28.00
29128,118,28,04,1978,15,-27.00
29129,118,28,04,1978,16,-27.00
29130,118,28,04,1978,17,-28.00
29131,118,28,04,1978,18,-30.00
29132,118,28,04,1978,19,-30.00
29133,118,28,04,1978,20,-27.00
29134,118,28,04,1978,21,-26.00
29135,118,28,04,1978,22,-24.00
29136,118,28,04,1978,23,-26.00
29137,119,29,04,1978,00,-26.00
29138,119,29,04,1978,01,-27.00
29139,119,29,04,1978,02,-26.00
29140,119,29,04,1978,03,-23.00
29141,119,29,04,1978,04,-20.00
29142,119,29,04,1978,05,-20.00
29143,119,29,04,1978,06,-21.00
29144,119,29,04,1978,07,-22.00
29145,119,29,04,1978,08,-23.00
29146,119,29,04,1978,09,-24.00
29147,119,29,04,1978,10,-21.00
29148,119,29,04,1978,11,-17.00
29149,119,29,04,1978,12,-15.00
29150,119,29,04,1978,13,-14.00
29151,119,29,04,1978,14,-17.00
29152,119,29,04,1978,15,-17.00
29153,119,29,04,1978,16,-16.00
29154,119,29,04,1978,17,-16.00
29155,119,29,04,1978,18,-20.00
29156,119,29,04,1978,19,-21.00
29157,119,29,04,1978,20,-21.00
29158,119,29,04,1978,21,-22.00
29159,119,29,04,1978,22,-22.00
29160,119,29,04,1978,23,-22.00
29161,120,30,04,1978,00,-20.00
29162,120,30,04,1978,01,-16.00
29163,120,30,04,1978,02,-24.00
29164,120,30,04,1978,03,-29.00
29165,120,30,04,1978,04,-30.00
29166,120,30,04,1978,05,-36.00
29167,120,30,04,1978,06,-34.00
29168,120,30,04,1978,07,-35.00
29169,120,30,04,1978,08,-31.00
29170,120,30,04,1978,09,-20.00
29171,120,30,04,1978,10,-8.00
29172,120,30,04,1978,11,-17.00
29173,120,30,04,1978,12,-10.00
29174,120,30,04,1978,13,-8.00
29175,120,30,04,1978,14,-8.00
29176,120,30,04,1978,15,-13.00
29177,120,30,04,1978,16,-57.00
29178,120,30,04,1978,17,-43.00
29179,120,30,04,1978,18,-33.00
29180,120,30,04,1978,19,-38.00
29181,120,30,04,1978,20,-41.00
29182,120,30,04,1978,21,-46.00
29183,120,30,04,1978,22,-45.00
29184,120,30,04,1978,23,-37.00
