,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
21232,154,03,06,1977,15,-5.00
21233,154,03,06,1977,16,-5.00
21234,154,03,06,1977,17,-3.00
21235,154,03,06,1977,18,1.00
21236,154,03,06,1977,19,2.00
21237,154,03,06,1977,20,2.00
21238,154,03,06,1977,21,-1.00
21239,154,03,06,1977,22,-4.00
21240,154,03,06,1977,23,-3.00
21241,155,04,06,1977,00,3.00
21242,155,04,06,1977,01,3.00
21243,155,04,06,1977,02,6.00
21244,155,04,06,1977,03,6.00
21245,155,04,06,1977,04,5.00
21246,155,04,06,1977,05,4.00
21247,155,04,06,1977,06,1.00
21248,155,04,06,1977,07,-2.00
21249,155,04,06,1977,08,-3.00
21250,155,04,06,1977,09,-3.00
21251,155,04,06,1977,10,-1.00
21252,155,04,06,1977,11,3.00
21253,155,04,06,1977,12,2.00
21254,155,04,06,1977,13,2.00
21255,155,04,06,1977,14,2.00
21256,155,04,06,1977,15,0.00
21257,155,04,06,1977,16,-2.00
21258,155,04,06,1977,17,-3.00
21259,155,04,06,1977,18,-1.00
21260,155,04,06,1977,19,-1.00
21261,155,04,06,1977,20,2.00
21262,155,04,06,1977,21,-3.00
21263,155,04,06,1977,22,-6.00
21264,155,04,06,1977,23,-8.00
21265,156,05,06,1977,00,-8.00
21266,156,05,06,1977,01,-6.00
21267,156,05,06,1977,02,-1.00
21268,156,05,06,1977,03,0.00
21269,156,05,06,1977,04,-4.00
21270,156,05,06,1977,05,-6.00
21271,156,05,06,1977,06,-2.00
21272,156,05,06,1977,07,2.00
21273,156,05,06,1977,08,1.00
21274,156,05,06,1977,09,0.00
21275,156,05,06,1977,10,-1.00
21276,156,05,06,1977,11,-8.00
21277,156,05,06,1977,12,-14.00
21278,156,05,06,1977,13,-11.00
21279,156,05,06,1977,14,-6.00
21280,156,05,06,1977,15,-7.00
21281,156,05,06,1977,16,-6.00
21282,156,05,06,1977,17,-6.00
21283,156,05,06,1977,18,-7.00
21284,156,05,06,1977,19,-7.00
21285,156,05,06,1977,20,-1.00
21286,156,05,06,1977,21,0.00
21287,156,05,06,1977,22,-1.00
21288,156,05,06,1977,23,-4.00
21289,157,06,06,1977,00,-4.00
21290,157,06,06,1977,01,-3.00
21291,157,06,06,1977,02,-3.00
21292,157,06,06,1977,03,-4.00
21293,157,06,06,1977,04,-5.00
21294,157,06,06,1977,05,-8.00
21295,157,06,06,1977,06,-10.00
21296,157,06,06,1977,07,-8.00
21297,157,06,06,1977,08,-9.00
21298,157,06,06,1977,09,-8.00
21299,157,06,06,1977,10,-6.00
21300,157,06,06,1977,11,-1.00
21301,157,06,06,1977,12,-1.00
21302,157,06,06,1977,13,-2.00
21303,157,06,06,1977,14,-2.00
21304,157,06,06,1977,15,-1.00
21305,157,06,06,1977,16,-1.00
21306,157,06,06,1977,17,-1.00
21307,157,06,06,1977,18,-5.00
21308,157,06,06,1977,19,-2.00
21309,157,06,06,1977,20,1.00
21310,157,06,06,1977,21,5.00
21311,157,06,06,1977,22,8.00
21312,157,06,06,1977,23,8.00
21313,158,07,06,1977,00,6.00
21314,158,07,06,1977,01,6.00
21315,158,07,06,1977,02,5.00
21316,158,07,06,1977,03,7.00
21317,158,07,06,1977,04,4.00
21318,158,07,06,1977,05,4.00
21319,158,07,06,1977,06,4.00
21320,158,07,06,1977,07,4.00
21321,158,07,06,1977,08,5.00
21322,158,07,06,1977,09,2.00
21323,158,07,06,1977,10,-1.00
21324,158,07,06,1977,11,1.00
21325,158,07,06,1977,12,1.00
21326,158,07,06,1977,13,-2.00
21327,158,07,06,1977,14,-2.00
21328,158,07,06,1977,15,-3.00
21329,158,07,06,1977,16,-4.00
21330,158,07,06,1977,17,-4.00
21331,158,07,06,1977,18,-4.00
21332,158,07,06,1977,19,-5.00
21333,158,07,06,1977,20,-5.00
21334,158,07,06,1977,21,-10.00
21335,158,07,06,1977,22,-7.00
21336,158,07,06,1977,23,-4.00
21337,159,08,06,1977,00,-3.00
21338,159,08,06,1977,01,-1.00
21339,159,08,06,1977,02,0.00
21340,159,08,06,1977,03,0.00
21341,159,08,06,1977,04,2.00
21342,159,08,06,1977,05,1.00
21343,159,08,06,1977,06,-2.00
21344,159,08,06,1977,07,-4.00
21345,159,08,06,1977,08,-1.00
21346,159,08,06,1977,09,-1.00
21347,159,08,06,1977,10,0.00
21348,159,08,06,1977,11,-1.00
21349,159,08,06,1977,12,1.00
21350,159,08,06,1977,13,0.00
21351,159,08,06,1977,14,2.00
21352,159,08,06,1977,15,3.00
21353,159,08,06,1977,16,3.00
21354,159,08,06,1977,17,6.00
21355,159,08,06,1977,18,11.00
21356,159,08,06,1977,19,15.00
21357,159,08,06,1977,20,16.00
21358,159,08,06,1977,21,11.00
21359,159,08,06,1977,22,6.00
21360,159,08,06,1977,23,6.00
21361,160,09,06,1977,00,5.00
21362,160,09,06,1977,01,7.00
21363,160,09,06,1977,02,5.00
21364,160,09,06,1977,03,6.00
21365,160,09,06,1977,04,7.00
21366,160,09,06,1977,05,7.00
21367,160,09,06,1977,06,6.00
21368,160,09,06,1977,07,2.00
21369,160,09,06,1977,08,-1.00
21370,160,09,06,1977,09,-2.00
21371,160,09,06,1977,10,5.00
21372,160,09,06,1977,11,7.00
21373,160,09,06,1977,12,8.00
21374,160,09,06,1977,13,8.00
21375,160,09,06,1977,14,8.00
21376,160,09,06,1977,15,9.00
21377,160,09,06,1977,16,6.00
21378,160,09,06,1977,17,4.00
21379,160,09,06,1977,18,5.00
21380,160,09,06,1977,19,13.00
21381,160,09,06,1977,20,19.00
21382,160,09,06,1977,21,21.00
21383,160,09,06,1977,22,15.00
21384,160,09,06,1977,23,15.00
21385,161,10,06,1977,00,23.00
21386,161,10,06,1977,01,24.00
21387,161,10,06,1977,02,22.00
21388,161,10,06,1977,03,11.00
21389,161,10,06,1977,04,0.00
21390,161,10,06,1977,05,-1.00
21391,161,10,06,1977,06,-1.00
21392,161,10,06,1977,07,2.00
21393,161,10,06,1977,08,5.00
21394,161,10,06,1977,09,3.00
21395,161,10,06,1977,10,-5.00
21396,161,10,06,1977,11,-9.00
21397,161,10,06,1977,12,-11.00
21398,161,10,06,1977,13,-11.00
21399,161,10,06,1977,14,-10.00
21400,161,10,06,1977,15,-8.00
21401,161,10,06,1977,16,-10.00
21402,161,10,06,1977,17,-11.00
21403,161,10,06,1977,18,-10.00
21404,161,10,06,1977,19,-11.00
21405,161,10,06,1977,20,-10.00
21406,161,10,06,1977,21,-11.00
21407,161,10,06,1977,22,-13.00
21408,161,10,06,1977,23,-14.00
21409,162,11,06,1977,00,-10.00
21410,162,11,06,1977,01,-8.00
21411,162,11,06,1977,02,-7.00
21412,162,11,06,1977,03,-9.00
21413,162,11,06,1977,04,-11.00
21414,162,11,06,1977,05,-12.00
21415,162,11,06,1977,06,-12.00
21416,162,11,06,1977,07,-10.00
21417,162,11,06,1977,08,-10.00
21418,162,11,06,1977,09,-9.00
21419,162,11,06,1977,10,-10.00
21420,162,11,06,1977,11,-12.00
21421,162,11,06,1977,12,-12.00
21422,162,11,06,1977,13,-9.00
21423,162,11,06,1977,14,-6.00
21424,162,11,06,1977,15,-7.00
21425,162,11,06,1977,16,-7.00
21426,162,11,06,1977,17,-5.00
21427,162,11,06,1977,18,-3.00
21428,162,11,06,1977,19,-4.00
21429,162,11,06,1977,20,-6.00
21430,162,11,06,1977,21,-5.00
21431,162,11,06,1977,22,-6.00
21432,162,11,06,1977,23,-6.00
21433,163,12,06,1977,00,-7.00
21434,163,12,06,1977,01,-9.00
21435,163,12,06,1977,02,-13.00
21436,163,12,06,1977,03,-15.00
21437,163,12,06,1977,04,-14.00
21438,163,12,06,1977,05,-12.00
21439,163,12,06,1977,06,-10.00
21440,163,12,06,1977,07,-9.00
21441,163,12,06,1977,08,-9.00
21442,163,12,06,1977,09,-9.00
21443,163,12,06,1977,10,-11.00
21444,163,12,06,1977,11,-10.00
21445,163,12,06,1977,12,-10.00
21446,163,12,06,1977,13,-10.00
21447,163,12,06,1977,14,-9.00
21448,163,12,06,1977,15,-11.00
21449,163,12,06,1977,16,-12.00
21450,163,12,06,1977,17,-10.00
21451,163,12,06,1977,18,-9.00
21452,163,12,06,1977,19,-8.00
21453,163,12,06,1977,20,-6.00
21454,163,12,06,1977,21,-6.00
21455,163,12,06,1977,22,-9.00
21456,163,12,06,1977,23,-9.00
21457,164,13,06,1977,00,-8.00
21458,164,13,06,1977,01,-5.00
21459,164,13,06,1977,02,-5.00
21460,164,13,06,1977,03,-7.00
21461,164,13,06,1977,04,-9.00
21462,164,13,06,1977,05,-13.00
21463,164,13,06,1977,06,-16.00
21464,164,13,06,1977,07,-16.00
21465,164,13,06,1977,08,-17.00
21466,164,13,06,1977,09,-16.00
21467,164,13,06,1977,10,-19.00
21468,164,13,06,1977,11,-21.00
21469,164,13,06,1977,12,-20.00
21470,164,13,06,1977,13,-18.00
21471,164,13,06,1977,14,-15.00
21472,164,13,06,1977,15,-13.00
21473,164,13,06,1977,16,-14.00
21474,164,13,06,1977,17,-16.00
21475,164,13,06,1977,18,-21.00
21476,164,13,06,1977,19,-23.00
21477,164,13,06,1977,20,-21.00
21478,164,13,06,1977,21,-23.00
21479,164,13,06,1977,22,-17.00
21480,164,13,06,1977,23,-12.00
21481,165,14,06,1977,00,-7.00
21482,165,14,06,1977,01,-8.00
21483,165,14,06,1977,02,-14.00
21484,165,14,06,1977,03,-20.00
21485,165,14,06,1977,04,-24.00
21486,165,14,06,1977,05,-24.00
21487,165,14,06,1977,06,-21.00
21488,165,14,06,1977,07,-16.00
21489,165,14,06,1977,08,-15.00
21490,165,14,06,1977,09,-13.00
21491,165,14,06,1977,10,-13.00
21492,165,14,06,1977,11,-14.00
21493,165,14,06,1977,12,-13.00
21494,165,14,06,1977,13,-9.00
21495,165,14,06,1977,14,-7.00
21496,165,14,06,1977,15,-10.00
21497,165,14,06,1977,16,-11.00
21498,165,14,06,1977,17,-13.00
21499,165,14,06,1977,18,-14.00
21500,165,14,06,1977,19,-17.00
21501,165,14,06,1977,20,-20.00
21502,165,14,06,1977,21,-21.00
21503,165,14,06,1977,22,-16.00
21504,165,14,06,1977,23,-12.00
21505,166,15,06,1977,00,-11.00
21506,166,15,06,1977,01,-8.00
21507,166,15,06,1977,02,-6.00
21508,166,15,06,1977,03,-3.00
21509,166,15,06,1977,04,-7.00
21510,166,15,06,1977,05,-9.00
21511,166,15,06,1977,06,-5.00
21512,166,15,06,1977,07,-6.00
21513,166,15,06,1977,08,-8.00
21514,166,15,06,1977,09,-8.00
21515,166,15,06,1977,10,-8.00
21516,166,15,06,1977,11,-7.00
21517,166,15,06,1977,12,-7.00
21518,166,15,06,1977,13,-8.00
21519,166,15,06,1977,14,-6.00
21520,166,15,06,1977,15,-7.00
21521,166,15,06,1977,16,-8.00
21522,166,15,06,1977,17,-7.00
21523,166,15,06,1977,18,-7.00
21524,166,15,06,1977,19,-9.00
21525,166,15,06,1977,20,-9.00
21526,166,15,06,1977,21,-11.00
21527,166,15,06,1977,22,-11.00
21528,166,15,06,1977,23,-8.00
21529,167,16,06,1977,00,-5.00
21530,167,16,06,1977,01,-4.00
21531,167,16,06,1977,02,-4.00
21532,167,16,06,1977,03,-2.00
21533,167,16,06,1977,04,-2.00
21534,167,16,06,1977,05,-2.00
21535,167,16,06,1977,06,-5.00
21536,167,16,06,1977,07,-1.00
21537,167,16,06,1977,08,2.00
21538,167,16,06,1977,09,6.00
21539,167,16,06,1977,10,11.00
21540,167,16,06,1977,11,12.00
21541,167,16,06,1977,12,16.00
21542,167,16,06,1977,13,20.00
21543,167,16,06,1977,14,16.00
21544,167,16,06,1977,15,20.00
21545,167,16,06,1977,16,20.00
21546,167,16,06,1977,17,16.00
21547,167,16,06,1977,18,22.00
21548,167,16,06,1977,19,19.00
21549,167,16,06,1977,20,21.00
21550,167,16,06,1977,21,15.00
21551,167,16,06,1977,22,15.00
21552,167,16,06,1977,23,16.00
21553,168,17,06,1977,00,17.00
21554,168,17,06,1977,01,16.00
21555,168,17,06,1977,02,15.00
21556,168,17,06,1977,03,13.00
21557,168,17,06,1977,04,8.00
21558,168,17,06,1977,05,-2.00
21559,168,17,06,1977,06,-9.00
21560,168,17,06,1977,07,-11.00
21561,168,17,06,1977,08,-11.00
21562,168,17,06,1977,09,-10.00
21563,168,17,06,1977,10,-5.00
21564,168,17,06,1977,11,-4.00
21565,168,17,06,1977,12,-4.00
21566,168,17,06,1977,13,-4.00
21567,168,17,06,1977,14,-2.00
21568,168,17,06,1977,15,-3.00
21569,168,17,06,1977,16,-7.00
21570,168,17,06,1977,17,-2.00
21571,168,17,06,1977,18,2.00
21572,168,17,06,1977,19,5.00
21573,168,17,06,1977,20,4.00
21574,168,17,06,1977,21,-4.00
21575,168,17,06,1977,22,-8.00
21576,168,17,06,1977,23,-8.00
21577,169,18,06,1977,00,-4.00
21578,169,18,06,1977,01,2.00
21579,169,18,06,1977,02,6.00
21580,169,18,06,1977,03,5.00
21581,169,18,06,1977,04,2.00
21582,169,18,06,1977,05,-4.00
21583,169,18,06,1977,06,-6.00
21584,169,18,06,1977,07,-12.00
21585,169,18,06,1977,08,-21.00
21586,169,18,06,1977,09,-26.00
21587,169,18,06,1977,10,-21.00
21588,169,18,06,1977,11,-16.00
21589,169,18,06,1977,12,-16.00
21590,169,18,06,1977,13,-15.00
21591,169,18,06,1977,14,-15.00
21592,169,18,06,1977,15,-14.00
21593,169,18,06,1977,16,-15.00
21594,169,18,06,1977,17,-13.00
21595,169,18,06,1977,18,-16.00
21596,169,18,06,1977,19,-14.00
21597,169,18,06,1977,20,-11.00
21598,169,18,06,1977,21,-13.00
21599,169,18,06,1977,22,-17.00
21600,169,18,06,1977,23,-22.00
21601,170,19,06,1977,00,-17.00
21602,170,19,06,1977,01,-13.00
21603,170,19,06,1977,02,-7.00
21604,170,19,06,1977,03,-8.00
21605,170,19,06,1977,04,-10.00
21606,170,19,06,1977,05,-9.00
21607,170,19,06,1977,06,-6.00
21608,170,19,06,1977,07,-11.00
21609,170,19,06,1977,08,-15.00
21610,170,19,06,1977,09,-14.00
21611,170,19,06,1977,10,-14.00
21612,170,19,06,1977,11,-10.00
21613,170,19,06,1977,12,-10.00
21614,170,19,06,1977,13,-9.00
21615,170,19,06,1977,14,-9.00
21616,170,19,06,1977,15,-8.00
21617,170,19,06,1977,16,-9.00
21618,170,19,06,1977,17,-4.00
21619,170,19,06,1977,18,-1.00
21620,170,19,06,1977,19,2.00
21621,170,19,06,1977,20,3.00
21622,170,19,06,1977,21,2.00
21623,170,19,06,1977,22,1.00
21624,170,19,06,1977,23,4.00
21625,171,20,06,1977,00,0.00
21626,171,20,06,1977,01,2.00
21627,171,20,06,1977,02,0.00
21628,171,20,06,1977,03,1.00
21629,171,20,06,1977,04,-4.00
21630,171,20,06,1977,05,-9.00
21631,171,20,06,1977,06,-10.00
21632,171,20,06,1977,07,-10.00
21633,171,20,06,1977,08,-10.00
21634,171,20,06,1977,09,-8.00
21635,171,20,06,1977,10,-7.00
21636,171,20,06,1977,11,-10.00
21637,171,20,06,1977,12,-13.00
21638,171,20,06,1977,13,-11.00
21639,171,20,06,1977,14,-6.00
21640,171,20,06,1977,15,-5.00
21641,171,20,06,1977,16,-4.00
21642,171,20,06,1977,17,-3.00
21643,171,20,06,1977,18,-4.00
21644,171,20,06,1977,19,-4.00
21645,171,20,06,1977,20,-3.00
21646,171,20,06,1977,21,-3.00
21647,171,20,06,1977,22,-5.00
21648,171,20,06,1977,23,-8.00
21649,172,21,06,1977,00,-10.00
21650,172,21,06,1977,01,-10.00
21651,172,21,06,1977,02,-9.00
21652,172,21,06,1977,03,-7.00
21653,172,21,06,1977,04,-4.00
21654,172,21,06,1977,05,-5.00
21655,172,21,06,1977,06,1.00
21656,172,21,06,1977,07,1.00
21657,172,21,06,1977,08,-5.00
21658,172,21,06,1977,09,-4.00
21659,172,21,06,1977,10,-4.00
21660,172,21,06,1977,11,-2.00
21661,172,21,06,1977,12,2.00
21662,172,21,06,1977,13,4.00
21663,172,21,06,1977,14,2.00
21664,172,21,06,1977,15,0.00
21665,172,21,06,1977,16,-4.00
21666,172,21,06,1977,17,-3.00
21667,172,21,06,1977,18,1.00
21668,172,21,06,1977,19,3.00
21669,172,21,06,1977,20,7.00
21670,172,21,06,1977,21,10.00
21671,172,21,06,1977,22,7.00
21672,172,21,06,1977,23,5.00
21673,173,22,06,1977,00,2.00
21674,173,22,06,1977,01,6.00
21675,173,22,06,1977,02,2.00
21676,173,22,06,1977,03,-1.00
21677,173,22,06,1977,04,-2.00
21678,173,22,06,1977,05,1.00
21679,173,22,06,1977,06,5.00
21680,173,22,06,1977,07,8.00
21681,173,22,06,1977,08,10.00
21682,173,22,06,1977,09,11.00
21683,173,22,06,1977,10,9.00
21684,173,22,06,1977,11,5.00
21685,173,22,06,1977,12,8.00
21686,173,22,06,1977,13,11.00
21687,173,22,06,1977,14,3.00
21688,173,22,06,1977,15,1.00
21689,173,22,06,1977,16,6.00
21690,173,22,06,1977,17,11.00
21691,173,22,06,1977,18,4.00
21692,173,22,06,1977,19,4.00
21693,173,22,06,1977,20,7.00
21694,173,22,06,1977,21,8.00
21695,173,22,06,1977,22,6.00
21696,173,22,06,1977,23,5.00
21697,174,23,06,1977,00,2.00
21698,174,23,06,1977,01,-3.00
21699,174,23,06,1977,02,-10.00
21700,174,23,06,1977,03,-8.00
21701,174,23,06,1977,04,-7.00
21702,174,23,06,1977,05,-3.00
21703,174,23,06,1977,06,0.00
21704,174,23,06,1977,07,0.00
21705,174,23,06,1977,08,-1.00
21706,174,23,06,1977,09,-3.00
21707,174,23,06,1977,10,-2.00
21708,174,23,06,1977,11,-3.00
21709,174,23,06,1977,12,-6.00
21710,174,23,06,1977,13,-6.00
21711,174,23,06,1977,14,-6.00
21712,174,23,06,1977,15,-5.00
21713,174,23,06,1977,16,-5.00
21714,174,23,06,1977,17,-8.00
21715,174,23,06,1977,18,-11.00
21716,174,23,06,1977,19,-10.00
21717,174,23,06,1977,20,-11.00
21718,174,23,06,1977,21,-10.00
21719,174,23,06,1977,22,-10.00
21720,174,23,06,1977,23,-7.00
21721,175,24,06,1977,00,-5.00
21722,175,24,06,1977,01,-4.00
21723,175,24,06,1977,02,-4.00
21724,175,24,06,1977,03,-1.00
21725,175,24,06,1977,04,1.00
21726,175,24,06,1977,05,-4.00
21727,175,24,06,1977,06,-6.00
21728,175,24,06,1977,07,-4.00
21729,175,24,06,1977,08,-5.00
21730,175,24,06,1977,09,-4.00
21731,175,24,06,1977,10,-4.00
21732,175,24,06,1977,11,-4.00
21733,175,24,06,1977,12,-4.00
21734,175,24,06,1977,13,-3.00
21735,175,24,06,1977,14,0.00
21736,175,24,06,1977,15,-1.00
21737,175,24,06,1977,16,-5.00
21738,175,24,06,1977,17,-8.00
21739,175,24,06,1977,18,-5.00
21740,175,24,06,1977,19,-6.00
21741,175,24,06,1977,20,-7.00
21742,175,24,06,1977,21,-3.00
21743,175,24,06,1977,22,-2.00
21744,175,24,06,1977,23,-7.00
21745,176,25,06,1977,00,-7.00
21746,176,25,06,1977,01,-4.00
21747,176,25,06,1977,02,-1.00
21748,176,25,06,1977,03,1.00
21749,176,25,06,1977,04,2.00
21750,176,25,06,1977,05,4.00
21751,176,25,06,1977,06,6.00
21752,176,25,06,1977,07,5.00
21753,176,25,06,1977,08,4.00
21754,176,25,06,1977,09,4.00
21755,176,25,06,1977,10,5.00
21756,176,25,06,1977,11,2.00
21757,176,25,06,1977,12,4.00
21758,176,25,06,1977,13,1.00
21759,176,25,06,1977,14,-1.00
21760,176,25,06,1977,15,4.00
21761,176,25,06,1977,16,3.00
21762,176,25,06,1977,17,5.00
21763,176,25,06,1977,18,5.00
21764,176,25,06,1977,19,4.00
21765,176,25,06,1977,20,6.00
21766,176,25,06,1977,21,3.00
21767,176,25,06,1977,22,1.00
21768,176,25,06,1977,23,0.00
21769,177,26,06,1977,00,3.00
21770,177,26,06,1977,01,3.00
21771,177,26,06,1977,02,8.00
21772,177,26,06,1977,03,12.00
21773,177,26,06,1977,04,11.00
21774,177,26,06,1977,05,8.00
21775,177,26,06,1977,06,8.00
21776,177,26,06,1977,07,6.00
21777,177,26,06,1977,08,4.00
21778,177,26,06,1977,09,8.00
21779,177,26,06,1977,10,10.00
21780,177,26,06,1977,11,5.00
21781,177,26,06,1977,12,5.00
21782,177,26,06,1977,13,9.00
21783,177,26,06,1977,14,7.00
21784,177,26,06,1977,15,3.00
21785,177,26,06,1977,16,1.00
21786,177,26,06,1977,17,3.00
21787,177,26,06,1977,18,0.00
21788,177,26,06,1977,19,0.00
21789,177,26,06,1977,20,2.00
21790,177,26,06,1977,21,0.00
21791,177,26,06,1977,22,1.00
21792,177,26,06,1977,23,6.00
21793,178,27,06,1977,00,6.00
21794,178,27,06,1977,01,-1.00
21795,178,27,06,1977,02,5.00
21796,178,27,06,1977,03,6.00
21797,178,27,06,1977,04,5.00
21798,178,27,06,1977,05,6.00
21799,178,27,06,1977,06,8.00
21800,178,27,06,1977,07,6.00
21801,178,27,06,1977,08,1.00
21802,178,27,06,1977,09,2.00
21803,178,27,06,1977,10,4.00
21804,178,27,06,1977,11,5.00
21805,178,27,06,1977,12,5.00
21806,178,27,06,1977,13,9.00
21807,178,27,06,1977,14,10.00
21808,178,27,06,1977,15,11.00
21809,178,27,06,1977,16,11.00
21810,178,27,06,1977,17,11.00
21811,178,27,06,1977,18,4.00
21812,178,27,06,1977,19,7.00
21813,178,27,06,1977,20,6.00
21814,178,27,06,1977,21,0.00
21815,178,27,06,1977,22,-2.00
21816,178,27,06,1977,23,-1.00
21817,179,28,06,1977,00,0.00
21818,179,28,06,1977,01,4.00
21819,179,28,06,1977,02,2.00
21820,179,28,06,1977,03,0.00
21821,179,28,06,1977,04,0.00
21822,179,28,06,1977,05,2.00
21823,179,28,06,1977,06,0.00
21824,179,28,06,1977,07,5.00
21825,179,28,06,1977,08,4.00
21826,179,28,06,1977,09,-4.00
21827,179,28,06,1977,10,-2.00
21828,179,28,06,1977,11,6.00
21829,179,28,06,1977,12,6.00
21830,179,28,06,1977,13,10.00
21831,179,28,06,1977,14,10.00
21832,179,28,06,1977,15,7.00
21833,179,28,06,1977,16,-3.00
21834,179,28,06,1977,17,-6.00
21835,179,28,06,1977,18,-11.00
21836,179,28,06,1977,19,-17.00
21837,179,28,06,1977,20,-19.00
21838,179,28,06,1977,21,-22.00
21839,179,28,06,1977,22,-25.00
21840,179,28,06,1977,23,-29.00
21841,180,29,06,1977,00,-25.00
21842,180,29,06,1977,01,-18.00
21843,180,29,06,1977,02,-12.00
21844,180,29,06,1977,03,-14.00
21845,180,29,06,1977,04,-18.00
21846,180,29,06,1977,05,-17.00
21847,180,29,06,1977,06,-15.00
21848,180,29,06,1977,07,-16.00
21849,180,29,06,1977,08,-17.00
21850,180,29,06,1977,09,-16.00
21851,180,29,06,1977,10,-15.00
21852,180,29,06,1977,11,-15.00
21853,180,29,06,1977,12,-13.00
21854,180,29,06,1977,13,-11.00
21855,180,29,06,1977,14,-10.00
21856,180,29,06,1977,15,-11.00
21857,180,29,06,1977,16,-12.00
21858,180,29,06,1977,17,-15.00
21859,180,29,06,1977,18,-16.00
21860,180,29,06,1977,19,-15.00
21861,180,29,06,1977,20,-15.00
21862,180,29,06,1977,21,-16.00
21863,180,29,06,1977,22,-17.00
21864,180,29,06,1977,23,-18.00
21865,181,30,06,1977,00,-12.00
21866,181,30,06,1977,01,-6.00
21867,181,30,06,1977,02,-5.00
21868,181,30,06,1977,03,-5.00
21869,181,30,06,1977,04,-8.00
21870,181,30,06,1977,05,-9.00
21871,181,30,06,1977,06,-10.00
21872,181,30,06,1977,07,-7.00
21873,181,30,06,1977,08,-2.00
21874,181,30,06,1977,09,-6.00
21875,181,30,06,1977,10,-7.00
21876,181,30,06,1977,11,-7.00
21877,181,30,06,1977,12,-9.00
21878,181,30,06,1977,13,-6.00
21879,181,30,06,1977,14,-4.00
21880,181,30,06,1977,15,0.00
21881,181,30,06,1977,16,4.00
21882,181,30,06,1977,17,5.00
21883,181,30,06,1977,18,5.00
21884,181,30,06,1977,19,4.00
21885,181,30,06,1977,20,2.00
21886,181,30,06,1977,21,5.00
21887,181,30,06,1977,22,-1.00
21888,181,30,06,1977,23,-4.00
