,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
21889,182,01,07,1977,00,-4.00
21890,182,01,07,1977,01,0.00
21891,182,01,07,1977,02,5.00
21892,182,01,07,1977,03,6.00
21893,182,01,07,1977,04,5.00
21894,182,01,07,1977,05,0.00
21895,182,01,07,1977,06,-11.00
21896,182,01,07,1977,07,-15.00
21897,182,01,07,1977,08,-23.00
21898,182,01,07,1977,09,-25.00
21899,182,01,07,1977,10,-22.00
21900,182,01,07,1977,11,-23.00
21901,182,01,07,1977,12,-18.00
21902,182,01,07,1977,13,-16.00
21903,182,01,07,1977,14,-14.00
21904,182,01,07,1977,15,-6.00
21905,182,01,07,1977,16,-1.00
21906,182,01,07,1977,17,-6.00
21907,182,01,07,1977,18,-14.00
21908,182,01,07,1977,19,-16.00
21909,182,01,07,1977,20,-19.00
21910,182,01,07,1977,21,-17.00
21911,182,01,07,1977,22,-14.00
21912,182,01,07,1977,23,-18.00
21913,183,02,07,1977,00,-27.00
21914,183,02,07,1977,01,-28.00
21915,183,02,07,1977,02,-25.00
21916,183,02,07,1977,03,-22.00
21917,183,02,07,1977,04,-16.00
21918,183,02,07,1977,05,-12.00
21919,183,02,07,1977,06,-13.00
21920,183,02,07,1977,07,-16.00
21921,183,02,07,1977,08,-19.00
21922,183,02,07,1977,09,-15.00
21923,183,02,07,1977,10,-9.00
21924,183,02,07,1977,11,-7.00
21925,183,02,07,1977,12,-7.00
21926,183,02,07,1977,13,-9.00
21927,183,02,07,1977,14,-10.00
21928,183,02,07,1977,15,-14.00
21929,183,02,07,1977,16,-18.00
21930,183,02,07,1977,17,-17.00
21931,183,02,07,1977,18,-16.00
21932,183,02,07,1977,19,-19.00
21933,183,02,07,1977,20,-19.00
21934,183,02,07,1977,21,-20.00
21935,183,02,07,1977,22,-24.00
21936,183,02,07,1977,23,-27.00
21937,184,03,07,1977,00,-28.00
21938,184,03,07,1977,01,-27.00
21939,184,03,07,1977,02,-22.00
21940,184,03,07,1977,03,-17.00
21941,184,03,07,1977,04,-10.00
21942,184,03,07,1977,05,-5.00
21943,184,03,07,1977,06,-1.00
21944,184,03,07,1977,07,-6.00
21945,184,03,07,1977,08,-8.00
21946,184,03,07,1977,09,-9.00
21947,184,03,07,1977,10,-11.00
21948,184,03,07,1977,11,-7.00
21949,184,03,07,1977,12,-6.00
21950,184,03,07,1977,13,-12.00
21951,184,03,07,1977,14,-15.00
21952,184,03,07,1977,15,-15.00
21953,184,03,07,1977,16,-11.00
21954,184,03,07,1977,17,-9.00
21955,184,03,07,1977,18,-9.00
21956,184,03,07,1977,19,-10.00
21957,184,03,07,1977,20,-13.00
21958,184,03,07,1977,21,-14.00
21959,184,03,07,1977,22,-17.00
21960,184,03,07,1977,23,-15.00
21961,185,04,07,1977,00,-16.00
21962,185,04,07,1977,01,-16.00
21963,185,04,07,1977,02,-13.00
21964,185,04,07,1977,03,-7.00
21965,185,04,07,1977,04,-4.00
21966,185,04,07,1977,05,-2.00
21967,185,04,07,1977,06,-4.00
21968,185,04,07,1977,07,-15.00
21969,185,04,07,1977,08,-21.00
21970,185,04,07,1977,09,-16.00
21971,185,04,07,1977,10,-13.00
21972,185,04,07,1977,11,-12.00
21973,185,04,07,1977,12,-13.00
21974,185,04,07,1977,13,-16.00
21975,185,04,07,1977,14,-17.00
21976,185,04,07,1977,15,-16.00
21977,185,04,07,1977,16,-15.00
21978,185,04,07,1977,17,-13.00
21979,185,04,07,1977,18,-11.00
21980,185,04,07,1977,19,-9.00
21981,185,04,07,1977,20,-10.00
21982,185,04,07,1977,21,-14.00
21983,185,04,07,1977,22,-18.00
21984,185,04,07,1977,23,-23.00
21985,186,05,07,1977,00,-24.00
21986,186,05,07,1977,01,-23.00
21987,186,05,07,1977,02,-18.00
21988,186,05,07,1977,03,-14.00
21989,186,05,07,1977,04,-10.00
21990,186,05,07,1977,05,-5.00
21991,186,05,07,1977,06,-6.00
21992,186,05,07,1977,07,-7.00
21993,186,05,07,1977,08,-8.00
21994,186,05,07,1977,09,-9.00
21995,186,05,07,1977,10,-9.00
21996,186,05,07,1977,11,-8.00
21997,186,05,07,1977,12,-5.00
21998,186,05,07,1977,13,-9.00
21999,186,05,07,1977,14,-11.00
22000,186,05,07,1977,15,-14.00
22001,186,05,07,1977,16,-11.00
22002,186,05,07,1977,17,-8.00
22003,186,05,07,1977,18,-9.00
22004,186,05,07,1977,19,-17.00
22005,186,05,07,1977,20,-19.00
22006,186,05,07,1977,21,-18.00
22007,186,05,07,1977,22,-18.00
22008,186,05,07,1977,23,-17.00
22009,187,06,07,1977,00,-18.00
22010,187,06,07,1977,01,-17.00
22011,187,06,07,1977,02,-15.00
22012,187,06,07,1977,03,-10.00
22013,187,06,07,1977,04,1.00
22014,187,06,07,1977,05,8.00
22015,187,06,07,1977,06,18.00
22016,187,06,07,1977,07,18.00
22017,187,06,07,1977,08,18.00
22018,187,06,07,1977,09,14.00
22019,187,06,07,1977,10,18.00
22020,187,06,07,1977,11,39.00
22021,187,06,07,1977,12,49.00
22022,187,06,07,1977,13,47.00
22023,187,06,07,1977,14,9.00
22024,187,06,07,1977,15,1.00
22025,187,06,07,1977,16,-5.00
22026,187,06,07,1977,17,-10.00
22027,187,06,07,1977,18,-13.00
22028,187,06,07,1977,19,-20.00
22029,187,06,07,1977,20,-6.00
22030,187,06,07,1977,21,8.00
22031,187,06,07,1977,22,10.00
22032,187,06,07,1977,23,8.00
22033,188,07,07,1977,00,0.00
22034,188,07,07,1977,01,-1.00
22035,188,07,07,1977,02,-23.00
22036,188,07,07,1977,03,-24.00
22037,188,07,07,1977,04,-14.00
22038,188,07,07,1977,05,-9.00
22039,188,07,07,1977,06,-6.00
22040,188,07,07,1977,07,-10.00
22041,188,07,07,1977,08,-19.00
22042,188,07,07,1977,09,-18.00
22043,188,07,07,1977,10,-14.00
22044,188,07,07,1977,11,-13.00
22045,188,07,07,1977,12,-13.00
22046,188,07,07,1977,13,-13.00
22047,188,07,07,1977,14,-19.00
22048,188,07,07,1977,15,-19.00
22049,188,07,07,1977,16,-20.00
22050,188,07,07,1977,17,-17.00
22051,188,07,07,1977,18,-14.00
22052,188,07,07,1977,19,-15.00
22053,188,07,07,1977,20,-13.00
22054,188,07,07,1977,21,-13.00
22055,188,07,07,1977,22,-13.00
22056,188,07,07,1977,23,-12.00
22057,189,08,07,1977,00,-20.00
22058,189,08,07,1977,01,-23.00
22059,189,08,07,1977,02,-27.00
22060,189,08,07,1977,03,-15.00
22061,189,08,07,1977,04,-13.00
22062,189,08,07,1977,05,-15.00
22063,189,08,07,1977,06,-11.00
22064,189,08,07,1977,07,-9.00
22065,189,08,07,1977,08,-8.00
22066,189,08,07,1977,09,-8.00
22067,189,08,07,1977,10,-9.00
22068,189,08,07,1977,11,-7.00
22069,189,08,07,1977,12,-6.00
22070,189,08,07,1977,13,-6.00
22071,189,08,07,1977,14,-11.00
22072,189,08,07,1977,15,-15.00
22073,189,08,07,1977,16,-20.00
22074,189,08,07,1977,17,-21.00
22075,189,08,07,1977,18,-19.00
22076,189,08,07,1977,19,-14.00
22077,189,08,07,1977,20,-10.00
22078,189,08,07,1977,21,-11.00
22079,189,08,07,1977,22,-14.00
22080,189,08,07,1977,23,-21.00
