,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
20425,121,01,05,1977,00,-29.00
20426,121,01,05,1977,01,-27.00
20427,121,01,05,1977,02,-24.00
20428,121,01,05,1977,03,-18.00
20429,121,01,05,1977,04,-12.00
20430,121,01,05,1977,05,-12.00
20431,121,01,05,1977,06,-7.00
20432,121,01,05,1977,07,-5.00
20433,121,01,05,1977,08,-4.00
20434,121,01,05,1977,09,-5.00
20435,121,01,05,1977,10,-8.00
20436,121,01,05,1977,11,-7.00
20437,121,01,05,1977,12,-8.00
20438,121,01,05,1977,13,-11.00
20439,121,01,05,1977,14,-13.00
20440,121,01,05,1977,15,-13.00
20441,121,01,05,1977,16,-14.00
20442,121,01,05,1977,17,-10.00
20443,121,01,05,1977,18,-10.00
20444,121,01,05,1977,19,-12.00
20445,121,01,05,1977,20,-29.00
20446,121,01,05,1977,21,-32.00
20447,121,01,05,1977,22,-34.00
20448,121,01,05,1977,23,-46.00
20449,122,02,05,1977,00,-45.00
20450,122,02,05,1977,01,-35.00
20451,122,02,05,1977,02,-44.00
20452,122,02,05,1977,03,-45.00
20453,122,02,05,1977,04,-45.00
20454,122,02,05,1977,05,-34.00
20455,122,02,05,1977,06,-30.00
20456,122,02,05,1977,07,-28.00
20457,122,02,05,1977,08,-25.00
20458,122,02,05,1977,09,-24.00
20459,122,02,05,1977,10,-35.00
20460,122,02,05,1977,11,-20.00
20461,122,02,05,1977,12,-17.00
20462,122,02,05,1977,13,-28.00
20463,122,02,05,1977,14,-56.00
20464,122,02,05,1977,15,-65.00
20465,122,02,05,1977,16,-74.00
20466,122,02,05,1977,17,-68.00
20467,122,02,05,1977,18,-70.00
20468,122,02,05,1977,19,-81.00
20469,122,02,05,1977,20,-85.00
20470,122,02,05,1977,21,-94.00
20471,122,02,05,1977,22,-98.00
20472,122,02,05,1977,23,-89.00
20473,123,03,05,1977,00,-76.00
20474,123,03,05,1977,01,-75.00
20475,123,03,05,1977,02,-76.00
20476,123,03,05,1977,03,-77.00
20477,123,03,05,1977,04,-73.00
20478,123,03,05,1977,05,-69.00
20479,123,03,05,1977,06,-68.00
20480,123,03,05,1977,07,-62.00
20481,123,03,05,1977,08,-56.00
20482,123,03,05,1977,09,-43.00
20483,123,03,05,1977,10,-40.00
20484,123,03,05,1977,11,-37.00
20485,123,03,05,1977,12,-37.00
20486,123,03,05,1977,13,-33.00
20487,123,03,05,1977,14,-31.00
20488,123,03,05,1977,15,-32.00
20489,123,03,05,1977,16,-32.00
20490,123,03,05,1977,17,-27.00
20491,123,03,05,1977,18,-26.00
20492,123,03,05,1977,19,-24.00
20493,123,03,05,1977,20,-26.00
20494,123,03,05,1977,21,-35.00
20495,123,03,05,1977,22,-43.00
20496,123,03,05,1977,23,-43.00
20497,124,04,05,1977,00,-38.00
20498,124,04,05,1977,01,-32.00
20499,124,04,05,1977,02,-23.00
20500,124,04,05,1977,03,-19.00
20501,124,04,05,1977,04,-14.00
20502,124,04,05,1977,05,-11.00
20503,124,04,05,1977,06,-6.00
20504,124,04,05,1977,07,0.00
20505,124,04,05,1977,08,2.00
20506,124,04,05,1977,09,5.00
20507,124,04,05,1977,10,9.00
20508,124,04,05,1977,11,10.00
20509,124,04,05,1977,12,13.00
20510,124,04,05,1977,13,21.00
20511,124,04,05,1977,14,18.00
20512,124,04,05,1977,15,14.00
20513,124,04,05,1977,16,26.00
20514,124,04,05,1977,17,16.00
20515,124,04,05,1977,18,-7.00
20516,124,04,05,1977,19,-23.00
20517,124,04,05,1977,20,-33.00
20518,124,04,05,1977,21,-35.00
20519,124,04,05,1977,22,-39.00
20520,124,04,05,1977,23,-37.00
20521,125,05,05,1977,00,-34.00
20522,125,05,05,1977,01,-28.00
20523,125,05,05,1977,02,-22.00
20524,125,05,05,1977,03,-25.00
20525,125,05,05,1977,04,-24.00
20526,125,05,05,1977,05,-23.00
20527,125,05,05,1977,06,-29.00
20528,125,05,05,1977,07,-25.00
20529,125,05,05,1977,08,-19.00
20530,125,05,05,1977,09,-18.00
20531,125,05,05,1977,10,-16.00
20532,125,05,05,1977,11,-18.00
20533,125,05,05,1977,12,-21.00
20534,125,05,05,1977,13,-21.00
20535,125,05,05,1977,14,-25.00
20536,125,05,05,1977,15,-26.00
20537,125,05,05,1977,16,-26.00
20538,125,05,05,1977,17,-18.00
20539,125,05,05,1977,18,-18.00
20540,125,05,05,1977,19,-25.00
20541,125,05,05,1977,20,-29.00
20542,125,05,05,1977,21,-31.00
20543,125,05,05,1977,22,-32.00
20544,125,05,05,1977,23,-33.00
20545,126,06,05,1977,00,-28.00
20546,126,06,05,1977,01,-26.00
20547,126,06,05,1977,02,-24.00
20548,126,06,05,1977,03,-23.00
20549,126,06,05,1977,04,-21.00
20550,126,06,05,1977,05,-16.00
20551,126,06,05,1977,06,-14.00
20552,126,06,05,1977,07,-17.00
20553,126,06,05,1977,08,-17.00
20554,126,06,05,1977,09,-16.00
20555,126,06,05,1977,10,-16.00
20556,126,06,05,1977,11,-20.00
20557,126,06,05,1977,12,-22.00
20558,126,06,05,1977,13,-23.00
20559,126,06,05,1977,14,-23.00
20560,126,06,05,1977,15,-26.00
20561,126,06,05,1977,16,-28.00
20562,126,06,05,1977,17,-24.00
20563,126,06,05,1977,18,-23.00
20564,126,06,05,1977,19,-23.00
20565,126,06,05,1977,20,-27.00
20566,126,06,05,1977,21,-33.00
20567,126,06,05,1977,22,-37.00
20568,126,06,05,1977,23,-38.00
20569,127,07,05,1977,00,-35.00
20570,127,07,05,1977,01,-31.00
20571,127,07,05,1977,02,-26.00
20572,127,07,05,1977,03,-23.00
20573,127,07,05,1977,04,-19.00
20574,127,07,05,1977,05,-17.00
20575,127,07,05,1977,06,-16.00
20576,127,07,05,1977,07,-17.00
20577,127,07,05,1977,08,-17.00
20578,127,07,05,1977,09,-14.00
20579,127,07,05,1977,10,-13.00
20580,127,07,05,1977,11,-14.00
20581,127,07,05,1977,12,-12.00
20582,127,07,05,1977,13,-13.00
20583,127,07,05,1977,14,-13.00
20584,127,07,05,1977,15,-15.00
20585,127,07,05,1977,16,-17.00
20586,127,07,05,1977,17,-16.00
20587,127,07,05,1977,18,-13.00
20588,127,07,05,1977,19,-12.00
20589,127,07,05,1977,20,-15.00
20590,127,07,05,1977,21,-20.00
20591,127,07,05,1977,22,-23.00
20592,127,07,05,1977,23,-26.00
20593,128,08,05,1977,00,-26.00
20594,128,08,05,1977,01,-22.00
20595,128,08,05,1977,02,-17.00
20596,128,08,05,1977,03,-15.00
20597,128,08,05,1977,04,-13.00
20598,128,08,05,1977,05,-11.00
20599,128,08,05,1977,06,-10.00
20600,128,08,05,1977,07,-9.00
20601,128,08,05,1977,08,-9.00
20602,128,08,05,1977,09,-9.00
20603,128,08,05,1977,10,-7.00
20604,128,08,05,1977,11,-6.00
20605,128,08,05,1977,12,-4.00
20606,128,08,05,1977,13,-3.00
20607,128,08,05,1977,14,-4.00
20608,128,08,05,1977,15,-4.00
20609,128,08,05,1977,16,-4.00
20610,128,08,05,1977,17,-4.00
20611,128,08,05,1977,18,-8.00
20612,128,08,05,1977,19,-9.00
20613,128,08,05,1977,20,-5.00
20614,128,08,05,1977,21,-8.00
20615,128,08,05,1977,22,-10.00
20616,128,08,05,1977,23,-10.00
20617,129,09,05,1977,00,-8.00
20618,129,09,05,1977,01,-11.00
20619,129,09,05,1977,02,-12.00
20620,129,09,05,1977,03,-13.00
20621,129,09,05,1977,04,-15.00
20622,129,09,05,1977,05,-15.00
20623,129,09,05,1977,06,-10.00
20624,129,09,05,1977,07,-6.00
20625,129,09,05,1977,08,-7.00
20626,129,09,05,1977,09,-8.00
20627,129,09,05,1977,10,-9.00
20628,129,09,05,1977,11,-9.00
20629,129,09,05,1977,12,-7.00
20630,129,09,05,1977,13,-6.00
20631,129,09,05,1977,14,-6.00
20632,129,09,05,1977,15,-10.00
20633,129,09,05,1977,16,-15.00
20634,129,09,05,1977,17,-14.00
20635,129,09,05,1977,18,-9.00
20636,129,09,05,1977,19,-7.00
20637,129,09,05,1977,20,-7.00
20638,129,09,05,1977,21,-6.00
20639,129,09,05,1977,22,-7.00
20640,129,09,05,1977,23,-9.00
20641,130,10,05,1977,00,-8.00
20642,130,10,05,1977,01,-9.00
20643,130,10,05,1977,02,-9.00
20644,130,10,05,1977,03,-5.00
20645,130,10,05,1977,04,-2.00
20646,130,10,05,1977,05,3.00
20647,130,10,05,1977,06,5.00
20648,130,10,05,1977,07,-6.00
20649,130,10,05,1977,08,-17.00
20650,130,10,05,1977,09,-22.00
20651,130,10,05,1977,10,-23.00
20652,130,10,05,1977,11,-21.00
20653,130,10,05,1977,12,-21.00
20654,130,10,05,1977,13,-21.00
20655,130,10,05,1977,14,-22.00
20656,130,10,05,1977,15,-21.00
20657,130,10,05,1977,16,-20.00
20658,130,10,05,1977,17,-15.00
20659,130,10,05,1977,18,-15.00
20660,130,10,05,1977,19,-15.00
20661,130,10,05,1977,20,-17.00
20662,130,10,05,1977,21,-21.00
20663,130,10,05,1977,22,-26.00
20664,130,10,05,1977,23,-26.00
20665,131,11,05,1977,00,-26.00
20666,131,11,05,1977,01,-23.00
20667,131,11,05,1977,02,-17.00
20668,131,11,05,1977,03,-13.00
20669,131,11,05,1977,04,-5.00
20670,131,11,05,1977,05,-2.00
20671,131,11,05,1977,06,-7.00
20672,131,11,05,1977,07,-19.00
20673,131,11,05,1977,08,-23.00
20674,131,11,05,1977,09,-19.00
20675,131,11,05,1977,10,-14.00
20676,131,11,05,1977,11,-5.00
20677,131,11,05,1977,12,-8.00
20678,131,11,05,1977,13,-15.00
20679,131,11,05,1977,14,-22.00
20680,131,11,05,1977,15,-31.00
20681,131,11,05,1977,16,-43.00
20682,131,11,05,1977,17,-46.00
20683,131,11,05,1977,18,-47.00
20684,131,11,05,1977,19,-38.00
20685,131,11,05,1977,20,-38.00
20686,131,11,05,1977,21,-42.00
20687,131,11,05,1977,22,-41.00
20688,131,11,05,1977,23,-34.00
20689,132,12,05,1977,00,-32.00
20690,132,12,05,1977,01,-26.00
20691,132,12,05,1977,02,-15.00
20692,132,12,05,1977,03,-12.00
20693,132,12,05,1977,04,-38.00
20694,132,12,05,1977,05,-50.00
20695,132,12,05,1977,06,-57.00
20696,132,12,05,1977,07,-59.00
20697,132,12,05,1977,08,-53.00
20698,132,12,05,1977,09,-47.00
20699,132,12,05,1977,10,-48.00
20700,132,12,05,1977,11,-50.00
20701,132,12,05,1977,12,-50.00
20702,132,12,05,1977,13,-49.00
20703,132,12,05,1977,14,-50.00
20704,132,12,05,1977,15,-52.00
20705,132,12,05,1977,16,-54.00
20706,132,12,05,1977,17,-49.00
20707,132,12,05,1977,18,-47.00
20708,132,12,05,1977,19,-44.00
20709,132,12,05,1977,20,-41.00
20710,132,12,05,1977,21,-40.00
20711,132,12,05,1977,22,-38.00
20712,132,12,05,1977,23,-36.00
20713,133,13,05,1977,00,-34.00
20714,133,13,05,1977,01,-34.00
20715,133,13,05,1977,02,-32.00
20716,133,13,05,1977,03,-31.00
20717,133,13,05,1977,04,-30.00
20718,133,13,05,1977,05,-30.00
20719,133,13,05,1977,06,-27.00
20720,133,13,05,1977,07,-24.00
20721,133,13,05,1977,08,-22.00
20722,133,13,05,1977,09,-23.00
20723,133,13,05,1977,10,-24.00
20724,133,13,05,1977,11,-25.00
20725,133,13,05,1977,12,-22.00
20726,133,13,05,1977,13,-18.00
20727,133,13,05,1977,14,-18.00
20728,133,13,05,1977,15,-19.00
20729,133,13,05,1977,16,-19.00
20730,133,13,05,1977,17,-17.00
20731,133,13,05,1977,18,-17.00
20732,133,13,05,1977,19,-20.00
20733,133,13,05,1977,20,-23.00
20734,133,13,05,1977,21,-20.00
20735,133,13,05,1977,22,-19.00
20736,133,13,05,1977,23,-19.00
20737,134,14,05,1977,00,-15.00
20738,134,14,05,1977,01,-4.00
20739,134,14,05,1977,02,0.00
20740,134,14,05,1977,03,-5.00
20741,134,14,05,1977,04,-6.00
20742,134,14,05,1977,05,-12.00
20743,134,14,05,1977,06,-13.00
20744,134,14,05,1977,07,-6.00
20745,134,14,05,1977,08,-13.00
20746,134,14,05,1977,09,-17.00
20747,134,14,05,1977,10,-17.00
20748,134,14,05,1977,11,-17.00
20749,134,14,05,1977,12,-15.00
20750,134,14,05,1977,13,-16.00
20751,134,14,05,1977,14,-15.00
20752,134,14,05,1977,15,-17.00
20753,134,14,05,1977,16,-16.00
20754,134,14,05,1977,17,-12.00
20755,134,14,05,1977,18,-10.00
20756,134,14,05,1977,19,-12.00
20757,134,14,05,1977,20,-21.00
20758,134,14,05,1977,21,-25.00
20759,134,14,05,1977,22,-26.00
20760,134,14,05,1977,23,-19.00
20761,135,15,05,1977,00,-17.00
20762,135,15,05,1977,01,-19.00
20763,135,15,05,1977,02,-21.00
20764,135,15,05,1977,03,-17.00
20765,135,15,05,1977,04,-16.00
20766,135,15,05,1977,05,-15.00
20767,135,15,05,1977,06,-9.00
20768,135,15,05,1977,07,-12.00
20769,135,15,05,1977,08,-13.00
20770,135,15,05,1977,09,-16.00
20771,135,15,05,1977,10,-21.00
20772,135,15,05,1977,11,-31.00
20773,135,15,05,1977,12,-34.00
20774,135,15,05,1977,13,-34.00
20775,135,15,05,1977,14,-36.00
20776,135,15,05,1977,15,-35.00
20777,135,15,05,1977,16,-38.00
20778,135,15,05,1977,17,-34.00
20779,135,15,05,1977,18,-29.00
20780,135,15,05,1977,19,-26.00
20781,135,15,05,1977,20,-28.00
20782,135,15,05,1977,21,-30.00
20783,135,15,05,1977,22,-32.00
20784,135,15,05,1977,23,-28.00
20785,136,16,05,1977,00,-34.00
20786,136,16,05,1977,01,-34.00
20787,136,16,05,1977,02,-31.00
20788,136,16,05,1977,03,-33.00
