,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
67201,244,01,09,2007,00,-11.00
67202,244,01,09,2007,01,-4.00
67203,244,01,09,2007,02,-1.00
67204,244,01,09,2007,03,1.00
67205,244,01,09,2007,04,1.00
67206,244,01,09,2007,05,-1.00
67207,244,01,09,2007,06,2.00
67208,244,01,09,2007,07,-1.00
67209,244,01,09,2007,08,-7.00
67210,244,01,09,2007,09,-2.00
67211,244,01,09,2007,10,-3.00
67212,244,01,09,2007,11,-5.00
67213,244,01,09,2007,12,-4.00
67214,244,01,09,2007,13,1.00
67215,244,01,09,2007,14,2.00
67216,244,01,09,2007,15,0.00
67217,244,01,09,2007,16,-2.00
67218,244,01,09,2007,17,-4.00
67219,244,01,09,2007,18,-3.00
67220,244,01,09,2007,19,-3.00
67221,244,01,09,2007,20,1.00
67222,244,01,09,2007,21,-2.00
67223,244,01,09,2007,22,-2.00
67224,244,01,09,2007,23,-3.00
67225,245,02,09,2007,00,-1.00
67226,245,02,09,2007,01,-16.00
67227,245,02,09,2007,02,-19.00
67228,245,02,09,2007,03,-17.00
67229,245,02,09,2007,04,-21.00
67230,245,02,09,2007,05,-23.00
67231,245,02,09,2007,06,-19.00
67232,245,02,09,2007,07,-17.00
67233,245,02,09,2007,08,-16.00
67234,245,02,09,2007,09,-23.00
67235,245,02,09,2007,10,-14.00
67236,245,02,09,2007,11,-17.00
67237,245,02,09,2007,12,-18.00
67238,245,02,09,2007,13,-18.00
67239,245,02,09,2007,14,-18.00
67240,245,02,09,2007,15,-21.00
67241,245,02,09,2007,16,-21.00
67242,245,02,09,2007,17,-23.00
67243,245,02,09,2007,18,-24.00
67244,245,02,09,2007,19,-23.00
67245,245,02,09,2007,20,-21.00
67246,245,02,09,2007,21,-16.00
67247,245,02,09,2007,22,-14.00
67248,245,02,09,2007,23,-14.00
67249,246,03,09,2007,00,-14.00
67250,246,03,09,2007,01,-15.00
67251,246,03,09,2007,02,-13.00
67252,246,03,09,2007,03,-9.00
67253,246,03,09,2007,04,-8.00
67254,246,03,09,2007,05,-10.00
67255,246,03,09,2007,06,-14.00
67256,246,03,09,2007,07,-17.00
67257,246,03,09,2007,08,-15.00
67258,246,03,09,2007,09,-13.00
67259,246,03,09,2007,10,-14.00
67260,246,03,09,2007,11,-13.00
67261,246,03,09,2007,12,-14.00
67262,246,03,09,2007,13,-16.00
67263,246,03,09,2007,14,-9.00
67264,246,03,09,2007,15,-19.00
67265,246,03,09,2007,16,-23.00
67266,246,03,09,2007,17,-21.00
67267,246,03,09,2007,18,-18.00
67268,246,03,09,2007,19,-14.00
67269,246,03,09,2007,20,-11.00
67270,246,03,09,2007,21,-13.00
67271,246,03,09,2007,22,-14.00
67272,246,03,09,2007,23,-14.00
67273,247,04,09,2007,00,-13.00
67274,247,04,09,2007,01,-13.00
67275,247,04,09,2007,02,-13.00
67276,247,04,09,2007,03,-13.00
67277,247,04,09,2007,04,-13.00
67278,247,04,09,2007,05,-11.00
67279,247,04,09,2007,06,-11.00
67280,247,04,09,2007,07,-11.00
67281,247,04,09,2007,08,-11.00
67282,247,04,09,2007,09,-13.00
67283,247,04,09,2007,10,-14.00
67284,247,04,09,2007,11,-14.00
67285,247,04,09,2007,12,-10.00
67286,247,04,09,2007,13,-12.00
67287,247,04,09,2007,14,-14.00
67288,247,04,09,2007,15,-17.00
67289,247,04,09,2007,16,-19.00
67290,247,04,09,2007,17,-18.00
67291,247,04,09,2007,18,-16.00
67292,247,04,09,2007,19,-15.00
