,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
1441,061,01,03,2000,00,3.00
1442,061,01,03,2000,01,6.00
1443,061,01,03,2000,02,10.00
1444,061,01,03,2000,03,15.00
1445,061,01,03,2000,04,0.00
1446,061,01,03,2000,05,-8.00
1447,061,01,03,2000,06,-14.00
1448,061,01,03,2000,07,-20.00
1449,061,01,03,2000,08,-27.00
1450,061,01,03,2000,09,-33.00
1451,061,01,03,2000,10,-34.00
1452,061,01,03,2000,11,-31.00
1453,061,01,03,2000,12,-33.00
1454,061,01,03,2000,13,-35.00
1455,061,01,03,2000,14,-41.00
1456,061,01,03,2000,15,-44.00
1457,061,01,03,2000,16,-39.00
1458,061,01,03,2000,17,-36.00
1459,061,01,03,2000,18,-31.00
1460,061,01,03,2000,19,-27.00
1461,061,01,03,2000,20,-27.00
1462,061,01,03,2000,21,-29.00
1463,061,01,03,2000,22,-30.00
1464,061,01,03,2000,23,-26.00
1465,062,02,03,2000,00,-28.00
1466,062,02,03,2000,01,-29.00
1467,062,02,03,2000,02,-29.00
1468,062,02,03,2000,03,-27.00
1469,062,02,03,2000,04,-32.00
1470,062,02,03,2000,05,-31.00
1471,062,02,03,2000,06,-32.00
1472,062,02,03,2000,07,-27.00
1473,062,02,03,2000,08,-26.00
1474,062,02,03,2000,09,-22.00
1475,062,02,03,2000,10,-17.00
1476,062,02,03,2000,11,-15.00
1477,062,02,03,2000,12,-14.00
1478,062,02,03,2000,13,-15.00
1479,062,02,03,2000,14,-15.00
1480,062,02,03,2000,15,-14.00
1481,062,02,03,2000,16,-9.00
1482,062,02,03,2000,17,-5.00
1483,062,02,03,2000,18,-5.00
1484,062,02,03,2000,19,-7.00
1485,062,02,03,2000,20,-5.00
1486,062,02,03,2000,21,-7.00
1487,062,02,03,2000,22,-10.00
1488,062,02,03,2000,23,-5.00
1489,063,03,03,2000,00,-3.00
1490,063,03,03,2000,01,-3.00
1491,063,03,03,2000,02,-7.00
1492,063,03,03,2000,03,-10.00
1493,063,03,03,2000,04,-10.00
1494,063,03,03,2000,05,-9.00
1495,063,03,03,2000,06,-8.00
1496,063,03,03,2000,07,-7.00
1497,063,03,03,2000,08,-9.00
1498,063,03,03,2000,09,-8.00
1499,063,03,03,2000,10,-6.00
1500,063,03,03,2000,11,-5.00
1501,063,03,03,2000,12,-5.00
1502,063,03,03,2000,13,-8.00
1503,063,03,03,2000,14,-4.00
1504,063,03,03,2000,15,-1.00
1505,063,03,03,2000,16,3.00
1506,063,03,03,2000,17,2.00
1507,063,03,03,2000,18,-5.00
1508,063,03,03,2000,19,-9.00
1509,063,03,03,2000,20,-10.00
1510,063,03,03,2000,21,-10.00
1511,063,03,03,2000,22,-5.00
1512,063,03,03,2000,23,-5.00
1513,064,04,03,2000,00,-3.00
1514,064,04,03,2000,01,-1.00
1515,064,04,03,2000,02,-2.00
1516,064,04,03,2000,03,-3.00
1517,064,04,03,2000,04,-3.00
1518,064,04,03,2000,05,-3.00
1519,064,04,03,2000,06,-2.00
1520,064,04,03,2000,07,-2.00
1521,064,04,03,2000,08,-1.00
1522,064,04,03,2000,09,0.00
1523,064,04,03,2000,10,2.00
1524,064,04,03,2000,11,4.00
1525,064,04,03,2000,12,2.00
1526,064,04,03,2000,13,0.00
1527,064,04,03,2000,14,2.00
