,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
48937,213,01,08,2005,00,-23.00
48938,213,01,08,2005,01,-20.00
48939,213,01,08,2005,02,-15.00
48940,213,01,08,2005,03,-15.00
48941,213,01,08,2005,04,-13.00
48942,213,01,08,2005,05,-11.00
48943,213,01,08,2005,06,-5.00
48944,213,01,08,2005,07,1.00
48945,213,01,08,2005,08,0.00
48946,213,01,08,2005,09,-6.00
48947,213,01,08,2005,10,-4.00
48948,213,01,08,2005,11,-8.00
48949,213,01,08,2005,12,-6.00
48950,213,01,08,2005,13,-7.00
48951,213,01,08,2005,14,-7.00
48952,213,01,08,2005,15,-11.00
48953,213,01,08,2005,16,-15.00
48954,213,01,08,2005,17,-12.00
48955,213,01,08,2005,18,-8.00
48956,213,01,08,2005,19,-7.00
48957,213,01,08,2005,20,-5.00
48958,213,01,08,2005,21,-10.00
48959,213,01,08,2005,22,-10.00
48960,213,01,08,2005,23,-12.00
48961,214,02,08,2005,00,-15.00
48962,214,02,08,2005,01,-6.00
48963,214,02,08,2005,02,-4.00
48964,214,02,08,2005,03,-4.00
48965,214,02,08,2005,04,-2.00
48966,214,02,08,2005,05,-2.00
48967,214,02,08,2005,06,3.00
48968,214,02,08,2005,07,5.00
48969,214,02,08,2005,08,5.00
48970,214,02,08,2005,09,12.00
48971,214,02,08,2005,10,13.00
48972,214,02,08,2005,11,2.00
48973,214,02,08,2005,12,10.00
48974,214,02,08,2005,13,0.00
48975,214,02,08,2005,14,0.00
48976,214,02,08,2005,15,0.00
48977,214,02,08,2005,16,-3.00
48978,214,02,08,2005,17,-3.00
48979,214,02,08,2005,18,-3.00
48980,214,02,08,2005,19,-8.00
48981,214,02,08,2005,20,-4.00
48982,214,02,08,2005,21,-4.00
48983,214,02,08,2005,22,-6.00
48984,214,02,08,2005,23,-8.00
48985,215,03,08,2005,00,-11.00
48986,215,03,08,2005,01,-15.00
48987,215,03,08,2005,02,-14.00
48988,215,03,08,2005,03,-11.00
48989,215,03,08,2005,04,-10.00
48990,215,03,08,2005,05,-12.00
48991,215,03,08,2005,06,-12.00
48992,215,03,08,2005,07,-11.00
48993,215,03,08,2005,08,-9.00
48994,215,03,08,2005,09,-10.00
48995,215,03,08,2005,10,-9.00
48996,215,03,08,2005,11,-9.00
48997,215,03,08,2005,12,-8.00
48998,215,03,08,2005,13,-7.00
48999,215,03,08,2005,14,-5.00
49000,215,03,08,2005,15,-4.00
49001,215,03,08,2005,16,-2.00
49002,215,03,08,2005,17,-5.00
49003,215,03,08,2005,18,-6.00
49004,215,03,08,2005,19,-9.00
49005,215,03,08,2005,20,-12.00
49006,215,03,08,2005,21,-9.00
49007,215,03,08,2005,22,-7.00
49008,215,03,08,2005,23,-12.00
49009,216,04,08,2005,00,-10.00
49010,216,04,08,2005,01,-13.00
49011,216,04,08,2005,02,-11.00
49012,216,04,08,2005,03,-14.00
49013,216,04,08,2005,04,-17.00
49014,216,04,08,2005,05,-20.00
49015,216,04,08,2005,06,-18.00
49016,216,04,08,2005,07,-21.00
49017,216,04,08,2005,08,-21.00
49018,216,04,08,2005,09,-23.00
49019,216,04,08,2005,10,-22.00
49020,216,04,08,2005,11,-22.00
49021,216,04,08,2005,12,-21.00
49022,216,04,08,2005,13,-16.00
49023,216,04,08,2005,14,-12.00
