,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
151201,091,01,04,2017,00,-15.00
151202,091,01,04,2017,01,-18.00
151203,091,01,04,2017,02,-20.00
151204,091,01,04,2017,03,-19.00
151205,091,01,04,2017,04,-19.00
151206,091,01,04,2017,05,-22.00
151207,091,01,04,2017,06,-21.00
151208,091,01,04,2017,07,-23.00
151209,091,01,04,2017,08,-25.00
151210,091,01,04,2017,09,-20.00
151211,091,01,04,2017,10,-19.00
151212,091,01,04,2017,11,-22.00
151213,091,01,04,2017,12,-20.00
151214,091,01,04,2017,13,-17.00
151215,091,01,04,2017,14,-22.00
151216,091,01,04,2017,15,-21.00
151217,091,01,04,2017,16,-19.00
151218,091,01,04,2017,17,-18.00
151219,091,01,04,2017,18,-22.00
151220,091,01,04,2017,19,-22.00
151221,091,01,04,2017,20,-25.00
151222,091,01,04,2017,21,-20.00
151223,091,01,04,2017,22,-20.00
151224,091,01,04,2017,23,-18.00
151225,092,02,04,2017,00,-17.00
151226,092,02,04,2017,01,-21.00
151227,092,02,04,2017,02,-23.00
151228,092,02,04,2017,03,-22.00
151229,092,02,04,2017,04,-18.00
151230,092,02,04,2017,05,-19.00
151231,092,02,04,2017,06,-19.00
151232,092,02,04,2017,07,-15.00
151233,092,02,04,2017,08,-11.00
151234,092,02,04,2017,09,-11.00
151235,092,02,04,2017,10,-10.00
151236,092,02,04,2017,11,-7.00
151237,092,02,04,2017,12,-7.00
151238,092,02,04,2017,13,-8.00
151239,092,02,04,2017,14,-10.00
151240,092,02,04,2017,15,-9.00
151241,092,02,04,2017,16,-11.00
151242,092,02,04,2017,17,-12.00
151243,092,02,04,2017,18,-11.00
151244,092,02,04,2017,19,-11.00
151245,092,02,04,2017,20,-12.00
151246,092,02,04,2017,21,-12.00
151247,092,02,04,2017,22,-12.00
151248,092,02,04,2017,23,-12.00
151249,093,03,04,2017,00,-12.00
151250,093,03,04,2017,01,-12.00
151251,093,03,04,2017,02,-14.00
151252,093,03,04,2017,03,-13.00
151253,093,03,04,2017,04,-8.00
151254,093,03,04,2017,05,-3.00
151255,093,03,04,2017,06,2.00
151256,093,03,04,2017,07,3.00
151257,093,03,04,2017,08,1.00
151258,093,03,04,2017,09,-1.00
151259,093,03,04,2017,10,-2.00
151260,093,03,04,2017,11,-5.00
151261,093,03,04,2017,12,-6.00
151262,093,03,04,2017,13,-5.00
151263,093,03,04,2017,14,-4.00
151264,093,03,04,2017,15,-4.00
151265,093,03,04,2017,16,-3.00
151266,093,03,04,2017,17,-2.00
151267,093,03,04,2017,18,-3.00
151268,093,03,04,2017,19,-5.00
151269,093,03,04,2017,20,-8.00
151270,093,03,04,2017,21,-8.00
151271,093,03,04,2017,22,-6.00
151272,093,03,04,2017,23,-7.00
151273,094,04,04,2017,00,-7.00
151274,094,04,04,2017,01,-6.00
151275,094,04,04,2017,02,-2.00
151276,094,04,04,2017,03,4.00
151277,094,04,04,2017,04,7.00
151278,094,04,04,2017,05,-8.00
151279,094,04,04,2017,06,-31.00
151280,094,04,04,2017,07,-39.00
151281,094,04,04,2017,08,-37.00
151282,094,04,04,2017,09,-39.00
151283,094,04,04,2017,10,-43.00
151284,094,04,04,2017,11,-44.00
151285,094,04,04,2017,12,-31.00
151286,094,04,04,2017,13,-22.00
151287,094,04,04,2017,14,-22.00
151288,094,04,04,2017,15,-24.00
151289,094,04,04,2017,16,-23.00
151290,094,04,04,2017,17,-21.00
151291,094,04,04,2017,18,-20.00
151292,094,04,04,2017,19,-21.00
151293,094,04,04,2017,20,-20.00
151294,094,04,04,2017,21,-18.00
151295,094,04,04,2017,22,-12.00
151296,094,04,04,2017,23,-11.00
151297,095,05,04,2017,00,-8.00
