,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
151921,121,01,05,2017,00,12.00
151922,121,01,05,2017,01,5.00
151923,121,01,05,2017,02,4.00
151924,121,01,05,2017,03,2.00
151925,121,01,05,2017,04,-2.00
151926,121,01,05,2017,05,-3.00
151927,121,01,05,2017,06,2.00
151928,121,01,05,2017,07,5.00
151929,121,01,05,2017,08,5.00
151930,121,01,05,2017,09,5.00
151931,121,01,05,2017,10,7.00
151932,121,01,05,2017,11,7.00
151933,121,01,05,2017,12,4.00
151934,121,01,05,2017,13,4.00
151935,121,01,05,2017,14,4.00
151936,121,01,05,2017,15,5.00
151937,121,01,05,2017,16,5.00
151938,121,01,05,2017,17,4.00
151939,121,01,05,2017,18,7.00
151940,121,01,05,2017,19,5.00
151941,121,01,05,2017,20,3.00
151942,121,01,05,2017,21,4.00
151943,121,01,05,2017,22,7.00
151944,121,01,05,2017,23,9.00
151945,122,02,05,2017,00,9.00
151946,122,02,05,2017,01,6.00
151947,122,02,05,2017,02,7.00
151948,122,02,05,2017,03,7.00
151949,122,02,05,2017,04,3.00
151950,122,02,05,2017,05,6.00
151951,122,02,05,2017,06,7.00
151952,122,02,05,2017,07,9.00
151953,122,02,05,2017,08,7.00
151954,122,02,05,2017,09,8.00
151955,122,02,05,2017,10,9.00
151956,122,02,05,2017,11,5.00
151957,122,02,05,2017,12,7.00
151958,122,02,05,2017,13,9.00
151959,122,02,05,2017,14,14.00
151960,122,02,05,2017,15,13.00
151961,122,02,05,2017,16,10.00
151962,122,02,05,2017,17,8.00
151963,122,02,05,2017,18,10.00
151964,122,02,05,2017,19,8.00
151965,122,02,05,2017,20,7.00
151966,122,02,05,2017,21,6.00
151967,122,02,05,2017,22,4.00
151968,122,02,05,2017,23,4.00
151969,123,03,05,2017,00,7.00
151970,123,03,05,2017,01,7.00
151971,123,03,05,2017,02,8.00
151972,123,03,05,2017,03,9.00
151973,123,03,05,2017,04,10.00
151974,123,03,05,2017,05,9.00
151975,123,03,05,2017,06,9.00
151976,123,03,05,2017,07,9.00
151977,123,03,05,2017,08,6.00
151978,123,03,05,2017,09,5.00
151979,123,03,05,2017,10,3.00
151980,123,03,05,2017,11,2.00
151981,123,03,05,2017,12,5.00
151982,123,03,05,2017,13,7.00
151983,123,03,05,2017,14,6.00
151984,123,03,05,2017,15,6.00
151985,123,03,05,2017,16,6.00
151986,123,03,05,2017,17,10.00
151987,123,03,05,2017,18,8.00
151988,123,03,05,2017,19,8.00
151989,123,03,05,2017,20,9.00
151990,123,03,05,2017,21,10.00
151991,123,03,05,2017,22,10.00
151992,123,03,05,2017,23,12.00
151993,124,04,05,2017,00,14.00
151994,124,04,05,2017,01,15.00
151995,124,04,05,2017,02,14.00
151996,124,04,05,2017,03,11.00
151997,124,04,05,2017,04,12.00
151998,124,04,05,2017,05,12.00
151999,124,04,05,2017,06,11.00
152000,124,04,05,2017,07,9.00
152001,124,04,05,2017,08,9.00
152002,124,04,05,2017,09,10.00
152003,124,04,05,2017,10,7.00
152004,124,04,05,2017,11,9.00
152005,124,04,05,2017,12,7.00
152006,124,04,05,2017,13,6.00
152007,124,04,05,2017,14,8.00
152008,124,04,05,2017,15,6.00
152009,124,04,05,2017,16,6.00
152010,124,04,05,2017,17,6.00
152011,124,04,05,2017,18,9.00
152012,124,04,05,2017,19,19.00
152013,124,04,05,2017,20,21.00
152014,124,04,05,2017,21,17.00
152015,124,04,05,2017,22,18.00
152016,124,04,05,2017,23,11.00
152017,125,05,05,2017,00,7.00
152018,125,05,05,2017,01,5.00
152019,125,05,05,2017,02,8.00
152020,125,05,05,2017,03,13.00
152021,125,05,05,2017,04,13.00
152022,125,05,05,2017,05,9.00
152023,125,05,05,2017,06,7.00
152024,125,05,05,2017,07,6.00
152025,125,05,05,2017,08,7.00
152026,125,05,05,2017,09,6.00
152027,125,05,05,2017,10,5.00
152028,125,05,05,2017,11,5.00
152029,125,05,05,2017,12,4.00
152030,125,05,05,2017,13,1.00
152031,125,05,05,2017,14,-1.00
152032,125,05,05,2017,15,-1.00
152033,125,05,05,2017,16,1.00
152034,125,05,05,2017,17,2.00
152035,125,05,05,2017,18,4.00
152036,125,05,05,2017,19,6.00
152037,125,05,05,2017,20,10.00
152038,125,05,05,2017,21,12.00
152039,125,05,05,2017,22,14.00
152040,125,05,05,2017,23,15.00
152041,126,06,05,2017,00,15.00
152042,126,06,05,2017,01,15.00
152043,126,06,05,2017,02,18.00
152044,126,06,05,2017,03,14.00
152045,126,06,05,2017,04,15.00
152046,126,06,05,2017,05,19.00
152047,126,06,05,2017,06,16.00
152048,126,06,05,2017,07,15.00
152049,126,06,05,2017,08,16.00
152050,126,06,05,2017,09,19.00
152051,126,06,05,2017,10,21.00
152052,126,06,05,2017,11,15.00
152053,126,06,05,2017,12,12.00
152054,126,06,05,2017,13,10.00
152055,126,06,05,2017,14,7.00
152056,126,06,05,2017,15,8.00
152057,126,06,05,2017,16,9.00
152058,126,06,05,2017,17,10.00
152059,126,06,05,2017,18,14.00
152060,126,06,05,2017,19,11.00
152061,126,06,05,2017,20,11.00
152062,126,06,05,2017,21,11.00
152063,126,06,05,2017,22,12.00
152064,126,06,05,2017,23,14.00
152065,127,07,05,2017,00,14.00
152066,127,07,05,2017,01,12.00
152067,127,07,05,2017,02,11.00
152068,127,07,05,2017,03,7.00
152069,127,07,05,2017,04,3.00
152070,127,07,05,2017,05,2.00
152071,127,07,05,2017,06,4.00
152072,127,07,05,2017,07,1.00
152073,127,07,05,2017,08,3.00
152074,127,07,05,2017,09,6.00
152075,127,07,05,2017,10,9.00
152076,127,07,05,2017,11,10.00
152077,127,07,05,2017,12,10.00
152078,127,07,05,2017,13,6.00
152079,127,07,05,2017,14,4.00
152080,127,07,05,2017,15,-1.00
152081,127,07,05,2017,16,-4.00
152082,127,07,05,2017,17,-6.00
152083,127,07,05,2017,18,-9.00
152084,127,07,05,2017,19,-9.00
152085,127,07,05,2017,20,-7.00
152086,127,07,05,2017,21,-3.00
152087,127,07,05,2017,22,-3.00
152088,127,07,05,2017,23,-3.00
152089,128,08,05,2017,00,-4.00
152090,128,08,05,2017,01,0.00
152091,128,08,05,2017,02,3.00
152092,128,08,05,2017,03,1.00
152093,128,08,05,2017,04,2.00
152094,128,08,05,2017,05,-2.00
152095,128,08,05,2017,06,-2.00
152096,128,08,05,2017,07,0.00
152097,128,08,05,2017,08,5.00
152098,128,08,05,2017,09,6.00
152099,128,08,05,2017,10,8.00
152100,128,08,05,2017,11,11.00
152101,128,08,05,2017,12,11.00
152102,128,08,05,2017,13,11.00
152103,128,08,05,2017,14,12.00
152104,128,08,05,2017,15,5.00
152105,128,08,05,2017,16,-1.00
152106,128,08,05,2017,17,-3.00
152107,128,08,05,2017,18,-1.00
152108,128,08,05,2017,19,2.00
152109,128,08,05,2017,20,1.00
152110,128,08,05,2017,21,1.00
152111,128,08,05,2017,22,3.00
152112,128,08,05,2017,23,4.00
152113,129,09,05,2017,00,3.00
152114,129,09,05,2017,01,4.00
152115,129,09,05,2017,02,5.00
152116,129,09,05,2017,03,5.00
152117,129,09,05,2017,04,3.00
152118,129,09,05,2017,05,0.00
152119,129,09,05,2017,06,0.00
152120,129,09,05,2017,07,4.00
152121,129,09,05,2017,08,7.00
152122,129,09,05,2017,09,9.00
152123,129,09,05,2017,10,15.00
152124,129,09,05,2017,11,13.00
152125,129,09,05,2017,12,12.00
152126,129,09,05,2017,13,9.00
152127,129,09,05,2017,14,18.00
152128,129,09,05,2017,15,26.00
152129,129,09,05,2017,16,25.00
152130,129,09,05,2017,17,15.00
152131,129,09,05,2017,18,12.00
152132,129,09,05,2017,19,10.00
152133,129,09,05,2017,20,7.00
152134,129,09,05,2017,21,7.00
152135,129,09,05,2017,22,9.00
152136,129,09,05,2017,23,11.00
152137,130,10,05,2017,00,14.00
152138,130,10,05,2017,01,14.00
152139,130,10,05,2017,02,11.00
152140,130,10,05,2017,03,7.00
