,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
189193,214,01,08,1996,00,-24.00
189194,214,01,08,1996,01,-25.00
189195,214,01,08,1996,02,-14.00
189196,214,01,08,1996,03,-8.00
189197,214,01,08,1996,04,-12.00
189198,214,01,08,1996,05,-9.00
189199,214,01,08,1996,06,-10.00
189200,214,01,08,1996,07,-12.00
189201,214,01,08,1996,08,-14.00
189202,214,01,08,1996,09,-14.00
189203,214,01,08,1996,10,-15.00
189204,214,01,08,1996,11,-15.00
189205,214,01,08,1996,12,-15.00
189206,214,01,08,1996,13,-14.00
189207,214,01,08,1996,14,-19.00
189208,214,01,08,1996,15,-22.00
189209,214,01,08,1996,16,-22.00
189210,214,01,08,1996,17,-15.00
189211,214,01,08,1996,18,-12.00
189212,214,01,08,1996,19,-10.00
189213,214,01,08,1996,20,-11.00
189214,214,01,08,1996,21,-11.00
189215,214,01,08,1996,22,-17.00
189216,214,01,08,1996,23,-20.00
189217,215,02,08,1996,00,-25.00
189218,215,02,08,1996,01,-27.00
189219,215,02,08,1996,02,-21.00
189220,215,02,08,1996,03,-17.00
189221,215,02,08,1996,04,-14.00
189222,215,02,08,1996,05,-8.00
189223,215,02,08,1996,06,-6.00
189224,215,02,08,1996,07,-8.00
189225,215,02,08,1996,08,-17.00
189226,215,02,08,1996,09,-18.00
189227,215,02,08,1996,10,-16.00
189228,215,02,08,1996,11,-14.00
189229,215,02,08,1996,12,-12.00
189230,215,02,08,1996,13,-12.00
189231,215,02,08,1996,14,-14.00
189232,215,02,08,1996,15,-14.00
189233,215,02,08,1996,16,-13.00
189234,215,02,08,1996,17,-15.00
189235,215,02,08,1996,18,-15.00
189236,215,02,08,1996,19,-15.00
189237,215,02,08,1996,20,-15.00
189238,215,02,08,1996,21,-14.00
189239,215,02,08,1996,22,-13.00
189240,215,02,08,1996,23,-14.00
189241,216,03,08,1996,00,-14.00
189242,216,03,08,1996,01,-16.00
189243,216,03,08,1996,02,-14.00
189244,216,03,08,1996,03,-13.00
