,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
192121,336,01,12,1996,00,-1.00
192122,336,01,12,1996,01,3.00
192123,336,01,12,1996,02,6.00
192124,336,01,12,1996,03,9.00
192125,336,01,12,1996,04,4.00
192126,336,01,12,1996,05,3.00
192127,336,01,12,1996,06,3.00
192128,336,01,12,1996,07,9.00
192129,336,01,12,1996,08,8.00
192130,336,01,12,1996,09,4.00
192131,336,01,12,1996,10,-1.00
192132,336,01,12,1996,11,-7.00
192133,336,01,12,1996,12,-6.00
192134,336,01,12,1996,13,-4.00
192135,336,01,12,1996,14,-1.00
192136,336,01,12,1996,15,0.00
192137,336,01,12,1996,16,2.00
192138,336,01,12,1996,17,4.00
192139,336,01,12,1996,18,7.00
192140,336,01,12,1996,19,7.00
192141,336,01,12,1996,20,7.00
192142,336,01,12,1996,21,7.00
192143,336,01,12,1996,22,6.00
192144,336,01,12,1996,23,1.00
192145,337,02,12,1996,00,-4.00
192146,337,02,12,1996,01,-5.00
192147,337,02,12,1996,02,-4.00
192148,337,02,12,1996,03,-1.00
192149,337,02,12,1996,04,-3.00
192150,337,02,12,1996,05,-1.00
192151,337,02,12,1996,06,-1.00
192152,337,02,12,1996,07,1.00
192153,337,02,12,1996,08,1.00
192154,337,02,12,1996,09,2.00
192155,337,02,12,1996,10,14.00
192156,337,02,12,1996,11,15.00
192157,337,02,12,1996,12,10.00
192158,337,02,12,1996,13,11.00
192159,337,02,12,1996,14,19.00
192160,337,02,12,1996,15,29.00
192161,337,02,12,1996,16,29.00
192162,337,02,12,1996,17,13.00
192163,337,02,12,1996,18,-6.00
192164,337,02,12,1996,19,-6.00
192165,337,02,12,1996,20,-9.00
192166,337,02,12,1996,21,-8.00
192167,337,02,12,1996,22,-8.00
192168,337,02,12,1996,23,-6.00
192169,338,03,12,1996,00,-8.00
192170,338,03,12,1996,01,-19.00
192171,338,03,12,1996,02,-16.00
192172,338,03,12,1996,03,-14.00
192173,338,03,12,1996,04,-18.00
192174,338,03,12,1996,05,-15.00
192175,338,03,12,1996,06,-18.00
192176,338,03,12,1996,07,-18.00
192177,338,03,12,1996,08,-15.00
192178,338,03,12,1996,09,-15.00
192179,338,03,12,1996,10,-14.00
192180,338,03,12,1996,11,-9.00
192181,338,03,12,1996,12,-11.00
192182,338,03,12,1996,13,-14.00
192183,338,03,12,1996,14,-14.00
192184,338,03,12,1996,15,-14.00
192185,338,03,12,1996,16,-15.00
192186,338,03,12,1996,17,-14.00
192187,338,03,12,1996,18,-14.00
192188,338,03,12,1996,19,-13.00
192189,338,03,12,1996,20,-14.00
192190,338,03,12,1996,21,-11.00
192191,338,03,12,1996,22,-8.00
192192,338,03,12,1996,23,-3.00
192193,339,04,12,1996,00,-3.00
192194,339,04,12,1996,01,-5.00
192195,339,04,12,1996,02,-7.00
192196,339,04,12,1996,03,-7.00
192197,339,04,12,1996,04,-9.00
192198,339,04,12,1996,05,-11.00
192199,339,04,12,1996,06,-7.00
192200,339,04,12,1996,07,-4.00
192201,339,04,12,1996,08,0.00
192202,339,04,12,1996,09,4.00
192203,339,04,12,1996,10,5.00
192204,339,04,12,1996,11,3.00
192205,339,04,12,1996,12,-6.00
192206,339,04,12,1996,13,-11.00
192207,339,04,12,1996,14,-11.00
192208,339,04,12,1996,15,-15.00
192209,339,04,12,1996,16,-15.00
192210,339,04,12,1996,17,-13.00
192211,339,04,12,1996,18,-14.00
192212,339,04,12,1996,19,-14.00
192213,339,04,12,1996,20,-12.00
192214,339,04,12,1996,21,-14.00
192215,339,04,12,1996,22,-10.00
192216,339,04,12,1996,23,-6.00
192217,340,05,12,1996,00,-5.00
192218,340,05,12,1996,01,-6.00
192219,340,05,12,1996,02,-8.00
192220,340,05,12,1996,03,-8.00
192221,340,05,12,1996,04,-9.00
192222,340,05,12,1996,05,-6.00
192223,340,05,12,1996,06,-7.00
192224,340,05,12,1996,07,-10.00
192225,340,05,12,1996,08,-9.00
192226,340,05,12,1996,09,-9.00
192227,340,05,12,1996,10,-7.00
192228,340,05,12,1996,11,-5.00
192229,340,05,12,1996,12,-5.00
192230,340,05,12,1996,13,-7.00
192231,340,05,12,1996,14,-9.00
192232,340,05,12,1996,15,-7.00
192233,340,05,12,1996,16,-6.00
192234,340,05,12,1996,17,-5.00
192235,340,05,12,1996,18,-5.00
192236,340,05,12,1996,19,-7.00
192237,340,05,12,1996,20,-9.00
192238,340,05,12,1996,21,-9.00
192239,340,05,12,1996,22,-8.00
192240,340,05,12,1996,23,-9.00
192241,341,06,12,1996,00,-12.00
192242,341,06,12,1996,01,-14.00
192243,341,06,12,1996,02,-12.00
192244,341,06,12,1996,03,-9.00
192245,341,06,12,1996,04,-8.00
192246,341,06,12,1996,05,-8.00
192247,341,06,12,1996,06,-8.00
192248,341,06,12,1996,07,-7.00
192249,341,06,12,1996,08,-8.00
192250,341,06,12,1996,09,-7.00
192251,341,06,12,1996,10,-7.00
192252,341,06,12,1996,11,-8.00
192253,341,06,12,1996,12,-8.00
192254,341,06,12,1996,13,-7.00
192255,341,06,12,1996,14,-6.00
192256,341,06,12,1996,15,-4.00
192257,341,06,12,1996,16,-4.00
192258,341,06,12,1996,17,-1.00
192259,341,06,12,1996,18,1.00
192260,341,06,12,1996,19,-2.00
192261,341,06,12,1996,20,-5.00
192262,341,06,12,1996,21,-1.00
192263,341,06,12,1996,22,2.00
192264,341,06,12,1996,23,5.00
192265,342,07,12,1996,00,5.00
192266,342,07,12,1996,01,4.00
192267,342,07,12,1996,02,2.00
192268,342,07,12,1996,03,4.00
192269,342,07,12,1996,04,5.00
192270,342,07,12,1996,05,5.00
192271,342,07,12,1996,06,2.00
192272,342,07,12,1996,07,0.00
192273,342,07,12,1996,08,-1.00
192274,342,07,12,1996,09,0.00
192275,342,07,12,1996,10,2.00
192276,342,07,12,1996,11,0.00
192277,342,07,12,1996,12,-3.00
192278,342,07,12,1996,13,-2.00
192279,342,07,12,1996,14,0.00
192280,342,07,12,1996,15,2.00
192281,342,07,12,1996,16,3.00
192282,342,07,12,1996,17,3.00
192283,342,07,12,1996,18,1.00
192284,342,07,12,1996,19,2.00
192285,342,07,12,1996,20,-4.00
192286,342,07,12,1996,21,-6.00
192287,342,07,12,1996,22,-8.00
192288,342,07,12,1996,23,-10.00
192289,343,08,12,1996,00,-9.00
192290,343,08,12,1996,01,-9.00
192291,343,08,12,1996,02,-10.00
192292,343,08,12,1996,03,-11.00
192293,343,08,12,1996,04,-11.00
192294,343,08,12,1996,05,-12.00
192295,343,08,12,1996,06,-13.00
192296,343,08,12,1996,07,-14.00
192297,343,08,12,1996,08,-13.00
192298,343,08,12,1996,09,-13.00
192299,343,08,12,1996,10,-12.00
192300,343,08,12,1996,11,-7.00
192301,343,08,12,1996,12,-6.00
192302,343,08,12,1996,13,-3.00
192303,343,08,12,1996,14,-2.00
192304,343,08,12,1996,15,-3.00
192305,343,08,12,1996,16,0.00
192306,343,08,12,1996,17,4.00
192307,343,08,12,1996,18,8.00
192308,343,08,12,1996,19,3.00
192309,343,08,12,1996,20,1.00
192310,343,08,12,1996,21,3.00
192311,343,08,12,1996,22,7.00
192312,343,08,12,1996,23,8.00
192313,344,09,12,1996,00,7.00
