,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
184825,032,01,02,1996,00,-13.00
184826,032,01,02,1996,01,-14.00
184827,032,01,02,1996,02,-15.00
184828,032,01,02,1996,03,-14.00
184829,032,01,02,1996,04,-13.00
184830,032,01,02,1996,05,-14.00
184831,032,01,02,1996,06,-16.00
184832,032,01,02,1996,07,-18.00
184833,032,01,02,1996,08,-15.00
184834,032,01,02,1996,09,-14.00
184835,032,01,02,1996,10,-15.00
184836,032,01,02,1996,11,-13.00
184837,032,01,02,1996,12,-11.00
184838,032,01,02,1996,13,-6.00
184839,032,01,02,1996,14,-3.00
184840,032,01,02,1996,15,0.00
184841,032,01,02,1996,16,-5.00
184842,032,01,02,1996,17,-10.00
184843,032,01,02,1996,18,-14.00
184844,032,01,02,1996,19,-18.00
184845,032,01,02,1996,20,-15.00
184846,032,01,02,1996,21,-10.00
184847,032,01,02,1996,22,-6.00
184848,032,01,02,1996,23,-4.00
184849,033,02,02,1996,00,-9.00
184850,033,02,02,1996,01,-10.00
184851,033,02,02,1996,02,-13.00
184852,033,02,02,1996,03,-13.00
184853,033,02,02,1996,04,-9.00
184854,033,02,02,1996,05,-8.00
184855,033,02,02,1996,06,-14.00
184856,033,02,02,1996,07,-15.00
184857,033,02,02,1996,08,-17.00
184858,033,02,02,1996,09,-23.00
184859,033,02,02,1996,10,-23.00
184860,033,02,02,1996,11,-18.00
184861,033,02,02,1996,12,-17.00
184862,033,02,02,1996,13,-20.00
184863,033,02,02,1996,14,-15.00
184864,033,02,02,1996,15,-8.00
184865,033,02,02,1996,16,-6.00
184866,033,02,02,1996,17,-10.00
184867,033,02,02,1996,18,-11.00
184868,033,02,02,1996,19,-10.00
184869,033,02,02,1996,20,-9.00
184870,033,02,02,1996,21,-7.00
184871,033,02,02,1996,22,-7.00
184872,033,02,02,1996,23,-7.00
184873,034,03,02,1996,00,-8.00
184874,034,03,02,1996,01,-8.00
184875,034,03,02,1996,02,-9.00
184876,034,03,02,1996,03,-9.00
184877,034,03,02,1996,04,-10.00
184878,034,03,02,1996,05,-11.00
184879,034,03,02,1996,06,-14.00
184880,034,03,02,1996,07,-16.00
184881,034,03,02,1996,08,-16.00
184882,034,03,02,1996,09,-18.00
184883,034,03,02,1996,10,-17.00
184884,034,03,02,1996,11,-13.00
184885,034,03,02,1996,12,-11.00
184886,034,03,02,1996,13,-9.00
184887,034,03,02,1996,14,-8.00
184888,034,03,02,1996,15,-5.00
184889,034,03,02,1996,16,-5.00
184890,034,03,02,1996,17,-7.00
184891,034,03,02,1996,18,-5.00
184892,034,03,02,1996,19,-5.00
184893,034,03,02,1996,20,-7.00
