,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
187275,134,13,05,1996,02,-2.00
187276,134,13,05,1996,03,-1.00
187277,134,13,05,1996,04,-8.00
187278,134,13,05,1996,05,-20.00
187279,134,13,05,1996,06,-19.00
187280,134,13,05,1996,07,-17.00
187281,134,13,05,1996,08,-20.00
187282,134,13,05,1996,09,-14.00
187283,134,13,05,1996,10,-9.00
187284,134,13,05,1996,11,-2.00
187285,134,13,05,1996,12,-6.00
187286,134,13,05,1996,13,-5.00
187287,134,13,05,1996,14,-1.00
187288,134,13,05,1996,15,-1.00
187289,134,13,05,1996,16,-4.00
187290,134,13,05,1996,17,-3.00
187291,134,13,05,1996,18,1.00
187292,134,13,05,1996,19,1.00
187293,134,13,05,1996,20,-3.00
187294,134,13,05,1996,21,-10.00
187295,134,13,05,1996,22,-15.00
187296,134,13,05,1996,23,-11.00
187297,135,14,05,1996,00,-11.00
187298,135,14,05,1996,01,-10.00
187299,135,14,05,1996,02,-10.00
187300,135,14,05,1996,03,-15.00
187301,135,14,05,1996,04,-12.00
187302,135,14,05,1996,05,-16.00
187303,135,14,05,1996,06,-16.00
187304,135,14,05,1996,07,-15.00
187305,135,14,05,1996,08,-13.00
187306,135,14,05,1996,09,-14.00
187307,135,14,05,1996,10,-15.00
187308,135,14,05,1996,11,-13.00
187309,135,14,05,1996,12,-12.00
187310,135,14,05,1996,13,-13.00
187311,135,14,05,1996,14,-16.00
187312,135,14,05,1996,15,-14.00
187313,135,14,05,1996,16,-11.00
187314,135,14,05,1996,17,-8.00
187315,135,14,05,1996,18,-12.00
187316,135,14,05,1996,19,-10.00
187317,135,14,05,1996,20,-14.00
187318,135,14,05,1996,21,-23.00
187319,135,14,05,1996,22,-29.00
187320,135,14,05,1996,23,-24.00
187321,136,15,05,1996,00,-20.00
187322,136,15,05,1996,01,-20.00
187323,136,15,05,1996,02,-21.00
187324,136,15,05,1996,03,-21.00
187325,136,15,05,1996,04,-18.00
187326,136,15,05,1996,05,-13.00
187327,136,15,05,1996,06,-9.00
187328,136,15,05,1996,07,-18.00
187329,136,15,05,1996,08,-12.00
187330,136,15,05,1996,09,-10.00
187331,136,15,05,1996,10,-10.00
187332,136,15,05,1996,11,-14.00
187333,136,15,05,1996,12,-18.00
187334,136,15,05,1996,13,-20.00
187335,136,15,05,1996,14,-18.00
187336,136,15,05,1996,15,-12.00
187337,136,15,05,1996,16,-5.00
187338,136,15,05,1996,17,-2.00
187339,136,15,05,1996,18,-7.00
187340,136,15,05,1996,19,-14.00
187341,136,15,05,1996,20,-11.00
187342,136,15,05,1996,21,-11.00
187343,136,15,05,1996,22,-14.00
187344,136,15,05,1996,23,-18.00
187345,137,16,05,1996,00,-19.00
187346,137,16,05,1996,01,-16.00
187347,137,16,05,1996,02,-12.00
187348,137,16,05,1996,03,-15.00
187349,137,16,05,1996,04,-18.00
187350,137,16,05,1996,05,-18.00
187351,137,16,05,1996,06,-14.00
187352,137,16,05,1996,07,-12.00
187353,137,16,05,1996,08,-11.00
187354,137,16,05,1996,09,-10.00
187355,137,16,05,1996,10,-11.00
187356,137,16,05,1996,11,-14.00
187357,137,16,05,1996,12,-16.00
187358,137,16,05,1996,13,-18.00
187359,137,16,05,1996,14,-17.00
187360,137,16,05,1996,15,-15.00
187361,137,16,05,1996,16,-12.00
187362,137,16,05,1996,17,-10.00
187363,137,16,05,1996,18,-10.00
187364,137,16,05,1996,19,-14.00
187365,137,16,05,1996,20,-17.00
187366,137,16,05,1996,21,-12.00
187367,137,16,05,1996,22,-9.00
187368,137,16,05,1996,23,-4.00
187369,138,17,05,1996,00,-3.00
187370,138,17,05,1996,01,-3.00
187371,138,17,05,1996,02,-2.00
187372,138,17,05,1996,03,-2.00
187373,138,17,05,1996,04,-2.00
187374,138,17,05,1996,05,-9.00
187375,138,17,05,1996,06,-17.00
187376,138,17,05,1996,07,-18.00
187377,138,17,05,1996,08,-24.00
187378,138,17,05,1996,09,-25.00
187379,138,17,05,1996,10,-26.00
187380,138,17,05,1996,11,-20.00
187381,138,17,05,1996,12,-18.00
187382,138,17,05,1996,13,-16.00
187383,138,17,05,1996,14,-19.00
187384,138,17,05,1996,15,-21.00
187385,138,17,05,1996,16,-19.00
187386,138,17,05,1996,17,-20.00
187387,138,17,05,1996,18,-20.00
187388,138,17,05,1996,19,-23.00
187389,138,17,05,1996,20,-19.00
187390,138,17,05,1996,21,-19.00
187391,138,17,05,1996,22,-21.00
187392,138,17,05,1996,23,-21.00
187393,139,18,05,1996,00,-20.00
187394,139,18,05,1996,01,-18.00
187395,139,18,05,1996,02,-15.00
187396,139,18,05,1996,03,-13.00
187397,139,18,05,1996,04,-10.00
187398,139,18,05,1996,05,-8.00
187399,139,18,05,1996,06,-6.00
187400,139,18,05,1996,07,-7.00
187401,139,18,05,1996,08,-10.00
187402,139,18,05,1996,09,-14.00
187403,139,18,05,1996,10,-12.00
187404,139,18,05,1996,11,-12.00
187405,139,18,05,1996,12,-13.00
187406,139,18,05,1996,13,-12.00
187407,139,18,05,1996,14,-10.00
187408,139,18,05,1996,15,-9.00
187409,139,18,05,1996,16,-7.00
187410,139,18,05,1996,17,-5.00
187411,139,18,05,1996,18,-4.00
187412,139,18,05,1996,19,-3.00
187413,139,18,05,1996,20,-2.00
187414,139,18,05,1996,21,-1.00
187415,139,18,05,1996,22,-2.00
187416,139,18,05,1996,23,-2.00
187417,140,19,05,1996,00,-2.00
187418,140,19,05,1996,01,1.00
187419,140,19,05,1996,02,0.00
187420,140,19,05,1996,03,0.00
187421,140,19,05,1996,04,1.00
187422,140,19,05,1996,05,2.00
187423,140,19,05,1996,06,6.00
187424,140,19,05,1996,07,10.00
187425,140,19,05,1996,08,6.00
187426,140,19,05,1996,09,5.00
187427,140,19,05,1996,10,3.00
187428,140,19,05,1996,11,0.00
187429,140,19,05,1996,12,-4.00
187430,140,19,05,1996,13,-4.00
187431,140,19,05,1996,14,-2.00
187432,140,19,05,1996,15,1.00
187433,140,19,05,1996,16,3.00
187434,140,19,05,1996,17,2.00
187435,140,19,05,1996,18,-3.00
187436,140,19,05,1996,19,-1.00
187437,140,19,05,1996,20,-3.00
187438,140,19,05,1996,21,-2.00
187439,140,19,05,1996,22,-3.00
187440,140,19,05,1996,23,-8.00
187441,141,20,05,1996,00,-16.00
187442,141,20,05,1996,01,-18.00
187443,141,20,05,1996,02,-21.00
187444,141,20,05,1996,03,-16.00
187445,141,20,05,1996,04,-14.00
187446,141,20,05,1996,05,-12.00
187447,141,20,05,1996,06,-13.00
187448,141,20,05,1996,07,-10.00
187449,141,20,05,1996,08,-9.00
187450,141,20,05,1996,09,-11.00
187451,141,20,05,1996,10,-12.00
187452,141,20,05,1996,11,-10.00
187453,141,20,05,1996,12,-8.00
187454,141,20,05,1996,13,-10.00
187455,141,20,05,1996,14,-12.00
187456,141,20,05,1996,15,-11.00
187457,141,20,05,1996,16,-7.00
187458,141,20,05,1996,17,-7.00
187459,141,20,05,1996,18,-4.00
187460,141,20,05,1996,19,-2.00
187461,141,20,05,1996,20,-3.00
187462,141,20,05,1996,21,-15.00
187463,141,20,05,1996,22,-19.00
187464,141,20,05,1996,23,-19.00
187465,142,21,05,1996,00,-14.00
187466,142,21,05,1996,01,-16.00
187467,142,21,05,1996,02,-20.00
187468,142,21,05,1996,03,-17.00
187469,142,21,05,1996,04,-19.00
187470,142,21,05,1996,05,-18.00
187471,142,21,05,1996,06,-15.00
187472,142,21,05,1996,07,-10.00
187473,142,21,05,1996,08,-13.00
187474,142,21,05,1996,09,-10.00
187475,142,21,05,1996,10,-8.00
187476,142,21,05,1996,11,-7.00
187477,142,21,05,1996,12,-7.00
187478,142,21,05,1996,13,-8.00
187479,142,21,05,1996,14,-3.00
187480,142,21,05,1996,15,-4.00
187481,142,21,05,1996,16,-8.00
187482,142,21,05,1996,17,-9.00
187483,142,21,05,1996,18,-7.00
187484,142,21,05,1996,19,-9.00
187485,142,21,05,1996,20,-13.00
187486,142,21,05,1996,21,-13.00
187487,142,21,05,1996,22,-13.00
187488,142,21,05,1996,23,-15.00
187489,143,22,05,1996,00,-14.00
187490,143,22,05,1996,01,-9.00
187491,143,22,05,1996,02,-9.00
187492,143,22,05,1996,03,-10.00
187493,143,22,05,1996,04,-10.00
187494,143,22,05,1996,05,-8.00
187495,143,22,05,1996,06,-6.00
187496,143,22,05,1996,07,-3.00
187497,143,22,05,1996,08,-3.00
187498,143,22,05,1996,09,-3.00
187499,143,22,05,1996,10,-2.00
187500,143,22,05,1996,11,-3.00
187501,143,22,05,1996,12,-2.00
187502,143,22,05,1996,13,-3.00
187503,143,22,05,1996,14,-5.00
187504,143,22,05,1996,15,-5.00
187505,143,22,05,1996,16,-4.00
187506,143,22,05,1996,17,-3.00
187507,143,22,05,1996,18,-6.00
187508,143,22,05,1996,19,-9.00
187509,143,22,05,1996,20,-10.00
187510,143,22,05,1996,21,-11.00
187511,143,22,05,1996,22,-5.00
187512,143,22,05,1996,23,-4.00
187513,144,23,05,1996,00,-6.00
187514,144,23,05,1996,01,-4.00
187515,144,23,05,1996,02,0.00
187516,144,23,05,1996,03,-5.00
187517,144,23,05,1996,04,-4.00
187518,144,23,05,1996,05,2.00
187519,144,23,05,1996,06,-1.00
187520,144,23,05,1996,07,-1.00
187521,144,23,05,1996,08,1.00
187522,144,23,05,1996,09,3.00
187523,144,23,05,1996,10,3.00
187524,144,23,05,1996,11,4.00
187525,144,23,05,1996,12,5.00
187526,144,23,05,1996,13,7.00
187527,144,23,05,1996,14,8.00
187528,144,23,05,1996,15,8.00
187529,144,23,05,1996,16,9.00
187530,144,23,05,1996,17,7.00
187531,144,23,05,1996,18,6.00
187532,144,23,05,1996,19,7.00
187533,144,23,05,1996,20,10.00
187534,144,23,05,1996,21,9.00
187535,144,23,05,1996,22,9.00
187536,144,23,05,1996,23,10.00
187537,145,24,05,1996,00,10.00
187538,145,24,05,1996,01,9.00
187539,145,24,05,1996,02,9.00
187540,145,24,05,1996,03,11.00
187541,145,24,05,1996,04,13.00
187542,145,24,05,1996,05,12.00
187543,145,24,05,1996,06,8.00
187544,145,24,05,1996,07,6.00
187545,145,24,05,1996,08,11.00
187546,145,24,05,1996,09,9.00
187547,145,24,05,1996,10,6.00
187548,145,24,05,1996,11,10.00
187549,145,24,05,1996,12,9.00
187550,145,24,05,1996,13,7.00
187551,145,24,05,1996,14,3.00
187552,145,24,05,1996,15,2.00
187553,145,24,05,1996,16,0.00
187554,145,24,05,1996,17,0.00
187555,145,24,05,1996,18,2.00
187556,145,24,05,1996,19,1.00
187557,145,24,05,1996,20,2.00
187558,145,24,05,1996,21,1.00
187559,145,24,05,1996,22,2.00
187560,145,24,05,1996,23,4.00
187561,146,25,05,1996,00,3.00
187562,146,25,05,1996,01,4.00
187563,146,25,05,1996,02,6.00
187564,146,25,05,1996,03,5.00
187565,146,25,05,1996,04,-2.00
187566,146,25,05,1996,05,1.00
187567,146,25,05,1996,06,2.00
187568,146,25,05,1996,07,2.00
187569,146,25,05,1996,08,0.00
187570,146,25,05,1996,09,0.00
187571,146,25,05,1996,10,0.00
187572,146,25,05,1996,11,0.00
187573,146,25,05,1996,12,0.00
187574,146,25,05,1996,13,1.00
187575,146,25,05,1996,14,2.00
187576,146,25,05,1996,15,3.00
187577,146,25,05,1996,16,1.00
187578,146,25,05,1996,17,1.00
187579,146,25,05,1996,18,-1.00
187580,146,25,05,1996,19,0.00
187581,146,25,05,1996,20,3.00
187582,146,25,05,1996,21,3.00
187583,146,25,05,1996,22,-3.00
187584,146,25,05,1996,23,-9.00
187585,147,26,05,1996,00,-8.00
187586,147,26,05,1996,01,-11.00
187587,147,26,05,1996,02,-12.00
187588,147,26,05,1996,03,-13.00
187589,147,26,05,1996,04,-9.00
187590,147,26,05,1996,05,-12.00
187591,147,26,05,1996,06,-13.00
187592,147,26,05,1996,07,-9.00
187593,147,26,05,1996,08,-8.00
187594,147,26,05,1996,09,-9.00
187595,147,26,05,1996,10,-7.00
187596,147,26,05,1996,11,-6.00
187597,147,26,05,1996,12,-5.00
187598,147,26,05,1996,13,-8.00
187599,147,26,05,1996,14,-9.00
187600,147,26,05,1996,15,-7.00
187601,147,26,05,1996,16,-5.00
187602,147,26,05,1996,17,-3.00
187603,147,26,05,1996,18,-2.00
187604,147,26,05,1996,19,-2.00
187605,147,26,05,1996,20,-2.00
187606,147,26,05,1996,21,-6.00
187607,147,26,05,1996,22,-8.00
187608,147,26,05,1996,23,-7.00
187609,148,27,05,1996,00,-6.00
187610,148,27,05,1996,01,-4.00
187611,148,27,05,1996,02,-3.00
187612,148,27,05,1996,03,-3.00
187613,148,27,05,1996,04,-4.00
187614,148,27,05,1996,05,-3.00
187615,148,27,05,1996,06,-4.00
187616,148,27,05,1996,07,-3.00
187617,148,27,05,1996,08,-3.00
187618,148,27,05,1996,09,-4.00
187619,148,27,05,1996,10,-10.00
187620,148,27,05,1996,11,-12.00
187621,148,27,05,1996,12,-5.00
187622,148,27,05,1996,13,6.00
187623,148,27,05,1996,14,12.00
187624,148,27,05,1996,15,6.00
187625,148,27,05,1996,16,-8.00
187626,148,27,05,1996,17,-20.00
187627,148,27,05,1996,18,-27.00
187628,148,27,05,1996,19,-33.00
187629,148,27,05,1996,20,-31.00
187630,148,27,05,1996,21,-31.00
187631,148,27,05,1996,22,-30.00
187632,148,27,05,1996,23,-28.00
187633,149,28,05,1996,00,-22.00
187634,149,28,05,1996,01,-20.00
187635,149,28,05,1996,02,-20.00
187636,149,28,05,1996,03,-18.00
187637,149,28,05,1996,04,-16.00
187638,149,28,05,1996,05,-15.00
187639,149,28,05,1996,06,-14.00
187640,149,28,05,1996,07,-13.00
187641,149,28,05,1996,08,-7.00
187642,149,28,05,1996,09,-5.00
187643,149,28,05,1996,10,-2.00
187644,149,28,05,1996,11,1.00
187645,149,28,05,1996,12,4.00
187646,149,28,05,1996,13,6.00
187647,149,28,05,1996,14,6.00
187648,149,28,05,1996,15,3.00
187649,149,28,05,1996,16,6.00
187650,149,28,05,1996,17,8.00
187651,149,28,05,1996,18,7.00
187652,149,28,05,1996,19,6.00
187653,149,28,05,1996,20,7.00
187654,149,28,05,1996,21,10.00
187655,149,28,05,1996,22,10.00
187656,149,28,05,1996,23,12.00
187657,150,29,05,1996,00,17.00
187658,150,29,05,1996,01,19.00
187659,150,29,05,1996,02,20.00
187660,150,29,05,1996,03,23.00
187661,150,29,05,1996,04,24.00
187662,150,29,05,1996,05,23.00
187663,150,29,05,1996,06,26.00
187664,150,29,05,1996,07,26.00
187665,150,29,05,1996,08,32.00
187666,150,29,05,1996,09,40.00
187667,150,29,05,1996,10,32.00
187668,150,29,05,1996,11,26.00
187669,150,29,05,1996,12,28.00
187670,150,29,05,1996,13,22.00
187671,150,29,05,1996,14,18.00
187672,150,29,05,1996,15,20.00
187673,150,29,05,1996,16,16.00
187674,150,29,05,1996,17,14.00
187675,150,29,05,1996,18,16.00
187676,150,29,05,1996,19,9.00
187677,150,29,05,1996,20,6.00
187678,150,29,05,1996,21,8.00
187679,150,29,05,1996,22,6.00
187680,150,29,05,1996,23,3.00
187681,151,30,05,1996,00,6.00
187682,151,30,05,1996,01,3.00
187683,151,30,05,1996,02,6.00
187684,151,30,05,1996,03,-5.00
187685,151,30,05,1996,04,-6.00
187686,151,30,05,1996,05,-4.00
187687,151,30,05,1996,06,-5.00
187688,151,30,05,1996,07,-5.00
187689,151,30,05,1996,08,-6.00
187690,151,30,05,1996,09,-8.00
187691,151,30,05,1996,10,-7.00
187692,151,30,05,1996,11,-7.00
187693,151,30,05,1996,12,-8.00
187694,151,30,05,1996,13,-8.00
187695,151,30,05,1996,14,-7.00
187696,151,30,05,1996,15,-5.00
187697,151,30,05,1996,16,-3.00
187698,151,30,05,1996,17,3.00
187699,151,30,05,1996,18,2.00
187700,151,30,05,1996,19,3.00
187701,151,30,05,1996,20,3.00
187702,151,30,05,1996,21,-3.00
187703,151,30,05,1996,22,-7.00
187704,151,30,05,1996,23,-5.00
187705,152,31,05,1996,00,2.00
187706,152,31,05,1996,01,4.00
187707,152,31,05,1996,02,6.00
187708,152,31,05,1996,03,6.00
187709,152,31,05,1996,04,5.00
187710,152,31,05,1996,05,8.00
187711,152,31,05,1996,06,12.00
187712,152,31,05,1996,07,13.00
187713,152,31,05,1996,08,9.00
187714,152,31,05,1996,09,10.00
187715,152,31,05,1996,10,9.00
187716,152,31,05,1996,11,11.00
187717,152,31,05,1996,12,11.00
187718,152,31,05,1996,13,11.00
187719,152,31,05,1996,14,6.00
187720,152,31,05,1996,15,3.00
187721,152,31,05,1996,16,0.00
187722,152,31,05,1996,17,1.00
187723,152,31,05,1996,18,2.00
187724,152,31,05,1996,19,4.00
187725,152,31,05,1996,20,4.00
187726,152,31,05,1996,21,-2.00
187727,152,31,05,1996,22,-9.00
187728,152,31,05,1996,23,-7.00
