,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
117601,153,01,06,1988,00,-10.00
117602,153,01,06,1988,01,-7.00
117603,153,01,06,1988,02,-6.00
117604,153,01,06,1988,03,-4.00
117605,153,01,06,1988,04,-4.00
117606,153,01,06,1988,05,-2.00
117607,153,01,06,1988,06,-2.00
117608,153,01,06,1988,07,-3.00
117609,153,01,06,1988,08,-7.00
117610,153,01,06,1988,09,-5.00
117611,153,01,06,1988,10,-4.00
117612,153,01,06,1988,11,-4.00
117613,153,01,06,1988,12,-3.00
117614,153,01,06,1988,13,-2.00
117615,153,01,06,1988,14,-6.00
117616,153,01,06,1988,15,-8.00
117617,153,01,06,1988,16,-8.00
117618,153,01,06,1988,17,-9.00
117619,153,01,06,1988,18,-13.00
117620,153,01,06,1988,19,-16.00
117621,153,01,06,1988,20,-14.00
117622,153,01,06,1988,21,-15.00
117623,153,01,06,1988,22,-14.00
117624,153,01,06,1988,23,-12.00
117625,154,02,06,1988,00,-5.00
117626,154,02,06,1988,01,-1.00
117627,154,02,06,1988,02,2.00
117628,154,02,06,1988,03,4.00
117629,154,02,06,1988,04,7.00
117630,154,02,06,1988,05,7.00
117631,154,02,06,1988,06,4.00
117632,154,02,06,1988,07,5.00
117633,154,02,06,1988,08,6.00
117634,154,02,06,1988,09,4.00
117635,154,02,06,1988,10,2.00
117636,154,02,06,1988,11,2.00
117637,154,02,06,1988,12,5.00
117638,154,02,06,1988,13,4.00
117639,154,02,06,1988,14,4.00
117640,154,02,06,1988,15,3.00
117641,154,02,06,1988,16,4.00
117642,154,02,06,1988,17,4.00
117643,154,02,06,1988,18,6.00
117644,154,02,06,1988,19,4.00
117645,154,02,06,1988,20,5.00
117646,154,02,06,1988,21,7.00
117647,154,02,06,1988,22,4.00
117648,154,02,06,1988,23,0.00
117649,155,03,06,1988,00,-2.00
117650,155,03,06,1988,01,-3.00
117651,155,03,06,1988,02,-3.00
117652,155,03,06,1988,03,-4.00
117653,155,03,06,1988,04,-3.00
117654,155,03,06,1988,05,-2.00
117655,155,03,06,1988,06,1.00
117656,155,03,06,1988,07,1.00
117657,155,03,06,1988,08,1.00
117658,155,03,06,1988,09,1.00
117659,155,03,06,1988,10,3.00
117660,155,03,06,1988,11,3.00
117661,155,03,06,1988,12,6.00
117662,155,03,06,1988,13,8.00
117663,155,03,06,1988,14,7.00
117664,155,03,06,1988,15,8.00
117665,155,03,06,1988,16,7.00
117666,155,03,06,1988,17,9.00
117667,155,03,06,1988,18,11.00
117668,155,03,06,1988,19,13.00
117669,155,03,06,1988,20,14.00
117670,155,03,06,1988,21,12.00
117671,155,03,06,1988,22,8.00
117672,155,03,06,1988,23,5.00
117673,156,04,06,1988,00,6.00
117674,156,04,06,1988,01,7.00
117675,156,04,06,1988,02,8.00
117676,156,04,06,1988,03,10.00
117677,156,04,06,1988,04,10.00
117678,156,04,06,1988,05,11.00
117679,156,04,06,1988,06,12.00
117680,156,04,06,1988,07,11.00
117681,156,04,06,1988,08,10.00
117682,156,04,06,1988,09,10.00
117683,156,04,06,1988,10,12.00
117684,156,04,06,1988,11,16.00
117685,156,04,06,1988,12,14.00
117686,156,04,06,1988,13,10.00
117687,156,04,06,1988,14,10.00
117688,156,04,06,1988,15,10.00
117689,156,04,06,1988,16,7.00
117690,156,04,06,1988,17,9.00
117691,156,04,06,1988,18,8.00
117692,156,04,06,1988,19,9.00
117693,156,04,06,1988,20,8.00
117694,156,04,06,1988,21,6.00
117695,156,04,06,1988,22,3.00
117696,156,04,06,1988,23,3.00
117697,157,05,06,1988,00,3.00
117698,157,05,06,1988,01,5.00
117699,157,05,06,1988,02,9.00
117700,157,05,06,1988,03,10.00
117701,157,05,06,1988,04,11.00
117702,157,05,06,1988,05,11.00
117703,157,05,06,1988,06,12.00
117704,157,05,06,1988,07,11.00
117705,157,05,06,1988,08,14.00
117706,157,05,06,1988,09,17.00
117707,157,05,06,1988,10,20.00
117708,157,05,06,1988,11,20.00
117709,157,05,06,1988,12,22.00
117710,157,05,06,1988,13,14.00
117711,157,05,06,1988,14,9.00
117712,157,05,06,1988,15,5.00
117713,157,05,06,1988,16,1.00
117714,157,05,06,1988,17,1.00
117715,157,05,06,1988,18,9.00
117716,157,05,06,1988,19,11.00
117717,157,05,06,1988,20,-1.00
117718,157,05,06,1988,21,-11.00
117719,157,05,06,1988,22,-21.00
117720,157,05,06,1988,23,-28.00
117721,158,06,06,1988,00,-37.00
117722,158,06,06,1988,01,-45.00
117723,158,06,06,1988,02,-41.00
117724,158,06,06,1988,03,-39.00
117725,158,06,06,1988,04,-31.00
117726,158,06,06,1988,05,-27.00
117727,158,06,06,1988,06,-25.00
117728,158,06,06,1988,07,-25.00
117729,158,06,06,1988,08,-23.00
117730,158,06,06,1988,09,-18.00
117731,158,06,06,1988,10,-15.00
117732,158,06,06,1988,11,-15.00
117733,158,06,06,1988,12,-14.00
117734,158,06,06,1988,13,-13.00
117735,158,06,06,1988,14,-12.00
117736,158,06,06,1988,15,-8.00
117737,158,06,06,1988,16,-6.00
117738,158,06,06,1988,17,-5.00
117739,158,06,06,1988,18,-5.00
117740,158,06,06,1988,19,-6.00
117741,158,06,06,1988,20,-4.00
117742,158,06,06,1988,21,-2.00
117743,158,06,06,1988,22,-3.00
117744,158,06,06,1988,23,-3.00
117745,159,07,06,1988,00,-4.00
117746,159,07,06,1988,01,-5.00
117747,159,07,06,1988,02,-2.00
117748,159,07,06,1988,03,1.00
117749,159,07,06,1988,04,1.00
117750,159,07,06,1988,05,0.00
117751,159,07,06,1988,06,2.00
117752,159,07,06,1988,07,-7.00
117753,159,07,06,1988,08,-8.00
117754,159,07,06,1988,09,-7.00
117755,159,07,06,1988,10,-4.00
117756,159,07,06,1988,11,-7.00
117757,159,07,06,1988,12,-8.00
117758,159,07,06,1988,13,-10.00
117759,159,07,06,1988,14,-8.00
117760,159,07,06,1988,15,-5.00
117761,159,07,06,1988,16,-3.00
