,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
82537,153,01,06,1984,00,-12.00
82538,153,01,06,1984,01,-10.00
82539,153,01,06,1984,02,-7.00
82540,153,01,06,1984,03,-6.00
82541,153,01,06,1984,04,-6.00
82542,153,01,06,1984,05,-8.00
82543,153,01,06,1984,06,-6.00
82544,153,01,06,1984,07,-2.00
82545,153,01,06,1984,08,-3.00
82546,153,01,06,1984,09,0.00
82547,153,01,06,1984,10,7.00
82548,153,01,06,1984,11,12.00
82549,153,01,06,1984,12,11.00
82550,153,01,06,1984,13,11.00
82551,153,01,06,1984,14,11.00
82552,153,01,06,1984,15,18.00
82553,153,01,06,1984,16,17.00
82554,153,01,06,1984,17,12.00
82555,153,01,06,1984,18,10.00
82556,153,01,06,1984,19,8.00
82557,153,01,06,1984,20,7.00
82558,153,01,06,1984,21,3.00
82559,153,01,06,1984,22,4.00
82560,153,01,06,1984,23,4.00
82561,154,02,06,1984,00,2.00
82562,154,02,06,1984,01,-2.00
82563,154,02,06,1984,02,-3.00
82564,154,02,06,1984,03,-1.00
82565,154,02,06,1984,04,-7.00
82566,154,02,06,1984,05,-11.00
82567,154,02,06,1984,06,-11.00
82568,154,02,06,1984,07,-6.00
82569,154,02,06,1984,08,-3.00
82570,154,02,06,1984,09,-3.00
82571,154,02,06,1984,10,-2.00
82572,154,02,06,1984,11,-5.00
82573,154,02,06,1984,12,0.00
82574,154,02,06,1984,13,4.00
82575,154,02,06,1984,14,10.00
82576,154,02,06,1984,15,16.00
82577,154,02,06,1984,16,8.00
82578,154,02,06,1984,17,2.00
82579,154,02,06,1984,18,5.00
82580,154,02,06,1984,19,5.00
82581,154,02,06,1984,20,3.00
82582,154,02,06,1984,21,7.00
82583,154,02,06,1984,22,9.00
82584,154,02,06,1984,23,14.00
82585,155,03,06,1984,00,16.00
82586,155,03,06,1984,01,20.00
82587,155,03,06,1984,02,21.00
82588,155,03,06,1984,03,21.00
82589,155,03,06,1984,04,18.00
82590,155,03,06,1984,05,17.00
82591,155,03,06,1984,06,16.00
82592,155,03,06,1984,07,7.00
82593,155,03,06,1984,08,7.00
82594,155,03,06,1984,09,17.00
82595,155,03,06,1984,10,30.00
82596,155,03,06,1984,11,19.00
82597,155,03,06,1984,12,4.00
82598,155,03,06,1984,13,-2.00
82599,155,03,06,1984,14,-27.00
82600,155,03,06,1984,15,-25.00
82601,155,03,06,1984,16,-18.00
82602,155,03,06,1984,17,-16.00
82603,155,03,06,1984,18,-19.00
82604,155,03,06,1984,19,-17.00
82605,155,03,06,1984,20,-18.00
82606,155,03,06,1984,21,-17.00
82607,155,03,06,1984,22,-20.00
82608,155,03,06,1984,23,-19.00
82609,156,04,06,1984,00,-17.00
82610,156,04,06,1984,01,-18.00
82611,156,04,06,1984,02,-22.00
82612,156,04,06,1984,03,-39.00
82613,156,04,06,1984,04,-37.00
82614,156,04,06,1984,05,-25.00
82615,156,04,06,1984,06,-19.00
82616,156,04,06,1984,07,-16.00
82617,156,04,06,1984,08,-24.00
82618,156,04,06,1984,09,-35.00
82619,156,04,06,1984,10,-43.00
82620,156,04,06,1984,11,-30.00
82621,156,04,06,1984,12,-17.00
82622,156,04,06,1984,13,-22.00
82623,156,04,06,1984,14,-22.00
82624,156,04,06,1984,15,-23.00
82625,156,04,06,1984,16,-23.00
82626,156,04,06,1984,17,-24.00
82627,156,04,06,1984,18,-24.00
82628,156,04,06,1984,19,-18.00
82629,156,04,06,1984,20,-15.00
82630,156,04,06,1984,21,-21.00
82631,156,04,06,1984,22,-22.00
82632,156,04,06,1984,23,-27.00
82633,157,05,06,1984,00,-28.00
82634,157,05,06,1984,01,-28.00
82635,157,05,06,1984,02,-30.00
82636,157,05,06,1984,03,-42.00
82637,157,05,06,1984,04,-43.00
82638,157,05,06,1984,05,-32.00
82639,157,05,06,1984,06,-25.00
82640,157,05,06,1984,07,-25.00
82641,157,05,06,1984,08,-19.00
82642,157,05,06,1984,09,-10.00
82643,157,05,06,1984,10,-8.00
82644,157,05,06,1984,11,-15.00
82645,157,05,06,1984,12,-13.00
82646,157,05,06,1984,13,-14.00
82647,157,05,06,1984,14,-12.00
82648,157,05,06,1984,15,-11.00
82649,157,05,06,1984,16,-11.00
82650,157,05,06,1984,17,-15.00
82651,157,05,06,1984,18,-12.00
82652,157,05,06,1984,19,-12.00
82653,157,05,06,1984,20,-9.00
82654,157,05,06,1984,21,-8.00
82655,157,05,06,1984,22,-4.00
82656,157,05,06,1984,23,-9.00
82657,158,06,06,1984,00,-14.00
82658,158,06,06,1984,01,-12.00
82659,158,06,06,1984,02,-13.00
82660,158,06,06,1984,03,-11.00
82661,158,06,06,1984,04,-9.00
82662,158,06,06,1984,05,-11.00
82663,158,06,06,1984,06,-12.00
82664,158,06,06,1984,07,-10.00
82665,158,06,06,1984,08,-10.00
82666,158,06,06,1984,09,-5.00
82667,158,06,06,1984,10,-1.00
82668,158,06,06,1984,11,-4.00
82669,158,06,06,1984,12,-7.00
82670,158,06,06,1984,13,-8.00
82671,158,06,06,1984,14,-4.00
82672,158,06,06,1984,15,-2.00
82673,158,06,06,1984,16,-1.00
82674,158,06,06,1984,17,-1.00
82675,158,06,06,1984,18,-6.00
82676,158,06,06,1984,19,-9.00
82677,158,06,06,1984,20,-13.00
82678,158,06,06,1984,21,-9.00
82679,158,06,06,1984,22,-7.00
82680,158,06,06,1984,23,-7.00
82681,159,07,06,1984,00,-9.00
82682,159,07,06,1984,01,-16.00
82683,159,07,06,1984,02,-17.00
82684,159,07,06,1984,03,-11.00
82685,159,07,06,1984,04,-8.00
82686,159,07,06,1984,05,-12.00
82687,159,07,06,1984,06,-10.00
82688,159,07,06,1984,07,-14.00
82689,159,07,06,1984,08,-14.00
82690,159,07,06,1984,09,-18.00
82691,159,07,06,1984,10,-11.00
82692,159,07,06,1984,11,-11.00
82693,159,07,06,1984,12,-12.00
82694,159,07,06,1984,13,-14.00
82695,159,07,06,1984,14,-14.00
82696,159,07,06,1984,15,-13.00
82697,159,07,06,1984,16,-12.00
82698,159,07,06,1984,17,-10.00
82699,159,07,06,1984,18,-9.00
82700,159,07,06,1984,19,-12.00
82701,159,07,06,1984,20,-11.00
82702,159,07,06,1984,21,-9.00
82703,159,07,06,1984,22,-9.00
82704,159,07,06,1984,23,-6.00
82705,160,08,06,1984,00,-5.00
82706,160,08,06,1984,01,-5.00
82707,160,08,06,1984,02,-3.00
82708,160,08,06,1984,03,-2.00
82709,160,08,06,1984,04,-1.00
82710,160,08,06,1984,05,0.00
82711,160,08,06,1984,06,2.00
82712,160,08,06,1984,07,2.00
82713,160,08,06,1984,08,1.00
82714,160,08,06,1984,09,0.00
82715,160,08,06,1984,10,2.00
82716,160,08,06,1984,11,6.00
82717,160,08,06,1984,12,9.00
82718,160,08,06,1984,13,11.00
82719,160,08,06,1984,14,27.00
82720,160,08,06,1984,15,34.00
82721,160,08,06,1984,16,30.00
82722,160,08,06,1984,17,28.00
82723,160,08,06,1984,18,27.00
82724,160,08,06,1984,19,24.00
82725,160,08,06,1984,20,13.00
82726,160,08,06,1984,21,13.00
82727,160,08,06,1984,22,13.00
82728,160,08,06,1984,23,7.00
82729,161,09,06,1984,00,0.00
82730,161,09,06,1984,01,-1.00
82731,161,09,06,1984,02,2.00
82732,161,09,06,1984,03,1.00
82733,161,09,06,1984,04,3.00
82734,161,09,06,1984,05,3.00
82735,161,09,06,1984,06,-1.00
82736,161,09,06,1984,07,-12.00
82737,161,09,06,1984,08,-19.00
82738,161,09,06,1984,09,-19.00
82739,161,09,06,1984,10,-12.00
82740,161,09,06,1984,11,-13.00
82741,161,09,06,1984,12,-15.00
82742,161,09,06,1984,13,-14.00
82743,161,09,06,1984,14,-9.00
82744,161,09,06,1984,15,-6.00
82745,161,09,06,1984,16,-6.00
82746,161,09,06,1984,17,-10.00
82747,161,09,06,1984,18,-14.00
82748,161,09,06,1984,19,-14.00
82749,161,09,06,1984,20,-13.00
82750,161,09,06,1984,21,-7.00
82751,161,09,06,1984,22,-9.00
82752,161,09,06,1984,23,-5.00
82753,162,10,06,1984,00,-10.00
82754,162,10,06,1984,01,-17.00
82755,162,10,06,1984,02,-17.00
82756,162,10,06,1984,03,-21.00
82757,162,10,06,1984,04,-25.00
82758,162,10,06,1984,05,-21.00
82759,162,10,06,1984,06,-16.00
82760,162,10,06,1984,07,-13.00
82761,162,10,06,1984,08,-13.00
82762,162,10,06,1984,09,-10.00
82763,162,10,06,1984,10,-8.00
82764,162,10,06,1984,11,-10.00
82765,162,10,06,1984,12,-9.00
82766,162,10,06,1984,13,-10.00
82767,162,10,06,1984,14,-6.00
82768,162,10,06,1984,15,-9.00
82769,162,10,06,1984,16,-8.00
82770,162,10,06,1984,17,-5.00
82771,162,10,06,1984,18,-1.00
82772,162,10,06,1984,19,-4.00
82773,162,10,06,1984,20,-6.00
82774,162,10,06,1984,21,-10.00
82775,162,10,06,1984,22,-7.00
82776,162,10,06,1984,23,-7.00
82777,163,11,06,1984,00,-9.00
82778,163,11,06,1984,01,-8.00
82779,163,11,06,1984,02,-7.00
82780,163,11,06,1984,03,-7.00
82781,163,11,06,1984,04,-5.00
82782,163,11,06,1984,05,-7.00
82783,163,11,06,1984,06,-7.00
82784,163,11,06,1984,07,-5.00
82785,163,11,06,1984,08,-7.00
