,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
16081,306,01,11,1976,00,-41.00
16082,306,01,11,1976,01,-38.00
16083,306,01,11,1976,02,-36.00
16084,306,01,11,1976,03,-35.00
16085,306,01,11,1976,04,-35.00
16086,306,01,11,1976,05,-34.00
16087,306,01,11,1976,06,-32.00
16088,306,01,11,1976,07,-31.00
16089,306,01,11,1976,08,-29.00
16090,306,01,11,1976,09,-26.00
16091,306,01,11,1976,10,-22.00
16092,306,01,11,1976,11,-23.00
16093,306,01,11,1976,12,-25.00
16094,306,01,11,1976,13,-27.00
16095,306,01,11,1976,14,-24.00
16096,306,01,11,1976,15,-25.00
16097,306,01,11,1976,16,-23.00
16098,306,01,11,1976,17,-22.00
16099,306,01,11,1976,18,-21.00
16100,306,01,11,1976,19,-21.00
16101,306,01,11,1976,20,-26.00
16102,306,01,11,1976,21,-27.00
16103,306,01,11,1976,22,-25.00
16104,306,01,11,1976,23,-26.00
16105,307,02,11,1976,00,-28.00
16106,307,02,11,1976,01,-29.00
16107,307,02,11,1976,02,-30.00
16108,307,02,11,1976,03,-29.00
16109,307,02,11,1976,04,-28.00
16110,307,02,11,1976,05,-28.00
16111,307,02,11,1976,06,-28.00
16112,307,02,11,1976,07,-25.00
16113,307,02,11,1976,08,-21.00
16114,307,02,11,1976,09,-21.00
16115,307,02,11,1976,10,-23.00
16116,307,02,11,1976,11,-24.00
16117,307,02,11,1976,12,-25.00
16118,307,02,11,1976,13,-23.00
16119,307,02,11,1976,14,-17.00
16120,307,02,11,1976,15,-18.00
16121,307,02,11,1976,16,-24.00
16122,307,02,11,1976,17,-28.00
16123,307,02,11,1976,18,-31.00
16124,307,02,11,1976,19,-30.00
16125,307,02,11,1976,20,-27.00
16126,307,02,11,1976,21,-23.00
16127,307,02,11,1976,22,-24.00
16128,307,02,11,1976,23,-27.00
16129,308,03,11,1976,00,-26.00
16130,308,03,11,1976,01,-25.00
16131,308,03,11,1976,02,-25.00
16132,308,03,11,1976,03,-25.00
16133,308,03,11,1976,04,-26.00
16134,308,03,11,1976,05,-26.00
16135,308,03,11,1976,06,-26.00
16136,308,03,11,1976,07,-24.00
16137,308,03,11,1976,08,-22.00
16138,308,03,11,1976,09,-20.00
16139,308,03,11,1976,10,-17.00
16140,308,03,11,1976,11,-15.00
16141,308,03,11,1976,12,-13.00
16142,308,03,11,1976,13,-13.00
16143,308,03,11,1976,14,-14.00
16144,308,03,11,1976,15,-16.00
16145,308,03,11,1976,16,-19.00
16146,308,03,11,1976,17,-15.00
16147,308,03,11,1976,18,-12.00
16148,308,03,11,1976,19,-11.00
16149,308,03,11,1976,20,-15.00
16150,308,03,11,1976,21,-19.00
16151,308,03,11,1976,22,-16.00
16152,308,03,11,1976,23,-16.00
16153,309,04,11,1976,00,-17.00
16154,309,04,11,1976,01,-19.00
16155,309,04,11,1976,02,-20.00
16156,309,04,11,1976,03,-14.00
16157,309,04,11,1976,04,-13.00
16158,309,04,11,1976,05,-13.00
16159,309,04,11,1976,06,-11.00
16160,309,04,11,1976,07,-12.00
16161,309,04,11,1976,08,-9.00
16162,309,04,11,1976,09,-11.00
16163,309,04,11,1976,10,-11.00
16164,309,04,11,1976,11,-10.00
16165,309,04,11,1976,12,-9.00
16166,309,04,11,1976,13,-6.00
16167,309,04,11,1976,14,-4.00
16168,309,04,11,1976,15,-8.00
16169,309,04,11,1976,16,-10.00
16170,309,04,11,1976,17,-10.00
16171,309,04,11,1976,18,-9.00
16172,309,04,11,1976,19,-7.00
16173,309,04,11,1976,20,-8.00
16174,309,04,11,1976,21,-9.00
16175,309,04,11,1976,22,-11.00
16176,309,04,11,1976,23,-14.00
16177,310,05,11,1976,00,-15.00
16178,310,05,11,1976,01,-15.00
16179,310,05,11,1976,02,-12.00
16180,310,05,11,1976,03,-11.00
16181,310,05,11,1976,04,-9.00
16182,310,05,11,1976,05,-8.00
16183,310,05,11,1976,06,-7.00
16184,310,05,11,1976,07,-2.00
16185,310,05,11,1976,08,3.00
16186,310,05,11,1976,09,3.00
16187,310,05,11,1976,10,7.00
16188,310,05,11,1976,11,9.00
16189,310,05,11,1976,12,6.00
16190,310,05,11,1976,13,0.00
16191,310,05,11,1976,14,2.00
16192,310,05,11,1976,15,4.00
16193,310,05,11,1976,16,1.00
16194,310,05,11,1976,17,1.00
16195,310,05,11,1976,18,0.00
16196,310,05,11,1976,19,0.00
16197,310,05,11,1976,20,1.00
16198,310,05,11,1976,21,3.00
16199,310,05,11,1976,22,2.00
16200,310,05,11,1976,23,0.00
16201,311,06,11,1976,00,-1.00
16202,311,06,11,1976,01,-3.00
16203,311,06,11,1976,02,-5.00
16204,311,06,11,1976,03,-7.00
16205,311,06,11,1976,04,-8.00
16206,311,06,11,1976,05,-6.00
16207,311,06,11,1976,06,-7.00
16208,311,06,11,1976,07,-7.00
16209,311,06,11,1976,08,-8.00
16210,311,06,11,1976,09,-7.00
16211,311,06,11,1976,10,-7.00
16212,311,06,11,1976,11,-5.00
16213,311,06,11,1976,12,-4.00
16214,311,06,11,1976,13,-5.00
16215,311,06,11,1976,14,-7.00
16216,311,06,11,1976,15,-8.00
16217,311,06,11,1976,16,-7.00
16218,311,06,11,1976,17,-6.00
16219,311,06,11,1976,18,-5.00
16220,311,06,11,1976,19,-9.00
16221,311,06,11,1976,20,-10.00
16222,311,06,11,1976,21,-10.00
16223,311,06,11,1976,22,-12.00
16224,311,06,11,1976,23,-13.00
16225,312,07,11,1976,00,-8.00
16226,312,07,11,1976,01,-4.00
16227,312,07,11,1976,02,-1.00
16228,312,07,11,1976,03,1.00
16229,312,07,11,1976,04,-2.00
16230,312,07,11,1976,05,-3.00
16231,312,07,11,1976,06,-3.00
16232,312,07,11,1976,07,-5.00
16233,312,07,11,1976,08,-4.00
16234,312,07,11,1976,09,-4.00
16235,312,07,11,1976,10,-7.00
16236,312,07,11,1976,11,-6.00
16237,312,07,11,1976,12,-5.00
16238,312,07,11,1976,13,-3.00
16239,312,07,11,1976,14,-2.00
16240,312,07,11,1976,15,-5.00
16241,312,07,11,1976,16,-8.00
16242,312,07,11,1976,17,-8.00
16243,312,07,11,1976,18,-7.00
16244,312,07,11,1976,19,-7.00
16245,312,07,11,1976,20,-5.00
16246,312,07,11,1976,21,-5.00
16247,312,07,11,1976,22,-4.00
16248,312,07,11,1976,23,-2.00
16249,313,08,11,1976,00,-2.00
16250,313,08,11,1976,01,-2.00
16251,313,08,11,1976,02,-4.00
16252,313,08,11,1976,03,-3.00
16253,313,08,11,1976,04,0.00
16254,313,08,11,1976,05,2.00
16255,313,08,11,1976,06,3.00
16256,313,08,11,1976,07,4.00
16257,313,08,11,1976,08,4.00
16258,313,08,11,1976,09,4.00
16259,313,08,11,1976,10,3.00
16260,313,08,11,1976,11,4.00
16261,313,08,11,1976,12,5.00
16262,313,08,11,1976,13,6.00
16263,313,08,11,1976,14,3.00
16264,313,08,11,1976,15,-3.00
16265,313,08,11,1976,16,-7.00
16266,313,08,11,1976,17,-5.00
16267,313,08,11,1976,18,-1.00
16268,313,08,11,1976,19,1.00
16269,313,08,11,1976,20,1.00
16270,313,08,11,1976,21,-12.00
16271,313,08,11,1976,22,-11.00
16272,313,08,11,1976,23,-5.00
16273,314,09,11,1976,00,1.00
16274,314,09,11,1976,01,-1.00
16275,314,09,11,1976,02,-13.00
16276,314,09,11,1976,03,-17.00
16277,314,09,11,1976,04,-14.00
16278,314,09,11,1976,05,-14.00
16279,314,09,11,1976,06,-18.00
16280,314,09,11,1976,07,-20.00
16281,314,09,11,1976,08,-17.00
16282,314,09,11,1976,09,-17.00
16283,314,09,11,1976,10,-15.00
16284,314,09,11,1976,11,-17.00
16285,314,09,11,1976,12,-17.00
16286,314,09,11,1976,13,-13.00
16287,314,09,11,1976,14,-12.00
16288,314,09,11,1976,15,-13.00
16289,314,09,11,1976,16,-15.00
