,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
14676,247,03,09,1976,11,-9.00
14677,247,03,09,1976,12,-16.00
14678,247,03,09,1976,13,-15.00
14679,247,03,09,1976,14,-12.00
14680,247,03,09,1976,15,-11.00
14681,247,03,09,1976,16,-12.00
14682,247,03,09,1976,17,-12.00
14683,247,03,09,1976,18,-14.00
14684,247,03,09,1976,19,-9.00
14685,247,03,09,1976,20,-9.00
14686,247,03,09,1976,21,-13.00
14687,247,03,09,1976,22,-7.00
14688,247,03,09,1976,23,-5.00
14689,248,04,09,1976,00,-5.00
14690,248,04,09,1976,01,-10.00
14691,248,04,09,1976,02,-16.00
14692,248,04,09,1976,03,-14.00
14693,248,04,09,1976,04,-20.00
14694,248,04,09,1976,05,-20.00
14695,248,04,09,1976,06,-19.00
14696,248,04,09,1976,07,-18.00
14697,248,04,09,1976,08,-15.00
14698,248,04,09,1976,09,-10.00
14699,248,04,09,1976,10,-7.00
14700,248,04,09,1976,11,-12.00
14701,248,04,09,1976,12,-10.00
14702,248,04,09,1976,13,-9.00
14703,248,04,09,1976,14,-12.00
14704,248,04,09,1976,15,-9.00
14705,248,04,09,1976,16,-10.00
14706,248,04,09,1976,17,-6.00
14707,248,04,09,1976,18,-4.00
14708,248,04,09,1976,19,-4.00
14709,248,04,09,1976,20,-5.00
14710,248,04,09,1976,21,-4.00
14711,248,04,09,1976,22,0.00
14712,248,04,09,1976,23,1.00
14713,249,05,09,1976,00,-4.00
14714,249,05,09,1976,01,-11.00
14715,249,05,09,1976,02,-12.00
14716,249,05,09,1976,03,-14.00
14717,249,05,09,1976,04,-14.00
14718,249,05,09,1976,05,-13.00
14719,249,05,09,1976,06,-12.00
14720,249,05,09,1976,07,-10.00
14721,249,05,09,1976,08,-9.00
14722,249,05,09,1976,09,-15.00
14723,249,05,09,1976,10,-17.00
14724,249,05,09,1976,11,-18.00
14725,249,05,09,1976,12,-18.00
14726,249,05,09,1976,13,-15.00
14727,249,05,09,1976,14,-16.00
14728,249,05,09,1976,15,-15.00
14729,249,05,09,1976,16,-17.00
14730,249,05,09,1976,17,-12.00
14731,249,05,09,1976,18,-12.00
14732,249,05,09,1976,19,-11.00
14733,249,05,09,1976,20,-11.00
14734,249,05,09,1976,21,-8.00
14735,249,05,09,1976,22,-6.00
14736,249,05,09,1976,23,-4.00
14737,250,06,09,1976,00,3.00
14738,250,06,09,1976,01,-2.00
14739,250,06,09,1976,02,-11.00
14740,250,06,09,1976,03,-17.00
14741,250,06,09,1976,04,-21.00
14742,250,06,09,1976,05,-20.00
14743,250,06,09,1976,06,-16.00
14744,250,06,09,1976,07,-12.00
14745,250,06,09,1976,08,-13.00
14746,250,06,09,1976,09,-12.00
14747,250,06,09,1976,10,-12.00
14748,250,06,09,1976,11,-12.00
14749,250,06,09,1976,12,-7.00
14750,250,06,09,1976,13,-7.00
14751,250,06,09,1976,14,-11.00
14752,250,06,09,1976,15,-14.00
14753,250,06,09,1976,16,-16.00
14754,250,06,09,1976,17,-11.00
14755,250,06,09,1976,18,-6.00
14756,250,06,09,1976,19,-5.00
14757,250,06,09,1976,20,-4.00
14758,250,06,09,1976,21,-1.00
14759,250,06,09,1976,22,3.00
14760,250,06,09,1976,23,4.00
14761,251,07,09,1976,00,4.00
14762,251,07,09,1976,01,1.00
14763,251,07,09,1976,02,-3.00
14764,251,07,09,1976,03,-6.00
14765,251,07,09,1976,04,-7.00
14766,251,07,09,1976,05,-5.00
14767,251,07,09,1976,06,-8.00
14768,251,07,09,1976,07,-8.00
14769,251,07,09,1976,08,-11.00
14770,251,07,09,1976,09,-12.00
14771,251,07,09,1976,10,-12.00
14772,251,07,09,1976,11,-9.00
14773,251,07,09,1976,12,-6.00
14774,251,07,09,1976,13,-6.00
14775,251,07,09,1976,14,-10.00
14776,251,07,09,1976,15,-14.00
14777,251,07,09,1976,16,-17.00
14778,251,07,09,1976,17,-12.00
14779,251,07,09,1976,18,-9.00
14780,251,07,09,1976,19,-6.00
14781,251,07,09,1976,20,-4.00
14782,251,07,09,1976,21,-6.00
14783,251,07,09,1976,22,-4.00
14784,251,07,09,1976,23,-7.00
14785,252,08,09,1976,00,-9.00
14786,252,08,09,1976,01,-7.00
14787,252,08,09,1976,02,-7.00
14788,252,08,09,1976,03,-7.00
14789,252,08,09,1976,04,-11.00
14790,252,08,09,1976,05,-11.00
14791,252,08,09,1976,06,-10.00
14792,252,08,09,1976,07,-8.00
14793,252,08,09,1976,08,-10.00
14794,252,08,09,1976,09,-9.00
14795,252,08,09,1976,10,-7.00
14796,252,08,09,1976,11,-9.00
14797,252,08,09,1976,12,-6.00
14798,252,08,09,1976,13,-5.00
14799,252,08,09,1976,14,-4.00
14800,252,08,09,1976,15,-4.00
14801,252,08,09,1976,16,-4.00
14802,252,08,09,1976,17,-10.00
14803,252,08,09,1976,18,-15.00
14804,252,08,09,1976,19,-17.00
14805,252,08,09,1976,20,-14.00
14806,252,08,09,1976,21,-13.00
14807,252,08,09,1976,22,-13.00
14808,252,08,09,1976,23,-11.00
14809,253,09,09,1976,00,-12.00
14810,253,09,09,1976,01,-11.00
14811,253,09,09,1976,02,-13.00
14812,253,09,09,1976,03,-12.00
14813,253,09,09,1976,04,-14.00
14814,253,09,09,1976,05,-16.00
14815,253,09,09,1976,06,-16.00
14816,253,09,09,1976,07,-17.00
14817,253,09,09,1976,08,-19.00
14818,253,09,09,1976,09,-18.00
14819,253,09,09,1976,10,-19.00
14820,253,09,09,1976,11,-24.00
14821,253,09,09,1976,12,-31.00
14822,253,09,09,1976,13,-32.00
14823,253,09,09,1976,14,-30.00
14824,253,09,09,1976,15,-28.00
14825,253,09,09,1976,16,-27.00
14826,253,09,09,1976,17,-28.00
14827,253,09,09,1976,18,-26.00
14828,253,09,09,1976,19,-26.00
14829,253,09,09,1976,20,-23.00
14830,253,09,09,1976,21,-21.00
14831,253,09,09,1976,22,-18.00
14832,253,09,09,1976,23,-18.00
14833,254,10,09,1976,00,-13.00
14834,254,10,09,1976,01,-10.00
14835,254,10,09,1976,02,-11.00
14836,254,10,09,1976,03,-11.00
14837,254,10,09,1976,04,-13.00
14838,254,10,09,1976,05,-13.00
14839,254,10,09,1976,06,-13.00
14840,254,10,09,1976,07,-15.00
14841,254,10,09,1976,08,-16.00
14842,254,10,09,1976,09,-14.00
14843,254,10,09,1976,10,-9.00
14844,254,10,09,1976,11,-4.00
14845,254,10,09,1976,12,-1.00
14846,254,10,09,1976,13,-1.00
14847,254,10,09,1976,14,-3.00
14848,254,10,09,1976,15,-6.00
14849,254,10,09,1976,16,-7.00
14850,254,10,09,1976,17,-5.00
14851,254,10,09,1976,18,-9.00
14852,254,10,09,1976,19,-6.00
14853,254,10,09,1976,20,-7.00
14854,254,10,09,1976,21,-9.00
14855,254,10,09,1976,22,-8.00
14856,254,10,09,1976,23,-7.00
14857,255,11,09,1976,00,-9.00
14858,255,11,09,1976,01,-11.00
14859,255,11,09,1976,02,-8.00
14860,255,11,09,1976,03,-6.00
14861,255,11,09,1976,04,-4.00
14862,255,11,09,1976,05,-1.00
14863,255,11,09,1976,06,-2.00
14864,255,11,09,1976,07,-4.00
14865,255,11,09,1976,08,-6.00
14866,255,11,09,1976,09,-7.00
14867,255,11,09,1976,10,-6.00
14868,255,11,09,1976,11,-3.00
14869,255,11,09,1976,12,0.00
14870,255,11,09,1976,13,-2.00
14871,255,11,09,1976,14,0.00
14872,255,11,09,1976,15,0.00
14873,255,11,09,1976,16,-2.00
14874,255,11,09,1976,17,-5.00
14875,255,11,09,1976,18,-4.00
14876,255,11,09,1976,19,-6.00
14877,255,11,09,1976,20,-6.00
14878,255,11,09,1976,21,-6.00
14879,255,11,09,1976,22,-5.00
14880,255,11,09,1976,23,-4.00
14881,256,12,09,1976,00,-2.00
14882,256,12,09,1976,01,-1.00
14883,256,12,09,1976,02,-5.00
14884,256,12,09,1976,03,-6.00
14885,256,12,09,1976,04,-3.00
14886,256,12,09,1976,05,-4.00
14887,256,12,09,1976,06,-7.00
14888,256,12,09,1976,07,-8.00
14889,256,12,09,1976,08,-6.00
14890,256,12,09,1976,09,-3.00
14891,256,12,09,1976,10,-5.00
14892,256,12,09,1976,11,-14.00
14893,256,12,09,1976,12,-13.00
14894,256,12,09,1976,13,-9.00
14895,256,12,09,1976,14,-6.00
14896,256,12,09,1976,15,-9.00
14897,256,12,09,1976,16,-10.00
14898,256,12,09,1976,17,-11.00
14899,256,12,09,1976,18,-10.00
14900,256,12,09,1976,19,-8.00
14901,256,12,09,1976,20,-4.00
14902,256,12,09,1976,21,-3.00
14903,256,12,09,1976,22,-3.00
14904,256,12,09,1976,23,-4.00
14905,257,13,09,1976,00,-6.00
14906,257,13,09,1976,01,-9.00
14907,257,13,09,1976,02,-8.00
14908,257,13,09,1976,03,-4.00
14909,257,13,09,1976,04,-2.00
14910,257,13,09,1976,05,1.00
14911,257,13,09,1976,06,6.00
14912,257,13,09,1976,07,8.00
14913,257,13,09,1976,08,6.00
14914,257,13,09,1976,09,5.00
14915,257,13,09,1976,10,2.00
14916,257,13,09,1976,11,0.00
14917,257,13,09,1976,12,0.00
14918,257,13,09,1976,13,1.00
14919,257,13,09,1976,14,3.00
14920,257,13,09,1976,15,2.00
14921,257,13,09,1976,16,1.00
14922,257,13,09,1976,17,-2.00
14923,257,13,09,1976,18,1.00
14924,257,13,09,1976,19,7.00
14925,257,13,09,1976,20,7.00
14926,257,13,09,1976,21,8.00
14927,257,13,09,1976,22,8.00
14928,257,13,09,1976,23,5.00
14929,258,14,09,1976,00,1.00
14930,258,14,09,1976,01,0.00
14931,258,14,09,1976,02,3.00
14932,258,14,09,1976,03,-2.00
14933,258,14,09,1976,04,-5.00
14934,258,14,09,1976,05,-5.00
14935,258,14,09,1976,06,-3.00
14936,258,14,09,1976,07,-2.00
14937,258,14,09,1976,08,4.00
14938,258,14,09,1976,09,10.00
14939,258,14,09,1976,10,16.00
14940,258,14,09,1976,11,8.00
14941,258,14,09,1976,12,-6.00
14942,258,14,09,1976,13,-9.00
14943,258,14,09,1976,14,-4.00
14944,258,14,09,1976,15,2.00
14945,258,14,09,1976,16,5.00
14946,258,14,09,1976,17,8.00
14947,258,14,09,1976,18,10.00
14948,258,14,09,1976,19,14.00
14949,258,14,09,1976,20,16.00
14950,258,14,09,1976,21,21.00
14951,258,14,09,1976,22,11.00
14952,258,14,09,1976,23,9.00
14953,259,15,09,1976,00,7.00
14954,259,15,09,1976,01,6.00
14955,259,15,09,1976,02,3.00
14956,259,15,09,1976,03,-2.00
14957,259,15,09,1976,04,-9.00
14958,259,15,09,1976,05,-10.00
14959,259,15,09,1976,06,-20.00
14960,259,15,09,1976,07,-17.00
14961,259,15,09,1976,08,-15.00
14962,259,15,09,1976,09,-20.00
14963,259,15,09,1976,10,-21.00
14964,259,15,09,1976,11,-18.00
14965,259,15,09,1976,12,-10.00
14966,259,15,09,1976,13,-12.00
14967,259,15,09,1976,14,-11.00
14968,259,15,09,1976,15,-16.00
14969,259,15,09,1976,16,-16.00
14970,259,15,09,1976,17,-13.00
14971,259,15,09,1976,18,-12.00
14972,259,15,09,1976,19,-10.00
14973,259,15,09,1976,20,-11.00
14974,259,15,09,1976,21,-10.00
14975,259,15,09,1976,22,-5.00
14976,259,15,09,1976,23,0.00
14977,260,16,09,1976,00,-1.00
14978,260,16,09,1976,01,0.00
14979,260,16,09,1976,02,-2.00
14980,260,16,09,1976,03,-5.00
14981,260,16,09,1976,04,-6.00
14982,260,16,09,1976,05,-3.00
14983,260,16,09,1976,06,-3.00
14984,260,16,09,1976,07,-4.00
14985,260,16,09,1976,08,-3.00
14986,260,16,09,1976,09,1.00
14987,260,16,09,1976,10,3.00
14988,260,16,09,1976,11,2.00
14989,260,16,09,1976,12,2.00
14990,260,16,09,1976,13,5.00
14991,260,16,09,1976,14,5.00
14992,260,16,09,1976,15,7.00
14993,260,16,09,1976,16,9.00
14994,260,16,09,1976,17,10.00
14995,260,16,09,1976,18,9.00
14996,260,16,09,1976,19,13.00
14997,260,16,09,1976,20,12.00
14998,260,16,09,1976,21,15.00
14999,260,16,09,1976,22,14.00
15000,260,16,09,1976,23,13.00
15001,261,17,09,1976,00,12.00
15002,261,17,09,1976,01,11.00
15003,261,17,09,1976,02,10.00
15004,261,17,09,1976,03,8.00
15005,261,17,09,1976,04,11.00
15006,261,17,09,1976,05,15.00
15007,261,17,09,1976,06,15.00
15008,261,17,09,1976,07,12.00
15009,261,17,09,1976,08,2.00
15010,261,17,09,1976,09,0.00
15011,261,17,09,1976,10,-2.00
15012,261,17,09,1976,11,-2.00
15013,261,17,09,1976,12,1.00
15014,261,17,09,1976,13,1.00
15015,261,17,09,1976,14,5.00
15016,261,17,09,1976,15,5.00
15017,261,17,09,1976,16,6.00
15018,261,17,09,1976,17,8.00
15019,261,17,09,1976,18,8.00
15020,261,17,09,1976,19,-2.00
15021,261,17,09,1976,20,-15.00
15022,261,17,09,1976,21,-26.00
15023,261,17,09,1976,22,-25.00
15024,261,17,09,1976,23,-17.00
15025,262,18,09,1976,00,-12.00
15026,262,18,09,1976,01,-3.00
15027,262,18,09,1976,02,-4.00
15028,262,18,09,1976,03,-3.00
15029,262,18,09,1976,04,-20.00
15030,262,18,09,1976,05,-30.00
15031,262,18,09,1976,06,-40.00
15032,262,18,09,1976,07,-44.00
15033,262,18,09,1976,08,-56.00
15034,262,18,09,1976,09,-61.00
15035,262,18,09,1976,10,-67.00
15036,262,18,09,1976,11,-65.00
15037,262,18,09,1976,12,-52.00
15038,262,18,09,1976,13,-50.00
15039,262,18,09,1976,14,-57.00
15040,262,18,09,1976,15,-56.00
15041,262,18,09,1976,16,-48.00
15042,262,18,09,1976,17,-42.00
15043,262,18,09,1976,18,-40.00
15044,262,18,09,1976,19,-35.00
15045,262,18,09,1976,20,-30.00
15046,262,18,09,1976,21,-27.00
15047,262,18,09,1976,22,-23.00
15048,262,18,09,1976,23,-20.00
15049,263,19,09,1976,00,-16.00
15050,263,19,09,1976,01,-17.00
15051,263,19,09,1976,02,-16.00
15052,263,19,09,1976,03,-18.00
15053,263,19,09,1976,04,-18.00
15054,263,19,09,1976,05,-19.00
15055,263,19,09,1976,06,-20.00
15056,263,19,09,1976,07,-19.00
15057,263,19,09,1976,08,-19.00
15058,263,19,09,1976,09,-25.00
15059,263,19,09,1976,10,-32.00
15060,263,19,09,1976,11,-33.00
15061,263,19,09,1976,12,-30.00
15062,263,19,09,1976,13,-20.00
15063,263,19,09,1976,14,-17.00
15064,263,19,09,1976,15,-17.00
15065,263,19,09,1976,16,-33.00
15066,263,19,09,1976,17,-31.00
15067,263,19,09,1976,18,-30.00
15068,263,19,09,1976,19,-31.00
15069,263,19,09,1976,20,-22.00
15070,263,19,09,1976,21,-33.00
15071,263,19,09,1976,22,-31.00
15072,263,19,09,1976,23,-26.00
15073,264,20,09,1976,00,-22.00
15074,264,20,09,1976,01,-24.00
15075,264,20,09,1976,02,-22.00
15076,264,20,09,1976,03,-26.00
15077,264,20,09,1976,04,-36.00
15078,264,20,09,1976,05,-38.00
15079,264,20,09,1976,06,-42.00
15080,264,20,09,1976,07,-45.00
15081,264,20,09,1976,08,-41.00
15082,264,20,09,1976,09,-38.00
15083,264,20,09,1976,10,-42.00
15084,264,20,09,1976,11,-42.00
15085,264,20,09,1976,12,-46.00
15086,264,20,09,1976,13,-37.00
15087,264,20,09,1976,14,-37.00
15088,264,20,09,1976,15,-32.00
15089,264,20,09,1976,16,-31.00
15090,264,20,09,1976,17,-34.00
15091,264,20,09,1976,18,-45.00
15092,264,20,09,1976,19,-51.00
15093,264,20,09,1976,20,-47.00
15094,264,20,09,1976,21,-35.00
15095,264,20,09,1976,22,-33.00
15096,264,20,09,1976,23,-30.00
15097,265,21,09,1976,00,-23.00
15098,265,21,09,1976,01,-28.00
15099,265,21,09,1976,02,-27.00
15100,265,21,09,1976,03,-26.00
15101,265,21,09,1976,04,-31.00
15102,265,21,09,1976,05,-32.00
15103,265,21,09,1976,06,-26.00
15104,265,21,09,1976,07,-24.00
15105,265,21,09,1976,08,-27.00
15106,265,21,09,1976,09,-30.00
15107,265,21,09,1976,10,-33.00
15108,265,21,09,1976,11,-35.00
15109,265,21,09,1976,12,-35.00
15110,265,21,09,1976,13,-31.00
15111,265,21,09,1976,14,-27.00
15112,265,21,09,1976,15,-28.00
15113,265,21,09,1976,16,-33.00
15114,265,21,09,1976,17,-30.00
15115,265,21,09,1976,18,-27.00
15116,265,21,09,1976,19,-31.00
15117,265,21,09,1976,20,-29.00
15118,265,21,09,1976,21,-25.00
15119,265,21,09,1976,22,-23.00
15120,265,21,09,1976,23,-18.00
15121,266,22,09,1976,00,-14.00
15122,266,22,09,1976,01,-15.00
15123,266,22,09,1976,02,-16.00
15124,266,22,09,1976,03,-17.00
15125,266,22,09,1976,04,-14.00
15126,266,22,09,1976,05,-15.00
15127,266,22,09,1976,06,-14.00
15128,266,22,09,1976,07,-16.00
15129,266,22,09,1976,08,-18.00
15130,266,22,09,1976,09,-23.00
15131,266,22,09,1976,10,-21.00
15132,266,22,09,1976,11,-16.00
15133,266,22,09,1976,12,-19.00
15134,266,22,09,1976,13,-22.00
15135,266,22,09,1976,14,-27.00
15136,266,22,09,1976,15,-24.00
15137,266,22,09,1976,16,-23.00
15138,266,22,09,1976,17,-20.00
15139,266,22,09,1976,18,-20.00
15140,266,22,09,1976,19,-23.00
15141,266,22,09,1976,20,-26.00
15142,266,22,09,1976,21,-24.00
15143,266,22,09,1976,22,-24.00
15144,266,22,09,1976,23,-20.00
15145,267,23,09,1976,00,-18.00
15146,267,23,09,1976,01,-16.00
15147,267,23,09,1976,02,-16.00
15148,267,23,09,1976,03,-18.00
15149,267,23,09,1976,04,-17.00
15150,267,23,09,1976,05,-16.00
15151,267,23,09,1976,06,-13.00
15152,267,23,09,1976,07,-17.00
15153,267,23,09,1976,08,-23.00
15154,267,23,09,1976,09,-19.00
15155,267,23,09,1976,10,-22.00
15156,267,23,09,1976,11,-25.00
15157,267,23,09,1976,12,-24.00
15158,267,23,09,1976,13,-25.00
15159,267,23,09,1976,14,-30.00
15160,267,23,09,1976,15,-29.00
15161,267,23,09,1976,16,-27.00
15162,267,23,09,1976,17,-22.00
15163,267,23,09,1976,18,-22.00
15164,267,23,09,1976,19,-26.00
15165,267,23,09,1976,20,-30.00
15166,267,23,09,1976,21,-28.00
15167,267,23,09,1976,22,-26.00
15168,267,23,09,1976,23,-22.00
15169,268,24,09,1976,00,-17.00
15170,268,24,09,1976,01,-16.00
15171,268,24,09,1976,02,-19.00
15172,268,24,09,1976,03,-18.00
15173,268,24,09,1976,04,-17.00
15174,268,24,09,1976,05,-14.00
15175,268,24,09,1976,06,-14.00
15176,268,24,09,1976,07,-15.00
15177,268,24,09,1976,08,-16.00
15178,268,24,09,1976,09,-15.00
15179,268,24,09,1976,10,-16.00
15180,268,24,09,1976,11,-19.00
15181,268,24,09,1976,12,-21.00
15182,268,24,09,1976,13,-22.00
15183,268,24,09,1976,14,-21.00
15184,268,24,09,1976,15,-21.00
15185,268,24,09,1976,16,-18.00
15186,268,24,09,1976,17,-15.00
15187,268,24,09,1976,18,-9.00
15188,268,24,09,1976,19,-7.00
15189,268,24,09,1976,20,-8.00
15190,268,24,09,1976,21,-9.00
15191,268,24,09,1976,22,-8.00
15192,268,24,09,1976,23,-6.00
15193,269,25,09,1976,00,-10.00
15194,269,25,09,1976,01,-17.00
15195,269,25,09,1976,02,-16.00
15196,269,25,09,1976,03,-22.00
15197,269,25,09,1976,04,-22.00
15198,269,25,09,1976,05,-20.00
15199,269,25,09,1976,06,-21.00
15200,269,25,09,1976,07,-17.00
15201,269,25,09,1976,08,-15.00
15202,269,25,09,1976,09,-13.00
15203,269,25,09,1976,10,-11.00
15204,269,25,09,1976,11,-16.00
15205,269,25,09,1976,12,-24.00
15206,269,25,09,1976,13,-32.00
15207,269,25,09,1976,14,-38.00
15208,269,25,09,1976,15,-41.00
15209,269,25,09,1976,16,-35.00
15210,269,25,09,1976,17,-31.00
15211,269,25,09,1976,18,-29.00
15212,269,25,09,1976,19,-27.00
15213,269,25,09,1976,20,-30.00
15214,269,25,09,1976,21,-22.00
15215,269,25,09,1976,22,-17.00
15216,269,25,09,1976,23,-16.00
15217,270,26,09,1976,00,-9.00
15218,270,26,09,1976,01,-16.00
15219,270,26,09,1976,02,-20.00
15220,270,26,09,1976,03,-24.00
15221,270,26,09,1976,04,-21.00
15222,270,26,09,1976,05,-17.00
15223,270,26,09,1976,06,-13.00
15224,270,26,09,1976,07,-12.00
15225,270,26,09,1976,08,-12.00
15226,270,26,09,1976,09,-14.00
15227,270,26,09,1976,10,-17.00
15228,270,26,09,1976,11,-21.00
15229,270,26,09,1976,12,-26.00
15230,270,26,09,1976,13,-23.00
15231,270,26,09,1976,14,-18.00
15232,270,26,09,1976,15,-16.00
15233,270,26,09,1976,16,-19.00
15234,270,26,09,1976,17,-15.00
15235,270,26,09,1976,18,-13.00
15236,270,26,09,1976,19,-11.00
15237,270,26,09,1976,20,-9.00
15238,270,26,09,1976,21,-8.00
15239,270,26,09,1976,22,-5.00
15240,270,26,09,1976,23,-7.00
15241,271,27,09,1976,00,-5.00
15242,271,27,09,1976,01,-1.00
15243,271,27,09,1976,02,5.00
15244,271,27,09,1976,03,0.00
15245,271,27,09,1976,04,-2.00
15246,271,27,09,1976,05,0.00
15247,271,27,09,1976,06,-1.00
15248,271,27,09,1976,07,-7.00
15249,271,27,09,1976,08,-7.00
15250,271,27,09,1976,09,-11.00
15251,271,27,09,1976,10,-14.00
15252,271,27,09,1976,11,-14.00
15253,271,27,09,1976,12,-16.00
15254,271,27,09,1976,13,-19.00
15255,271,27,09,1976,14,-16.00
15256,271,27,09,1976,15,-17.00
15257,271,27,09,1976,16,-18.00
15258,271,27,09,1976,17,-17.00
15259,271,27,09,1976,18,-16.00
15260,271,27,09,1976,19,-15.00
15261,271,27,09,1976,20,-9.00
15262,271,27,09,1976,21,-8.00
15263,271,27,09,1976,22,-7.00
15264,271,27,09,1976,23,-11.00
15265,272,28,09,1976,00,-10.00
15266,272,28,09,1976,01,-13.00
15267,272,28,09,1976,02,-14.00
15268,272,28,09,1976,03,-9.00
15269,272,28,09,1976,04,-7.00
15270,272,28,09,1976,05,-12.00
15271,272,28,09,1976,06,-12.00
15272,272,28,09,1976,07,-7.00
15273,272,28,09,1976,08,-6.00
15274,272,28,09,1976,09,-7.00
15275,272,28,09,1976,10,-9.00
15276,272,28,09,1976,11,-9.00
15277,272,28,09,1976,12,-7.00
15278,272,28,09,1976,13,-4.00
15279,272,28,09,1976,14,-5.00
15280,272,28,09,1976,15,-4.00
15281,272,28,09,1976,16,-2.00
15282,272,28,09,1976,17,-2.00
15283,272,28,09,1976,18,-2.00
15284,272,28,09,1976,19,-2.00
15285,272,28,09,1976,20,-7.00
15286,272,28,09,1976,21,-7.00
15287,272,28,09,1976,22,-3.00
15288,272,28,09,1976,23,-2.00
15289,273,29,09,1976,00,-3.00
15290,273,29,09,1976,01,-2.00
15291,273,29,09,1976,02,-3.00
15292,273,29,09,1976,03,0.00
15293,273,29,09,1976,04,3.00
15294,273,29,09,1976,05,7.00
15295,273,29,09,1976,06,11.00
15296,273,29,09,1976,07,11.00
15297,273,29,09,1976,08,7.00
15298,273,29,09,1976,09,3.00
15299,273,29,09,1976,10,11.00
15300,273,29,09,1976,11,8.00
15301,273,29,09,1976,12,4.00
15302,273,29,09,1976,13,2.00
15303,273,29,09,1976,14,-5.00
15304,273,29,09,1976,15,-9.00
15305,273,29,09,1976,16,-2.00
15306,273,29,09,1976,17,0.00
15307,273,29,09,1976,18,-9.00
15308,273,29,09,1976,19,-15.00
15309,273,29,09,1976,20,-15.00
15310,273,29,09,1976,21,-10.00
15311,273,29,09,1976,22,-9.00
15312,273,29,09,1976,23,-12.00
15313,274,30,09,1976,00,-13.00
15314,274,30,09,1976,01,-10.00
15315,274,30,09,1976,02,-9.00
15316,274,30,09,1976,03,-8.00
15317,274,30,09,1976,04,-8.00
15318,274,30,09,1976,05,-7.00
15319,274,30,09,1976,06,-6.00
15320,274,30,09,1976,07,-5.00
15321,274,30,09,1976,08,-2.00
15322,274,30,09,1976,09,0.00
15323,274,30,09,1976,10,1.00
15324,274,30,09,1976,11,4.00
15325,274,30,09,1976,12,7.00
15326,274,30,09,1976,13,5.00
15327,274,30,09,1976,14,10.00
15328,274,30,09,1976,15,16.00
15329,274,30,09,1976,16,16.00
15330,274,30,09,1976,17,6.00
15331,274,30,09,1976,18,2.00
15332,274,30,09,1976,19,-5.00
15333,274,30,09,1976,20,-18.00
15334,274,30,09,1976,21,-24.00
15335,274,30,09,1976,22,-22.00
15336,274,30,09,1976,23,-19.00
