,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
18289,032,01,02,2002,00,-24.00
18290,032,01,02,2002,01,-27.00
18291,032,01,02,2002,02,-23.00
18292,032,01,02,2002,03,-21.00
18293,032,01,02,2002,04,-19.00
18294,032,01,02,2002,05,-20.00
18295,032,01,02,2002,06,-15.00
18296,032,01,02,2002,07,-10.00
18297,032,01,02,2002,08,-15.00
18298,032,01,02,2002,09,-16.00
18299,032,01,02,2002,10,-21.00
18300,032,01,02,2002,11,-25.00
18301,032,01,02,2002,12,-18.00
18302,032,01,02,2002,13,-18.00
18303,032,01,02,2002,14,-29.00
18304,032,01,02,2002,15,-33.00
18305,032,01,02,2002,16,-22.00
18306,032,01,02,2002,17,-18.00
18307,032,01,02,2002,18,-16.00
18308,032,01,02,2002,19,-14.00
18309,032,01,02,2002,20,-8.00
18310,032,01,02,2002,21,-7.00
18311,032,01,02,2002,22,0.00
18312,032,01,02,2002,23,5.00
18313,033,02,02,2002,00,3.00
18314,033,02,02,2002,01,-6.00
18315,033,02,02,2002,02,-9.00
18316,033,02,02,2002,03,-14.00
18317,033,02,02,2002,04,-39.00
18318,033,02,02,2002,05,-54.00
18319,033,02,02,2002,06,-55.00
18320,033,02,02,2002,07,-63.00
18321,033,02,02,2002,08,-78.00
18322,033,02,02,2002,09,-86.00
18323,033,02,02,2002,10,-84.00
18324,033,02,02,2002,11,-84.00
18325,033,02,02,2002,12,-75.00
18326,033,02,02,2002,13,-74.00
18327,033,02,02,2002,14,-69.00
18328,033,02,02,2002,15,-61.00
18329,033,02,02,2002,16,-60.00
18330,033,02,02,2002,17,-50.00
18331,033,02,02,2002,18,-41.00
18332,033,02,02,2002,19,-35.00
18333,033,02,02,2002,20,-27.00
18334,033,02,02,2002,21,-23.00
18335,033,02,02,2002,22,-27.00
18336,033,02,02,2002,23,-25.00
18337,034,03,02,2002,00,-27.00
18338,034,03,02,2002,01,-28.00
18339,034,03,02,2002,02,-25.00
18340,034,03,02,2002,03,-22.00
18341,034,03,02,2002,04,-26.00
18342,034,03,02,2002,05,-25.00
18343,034,03,02,2002,06,-24.00
18344,034,03,02,2002,07,-24.00
18345,034,03,02,2002,08,-25.00
18346,034,03,02,2002,09,-27.00
18347,034,03,02,2002,10,-27.00
18348,034,03,02,2002,11,-32.00
18349,034,03,02,2002,12,-30.00
18350,034,03,02,2002,13,-32.00
18351,034,03,02,2002,14,-26.00
18352,034,03,02,2002,15,-23.00
18353,034,03,02,2002,16,-23.00
18354,034,03,02,2002,17,-24.00
18355,034,03,02,2002,18,-24.00
18356,034,03,02,2002,19,-23.00
18357,034,03,02,2002,20,-22.00
