,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
18961,060,01,03,2002,00,-65.00
18962,060,01,03,2002,01,-71.00
18963,060,01,03,2002,02,-68.00
18964,060,01,03,2002,03,-64.00
18965,060,01,03,2002,04,-63.00
18966,060,01,03,2002,05,-60.00
18967,060,01,03,2002,06,-65.00
18968,060,01,03,2002,07,-66.00
18969,060,01,03,2002,08,-62.00
18970,060,01,03,2002,09,-53.00
18971,060,01,03,2002,10,-50.00
18972,060,01,03,2002,11,-51.00
18973,060,01,03,2002,12,-45.00
18974,060,01,03,2002,13,-44.00
18975,060,01,03,2002,14,-44.00
18976,060,01,03,2002,15,-42.00
18977,060,01,03,2002,16,-39.00
18978,060,01,03,2002,17,-37.00
18979,060,01,03,2002,18,-32.00
18980,060,01,03,2002,19,-29.00
18981,060,01,03,2002,20,-25.00
18982,060,01,03,2002,21,-21.00
18983,060,01,03,2002,22,-18.00
18984,060,01,03,2002,23,-19.00
18985,061,02,03,2002,00,-20.00
18986,061,02,03,2002,01,-22.00
18987,061,02,03,2002,02,-19.00
18988,061,02,03,2002,03,-18.00
18989,061,02,03,2002,04,-17.00
18990,061,02,03,2002,05,-19.00
18991,061,02,03,2002,06,-17.00
18992,061,02,03,2002,07,-19.00
18993,061,02,03,2002,08,-18.00
18994,061,02,03,2002,09,-18.00
18995,061,02,03,2002,10,-17.00
18996,061,02,03,2002,11,-13.00
18997,061,02,03,2002,12,-10.00
18998,061,02,03,2002,13,-12.00
18999,061,02,03,2002,14,-10.00
19000,061,02,03,2002,15,-10.00
19001,061,02,03,2002,16,-9.00
19002,061,02,03,2002,17,-12.00
19003,061,02,03,2002,18,-14.00
19004,061,02,03,2002,19,-9.00
19005,061,02,03,2002,20,-8.00
19006,061,02,03,2002,21,-12.00
19007,061,02,03,2002,22,-10.00
19008,061,02,03,2002,23,-5.00
19009,062,03,03,2002,00,-4.00
19010,062,03,03,2002,01,1.00
19011,062,03,03,2002,02,3.00
19012,062,03,03,2002,03,-4.00
19013,062,03,03,2002,04,-6.00
19014,062,03,03,2002,05,-5.00
19015,062,03,03,2002,06,-9.00
19016,062,03,03,2002,07,-12.00
19017,062,03,03,2002,08,-8.00
19018,062,03,03,2002,09,-17.00
19019,062,03,03,2002,10,-21.00
19020,062,03,03,2002,11,-21.00
19021,062,03,03,2002,12,-16.00
19022,062,03,03,2002,13,-14.00
19023,062,03,03,2002,14,-29.00
19024,062,03,03,2002,15,-36.00
19025,062,03,03,2002,16,-36.00
19026,062,03,03,2002,17,-35.00
19027,062,03,03,2002,18,-33.00
19028,062,03,03,2002,19,-39.00
19029,062,03,03,2002,20,-39.00
19030,062,03,03,2002,21,-36.00
19031,062,03,03,2002,22,-36.00
19032,062,03,03,2002,23,-46.00
19033,063,04,03,2002,00,-31.00
19034,063,04,03,2002,01,-27.00
19035,063,04,03,2002,02,-26.00
19036,063,04,03,2002,03,-24.00
19037,063,04,03,2002,04,-21.00
19038,063,04,03,2002,05,-18.00
19039,063,04,03,2002,06,-14.00
19040,063,04,03,2002,07,-11.00
19041,063,04,03,2002,08,-10.00
19042,063,04,03,2002,09,-7.00
19043,063,04,03,2002,10,-3.00
19044,063,04,03,2002,11,0.00
