,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
25561,335,01,12,2002,00,-23.00
25562,335,01,12,2002,01,-27.00
25563,335,01,12,2002,02,-28.00
25564,335,01,12,2002,03,-25.00
25565,335,01,12,2002,04,-30.00
25566,335,01,12,2002,05,-38.00
25567,335,01,12,2002,06,-38.00
25568,335,01,12,2002,07,-39.00
25569,335,01,12,2002,08,-30.00
25570,335,01,12,2002,09,-28.00
25571,335,01,12,2002,10,-30.00
25572,335,01,12,2002,11,-26.00
25573,335,01,12,2002,12,-34.00
25574,335,01,12,2002,13,-37.00
25575,335,01,12,2002,14,-40.00
25576,335,01,12,2002,15,-42.00
25577,335,01,12,2002,16,-39.00
25578,335,01,12,2002,17,-38.00
25579,335,01,12,2002,18,-37.00
25580,335,01,12,2002,19,-32.00
25581,335,01,12,2002,20,-27.00
25582,335,01,12,2002,21,-31.00
25583,335,01,12,2002,22,-31.00
25584,335,01,12,2002,23,-27.00
25585,336,02,12,2002,00,-26.00
25586,336,02,12,2002,01,-24.00
25587,336,02,12,2002,02,-26.00
25588,336,02,12,2002,03,-27.00
25589,336,02,12,2002,04,-23.00
25590,336,02,12,2002,05,-22.00
25591,336,02,12,2002,06,-27.00
25592,336,02,12,2002,07,-32.00
25593,336,02,12,2002,08,-35.00
25594,336,02,12,2002,09,-30.00
25595,336,02,12,2002,10,-27.00
25596,336,02,12,2002,11,-26.00
25597,336,02,12,2002,12,-26.00
25598,336,02,12,2002,13,-27.00
25599,336,02,12,2002,14,-25.00
25600,336,02,12,2002,15,-23.00
25601,336,02,12,2002,16,-28.00
25602,336,02,12,2002,17,-27.00
25603,336,02,12,2002,18,-30.00
25604,336,02,12,2002,19,-32.00
25605,336,02,12,2002,20,-27.00
25606,336,02,12,2002,21,-25.00
25607,336,02,12,2002,22,-30.00
25608,336,02,12,2002,23,-29.00
25609,337,03,12,2002,00,-22.00
25610,337,03,12,2002,01,-25.00
25611,337,03,12,2002,02,-27.00
25612,337,03,12,2002,03,-28.00
25613,337,03,12,2002,04,-32.00
25614,337,03,12,2002,05,-30.00
25615,337,03,12,2002,06,-29.00
25616,337,03,12,2002,07,-30.00
25617,337,03,12,2002,08,-26.00
25618,337,03,12,2002,09,-24.00
25619,337,03,12,2002,10,-31.00
25620,337,03,12,2002,11,-30.00
25621,337,03,12,2002,12,-28.00
25622,337,03,12,2002,13,-27.00
25623,337,03,12,2002,14,-27.00
25624,337,03,12,2002,15,-27.00
25625,337,03,12,2002,16,-27.00
25626,337,03,12,2002,17,-23.00
25627,337,03,12,2002,18,-18.00
25628,337,03,12,2002,19,-19.00
25629,337,03,12,2002,20,-20.00
25630,337,03,12,2002,21,-21.00
25631,337,03,12,2002,22,-21.00
25632,337,03,12,2002,23,-19.00
25633,338,04,12,2002,00,-15.00
25634,338,04,12,2002,01,-17.00
25635,338,04,12,2002,02,-17.00
25636,338,04,12,2002,03,-17.00
25637,338,04,12,2002,04,-17.00
25638,338,04,12,2002,05,-18.00
25639,338,04,12,2002,06,-22.00
25640,338,04,12,2002,07,-26.00
25641,338,04,12,2002,08,-30.00
25642,338,04,12,2002,09,-27.00
25643,338,04,12,2002,10,-27.00
25644,338,04,12,2002,11,-28.00
25645,338,04,12,2002,12,-23.00
25646,338,04,12,2002,13,-23.00
25647,338,04,12,2002,14,-26.00
25648,338,04,12,2002,15,-27.00
25649,338,04,12,2002,16,-27.00
25650,338,04,12,2002,17,-25.00
25651,338,04,12,2002,18,-26.00
25652,338,04,12,2002,19,-26.00
25653,338,04,12,2002,20,-26.00
25654,338,04,12,2002,21,-28.00
25655,338,04,12,2002,22,-29.00
25656,338,04,12,2002,23,-24.00
25657,339,05,12,2002,00,-22.00
25658,339,05,12,2002,01,-22.00
25659,339,05,12,2002,02,-24.00
25660,339,05,12,2002,03,-26.00
25661,339,05,12,2002,04,-24.00
25662,339,05,12,2002,05,-24.00
25663,339,05,12,2002,06,-28.00
25664,339,05,12,2002,07,-35.00
25665,339,05,12,2002,08,-37.00
25666,339,05,12,2002,09,-38.00
25667,339,05,12,2002,10,-35.00
25668,339,05,12,2002,11,-33.00
25669,339,05,12,2002,12,-30.00
25670,339,05,12,2002,13,-26.00
25671,339,05,12,2002,14,-26.00
25672,339,05,12,2002,15,-24.00
25673,339,05,12,2002,16,-20.00
25674,339,05,12,2002,17,-20.00
25675,339,05,12,2002,18,-23.00
25676,339,05,12,2002,19,-22.00
25677,339,05,12,2002,20,-21.00
25678,339,05,12,2002,21,-22.00
25679,339,05,12,2002,22,-22.00
25680,339,05,12,2002,23,-20.00
25681,340,06,12,2002,00,-17.00
25682,340,06,12,2002,01,-12.00
25683,340,06,12,2002,02,-9.00
25684,340,06,12,2002,03,-12.00
25685,340,06,12,2002,04,-14.00
25686,340,06,12,2002,05,-14.00
25687,340,06,12,2002,06,-12.00
25688,340,06,12,2002,07,-10.00
25689,340,06,12,2002,08,-6.00
25690,340,06,12,2002,09,-5.00
25691,340,06,12,2002,10,-5.00
25692,340,06,12,2002,11,-6.00
25693,340,06,12,2002,12,-8.00
25694,340,06,12,2002,13,-10.00
25695,340,06,12,2002,14,-8.00
25696,340,06,12,2002,15,-1.00
25697,340,06,12,2002,16,7.00
25698,340,06,12,2002,17,1.00
25699,340,06,12,2002,18,-6.00
25700,340,06,12,2002,19,-4.00
25701,340,06,12,2002,20,-3.00
25702,340,06,12,2002,21,-3.00
25703,340,06,12,2002,22,2.00
25704,340,06,12,2002,23,0.00
25705,341,07,12,2002,00,-10.00
25706,341,07,12,2002,01,-22.00
25707,341,07,12,2002,02,-22.00
25708,341,07,12,2002,03,-21.00
25709,341,07,12,2002,04,-16.00
25710,341,07,12,2002,05,-9.00
25711,341,07,12,2002,06,-4.00
25712,341,07,12,2002,07,-11.00
25713,341,07,12,2002,08,-26.00
25714,341,07,12,2002,09,-25.00
25715,341,07,12,2002,10,-27.00
25716,341,07,12,2002,11,-26.00
25717,341,07,12,2002,12,-23.00
25718,341,07,12,2002,13,-20.00
25719,341,07,12,2002,14,-20.00
25720,341,07,12,2002,15,-18.00
25721,341,07,12,2002,16,-17.00
25722,341,07,12,2002,17,-16.00
25723,341,07,12,2002,18,-19.00
25724,341,07,12,2002,19,-24.00
25725,341,07,12,2002,20,-28.00
25726,341,07,12,2002,21,-37.00
25727,341,07,12,2002,22,-38.00
25728,341,07,12,2002,23,-33.00
25729,342,08,12,2002,00,-29.00
25730,342,08,12,2002,01,-29.00
25731,342,08,12,2002,02,-26.00
25732,342,08,12,2002,03,-24.00
25733,342,08,12,2002,04,-31.00
25734,342,08,12,2002,05,-28.00
25735,342,08,12,2002,06,-22.00
25736,342,08,12,2002,07,-22.00
25737,342,08,12,2002,08,-22.00
25738,342,08,12,2002,09,-21.00
25739,342,08,12,2002,10,-24.00
25740,342,08,12,2002,11,-24.00
25741,342,08,12,2002,12,-25.00
25742,342,08,12,2002,13,-25.00
25743,342,08,12,2002,14,-24.00
25744,342,08,12,2002,15,-29.00
25745,342,08,12,2002,16,-33.00
25746,342,08,12,2002,17,-34.00
25747,342,08,12,2002,18,-31.00
25748,342,08,12,2002,19,-34.00
25749,342,08,12,2002,20,-32.00
25750,342,08,12,2002,21,-31.00
25751,342,08,12,2002,22,-31.00
25752,342,08,12,2002,23,-31.00
25753,343,09,12,2002,00,-35.00
25754,343,09,12,2002,01,-31.00
25755,343,09,12,2002,02,-29.00
25756,343,09,12,2002,03,-27.00
25757,343,09,12,2002,04,-29.00
25758,343,09,12,2002,05,-28.00
25759,343,09,12,2002,06,-28.00
25760,343,09,12,2002,07,-26.00
25761,343,09,12,2002,08,-24.00
25762,343,09,12,2002,09,-23.00
25763,343,09,12,2002,10,-25.00
25764,343,09,12,2002,11,-26.00
25765,343,09,12,2002,12,-25.00
25766,343,09,12,2002,13,-23.00
25767,343,09,12,2002,14,-25.00
25768,343,09,12,2002,15,-26.00
25769,343,09,12,2002,16,-25.00
25770,343,09,12,2002,17,-23.00
25771,343,09,12,2002,18,-22.00
25772,343,09,12,2002,19,-20.00
25773,343,09,12,2002,20,-20.00
25774,343,09,12,2002,21,-21.00
25775,343,09,12,2002,22,-23.00
25776,343,09,12,2002,23,-23.00
25777,344,10,12,2002,00,-20.00
25778,344,10,12,2002,01,-19.00
25779,344,10,12,2002,02,-21.00
25780,344,10,12,2002,03,-20.00
25781,344,10,12,2002,04,-17.00
25782,344,10,12,2002,05,-18.00
25783,344,10,12,2002,06,-20.00
25784,344,10,12,2002,07,-15.00
25785,344,10,12,2002,08,-10.00
25786,344,10,12,2002,09,-10.00
25787,344,10,12,2002,10,-14.00
25788,344,10,12,2002,11,-17.00
25789,344,10,12,2002,12,-19.00
25790,344,10,12,2002,13,-18.00
25791,344,10,12,2002,14,-17.00
25792,344,10,12,2002,15,-20.00
25793,344,10,12,2002,16,-22.00
25794,344,10,12,2002,17,-20.00
25795,344,10,12,2002,18,-16.00
25796,344,10,12,2002,19,-13.00
25797,344,10,12,2002,20,-15.00
25798,344,10,12,2002,21,-18.00
25799,344,10,12,2002,22,-17.00
25800,344,10,12,2002,23,-17.00
25801,345,11,12,2002,00,-17.00
25802,345,11,12,2002,01,-16.00
25803,345,11,12,2002,02,-15.00
25804,345,11,12,2002,03,-15.00
25805,345,11,12,2002,04,-9.00
25806,345,11,12,2002,05,-10.00
25807,345,11,12,2002,06,-13.00
25808,345,11,12,2002,07,-17.00
25809,345,11,12,2002,08,-10.00
25810,345,11,12,2002,09,-8.00
25811,345,11,12,2002,10,-11.00
25812,345,11,12,2002,11,-15.00
25813,345,11,12,2002,12,-11.00
25814,345,11,12,2002,13,-12.00
25815,345,11,12,2002,14,-13.00
25816,345,11,12,2002,15,-15.00
25817,345,11,12,2002,16,-16.00
25818,345,11,12,2002,17,-10.00
25819,345,11,12,2002,18,-6.00
25820,345,11,12,2002,19,-6.00
25821,345,11,12,2002,20,-8.00
25822,345,11,12,2002,21,-11.00
25823,345,11,12,2002,22,-15.00
25824,345,11,12,2002,23,-17.00
25825,346,12,12,2002,00,-13.00
25826,346,12,12,2002,01,-12.00
25827,346,12,12,2002,02,-13.00
25828,346,12,12,2002,03,-12.00
25829,346,12,12,2002,04,-13.00
25830,346,12,12,2002,05,-14.00
25831,346,12,12,2002,06,-18.00
25832,346,12,12,2002,07,-13.00
25833,346,12,12,2002,08,-1.00
25834,346,12,12,2002,09,3.00
25835,346,12,12,2002,10,-1.00
25836,346,12,12,2002,11,-2.00
25837,346,12,12,2002,12,-2.00
25838,346,12,12,2002,13,-6.00
25839,346,12,12,2002,14,-9.00
25840,346,12,12,2002,15,-14.00
25841,346,12,12,2002,16,-17.00
25842,346,12,12,2002,17,-14.00
25843,346,12,12,2002,18,-10.00
25844,346,12,12,2002,19,-9.00
25845,346,12,12,2002,20,-4.00
25846,346,12,12,2002,21,-2.00
25847,346,12,12,2002,22,-5.00
25848,346,12,12,2002,23,-8.00
25849,347,13,12,2002,00,-5.00
25850,347,13,12,2002,01,-4.00
25851,347,13,12,2002,02,-7.00
25852,347,13,12,2002,03,-10.00
25853,347,13,12,2002,04,-13.00
25854,347,13,12,2002,05,-18.00
25855,347,13,12,2002,06,-20.00
25856,347,13,12,2002,07,-19.00
25857,347,13,12,2002,08,-12.00
25858,347,13,12,2002,09,-8.00
25859,347,13,12,2002,10,-9.00
25860,347,13,12,2002,11,-6.00
25861,347,13,12,2002,12,-7.00
25862,347,13,12,2002,13,-8.00
25863,347,13,12,2002,14,-8.00
25864,347,13,12,2002,15,-9.00
25865,347,13,12,2002,16,-9.00
25866,347,13,12,2002,17,-6.00
25867,347,13,12,2002,18,-4.00
25868,347,13,12,2002,19,-3.00
25869,347,13,12,2002,20,-1.00
25870,347,13,12,2002,21,-1.00
25871,347,13,12,2002,22,-6.00
25872,347,13,12,2002,23,-7.00
25873,348,14,12,2002,00,-4.00
25874,348,14,12,2002,01,-2.00
25875,348,14,12,2002,02,-5.00
25876,348,14,12,2002,03,-6.00
25877,348,14,12,2002,04,-6.00
25878,348,14,12,2002,05,-9.00
25879,348,14,12,2002,06,-11.00
25880,348,14,12,2002,07,-5.00
25881,348,14,12,2002,08,2.00
25882,348,14,12,2002,09,9.00
25883,348,14,12,2002,10,1.00
25884,348,14,12,2002,11,-7.00
25885,348,14,12,2002,12,-10.00
25886,348,14,12,2002,13,-5.00
25887,348,14,12,2002,14,-6.00
25888,348,14,12,2002,15,-12.00
25889,348,14,12,2002,16,-28.00
25890,348,14,12,2002,17,-29.00
25891,348,14,12,2002,18,-42.00
25892,348,14,12,2002,19,-39.00
25893,348,14,12,2002,20,-31.00
25894,348,14,12,2002,21,-33.00
