,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
22633,213,01,08,2002,00,-12.00
22634,213,01,08,2002,01,-14.00
22635,213,01,08,2002,02,-12.00
22636,213,01,08,2002,03,-10.00
22637,213,01,08,2002,04,-10.00
22638,213,01,08,2002,05,4.00
22639,213,01,08,2002,06,-7.00
22640,213,01,08,2002,07,-20.00
22641,213,01,08,2002,08,-13.00
22642,213,01,08,2002,09,-8.00
22643,213,01,08,2002,10,-4.00
22644,213,01,08,2002,11,-21.00
22645,213,01,08,2002,12,-34.00
22646,213,01,08,2002,13,-51.00
22647,213,01,08,2002,14,-50.00
22648,213,01,08,2002,15,-43.00
22649,213,01,08,2002,16,-44.00
22650,213,01,08,2002,17,-34.00
22651,213,01,08,2002,18,-29.00
22652,213,01,08,2002,19,-24.00
22653,213,01,08,2002,20,-22.00
22654,213,01,08,2002,21,-17.00
22655,213,01,08,2002,22,-18.00
22656,213,01,08,2002,23,3.00
22657,214,02,08,2002,00,-24.00
22658,214,02,08,2002,01,-51.00
22659,214,02,08,2002,02,-61.00
22660,214,02,08,2002,03,-70.00
22661,214,02,08,2002,04,-94.00
22662,214,02,08,2002,05,-102.00
22663,214,02,08,2002,06,-85.00
22664,214,02,08,2002,07,-71.00
22665,214,02,08,2002,08,-66.00
22666,214,02,08,2002,09,-58.00
22667,214,02,08,2002,10,-46.00
22668,214,02,08,2002,11,-40.00
22669,214,02,08,2002,12,-51.00
22670,214,02,08,2002,13,-58.00
22671,214,02,08,2002,14,-49.00
22672,214,02,08,2002,15,-44.00
22673,214,02,08,2002,16,-55.00
22674,214,02,08,2002,17,-49.00
22675,214,02,08,2002,18,-45.00
22676,214,02,08,2002,19,-47.00
22677,214,02,08,2002,20,-53.00
22678,214,02,08,2002,21,-61.00
22679,214,02,08,2002,22,-69.00
22680,214,02,08,2002,23,-56.00
22681,215,03,08,2002,00,-50.00
22682,215,03,08,2002,01,-57.00
22683,215,03,08,2002,02,-52.00
22684,215,03,08,2002,03,-55.00
22685,215,03,08,2002,04,-53.00
22686,215,03,08,2002,05,-53.00
22687,215,03,08,2002,06,-49.00
22688,215,03,08,2002,07,-47.00
22689,215,03,08,2002,08,-45.00
22690,215,03,08,2002,09,-41.00
22691,215,03,08,2002,10,-41.00
22692,215,03,08,2002,11,-43.00
22693,215,03,08,2002,12,-44.00
22694,215,03,08,2002,13,-39.00
22695,215,03,08,2002,14,-31.00
22696,215,03,08,2002,15,-29.00
22697,215,03,08,2002,16,-27.00
22698,215,03,08,2002,17,-20.00
22699,215,03,08,2002,18,-18.00
22700,215,03,08,2002,19,-13.00
22701,215,03,08,2002,20,-18.00
22702,215,03,08,2002,21,-21.00
22703,215,03,08,2002,22,-16.00
22704,215,03,08,2002,23,-10.00
22705,216,04,08,2002,00,-11.00
22706,216,04,08,2002,01,-16.00
22707,216,04,08,2002,02,-29.00
22708,216,04,08,2002,03,-35.00
22709,216,04,08,2002,04,-48.00
22710,216,04,08,2002,05,-58.00
22711,216,04,08,2002,06,-57.00
22712,216,04,08,2002,07,-46.00
22713,216,04,08,2002,08,-43.00
22714,216,04,08,2002,09,-42.00
22715,216,04,08,2002,10,-44.00
22716,216,04,08,2002,11,-38.00
22717,216,04,08,2002,12,-37.00
22718,216,04,08,2002,13,-32.00
22719,216,04,08,2002,14,-29.00
22720,216,04,08,2002,15,-29.00
22721,216,04,08,2002,16,-26.00
22722,216,04,08,2002,17,-25.00
22723,216,04,08,2002,18,-24.00
22724,216,04,08,2002,19,-24.00
22725,216,04,08,2002,20,-31.00
22726,216,04,08,2002,21,-28.00
22727,216,04,08,2002,22,-27.00
22728,216,04,08,2002,23,-25.00
22729,217,05,08,2002,00,-21.00
22730,217,05,08,2002,01,-17.00
22731,217,05,08,2002,02,-15.00
22732,217,05,08,2002,03,-15.00
22733,217,05,08,2002,04,-15.00
22734,217,05,08,2002,05,-14.00
22735,217,05,08,2002,06,-13.00
22736,217,05,08,2002,07,-15.00
22737,217,05,08,2002,08,-14.00
22738,217,05,08,2002,09,-14.00
22739,217,05,08,2002,10,-12.00
22740,217,05,08,2002,11,-9.00
22741,217,05,08,2002,12,-8.00
22742,217,05,08,2002,13,-9.00
22743,217,05,08,2002,14,-10.00
22744,217,05,08,2002,15,-13.00
22745,217,05,08,2002,16,-12.00
22746,217,05,08,2002,17,-12.00
22747,217,05,08,2002,18,-12.00
22748,217,05,08,2002,19,-9.00
22749,217,05,08,2002,20,-10.00
22750,217,05,08,2002,21,-11.00
22751,217,05,08,2002,22,-11.00
22752,217,05,08,2002,23,-7.00
22753,218,06,08,2002,00,-5.00
22754,218,06,08,2002,01,-7.00
22755,218,06,08,2002,02,-10.00
22756,218,06,08,2002,03,-11.00
22757,218,06,08,2002,04,-12.00
22758,218,06,08,2002,05,-12.00
22759,218,06,08,2002,06,-10.00
22760,218,06,08,2002,07,-9.00
22761,218,06,08,2002,08,-10.00
22762,218,06,08,2002,09,-11.00
22763,218,06,08,2002,10,-12.00
22764,218,06,08,2002,11,-9.00
22765,218,06,08,2002,12,-10.00
22766,218,06,08,2002,13,-7.00
22767,218,06,08,2002,14,-7.00
22768,218,06,08,2002,15,-7.00
22769,218,06,08,2002,16,-8.00
22770,218,06,08,2002,17,-10.00
22771,218,06,08,2002,18,-10.00
22772,218,06,08,2002,19,-8.00
22773,218,06,08,2002,20,-4.00
22774,218,06,08,2002,21,-3.00
22775,218,06,08,2002,22,-3.00
22776,218,06,08,2002,23,-5.00
22777,219,07,08,2002,00,-6.00
22778,219,07,08,2002,01,-5.00
22779,219,07,08,2002,02,-3.00
22780,219,07,08,2002,03,1.00
22781,219,07,08,2002,04,1.00
22782,219,07,08,2002,05,0.00
22783,219,07,08,2002,06,-1.00
22784,219,07,08,2002,07,-2.00
22785,219,07,08,2002,08,-2.00
22786,219,07,08,2002,09,-3.00
22787,219,07,08,2002,10,-3.00
22788,219,07,08,2002,11,-3.00
22789,219,07,08,2002,12,-3.00
22790,219,07,08,2002,13,3.00
22791,219,07,08,2002,14,6.00
22792,219,07,08,2002,15,6.00
22793,219,07,08,2002,16,6.00
22794,219,07,08,2002,17,6.00
22795,219,07,08,2002,18,6.00
22796,219,07,08,2002,19,9.00
22797,219,07,08,2002,20,11.00
22798,219,07,08,2002,21,10.00
22799,219,07,08,2002,22,7.00
22800,219,07,08,2002,23,5.00
22801,220,08,08,2002,00,5.00
22802,220,08,08,2002,01,2.00
22803,220,08,08,2002,02,-1.00
22804,220,08,08,2002,03,-3.00
22805,220,08,08,2002,04,-4.00
22806,220,08,08,2002,05,-4.00
22807,220,08,08,2002,06,-2.00
22808,220,08,08,2002,07,0.00
