,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
108817,152,01,06,1987,00,-38.00
108818,152,01,06,1987,01,-35.00
108819,152,01,06,1987,02,-31.00
108820,152,01,06,1987,03,-25.00
108821,152,01,06,1987,04,-20.00
108822,152,01,06,1987,05,-19.00
108823,152,01,06,1987,06,-16.00
108824,152,01,06,1987,07,-13.00
108825,152,01,06,1987,08,-10.00
108826,152,01,06,1987,09,-6.00
108827,152,01,06,1987,10,-4.00
108828,152,01,06,1987,11,-5.00
108829,152,01,06,1987,12,-6.00
108830,152,01,06,1987,13,-5.00
108831,152,01,06,1987,14,-7.00
108832,152,01,06,1987,15,-6.00
108833,152,01,06,1987,16,-5.00
108834,152,01,06,1987,17,-6.00
108835,152,01,06,1987,18,-8.00
108836,152,01,06,1987,19,-6.00
108837,152,01,06,1987,20,4.00
108838,152,01,06,1987,21,10.00
108839,152,01,06,1987,22,12.00
108840,152,01,06,1987,23,-2.00
108841,153,02,06,1987,00,-15.00
108842,153,02,06,1987,01,-14.00
108843,153,02,06,1987,02,-11.00
108844,153,02,06,1987,03,-9.00
108845,153,02,06,1987,04,-11.00
108846,153,02,06,1987,05,-10.00
108847,153,02,06,1987,06,-11.00
108848,153,02,06,1987,07,-15.00
108849,153,02,06,1987,08,-16.00
108850,153,02,06,1987,09,-14.00
108851,153,02,06,1987,10,-13.00
108852,153,02,06,1987,11,-11.00
108853,153,02,06,1987,12,-10.00
108854,153,02,06,1987,13,-11.00
108855,153,02,06,1987,14,-11.00
108856,153,02,06,1987,15,-11.00
108857,153,02,06,1987,16,-15.00
108858,153,02,06,1987,17,-16.00
108859,153,02,06,1987,18,-12.00
108860,153,02,06,1987,19,-12.00
108861,153,02,06,1987,20,-8.00
108862,153,02,06,1987,21,-4.00
108863,153,02,06,1987,22,-1.00
108864,153,02,06,1987,23,-4.00
108865,154,03,06,1987,00,-7.00
108866,154,03,06,1987,01,-8.00
108867,154,03,06,1987,02,-7.00
108868,154,03,06,1987,03,-5.00
108869,154,03,06,1987,04,-4.00
108870,154,03,06,1987,05,-1.00
108871,154,03,06,1987,06,-1.00
108872,154,03,06,1987,07,-1.00
108873,154,03,06,1987,08,-1.00
108874,154,03,06,1987,09,-1.00
108875,154,03,06,1987,10,-2.00
108876,154,03,06,1987,11,-2.00
108877,154,03,06,1987,12,-3.00
108878,154,03,06,1987,13,-3.00
108879,154,03,06,1987,14,-3.00
108880,154,03,06,1987,15,-4.00
108881,154,03,06,1987,16,-5.00
108882,154,03,06,1987,17,-3.00
108883,154,03,06,1987,18,-4.00
108884,154,03,06,1987,19,-4.00
108885,154,03,06,1987,20,0.00
108886,154,03,06,1987,21,1.00
108887,154,03,06,1987,22,0.00
108888,154,03,06,1987,23,-1.00
108889,155,04,06,1987,00,-4.00
108890,155,04,06,1987,01,-3.00
108891,155,04,06,1987,02,1.00
108892,155,04,06,1987,03,1.00
108893,155,04,06,1987,04,2.00
108894,155,04,06,1987,05,6.00
108895,155,04,06,1987,06,9.00
108896,155,04,06,1987,07,8.00
108897,155,04,06,1987,08,9.00
108898,155,04,06,1987,09,9.00
108899,155,04,06,1987,10,10.00
108900,155,04,06,1987,11,3.00
108901,155,04,06,1987,12,1.00
108902,155,04,06,1987,13,4.00
108903,155,04,06,1987,14,6.00
108904,155,04,06,1987,15,7.00
108905,155,04,06,1987,16,5.00
108906,155,04,06,1987,17,1.00
108907,155,04,06,1987,18,1.00
108908,155,04,06,1987,19,2.00
108909,155,04,06,1987,20,5.00
108910,155,04,06,1987,21,8.00
108911,155,04,06,1987,22,4.00
108912,155,04,06,1987,23,2.00
108913,156,05,06,1987,00,2.00
108914,156,05,06,1987,01,0.00
108915,156,05,06,1987,02,-2.00
108916,156,05,06,1987,03,-5.00
108917,156,05,06,1987,04,-3.00
108918,156,05,06,1987,05,-2.00
108919,156,05,06,1987,06,-1.00
108920,156,05,06,1987,07,0.00
108921,156,05,06,1987,08,-2.00
108922,156,05,06,1987,09,-1.00
108923,156,05,06,1987,10,-1.00
108924,156,05,06,1987,11,1.00
108925,156,05,06,1987,12,0.00
108926,156,05,06,1987,13,5.00
108927,156,05,06,1987,14,10.00
108928,156,05,06,1987,15,3.00
108929,156,05,06,1987,16,-1.00
108930,156,05,06,1987,17,4.00
108931,156,05,06,1987,18,7.00
108932,156,05,06,1987,19,5.00
108933,156,05,06,1987,20,2.00
108934,156,05,06,1987,21,1.00
108935,156,05,06,1987,22,-1.00
108936,156,05,06,1987,23,0.00
108937,157,06,06,1987,00,2.00
108938,157,06,06,1987,01,5.00
108939,157,06,06,1987,02,6.00
108940,157,06,06,1987,03,8.00
108941,157,06,06,1987,04,9.00
108942,157,06,06,1987,05,8.00
108943,157,06,06,1987,06,7.00
108944,157,06,06,1987,07,2.00
108945,157,06,06,1987,08,-14.00
108946,157,06,06,1987,09,-28.00
108947,157,06,06,1987,10,-41.00
108948,157,06,06,1987,11,-31.00
108949,157,06,06,1987,12,-26.00
108950,157,06,06,1987,13,-18.00
108951,157,06,06,1987,14,-28.00
108952,157,06,06,1987,15,-36.00
108953,157,06,06,1987,16,-45.00
108954,157,06,06,1987,17,-47.00
108955,157,06,06,1987,18,-57.00
108956,157,06,06,1987,19,-60.00
108957,157,06,06,1987,20,-60.00
108958,157,06,06,1987,21,-56.00
108959,157,06,06,1987,22,-46.00
108960,157,06,06,1987,23,-36.00
108961,158,07,06,1987,00,-31.00
108962,158,07,06,1987,01,-28.00
108963,158,07,06,1987,02,-24.00
108964,158,07,06,1987,03,-19.00
108965,158,07,06,1987,04,-15.00
108966,158,07,06,1987,05,-10.00
108967,158,07,06,1987,06,-10.00
108968,158,07,06,1987,07,-12.00
108969,158,07,06,1987,08,-9.00
108970,158,07,06,1987,09,-7.00
108971,158,07,06,1987,10,-15.00
108972,158,07,06,1987,11,-20.00
108973,158,07,06,1987,12,-16.00
108974,158,07,06,1987,13,-15.00
108975,158,07,06,1987,14,-19.00
108976,158,07,06,1987,15,-22.00
108977,158,07,06,1987,16,-22.00
108978,158,07,06,1987,17,-21.00
108979,158,07,06,1987,18,-25.00
108980,158,07,06,1987,19,-29.00
108981,158,07,06,1987,20,-31.00
108982,158,07,06,1987,21,-27.00
108983,158,07,06,1987,22,-21.00
108984,158,07,06,1987,23,-18.00
108985,159,08,06,1987,00,-19.00
108986,159,08,06,1987,01,-20.00
108987,159,08,06,1987,02,-21.00
108988,159,08,06,1987,03,-22.00
108989,159,08,06,1987,04,-23.00
108990,159,08,06,1987,05,-21.00
108991,159,08,06,1987,06,-20.00
108992,159,08,06,1987,07,-18.00
108993,159,08,06,1987,08,-17.00
108994,159,08,06,1987,09,-16.00
108995,159,08,06,1987,10,-15.00
108996,159,08,06,1987,11,-15.00
108997,159,08,06,1987,12,-18.00
108998,159,08,06,1987,13,-17.00
108999,159,08,06,1987,14,-15.00
109000,159,08,06,1987,15,-12.00
109001,159,08,06,1987,16,-12.00
109002,159,08,06,1987,17,-11.00
109003,159,08,06,1987,18,-11.00
109004,159,08,06,1987,19,-10.00
109005,159,08,06,1987,20,-9.00
109006,159,08,06,1987,21,-11.00
109007,159,08,06,1987,22,-9.00
109008,159,08,06,1987,23,-8.00
109009,160,09,06,1987,00,-8.00
109010,160,09,06,1987,01,-6.00
109011,160,09,06,1987,02,-5.00
109012,160,09,06,1987,03,-5.00
109013,160,09,06,1987,04,-7.00
109014,160,09,06,1987,05,-7.00
109015,160,09,06,1987,06,-8.00
109016,160,09,06,1987,07,-8.00
109017,160,09,06,1987,08,-8.00
109018,160,09,06,1987,09,-7.00
109019,160,09,06,1987,10,-8.00
109020,160,09,06,1987,11,-9.00
109021,160,09,06,1987,12,-6.00
109022,160,09,06,1987,13,-3.00
109023,160,09,06,1987,14,0.00
109024,160,09,06,1987,15,1.00
109025,160,09,06,1987,16,0.00
109026,160,09,06,1987,17,1.00
109027,160,09,06,1987,18,3.00
109028,160,09,06,1987,19,3.00
109029,160,09,06,1987,20,2.00
109030,160,09,06,1987,21,-2.00
109031,160,09,06,1987,22,-5.00
109032,160,09,06,1987,23,-9.00
109033,161,10,06,1987,00,-8.00
109034,161,10,06,1987,01,-7.00
109035,161,10,06,1987,02,-5.00
