,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
108073,121,01,05,1987,00,17.00
108074,121,01,05,1987,01,18.00
108075,121,01,05,1987,02,19.00
108076,121,01,05,1987,03,20.00
108077,121,01,05,1987,04,17.00
108078,121,01,05,1987,05,13.00
108079,121,01,05,1987,06,15.00
108080,121,01,05,1987,07,17.00
108081,121,01,05,1987,08,17.00
108082,121,01,05,1987,09,18.00
108083,121,01,05,1987,10,14.00
108084,121,01,05,1987,11,16.00
108085,121,01,05,1987,12,22.00
108086,121,01,05,1987,13,20.00
108087,121,01,05,1987,14,18.00
108088,121,01,05,1987,15,15.00
108089,121,01,05,1987,16,5.00
108090,121,01,05,1987,17,7.00
108091,121,01,05,1987,18,7.00
108092,121,01,05,1987,19,8.00
108093,121,01,05,1987,20,8.00
108094,121,01,05,1987,21,3.00
108095,121,01,05,1987,22,3.00
108096,121,01,05,1987,23,2.00
108097,122,02,05,1987,00,-2.00
108098,122,02,05,1987,01,-2.00
108099,122,02,05,1987,02,-2.00
108100,122,02,05,1987,03,1.00
108101,122,02,05,1987,04,0.00
108102,122,02,05,1987,05,-1.00
108103,122,02,05,1987,06,-3.00
108104,122,02,05,1987,07,-5.00
108105,122,02,05,1987,08,-8.00
108106,122,02,05,1987,09,-7.00
108107,122,02,05,1987,10,-7.00
108108,122,02,05,1987,11,-8.00
108109,122,02,05,1987,12,-4.00
108110,122,02,05,1987,13,-3.00
108111,122,02,05,1987,14,-2.00
108112,122,02,05,1987,15,-2.00
108113,122,02,05,1987,16,-3.00
108114,122,02,05,1987,17,-4.00
108115,122,02,05,1987,18,-3.00
108116,122,02,05,1987,19,1.00
108117,122,02,05,1987,20,1.00
108118,122,02,05,1987,21,-1.00
108119,122,02,05,1987,22,-3.00
108120,122,02,05,1987,23,-3.00
108121,123,03,05,1987,00,-4.00
108122,123,03,05,1987,01,0.00
108123,123,03,05,1987,02,4.00
108124,123,03,05,1987,03,8.00
108125,123,03,05,1987,04,8.00
108126,123,03,05,1987,05,5.00
108127,123,03,05,1987,06,6.00
108128,123,03,05,1987,07,3.00
108129,123,03,05,1987,08,-4.00
108130,123,03,05,1987,09,-9.00
108131,123,03,05,1987,10,-8.00
108132,123,03,05,1987,11,-7.00
108133,123,03,05,1987,12,-9.00
108134,123,03,05,1987,13,-8.00
108135,123,03,05,1987,14,-7.00
108136,123,03,05,1987,15,-7.00
108137,123,03,05,1987,16,-5.00
108138,123,03,05,1987,17,-4.00
108139,123,03,05,1987,18,-2.00
108140,123,03,05,1987,19,0.00
108141,123,03,05,1987,20,-1.00
108142,123,03,05,1987,21,1.00
108143,123,03,05,1987,22,0.00
108144,123,03,05,1987,23,2.00
108145,124,04,05,1987,00,2.00
108146,124,04,05,1987,01,1.00
108147,124,04,05,1987,02,2.00
108148,124,04,05,1987,03,5.00
108149,124,04,05,1987,04,10.00
108150,124,04,05,1987,05,9.00
108151,124,04,05,1987,06,4.00
108152,124,04,05,1987,07,-4.00
108153,124,04,05,1987,08,-4.00
108154,124,04,05,1987,09,-3.00
108155,124,04,05,1987,10,-3.00
108156,124,04,05,1987,11,-3.00
108157,124,04,05,1987,12,-5.00
108158,124,04,05,1987,13,-6.00
108159,124,04,05,1987,14,-7.00
108160,124,04,05,1987,15,-6.00
108161,124,04,05,1987,16,-4.00
108162,124,04,05,1987,17,-2.00
108163,124,04,05,1987,18,-1.00
108164,124,04,05,1987,19,-2.00
108165,124,04,05,1987,20,-2.00
108166,124,04,05,1987,21,0.00
108167,124,04,05,1987,22,-1.00
108168,124,04,05,1987,23,0.00
108169,125,05,05,1987,00,0.00
108170,125,05,05,1987,01,0.00
108171,125,05,05,1987,02,2.00
108172,125,05,05,1987,03,2.00
108173,125,05,05,1987,04,2.00
108174,125,05,05,1987,05,0.00
108175,125,05,05,1987,06,-1.00
108176,125,05,05,1987,07,1.00
108177,125,05,05,1987,08,5.00
108178,125,05,05,1987,09,4.00
108179,125,05,05,1987,10,4.00
108180,125,05,05,1987,11,4.00
108181,125,05,05,1987,12,5.00
108182,125,05,05,1987,13,3.00
108183,125,05,05,1987,14,3.00
108184,125,05,05,1987,15,3.00
108185,125,05,05,1987,16,7.00
108186,125,05,05,1987,17,6.00
108187,125,05,05,1987,18,1.00
108188,125,05,05,1987,19,0.00
108189,125,05,05,1987,20,1.00
108190,125,05,05,1987,21,3.00
108191,125,05,05,1987,22,4.00
108192,125,05,05,1987,23,3.00
108193,126,06,05,1987,00,4.00
108194,126,06,05,1987,01,4.00
108195,126,06,05,1987,02,6.00
108196,126,06,05,1987,03,8.00
108197,126,06,05,1987,04,9.00
108198,126,06,05,1987,05,9.00
108199,126,06,05,1987,06,8.00
108200,126,06,05,1987,07,9.00
108201,126,06,05,1987,08,9.00
108202,126,06,05,1987,09,10.00
108203,126,06,05,1987,10,10.00
108204,126,06,05,1987,11,12.00
108205,126,06,05,1987,12,15.00
108206,126,06,05,1987,13,15.00
108207,126,06,05,1987,14,16.00
108208,126,06,05,1987,15,15.00
108209,126,06,05,1987,16,12.00
108210,126,06,05,1987,17,17.00
108211,126,06,05,1987,18,15.00
108212,126,06,05,1987,19,10.00
108213,126,06,05,1987,20,6.00
108214,126,06,05,1987,21,1.00
108215,126,06,05,1987,22,-3.00
108216,126,06,05,1987,23,-10.00
108217,127,07,05,1987,00,-10.00
108218,127,07,05,1987,01,-8.00
108219,127,07,05,1987,02,-8.00
108220,127,07,05,1987,03,-16.00
108221,127,07,05,1987,04,-24.00
108222,127,07,05,1987,05,-24.00
108223,127,07,05,1987,06,-12.00
108224,127,07,05,1987,07,-10.00
108225,127,07,05,1987,08,-13.00
108226,127,07,05,1987,09,-22.00
108227,127,07,05,1987,10,-21.00
108228,127,07,05,1987,11,-19.00
108229,127,07,05,1987,12,-16.00
108230,127,07,05,1987,13,-13.00
108231,127,07,05,1987,14,-12.00
108232,127,07,05,1987,15,-13.00
108233,127,07,05,1987,16,-9.00
108234,127,07,05,1987,17,-8.00
108235,127,07,05,1987,18,-8.00
108236,127,07,05,1987,19,-9.00
108237,127,07,05,1987,20,-10.00
108238,127,07,05,1987,21,-7.00
108239,127,07,05,1987,22,-4.00
108240,127,07,05,1987,23,-2.00
108241,128,08,05,1987,00,-3.00
108242,128,08,05,1987,01,-4.00
108243,128,08,05,1987,02,-4.00
108244,128,08,05,1987,03,-1.00
108245,128,08,05,1987,04,0.00
108246,128,08,05,1987,05,1.00
108247,128,08,05,1987,06,0.00
108248,128,08,05,1987,07,-1.00
108249,128,08,05,1987,08,0.00
108250,128,08,05,1987,09,2.00
108251,128,08,05,1987,10,2.00
108252,128,08,05,1987,11,-1.00
108253,128,08,05,1987,12,-5.00
108254,128,08,05,1987,13,-6.00
108255,128,08,05,1987,14,-6.00
108256,128,08,05,1987,15,-7.00
108257,128,08,05,1987,16,-7.00
108258,128,08,05,1987,17,-6.00
108259,128,08,05,1987,18,-3.00
108260,128,08,05,1987,19,0.00
108261,128,08,05,1987,20,4.00
108262,128,08,05,1987,21,6.00
108263,128,08,05,1987,22,3.00
108264,128,08,05,1987,23,4.00
108265,129,09,05,1987,00,4.00
108266,129,09,05,1987,01,4.00
108267,129,09,05,1987,02,2.00
108268,129,09,05,1987,03,5.00
108269,129,09,05,1987,04,16.00
108270,129,09,05,1987,05,18.00
108271,129,09,05,1987,06,18.00
108272,129,09,05,1987,07,21.00
108273,129,09,05,1987,08,17.00
108274,129,09,05,1987,09,14.00
108275,129,09,05,1987,10,14.00
108276,129,09,05,1987,11,12.00
108277,129,09,05,1987,12,5.00
108278,129,09,05,1987,13,4.00
108279,129,09,05,1987,14,4.00
108280,129,09,05,1987,15,4.00
108281,129,09,05,1987,16,2.00
108282,129,09,05,1987,17,2.00
108283,129,09,05,1987,18,4.00
108284,129,09,05,1987,19,4.00
108285,129,09,05,1987,20,3.00
108286,129,09,05,1987,21,0.00
108287,129,09,05,1987,22,0.00
108288,129,09,05,1987,23,-1.00
108289,130,10,05,1987,00,3.00
108290,130,10,05,1987,01,7.00
108291,130,10,05,1987,02,15.00
108292,130,10,05,1987,03,18.00
108293,130,10,05,1987,04,21.00
108294,130,10,05,1987,05,20.00
108295,130,10,05,1987,06,19.00
108296,130,10,05,1987,07,22.00
108297,130,10,05,1987,08,14.00
108298,130,10,05,1987,09,10.00
108299,130,10,05,1987,10,4.00
108300,130,10,05,1987,11,-1.00
108301,130,10,05,1987,12,3.00
108302,130,10,05,1987,13,0.00
108303,130,10,05,1987,14,-1.00
108304,130,10,05,1987,15,2.00
108305,130,10,05,1987,16,1.00
108306,130,10,05,1987,17,-2.00
108307,130,10,05,1987,18,-6.00
108308,130,10,05,1987,19,-7.00
108309,130,10,05,1987,20,-1.00
108310,130,10,05,1987,21,1.00
108311,130,10,05,1987,22,2.00
108312,130,10,05,1987,23,3.00
108313,131,11,05,1987,00,4.00
108314,131,11,05,1987,01,4.00
108315,131,11,05,1987,02,4.00
108316,131,11,05,1987,03,6.00
108317,131,11,05,1987,04,8.00
108318,131,11,05,1987,05,10.00
108319,131,11,05,1987,06,11.00
108320,131,11,05,1987,07,9.00
108321,131,11,05,1987,08,6.00
108322,131,11,05,1987,09,7.00
108323,131,11,05,1987,10,4.00
108324,131,11,05,1987,11,3.00
108325,131,11,05,1987,12,4.00
108326,131,11,05,1987,13,3.00
108327,131,11,05,1987,14,2.00
108328,131,11,05,1987,15,1.00
108329,131,11,05,1987,16,1.00
108330,131,11,05,1987,17,-3.00
108331,131,11,05,1987,18,-4.00
108332,131,11,05,1987,19,-5.00
108333,131,11,05,1987,20,-5.00
108334,131,11,05,1987,21,-2.00
108335,131,11,05,1987,22,-2.00
108336,131,11,05,1987,23,1.00
108337,132,12,05,1987,00,2.00
108338,132,12,05,1987,01,2.00
108339,132,12,05,1987,02,0.00
108340,132,12,05,1987,03,0.00
108341,132,12,05,1987,04,2.00
108342,132,12,05,1987,05,2.00
108343,132,12,05,1987,06,3.00
108344,132,12,05,1987,07,4.00
108345,132,12,05,1987,08,5.00
108346,132,12,05,1987,09,4.00
108347,132,12,05,1987,10,6.00
108348,132,12,05,1987,11,5.00
108349,132,12,05,1987,12,4.00
108350,132,12,05,1987,13,3.00
108351,132,12,05,1987,14,2.00
108352,132,12,05,1987,15,2.00
108353,132,12,05,1987,16,1.00
108354,132,12,05,1987,17,1.00
108355,132,12,05,1987,18,0.00
108356,132,12,05,1987,19,1.00
108357,132,12,05,1987,20,4.00
108358,132,12,05,1987,21,7.00
108359,132,12,05,1987,22,10.00
108360,132,12,05,1987,23,13.00
108361,133,13,05,1987,00,13.00
108362,133,13,05,1987,01,14.00
108363,133,13,05,1987,02,14.00
108364,133,13,05,1987,03,14.00
108365,133,13,05,1987,04,14.00
108366,133,13,05,1987,05,13.00
108367,133,13,05,1987,06,13.00
108368,133,13,05,1987,07,9.00
108369,133,13,05,1987,08,5.00
108370,133,13,05,1987,09,8.00
108371,133,13,05,1987,10,11.00
108372,133,13,05,1987,11,11.00
108373,133,13,05,1987,12,11.00
108374,133,13,05,1987,13,13.00
108375,133,13,05,1987,14,27.00
108376,133,13,05,1987,15,35.00
108377,133,13,05,1987,16,33.00
108378,133,13,05,1987,17,28.00
108379,133,13,05,1987,18,26.00
108380,133,13,05,1987,19,25.00
108381,133,13,05,1987,20,22.00
108382,133,13,05,1987,21,18.00
108383,133,13,05,1987,22,10.00
108384,133,13,05,1987,23,4.00
108385,134,14,05,1987,00,8.00
108386,134,14,05,1987,01,12.00
108387,134,14,05,1987,02,15.00
108388,134,14,05,1987,03,13.00
108389,134,14,05,1987,04,8.00
108390,134,14,05,1987,05,3.00
108391,134,14,05,1987,06,1.00
108392,134,14,05,1987,07,2.00
108393,134,14,05,1987,08,7.00
108394,134,14,05,1987,09,14.00
108395,134,14,05,1987,10,18.00
108396,134,14,05,1987,11,9.00
108397,134,14,05,1987,12,3.00
108398,134,14,05,1987,13,-3.00
108399,134,14,05,1987,14,-4.00
108400,134,14,05,1987,15,-6.00
108401,134,14,05,1987,16,-5.00
108402,134,14,05,1987,17,-2.00
108403,134,14,05,1987,18,-1.00
108404,134,14,05,1987,19,1.00
108405,134,14,05,1987,20,-1.00
108406,134,14,05,1987,21,-2.00
108407,134,14,05,1987,22,-2.00
108408,134,14,05,1987,23,0.00
108409,135,15,05,1987,00,1.00
108410,135,15,05,1987,01,1.00
108411,135,15,05,1987,02,2.00
108412,135,15,05,1987,03,2.00
108413,135,15,05,1987,04,2.00
108414,135,15,05,1987,05,0.00
108415,135,15,05,1987,06,-1.00
108416,135,15,05,1987,07,-2.00
108417,135,15,05,1987,08,-5.00
108418,135,15,05,1987,09,-6.00
108419,135,15,05,1987,10,-4.00
108420,135,15,05,1987,11,-3.00
108421,135,15,05,1987,12,-3.00
108422,135,15,05,1987,13,-4.00
108423,135,15,05,1987,14,-5.00
108424,135,15,05,1987,15,-4.00
108425,135,15,05,1987,16,-1.00
108426,135,15,05,1987,17,1.00
108427,135,15,05,1987,18,1.00
108428,135,15,05,1987,19,0.00
108429,135,15,05,1987,20,3.00
108430,135,15,05,1987,21,3.00
108431,135,15,05,1987,22,5.00
108432,135,15,05,1987,23,5.00
108433,136,16,05,1987,00,3.00
108434,136,16,05,1987,01,2.00
108435,136,16,05,1987,02,1.00
108436,136,16,05,1987,03,1.00
108437,136,16,05,1987,04,2.00
108438,136,16,05,1987,05,1.00
108439,136,16,05,1987,06,2.00
108440,136,16,05,1987,07,1.00
108441,136,16,05,1987,08,-3.00
108442,136,16,05,1987,09,-2.00
108443,136,16,05,1987,10,-3.00
108444,136,16,05,1987,11,-1.00
108445,136,16,05,1987,12,-1.00
108446,136,16,05,1987,13,0.00
108447,136,16,05,1987,14,0.00
108448,136,16,05,1987,15,0.00
108449,136,16,05,1987,16,0.00
108450,136,16,05,1987,17,2.00
108451,136,16,05,1987,18,5.00
108452,136,16,05,1987,19,8.00
108453,136,16,05,1987,20,10.00
108454,136,16,05,1987,21,9.00
108455,136,16,05,1987,22,10.00
108456,136,16,05,1987,23,11.00
108457,137,17,05,1987,00,7.00
108458,137,17,05,1987,01,3.00
108459,137,17,05,1987,02,3.00
108460,137,17,05,1987,03,5.00
108461,137,17,05,1987,04,6.00
108462,137,17,05,1987,05,7.00
108463,137,17,05,1987,06,7.00
108464,137,17,05,1987,07,6.00
108465,137,17,05,1987,08,6.00
108466,137,17,05,1987,09,6.00
108467,137,17,05,1987,10,4.00
108468,137,17,05,1987,11,5.00
108469,137,17,05,1987,12,10.00
108470,137,17,05,1987,13,11.00
108471,137,17,05,1987,14,12.00
108472,137,17,05,1987,15,12.00
108473,137,17,05,1987,16,11.00
108474,137,17,05,1987,17,11.00
108475,137,17,05,1987,18,11.00
108476,137,17,05,1987,19,9.00
108477,137,17,05,1987,20,9.00
108478,137,17,05,1987,21,9.00
108479,137,17,05,1987,22,10.00
108480,137,17,05,1987,23,8.00
108481,138,18,05,1987,00,11.00
108482,138,18,05,1987,01,14.00
108483,138,18,05,1987,02,15.00
108484,138,18,05,1987,03,14.00
108485,138,18,05,1987,04,14.00
108486,138,18,05,1987,05,15.00
108487,138,18,05,1987,06,15.00
108488,138,18,05,1987,07,13.00
108489,138,18,05,1987,08,9.00
108490,138,18,05,1987,09,8.00
108491,138,18,05,1987,10,8.00
108492,138,18,05,1987,11,6.00
108493,138,18,05,1987,12,5.00
108494,138,18,05,1987,13,5.00
108495,138,18,05,1987,14,5.00
108496,138,18,05,1987,15,6.00
108497,138,18,05,1987,16,6.00
108498,138,18,05,1987,17,5.00
108499,138,18,05,1987,18,7.00
108500,138,18,05,1987,19,11.00
108501,138,18,05,1987,20,13.00
108502,138,18,05,1987,21,12.00
108503,138,18,05,1987,22,9.00
108504,138,18,05,1987,23,6.00
108505,139,19,05,1987,00,3.00
108506,139,19,05,1987,01,5.00
108507,139,19,05,1987,02,8.00
108508,139,19,05,1987,03,9.00
108509,139,19,05,1987,04,13.00
108510,139,19,05,1987,05,13.00
108511,139,19,05,1987,06,13.00
108512,139,19,05,1987,07,13.00
108513,139,19,05,1987,08,13.00
108514,139,19,05,1987,09,15.00
108515,139,19,05,1987,10,14.00
108516,139,19,05,1987,11,15.00
108517,139,19,05,1987,12,15.00
108518,139,19,05,1987,13,13.00
108519,139,19,05,1987,14,13.00
108520,139,19,05,1987,15,12.00
108521,139,19,05,1987,16,15.00
