,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
96433,001,01,01,1986,00,-25.00
96434,001,01,01,1986,01,-24.00
96435,001,01,01,1986,02,-21.00
96436,001,01,01,1986,03,-14.00
96437,001,01,01,1986,04,-15.00
96438,001,01,01,1986,05,-16.00
96439,001,01,01,1986,06,-20.00
96440,001,01,01,1986,07,-15.00
96441,001,01,01,1986,08,-14.00
96442,001,01,01,1986,09,-18.00
96443,001,01,01,1986,10,-22.00
96444,001,01,01,1986,11,-20.00
96445,001,01,01,1986,12,-19.00
96446,001,01,01,1986,13,-17.00
96447,001,01,01,1986,14,-20.00
96448,001,01,01,1986,15,-24.00
96449,001,01,01,1986,16,-25.00
96450,001,01,01,1986,17,-26.00
96451,001,01,01,1986,18,-27.00
96452,001,01,01,1986,19,-31.00
96453,001,01,01,1986,20,-33.00
96454,001,01,01,1986,21,-25.00
96455,001,01,01,1986,22,-22.00
96456,001,01,01,1986,23,-24.00
96457,002,02,01,1986,00,-18.00
96458,002,02,01,1986,01,-13.00
96459,002,02,01,1986,02,-16.00
96460,002,02,01,1986,03,-19.00
96461,002,02,01,1986,04,-17.00
96462,002,02,01,1986,05,-20.00
96463,002,02,01,1986,06,-22.00
96464,002,02,01,1986,07,-16.00
96465,002,02,01,1986,08,-18.00
96466,002,02,01,1986,09,-19.00
96467,002,02,01,1986,10,-21.00
96468,002,02,01,1986,11,-24.00
96469,002,02,01,1986,12,-25.00
96470,002,02,01,1986,13,-28.00
96471,002,02,01,1986,14,-29.00
96472,002,02,01,1986,15,-30.00
96473,002,02,01,1986,16,-31.00
96474,002,02,01,1986,17,-27.00
96475,002,02,01,1986,18,-31.00
96476,002,02,01,1986,19,-31.00
96477,002,02,01,1986,20,-29.00
96478,002,02,01,1986,21,-25.00
96479,002,02,01,1986,22,-25.00
96480,002,02,01,1986,23,-27.00
96481,003,03,01,1986,00,-26.00
96482,003,03,01,1986,01,-24.00
96483,003,03,01,1986,02,-23.00
96484,003,03,01,1986,03,-22.00
96485,003,03,01,1986,04,-20.00
96486,003,03,01,1986,05,-16.00
96487,003,03,01,1986,06,-17.00
96488,003,03,01,1986,07,-20.00
96489,003,03,01,1986,08,-20.00
96490,003,03,01,1986,09,-23.00
96491,003,03,01,1986,10,-19.00
96492,003,03,01,1986,11,-17.00
96493,003,03,01,1986,12,-11.00
96494,003,03,01,1986,13,-10.00
96495,003,03,01,1986,14,-9.00
96496,003,03,01,1986,15,-16.00
96497,003,03,01,1986,16,-19.00
96498,003,03,01,1986,17,-21.00
96499,003,03,01,1986,18,-21.00
96500,003,03,01,1986,19,-24.00
96501,003,03,01,1986,20,-26.00
96502,003,03,01,1986,21,-21.00
96503,003,03,01,1986,22,-25.00
96504,003,03,01,1986,23,-28.00
96505,004,04,01,1986,00,-24.00
96506,004,04,01,1986,01,-21.00
96507,004,04,01,1986,02,-21.00
96508,004,04,01,1986,03,-18.00
96509,004,04,01,1986,04,-17.00
96510,004,04,01,1986,05,-13.00
96511,004,04,01,1986,06,-11.00
96512,004,04,01,1986,07,-9.00
96513,004,04,01,1986,08,-8.00
96514,004,04,01,1986,09,-10.00
96515,004,04,01,1986,10,-12.00
96516,004,04,01,1986,11,-11.00
96517,004,04,01,1986,12,-14.00
96518,004,04,01,1986,13,-18.00
96519,004,04,01,1986,14,-22.00
96520,004,04,01,1986,15,-21.00
96521,004,04,01,1986,16,-16.00
96522,004,04,01,1986,17,-12.00
96523,004,04,01,1986,18,-14.00
96524,004,04,01,1986,19,-13.00
96525,004,04,01,1986,20,-10.00
96526,004,04,01,1986,21,-7.00
96527,004,04,01,1986,22,-9.00
96528,004,04,01,1986,23,-14.00
96529,005,05,01,1986,00,-14.00
96530,005,05,01,1986,01,-13.00
96531,005,05,01,1986,02,-12.00
96532,005,05,01,1986,03,-11.00
96533,005,05,01,1986,04,-8.00
96534,005,05,01,1986,05,-5.00
96535,005,05,01,1986,06,0.00
96536,005,05,01,1986,07,4.00
96537,005,05,01,1986,08,3.00
96538,005,05,01,1986,09,-2.00
96539,005,05,01,1986,10,-5.00
96540,005,05,01,1986,11,-7.00
96541,005,05,01,1986,12,-9.00
96542,005,05,01,1986,13,-10.00
96543,005,05,01,1986,14,-10.00
96544,005,05,01,1986,15,-9.00
96545,005,05,01,1986,16,-6.00
96546,005,05,01,1986,17,-4.00
96547,005,05,01,1986,18,-5.00
96548,005,05,01,1986,19,-6.00
96549,005,05,01,1986,20,-4.00
96550,005,05,01,1986,21,-3.00
96551,005,05,01,1986,22,-1.00
96552,005,05,01,1986,23,-2.00
96553,006,06,01,1986,00,-3.00
96554,006,06,01,1986,01,-5.00
96555,006,06,01,1986,02,-6.00
96556,006,06,01,1986,03,-6.00
96557,006,06,01,1986,04,-3.00
96558,006,06,01,1986,05,1.00
96559,006,06,01,1986,06,3.00
96560,006,06,01,1986,07,4.00
96561,006,06,01,1986,08,4.00
96562,006,06,01,1986,09,5.00
96563,006,06,01,1986,10,2.00
96564,006,06,01,1986,11,1.00
96565,006,06,01,1986,12,1.00
96566,006,06,01,1986,13,5.00
96567,006,06,01,1986,14,16.00
96568,006,06,01,1986,15,16.00
96569,006,06,01,1986,16,15.00
96570,006,06,01,1986,17,17.00
96571,006,06,01,1986,18,20.00
96572,006,06,01,1986,19,15.00
96573,006,06,01,1986,20,-18.00
96574,006,06,01,1986,21,-65.00
96575,006,06,01,1986,22,-79.00
96576,006,06,01,1986,23,-73.00
96577,007,07,01,1986,00,-66.00
96578,007,07,01,1986,01,-57.00
96579,007,07,01,1986,02,-62.00
96580,007,07,01,1986,03,-46.00
96581,007,07,01,1986,04,-41.00
96582,007,07,01,1986,05,-42.00
96583,007,07,01,1986,06,-51.00
96584,007,07,01,1986,07,-56.00
96585,007,07,01,1986,08,-50.00
96586,007,07,01,1986,09,-45.00
96587,007,07,01,1986,10,-45.00
96588,007,07,01,1986,11,-44.00
96589,007,07,01,1986,12,-43.00
96590,007,07,01,1986,13,-45.00
96591,007,07,01,1986,14,-40.00
96592,007,07,01,1986,15,-40.00
96593,007,07,01,1986,16,-39.00
96594,007,07,01,1986,17,-37.00
96595,007,07,01,1986,18,-35.00
