,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
97177,032,01,02,1986,00,-10.00
97178,032,01,02,1986,01,-12.00
97179,032,01,02,1986,02,-13.00
97180,032,01,02,1986,03,-12.00
97181,032,01,02,1986,04,-10.00
97182,032,01,02,1986,05,-9.00
97183,032,01,02,1986,06,-7.00
97184,032,01,02,1986,07,-3.00
97185,032,01,02,1986,08,-3.00
97186,032,01,02,1986,09,-2.00
97187,032,01,02,1986,10,-3.00
97188,032,01,02,1986,11,-6.00
97189,032,01,02,1986,12,-8.00
97190,032,01,02,1986,13,-5.00
97191,032,01,02,1986,14,-6.00
97192,032,01,02,1986,15,-7.00
97193,032,01,02,1986,16,-9.00
97194,032,01,02,1986,17,-9.00
97195,032,01,02,1986,18,-8.00
97196,032,01,02,1986,19,-9.00
97197,032,01,02,1986,20,-6.00
97198,032,01,02,1986,21,-4.00
97199,032,01,02,1986,22,1.00
97200,032,01,02,1986,23,2.00
97201,033,02,02,1986,00,1.00
97202,033,02,02,1986,01,2.00
97203,033,02,02,1986,02,2.00
97204,033,02,02,1986,03,-1.00
97205,033,02,02,1986,04,2.00
97206,033,02,02,1986,05,5.00
97207,033,02,02,1986,06,2.00
97208,033,02,02,1986,07,3.00
97209,033,02,02,1986,08,7.00
97210,033,02,02,1986,09,9.00
97211,033,02,02,1986,10,9.00
97212,033,02,02,1986,11,11.00
97213,033,02,02,1986,12,10.00
97214,033,02,02,1986,13,6.00
97215,033,02,02,1986,14,9.00
97216,033,02,02,1986,15,11.00
97217,033,02,02,1986,16,5.00
97218,033,02,02,1986,17,-1.00
97219,033,02,02,1986,18,-7.00
97220,033,02,02,1986,19,-10.00
97221,033,02,02,1986,20,-6.00
97222,033,02,02,1986,21,-1.00
97223,033,02,02,1986,22,-1.00
97224,033,02,02,1986,23,1.00
97225,034,03,02,1986,00,4.00
97226,034,03,02,1986,01,2.00
97227,034,03,02,1986,02,0.00
97228,034,03,02,1986,03,3.00
97229,034,03,02,1986,04,4.00
97230,034,03,02,1986,05,-1.00
97231,034,03,02,1986,06,-1.00
97232,034,03,02,1986,07,-1.00
97233,034,03,02,1986,08,1.00
97234,034,03,02,1986,09,-2.00
97235,034,03,02,1986,10,-3.00
97236,034,03,02,1986,11,0.00
97237,034,03,02,1986,12,-1.00
97238,034,03,02,1986,13,1.00
97239,034,03,02,1986,14,3.00
97240,034,03,02,1986,15,9.00
97241,034,03,02,1986,16,15.00
97242,034,03,02,1986,17,19.00
97243,034,03,02,1986,18,14.00
97244,034,03,02,1986,19,10.00
97245,034,03,02,1986,20,4.00
97246,034,03,02,1986,21,7.00
97247,034,03,02,1986,22,5.00
97248,034,03,02,1986,23,3.00
97249,035,04,02,1986,00,0.00
97250,035,04,02,1986,01,0.00
97251,035,04,02,1986,02,0.00
97252,035,04,02,1986,03,-4.00
97253,035,04,02,1986,04,-5.00
97254,035,04,02,1986,05,-3.00
97255,035,04,02,1986,06,-1.00
97256,035,04,02,1986,07,3.00
97257,035,04,02,1986,08,4.00
97258,035,04,02,1986,09,6.00
97259,035,04,02,1986,10,8.00
97260,035,04,02,1986,11,8.00
97261,035,04,02,1986,12,8.00
97262,035,04,02,1986,13,7.00
97263,035,04,02,1986,14,6.00
97264,035,04,02,1986,15,8.00
97265,035,04,02,1986,16,7.00
97266,035,04,02,1986,17,5.00
97267,035,04,02,1986,18,2.00
97268,035,04,02,1986,19,3.00
97269,035,04,02,1986,20,6.00
97270,035,04,02,1986,21,5.00
97271,035,04,02,1986,22,5.00
97272,035,04,02,1986,23,8.00
97273,036,05,02,1986,00,8.00
97274,036,05,02,1986,01,11.00
97275,036,05,02,1986,02,8.00
97276,036,05,02,1986,03,7.00
97277,036,05,02,1986,04,7.00
97278,036,05,02,1986,05,5.00
97279,036,05,02,1986,06,6.00
97280,036,05,02,1986,07,3.00
97281,036,05,02,1986,08,8.00
97282,036,05,02,1986,09,13.00
97283,036,05,02,1986,10,11.00
97284,036,05,02,1986,11,14.00
97285,036,05,02,1986,12,11.00
97286,036,05,02,1986,13,2.00
97287,036,05,02,1986,14,-4.00
97288,036,05,02,1986,15,1.00
97289,036,05,02,1986,16,6.00
97290,036,05,02,1986,17,7.00
97291,036,05,02,1986,18,0.00
97292,036,05,02,1986,19,-7.00
97293,036,05,02,1986,20,-6.00
97294,036,05,02,1986,21,-8.00
97295,036,05,02,1986,22,-6.00
97296,036,05,02,1986,23,-2.00
97297,037,06,02,1986,00,1.00
97298,037,06,02,1986,01,1.00
97299,037,06,02,1986,02,1.00
97300,037,06,02,1986,03,1.00
97301,037,06,02,1986,04,2.00
97302,037,06,02,1986,05,3.00
97303,037,06,02,1986,06,2.00
97304,037,06,02,1986,07,3.00
97305,037,06,02,1986,08,2.00
97306,037,06,02,1986,09,4.00
97307,037,06,02,1986,10,5.00
97308,037,06,02,1986,11,2.00
97309,037,06,02,1986,12,-1.00
97310,037,06,02,1986,13,16.00
97311,037,06,02,1986,14,24.00
97312,037,06,02,1986,15,12.00
97313,037,06,02,1986,16,-5.00
97314,037,06,02,1986,17,-15.00
97315,037,06,02,1986,18,-13.00
97316,037,06,02,1986,19,-9.00
97317,037,06,02,1986,20,-12.00
97318,037,06,02,1986,21,-16.00
97319,037,06,02,1986,22,-18.00
97320,037,06,02,1986,23,-7.00
97321,038,07,02,1986,00,2.00
97322,038,07,02,1986,01,13.00
97323,038,07,02,1986,02,13.00
97324,038,07,02,1986,03,15.00
97325,038,07,02,1986,04,3.00
97326,038,07,02,1986,05,-9.00
97327,038,07,02,1986,06,-14.00
97328,038,07,02,1986,07,-10.00
97329,038,07,02,1986,08,-1.00
97330,038,07,02,1986,09,-16.00
97331,038,07,02,1986,10,-27.00
97332,038,07,02,1986,11,-48.00
97333,038,07,02,1986,12,-60.00
97334,038,07,02,1986,13,-68.00
97335,038,07,02,1986,14,-77.00
97336,038,07,02,1986,15,-74.00
97337,038,07,02,1986,16,-85.00
97338,038,07,02,1986,17,-84.00
97339,038,07,02,1986,18,-81.00
97340,038,07,02,1986,19,-81.00
97341,038,07,02,1986,20,-89.00
97342,038,07,02,1986,21,-108.00
97343,038,07,02,1986,22,-121.00
97344,038,07,02,1986,23,-107.00
97345,039,08,02,1986,00,-87.00
97346,039,08,02,1986,01,-88.00
97347,039,08,02,1986,02,-97.00
97348,039,08,02,1986,03,-90.00
97349,039,08,02,1986,04,-90.00
97350,039,08,02,1986,05,-91.00
97351,039,08,02,1986,06,-100.00
97352,039,08,02,1986,07,-115.00
97353,039,08,02,1986,08,-123.00
97354,039,08,02,1986,09,-147.00
97355,039,08,02,1986,10,-126.00
97356,039,08,02,1986,11,-135.00
97357,039,08,02,1986,12,-123.00
97358,039,08,02,1986,13,-129.00
97359,039,08,02,1986,14,-123.00
97360,039,08,02,1986,15,-127.00
97361,039,08,02,1986,16,-169.00
97362,039,08,02,1986,17,-170.00
97363,039,08,02,1986,18,-144.00
97364,039,08,02,1986,19,-132.00
97365,039,08,02,1986,20,-139.00
97366,039,08,02,1986,21,-187.00
97367,039,08,02,1986,22,-259.00
97368,039,08,02,1986,23,-256.00
97369,040,09,02,1986,00,-307.00
97370,040,09,02,1986,01,-286.00
97371,040,09,02,1986,02,-249.00
97372,040,09,02,1986,03,-222.00
97373,040,09,02,1986,04,-202.00
97374,040,09,02,1986,05,-182.00
97375,040,09,02,1986,06,-171.00
97376,040,09,02,1986,07,-165.00
97377,040,09,02,1986,08,-164.00
97378,040,09,02,1986,09,-150.00
97379,040,09,02,1986,10,-148.00
97380,040,09,02,1986,11,-140.00
97381,040,09,02,1986,12,-133.00
97382,040,09,02,1986,13,-126.00
97383,040,09,02,1986,14,-124.00
97384,040,09,02,1986,15,-133.00
97385,040,09,02,1986,16,-129.00
97386,040,09,02,1986,17,-117.00
97387,040,09,02,1986,18,-131.00
97388,040,09,02,1986,19,-137.00
97389,040,09,02,1986,20,-137.00
97390,040,09,02,1986,21,-135.00
97391,040,09,02,1986,22,-127.00
97392,040,09,02,1986,23,-123.00
97393,041,10,02,1986,00,-119.00
97394,041,10,02,1986,01,-112.00
97395,041,10,02,1986,02,-112.00
97396,041,10,02,1986,03,-111.00
97397,041,10,02,1986,04,-110.00
97398,041,10,02,1986,05,-110.00
97399,041,10,02,1986,06,-110.00
97400,041,10,02,1986,07,-110.00
97401,041,10,02,1986,08,-108.00
97402,041,10,02,1986,09,-105.00
97403,041,10,02,1986,10,-103.00
97404,041,10,02,1986,11,-100.00
97405,041,10,02,1986,12,-100.00
97406,041,10,02,1986,13,-101.00
97407,041,10,02,1986,14,-100.00
97408,041,10,02,1986,15,-97.00
97409,041,10,02,1986,16,-96.00
97410,041,10,02,1986,17,-96.00
97411,041,10,02,1986,18,-99.00
97412,041,10,02,1986,19,-99.00
97413,041,10,02,1986,20,-92.00
97414,041,10,02,1986,21,-85.00
97415,041,10,02,1986,22,-92.00
97416,041,10,02,1986,23,-82.00
97417,042,11,02,1986,00,-70.00
97418,042,11,02,1986,01,-67.00
97419,042,11,02,1986,02,-68.00
97420,042,11,02,1986,03,-70.00
97421,042,11,02,1986,04,-75.00
97422,042,11,02,1986,05,-84.00
97423,042,11,02,1986,06,-82.00
97424,042,11,02,1986,07,-80.00
97425,042,11,02,1986,08,-77.00
97426,042,11,02,1986,09,-76.00
97427,042,11,02,1986,10,-73.00
97428,042,11,02,1986,11,-76.00
97429,042,11,02,1986,12,-77.00
97430,042,11,02,1986,13,-78.00
97431,042,11,02,1986,14,-74.00
97432,042,11,02,1986,15,-71.00
97433,042,11,02,1986,16,-79.00
97434,042,11,02,1986,17,-94.00
97435,042,11,02,1986,18,-97.00
97436,042,11,02,1986,19,-98.00
97437,042,11,02,1986,20,-92.00
97438,042,11,02,1986,21,-91.00
97439,042,11,02,1986,22,-88.00
97440,042,11,02,1986,23,-85.00
97441,043,12,02,1986,00,-80.00
97442,043,12,02,1986,01,-78.00
97443,043,12,02,1986,02,-75.00
97444,043,12,02,1986,03,-78.00
97445,043,12,02,1986,04,-76.00
97446,043,12,02,1986,05,-76.00
97447,043,12,02,1986,06,-77.00
97448,043,12,02,1986,07,-76.00
97449,043,12,02,1986,08,-77.00
97450,043,12,02,1986,09,-75.00
97451,043,12,02,1986,10,-75.00
97452,043,12,02,1986,11,-71.00
97453,043,12,02,1986,12,-65.00
97454,043,12,02,1986,13,-65.00
97455,043,12,02,1986,14,-67.00
97456,043,12,02,1986,15,-62.00
97457,043,12,02,1986,16,-63.00
97458,043,12,02,1986,17,-70.00
97459,043,12,02,1986,18,-75.00
97460,043,12,02,1986,19,-75.00
97461,043,12,02,1986,20,-78.00
97462,043,12,02,1986,21,-81.00
97463,043,12,02,1986,22,-82.00
97464,043,12,02,1986,23,-76.00
97465,044,13,02,1986,00,-70.00
97466,044,13,02,1986,01,-66.00
97467,044,13,02,1986,02,-65.00
97468,044,13,02,1986,03,-65.00
97469,044,13,02,1986,04,-61.00
97470,044,13,02,1986,05,-58.00
97471,044,13,02,1986,06,-62.00
97472,044,13,02,1986,07,-65.00
97473,044,13,02,1986,08,-62.00
97474,044,13,02,1986,09,-59.00
97475,044,13,02,1986,10,-60.00
97476,044,13,02,1986,11,-62.00
97477,044,13,02,1986,12,-64.00
97478,044,13,02,1986,13,-62.00
97479,044,13,02,1986,14,-57.00
97480,044,13,02,1986,15,-55.00
97481,044,13,02,1986,16,-57.00
97482,044,13,02,1986,17,-62.00
97483,044,13,02,1986,18,-63.00
97484,044,13,02,1986,19,-60.00
97485,044,13,02,1986,20,-61.00
97486,044,13,02,1986,21,-67.00
97487,044,13,02,1986,22,-67.00
97488,044,13,02,1986,23,-65.00
97489,045,14,02,1986,00,-66.00
97490,045,14,02,1986,01,-62.00
97491,045,14,02,1986,02,-57.00
97492,045,14,02,1986,03,-55.00
97493,045,14,02,1986,04,-58.00
97494,045,14,02,1986,05,-60.00
97495,045,14,02,1986,06,-63.00
97496,045,14,02,1986,07,-63.00
97497,045,14,02,1986,08,-61.00
97498,045,14,02,1986,09,-51.00
97499,045,14,02,1986,10,-50.00
97500,045,14,02,1986,11,-47.00
97501,045,14,02,1986,12,-47.00
97502,045,14,02,1986,13,-46.00
97503,045,14,02,1986,14,-40.00
97504,045,14,02,1986,15,-31.00
97505,045,14,02,1986,16,-30.00
97506,045,14,02,1986,17,-27.00
97507,045,14,02,1986,18,-33.00
97508,045,14,02,1986,19,-34.00
97509,045,14,02,1986,20,-26.00
97510,045,14,02,1986,21,-31.00
97511,045,14,02,1986,22,-34.00
97512,045,14,02,1986,23,-33.00
97513,046,15,02,1986,00,-28.00
97514,046,15,02,1986,01,-34.00
97515,046,15,02,1986,02,-40.00
97516,046,15,02,1986,03,-35.00
97517,046,15,02,1986,04,-29.00
97518,046,15,02,1986,05,-35.00
97519,046,15,02,1986,06,-37.00
97520,046,15,02,1986,07,-40.00
97521,046,15,02,1986,08,-44.00
97522,046,15,02,1986,09,-44.00
97523,046,15,02,1986,10,-43.00
97524,046,15,02,1986,11,-44.00
97525,046,15,02,1986,12,-42.00
97526,046,15,02,1986,13,-40.00
97527,046,15,02,1986,14,-38.00
97528,046,15,02,1986,15,-38.00
97529,046,15,02,1986,16,-42.00
97530,046,15,02,1986,17,-40.00
97531,046,15,02,1986,18,-42.00
97532,046,15,02,1986,19,-42.00
97533,046,15,02,1986,20,-41.00
97534,046,15,02,1986,21,-42.00
97535,046,15,02,1986,22,-44.00
97536,046,15,02,1986,23,-45.00
97537,047,16,02,1986,00,-44.00
97538,047,16,02,1986,01,-39.00
97539,047,16,02,1986,02,-35.00
97540,047,16,02,1986,03,-33.00
97541,047,16,02,1986,04,-32.00
97542,047,16,02,1986,05,-32.00
97543,047,16,02,1986,06,-33.00
97544,047,16,02,1986,07,-33.00
97545,047,16,02,1986,08,-34.00
97546,047,16,02,1986,09,-35.00
97547,047,16,02,1986,10,-34.00
97548,047,16,02,1986,11,-32.00
97549,047,16,02,1986,12,-31.00
97550,047,16,02,1986,13,-32.00
97551,047,16,02,1986,14,-35.00
97552,047,16,02,1986,15,-35.00
97553,047,16,02,1986,16,-33.00
97554,047,16,02,1986,17,-31.00
97555,047,16,02,1986,18,-25.00
97556,047,16,02,1986,19,-20.00
