,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
53353,032,01,02,1981,00,-20.00
53354,032,01,02,1981,01,-21.00
53355,032,01,02,1981,02,-22.00
53356,032,01,02,1981,03,-23.00
53357,032,01,02,1981,04,-28.00
53358,032,01,02,1981,05,-34.00
53359,032,01,02,1981,06,-31.00
53360,032,01,02,1981,07,-23.00
53361,032,01,02,1981,08,-27.00
53362,032,01,02,1981,09,-36.00
53363,032,01,02,1981,10,-34.00
53364,032,01,02,1981,11,-24.00
53365,032,01,02,1981,12,-23.00
53366,032,01,02,1981,13,-14.00
53367,032,01,02,1981,14,-4.00
53368,032,01,02,1981,15,0.00
53369,032,01,02,1981,16,0.00
53370,032,01,02,1981,17,0.00
53371,032,01,02,1981,18,2.00
53372,032,01,02,1981,19,6.00
53373,032,01,02,1981,20,3.00
53374,032,01,02,1981,21,-9.00
53375,032,01,02,1981,22,-13.00
53376,032,01,02,1981,23,-15.00
53377,033,02,02,1981,00,-13.00
53378,033,02,02,1981,01,-24.00
53379,033,02,02,1981,02,-28.00
53380,033,02,02,1981,03,-26.00
53381,033,02,02,1981,04,-24.00
53382,033,02,02,1981,05,-22.00
53383,033,02,02,1981,06,-24.00
53384,033,02,02,1981,07,-26.00
53385,033,02,02,1981,08,-27.00
53386,033,02,02,1981,09,-24.00
53387,033,02,02,1981,10,-23.00
53388,033,02,02,1981,11,-17.00
53389,033,02,02,1981,12,-17.00
53390,033,02,02,1981,13,-10.00
53391,033,02,02,1981,14,-14.00
53392,033,02,02,1981,15,-15.00
53393,033,02,02,1981,16,-24.00
53394,033,02,02,1981,17,-26.00
53395,033,02,02,1981,18,-30.00
53396,033,02,02,1981,19,-25.00
53397,033,02,02,1981,20,-24.00
53398,033,02,02,1981,21,-20.00
53399,033,02,02,1981,22,-19.00
53400,033,02,02,1981,23,-13.00
53401,034,03,02,1981,00,-18.00
53402,034,03,02,1981,01,-19.00
53403,034,03,02,1981,02,-21.00
53404,034,03,02,1981,03,-20.00
53405,034,03,02,1981,04,-20.00
53406,034,03,02,1981,05,-21.00
53407,034,03,02,1981,06,-23.00
53408,034,03,02,1981,07,-28.00
53409,034,03,02,1981,08,-34.00
53410,034,03,02,1981,09,-36.00
53411,034,03,02,1981,10,-39.00
53412,034,03,02,1981,11,-30.00
53413,034,03,02,1981,12,-26.00
53414,034,03,02,1981,13,-20.00
53415,034,03,02,1981,14,-18.00
53416,034,03,02,1981,15,-17.00
53417,034,03,02,1981,16,-18.00
53418,034,03,02,1981,17,-19.00
53419,034,03,02,1981,18,-12.00
53420,034,03,02,1981,19,-13.00
53421,034,03,02,1981,20,-11.00
53422,034,03,02,1981,21,-7.00
53423,034,03,02,1981,22,-7.00
53424,034,03,02,1981,23,-5.00
53425,035,04,02,1981,00,-10.00
53426,035,04,02,1981,01,-11.00
53427,035,04,02,1981,02,-10.00
53428,035,04,02,1981,03,-10.00
53429,035,04,02,1981,04,-13.00
53430,035,04,02,1981,05,-18.00
53431,035,04,02,1981,06,-22.00
53432,035,04,02,1981,07,-20.00
53433,035,04,02,1981,08,-17.00
53434,035,04,02,1981,09,-16.00
53435,035,04,02,1981,10,-13.00
53436,035,04,02,1981,11,-9.00
53437,035,04,02,1981,12,-5.00
53438,035,04,02,1981,13,-4.00
53439,035,04,02,1981,14,-5.00
53440,035,04,02,1981,15,-7.00
53441,035,04,02,1981,16,-9.00
53442,035,04,02,1981,17,-12.00
53443,035,04,02,1981,18,-11.00
53444,035,04,02,1981,19,-9.00
53445,035,04,02,1981,20,-16.00
53446,035,04,02,1981,21,-20.00
