,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
59370,282,09,10,1981,17,-32.00
59371,282,09,10,1981,18,-34.00
59372,282,09,10,1981,19,-38.00
59373,282,09,10,1981,20,-35.00
59374,282,09,10,1981,21,-32.00
59375,282,09,10,1981,22,-29.00
59376,282,09,10,1981,23,-30.00
59377,283,10,10,1981,00,-29.00
59378,283,10,10,1981,01,-29.00
59379,283,10,10,1981,02,-32.00
59380,283,10,10,1981,03,-36.00
59381,283,10,10,1981,04,-41.00
59382,283,10,10,1981,05,-44.00
59383,283,10,10,1981,06,-41.00
59384,283,10,10,1981,07,-44.00
59385,283,10,10,1981,08,-46.00
59386,283,10,10,1981,09,-43.00
59387,283,10,10,1981,10,-37.00
59388,283,10,10,1981,11,-34.00
59389,283,10,10,1981,12,-30.00
59390,283,10,10,1981,13,-25.00
59391,283,10,10,1981,14,-21.00
59392,283,10,10,1981,15,-21.00
59393,283,10,10,1981,16,-22.00
59394,283,10,10,1981,17,-28.00
59395,283,10,10,1981,18,-43.00
59396,283,10,10,1981,19,-59.00
59397,283,10,10,1981,20,-63.00
59398,283,10,10,1981,21,-51.00
59399,283,10,10,1981,22,-49.00
59400,283,10,10,1981,23,-49.00
59401,284,11,10,1981,00,-52.00
59402,284,11,10,1981,01,-62.00
59403,284,11,10,1981,02,-63.00
59404,284,11,10,1981,03,-63.00
59405,284,11,10,1981,04,-67.00
59406,284,11,10,1981,05,-75.00
59407,284,11,10,1981,06,-75.00
59408,284,11,10,1981,07,-75.00
59409,284,11,10,1981,08,-84.00
59410,284,11,10,1981,09,-87.00
59411,284,11,10,1981,10,-85.00
59412,284,11,10,1981,11,-94.00
59413,284,11,10,1981,12,-102.00
59414,284,11,10,1981,13,-104.00
59415,284,11,10,1981,14,-112.00
59416,284,11,10,1981,15,-113.00
59417,284,11,10,1981,16,-111.00
59418,284,11,10,1981,17,-101.00
59419,284,11,10,1981,18,-102.00
59420,284,11,10,1981,19,-112.00
59421,284,11,10,1981,20,-110.00
59422,284,11,10,1981,21,-100.00
59423,284,11,10,1981,22,-84.00
59424,284,11,10,1981,23,-80.00
59425,285,12,10,1981,00,-73.00
59426,285,12,10,1981,01,-69.00
59427,285,12,10,1981,02,-72.00
59428,285,12,10,1981,03,-73.00
59429,285,12,10,1981,04,-70.00
59430,285,12,10,1981,05,-68.00
59431,285,12,10,1981,06,-68.00
59432,285,12,10,1981,07,-63.00
59433,285,12,10,1981,08,-64.00
59434,285,12,10,1981,09,-64.00
59435,285,12,10,1981,10,-66.00
59436,285,12,10,1981,11,-69.00
59437,285,12,10,1981,12,-67.00
59438,285,12,10,1981,13,-62.00
59439,285,12,10,1981,14,-59.00
59440,285,12,10,1981,15,-56.00
59441,285,12,10,1981,16,-54.00
59442,285,12,10,1981,17,-53.00
59443,285,12,10,1981,18,-53.00
59444,285,12,10,1981,19,-50.00
59445,285,12,10,1981,20,-47.00
59446,285,12,10,1981,21,-44.00
59447,285,12,10,1981,22,-45.00
59448,285,12,10,1981,23,-43.00
59449,286,13,10,1981,00,-42.00
59450,286,13,10,1981,01,-41.00
59451,286,13,10,1981,02,-39.00
59452,286,13,10,1981,03,-37.00
59453,286,13,10,1981,04,-38.00
59454,286,13,10,1981,05,-38.00
59455,286,13,10,1981,06,-39.00
59456,286,13,10,1981,07,-36.00
59457,286,13,10,1981,08,-27.00
59458,286,13,10,1981,09,-26.00
59459,286,13,10,1981,10,-24.00
59460,286,13,10,1981,11,-27.00
59461,286,13,10,1981,12,-27.00
59462,286,13,10,1981,13,-23.00
59463,286,13,10,1981,14,-21.00
59464,286,13,10,1981,15,-19.00
59465,286,13,10,1981,16,-24.00
59466,286,13,10,1981,17,-24.00
59467,286,13,10,1981,18,-24.00
59468,286,13,10,1981,19,-22.00
59469,286,13,10,1981,20,-19.00
59470,286,13,10,1981,21,-16.00
59471,286,13,10,1981,22,0.00
59472,286,13,10,1981,23,18.00
59473,287,14,10,1981,00,17.00
59474,287,14,10,1981,01,15.00
59475,287,14,10,1981,02,-65.00
59476,287,14,10,1981,03,-116.00
59477,287,14,10,1981,04,-129.00
59478,287,14,10,1981,05,-126.00
59479,287,14,10,1981,06,-133.00
59480,287,14,10,1981,07,-121.00
59481,287,14,10,1981,08,-107.00
59482,287,14,10,1981,09,-96.00
59483,287,14,10,1981,10,-90.00
59484,287,14,10,1981,11,-84.00
59485,287,14,10,1981,12,-72.00
59486,287,14,10,1981,13,-68.00
59487,287,14,10,1981,14,-76.00
59488,287,14,10,1981,15,-81.00
59489,287,14,10,1981,16,-81.00
59490,287,14,10,1981,17,-73.00
59491,287,14,10,1981,18,-74.00
59492,287,14,10,1981,19,-72.00
59493,287,14,10,1981,20,-78.00
59494,287,14,10,1981,21,-69.00
59495,287,14,10,1981,22,-86.00
59496,287,14,10,1981,23,-77.00
59497,288,15,10,1981,00,-68.00
59498,288,15,10,1981,01,-67.00
59499,288,15,10,1981,02,-67.00
59500,288,15,10,1981,03,-74.00
59501,288,15,10,1981,04,-72.00
59502,288,15,10,1981,05,-67.00
59503,288,15,10,1981,06,-65.00
59504,288,15,10,1981,07,-72.00
59505,288,15,10,1981,08,-65.00
59506,288,15,10,1981,09,-55.00
59507,288,15,10,1981,10,-61.00
59508,288,15,10,1981,11,-58.00
59509,288,15,10,1981,12,-58.00
59510,288,15,10,1981,13,-48.00
59511,288,15,10,1981,14,-48.00
59512,288,15,10,1981,15,-47.00
59513,288,15,10,1981,16,-47.00
59514,288,15,10,1981,17,-59.00
59515,288,15,10,1981,18,-60.00
59516,288,15,10,1981,19,-61.00
59517,288,15,10,1981,20,-59.00
59518,288,15,10,1981,21,-54.00
59519,288,15,10,1981,22,-43.00
59520,288,15,10,1981,23,-41.00
59521,289,16,10,1981,00,-45.00
59522,289,16,10,1981,01,-45.00
59523,289,16,10,1981,02,-37.00
59524,289,16,10,1981,03,-32.00
59525,289,16,10,1981,04,-31.00
59526,289,16,10,1981,05,-29.00
59527,289,16,10,1981,06,-32.00
59528,289,16,10,1981,07,-33.00
59529,289,16,10,1981,08,-31.00
59530,289,16,10,1981,09,-33.00
59531,289,16,10,1981,10,-33.00
59532,289,16,10,1981,11,-33.00
59533,289,16,10,1981,12,-32.00
59534,289,16,10,1981,13,-31.00
59535,289,16,10,1981,14,-30.00
59536,289,16,10,1981,15,-31.00
59537,289,16,10,1981,16,-31.00
59538,289,16,10,1981,17,-32.00
59539,289,16,10,1981,18,-33.00
59540,289,16,10,1981,19,-36.00
59541,289,16,10,1981,20,-37.00
59542,289,16,10,1981,21,-37.00
59543,289,16,10,1981,22,-34.00
59544,289,16,10,1981,23,-39.00
59545,290,17,10,1981,00,-37.00
59546,290,17,10,1981,01,-30.00
59547,290,17,10,1981,02,-29.00
59548,290,17,10,1981,03,-26.00
59549,290,17,10,1981,04,-25.00
59550,290,17,10,1981,05,-23.00
59551,290,17,10,1981,06,-17.00
59552,290,17,10,1981,07,-4.00
59553,290,17,10,1981,08,-8.00
59554,290,17,10,1981,09,-27.00
59555,290,17,10,1981,10,-13.00
59556,290,17,10,1981,11,-10.00
59557,290,17,10,1981,12,-9.00
59558,290,17,10,1981,13,-9.00
59559,290,17,10,1981,14,-2.00
59560,290,17,10,1981,15,3.00
59561,290,17,10,1981,16,-2.00
59562,290,17,10,1981,17,-2.00
59563,290,17,10,1981,18,-1.00
59564,290,17,10,1981,19,-3.00
59565,290,17,10,1981,20,-8.00
59566,290,17,10,1981,21,-14.00
59567,290,17,10,1981,22,-15.00
59568,290,17,10,1981,23,-19.00
59569,291,18,10,1981,00,-21.00
59570,291,18,10,1981,01,-23.00
59571,291,18,10,1981,02,-26.00
59572,291,18,10,1981,03,-28.00
59573,291,18,10,1981,04,-27.00
59574,291,18,10,1981,05,-25.00
59575,291,18,10,1981,06,-21.00
59576,291,18,10,1981,07,-18.00
59577,291,18,10,1981,08,-19.00
59578,291,18,10,1981,09,-18.00
59579,291,18,10,1981,10,-18.00
59580,291,18,10,1981,11,-17.00
59581,291,18,10,1981,12,-17.00
59582,291,18,10,1981,13,-15.00
59583,291,18,10,1981,14,-13.00
59584,291,18,10,1981,15,-12.00
59585,291,18,10,1981,16,-12.00
59586,291,18,10,1981,17,-12.00
59587,291,18,10,1981,18,-3.00
59588,291,18,10,1981,19,-5.00
59589,291,18,10,1981,20,-7.00
59590,291,18,10,1981,21,-8.00
59591,291,18,10,1981,22,-7.00
59592,291,18,10,1981,23,-7.00
59593,292,19,10,1981,00,-11.00
59594,292,19,10,1981,01,-8.00
59595,292,19,10,1981,02,-5.00
59596,292,19,10,1981,03,-7.00
59597,292,19,10,1981,04,-10.00
59598,292,19,10,1981,05,-28.00
59599,292,19,10,1981,06,-39.00
59600,292,19,10,1981,07,-37.00
59601,292,19,10,1981,08,-34.00
59602,292,19,10,1981,09,-35.00
59603,292,19,10,1981,10,-38.00
59604,292,19,10,1981,11,-30.00
59605,292,19,10,1981,12,-14.00
59606,292,19,10,1981,13,0.00
59607,292,19,10,1981,14,-5.00
59608,292,19,10,1981,15,-10.00
59609,292,19,10,1981,16,-8.00
59610,292,19,10,1981,17,-7.00
59611,292,19,10,1981,18,-12.00
59612,292,19,10,1981,19,-26.00
59613,292,19,10,1981,20,-39.00
59614,292,19,10,1981,21,-43.00
59615,292,19,10,1981,22,-39.00
59616,292,19,10,1981,23,-39.00
59617,293,20,10,1981,00,-41.00
59618,293,20,10,1981,01,-43.00
59619,293,20,10,1981,02,-43.00
59620,293,20,10,1981,03,-43.00
59621,293,20,10,1981,04,-43.00
59622,293,20,10,1981,05,-46.00
59623,293,20,10,1981,06,-52.00
59624,293,20,10,1981,07,-52.00
59625,293,20,10,1981,08,-48.00
59626,293,20,10,1981,09,-46.00
59627,293,20,10,1981,10,-48.00
59628,293,20,10,1981,11,-42.00
59629,293,20,10,1981,12,-44.00
59630,293,20,10,1981,13,-35.00
59631,293,20,10,1981,14,-59.00
59632,293,20,10,1981,15,-95.00
59633,293,20,10,1981,16,-115.00
59634,293,20,10,1981,17,-120.00
59635,293,20,10,1981,18,-154.00
59636,293,20,10,1981,19,-192.00
59637,293,20,10,1981,20,-174.00
59638,293,20,10,1981,21,-140.00
59639,293,20,10,1981,22,-131.00
59640,293,20,10,1981,23,-130.00
59641,294,21,10,1981,00,-131.00
59642,294,21,10,1981,01,-136.00
59643,294,21,10,1981,02,-127.00
59644,294,21,10,1981,03,-129.00
59645,294,21,10,1981,04,-122.00
59646,294,21,10,1981,05,-125.00
59647,294,21,10,1981,06,-126.00
59648,294,21,10,1981,07,-117.00
59649,294,21,10,1981,08,-123.00
59650,294,21,10,1981,09,-131.00
59651,294,21,10,1981,10,-122.00
59652,294,21,10,1981,11,-105.00
59653,294,21,10,1981,12,-94.00
59654,294,21,10,1981,13,-90.00
59655,294,21,10,1981,14,-85.00
59656,294,21,10,1981,15,-82.00
59657,294,21,10,1981,16,-76.00
59658,294,21,10,1981,17,-69.00
59659,294,21,10,1981,18,-67.00
59660,294,21,10,1981,19,-65.00
59661,294,21,10,1981,20,-68.00
59662,294,21,10,1981,21,-72.00
59663,294,21,10,1981,22,-75.00
59664,294,21,10,1981,23,-78.00
59665,295,22,10,1981,00,-83.00
59666,295,22,10,1981,01,-78.00
59667,295,22,10,1981,02,-78.00
59668,295,22,10,1981,03,-79.00
59669,295,22,10,1981,04,-77.00
59670,295,22,10,1981,05,-64.00
59671,295,22,10,1981,06,-55.00
59672,295,22,10,1981,07,-51.00
59673,295,22,10,1981,08,-46.00
59674,295,22,10,1981,09,-62.00
59675,295,22,10,1981,10,-86.00
59676,295,22,10,1981,11,-108.00
59677,295,22,10,1981,12,-128.00
59678,295,22,10,1981,13,-127.00
59679,295,22,10,1981,14,-151.00
59680,295,22,10,1981,15,-177.00
59681,295,22,10,1981,16,-166.00
59682,295,22,10,1981,17,-185.00
59683,295,22,10,1981,18,-148.00
59684,295,22,10,1981,19,-161.00
59685,295,22,10,1981,20,-172.00
59686,295,22,10,1981,21,-160.00
59687,295,22,10,1981,22,-159.00
59688,295,22,10,1981,23,-161.00
59689,296,23,10,1981,00,-149.00
59690,296,23,10,1981,01,-138.00
59691,296,23,10,1981,02,-129.00
59692,296,23,10,1981,03,-135.00
59693,296,23,10,1981,04,-136.00
59694,296,23,10,1981,05,-134.00
59695,296,23,10,1981,06,-131.00
59696,296,23,10,1981,07,-126.00
59697,296,23,10,1981,08,-121.00
59698,296,23,10,1981,09,-115.00
59699,296,23,10,1981,10,-105.00
59700,296,23,10,1981,11,-98.00
59701,296,23,10,1981,12,-95.00
59702,296,23,10,1981,13,-89.00
59703,296,23,10,1981,14,-84.00
59704,296,23,10,1981,15,-81.00
59705,296,23,10,1981,16,-84.00
59706,296,23,10,1981,17,-81.00
59707,296,23,10,1981,18,-81.00
59708,296,23,10,1981,19,-80.00
59709,296,23,10,1981,20,-83.00
59710,296,23,10,1981,21,-82.00
59711,296,23,10,1981,22,-71.00
59712,296,23,10,1981,23,-67.00
59713,297,24,10,1981,00,-67.00
59714,297,24,10,1981,01,-67.00
59715,297,24,10,1981,02,-66.00
59716,297,24,10,1981,03,-64.00
59717,297,24,10,1981,04,-63.00
59718,297,24,10,1981,05,-63.00
59719,297,24,10,1981,06,-61.00
59720,297,24,10,1981,07,-61.00
59721,297,24,10,1981,08,-60.00
59722,297,24,10,1981,09,-59.00
59723,297,24,10,1981,10,-52.00
59724,297,24,10,1981,11,-56.00
59725,297,24,10,1981,12,-60.00
59726,297,24,10,1981,13,-62.00
59727,297,24,10,1981,14,-58.00
59728,297,24,10,1981,15,-67.00
59729,297,24,10,1981,16,-60.00
59730,297,24,10,1981,17,-62.00
59731,297,24,10,1981,18,-64.00
59732,297,24,10,1981,19,-71.00
59733,297,24,10,1981,20,-74.00
59734,297,24,10,1981,21,-75.00
59735,297,24,10,1981,22,-61.00
59736,297,24,10,1981,23,-63.00
59737,298,25,10,1981,00,-62.00
59738,298,25,10,1981,01,-62.00
59739,298,25,10,1981,02,-65.00
59740,298,25,10,1981,03,-72.00
59741,298,25,10,1981,04,-71.00
59742,298,25,10,1981,05,-73.00
59743,298,25,10,1981,06,-75.00
59744,298,25,10,1981,07,-75.00
59745,298,25,10,1981,08,-66.00
59746,298,25,10,1981,09,-61.00
59747,298,25,10,1981,10,-63.00
59748,298,25,10,1981,11,-63.00
59749,298,25,10,1981,12,-56.00
59750,298,25,10,1981,13,-57.00
59751,298,25,10,1981,14,-50.00
59752,298,25,10,1981,15,-46.00
59753,298,25,10,1981,16,-49.00
59754,298,25,10,1981,17,-43.00
59755,298,25,10,1981,18,-38.00
59756,298,25,10,1981,19,-38.00
59757,298,25,10,1981,20,-34.00
59758,298,25,10,1981,21,-35.00
59759,298,25,10,1981,22,-36.00
59760,298,25,10,1981,23,-35.00
59761,299,26,10,1981,00,-34.00
59762,299,26,10,1981,01,-31.00
59763,299,26,10,1981,02,-26.00
59764,299,26,10,1981,03,-28.00
59765,299,26,10,1981,04,-29.00
59766,299,26,10,1981,05,-24.00
59767,299,26,10,1981,06,-23.00
59768,299,26,10,1981,07,-25.00
59769,299,26,10,1981,08,-25.00
59770,299,26,10,1981,09,-29.00
59771,299,26,10,1981,10,-18.00
59772,299,26,10,1981,11,-15.00
59773,299,26,10,1981,12,-19.00
59774,299,26,10,1981,13,-19.00
59775,299,26,10,1981,14,-25.00
59776,299,26,10,1981,15,-24.00
59777,299,26,10,1981,16,-17.00
59778,299,26,10,1981,17,-21.00
59779,299,26,10,1981,18,-23.00
59780,299,26,10,1981,19,-26.00
59781,299,26,10,1981,20,-28.00
59782,299,26,10,1981,21,-24.00
59783,299,26,10,1981,22,-20.00
59784,299,26,10,1981,23,-24.00
59785,300,27,10,1981,00,-27.00
59786,300,27,10,1981,01,-27.00
59787,300,27,10,1981,02,-21.00
59788,300,27,10,1981,03,-19.00
59789,300,27,10,1981,04,-20.00
59790,300,27,10,1981,05,-21.00
59791,300,27,10,1981,06,-24.00
59792,300,27,10,1981,07,-28.00
59793,300,27,10,1981,08,-25.00
59794,300,27,10,1981,09,-21.00
59795,300,27,10,1981,10,-21.00
59796,300,27,10,1981,11,-20.00
59797,300,27,10,1981,12,-20.00
59798,300,27,10,1981,13,-17.00
59799,300,27,10,1981,14,-17.00
59800,300,27,10,1981,15,-16.00
59801,300,27,10,1981,16,-16.00
59802,300,27,10,1981,17,-22.00
59803,300,27,10,1981,18,-19.00
59804,300,27,10,1981,19,-16.00
59805,300,27,10,1981,20,-17.00
59806,300,27,10,1981,21,-16.00
59807,300,27,10,1981,22,-14.00
59808,300,27,10,1981,23,-9.00
59809,301,28,10,1981,00,-8.00
59810,301,28,10,1981,01,-6.00
59811,301,28,10,1981,02,-5.00
59812,301,28,10,1981,03,-4.00
59813,301,28,10,1981,04,-2.00
59814,301,28,10,1981,05,-7.00
59815,301,28,10,1981,06,-15.00
59816,301,28,10,1981,07,-17.00
59817,301,28,10,1981,08,-15.00
59818,301,28,10,1981,09,-12.00
59819,301,28,10,1981,10,-14.00
59820,301,28,10,1981,11,-16.00
59821,301,28,10,1981,12,-15.00
59822,301,28,10,1981,13,-14.00
59823,301,28,10,1981,14,-18.00
59824,301,28,10,1981,15,-16.00
59825,301,28,10,1981,16,-18.00
59826,301,28,10,1981,17,-25.00
59827,301,28,10,1981,18,-22.00
59828,301,28,10,1981,19,-18.00
59829,301,28,10,1981,20,-28.00
59830,301,28,10,1981,21,-33.00
59831,301,28,10,1981,22,-25.00
59832,301,28,10,1981,23,-20.00
59833,302,29,10,1981,00,-21.00
59834,302,29,10,1981,01,-23.00
59835,302,29,10,1981,02,-19.00
59836,302,29,10,1981,03,-16.00
59837,302,29,10,1981,04,-21.00
59838,302,29,10,1981,05,-24.00
59839,302,29,10,1981,06,-24.00
59840,302,29,10,1981,07,-28.00
59841,302,29,10,1981,08,-26.00
59842,302,29,10,1981,09,-22.00
59843,302,29,10,1981,10,-21.00
59844,302,29,10,1981,11,-22.00
59845,302,29,10,1981,12,-21.00
59846,302,29,10,1981,13,-24.00
59847,302,29,10,1981,14,-22.00
59848,302,29,10,1981,15,-18.00
59849,302,29,10,1981,16,-15.00
59850,302,29,10,1981,17,-12.00
59851,302,29,10,1981,18,-10.00
59852,302,29,10,1981,19,-12.00
59853,302,29,10,1981,20,-11.00
59854,302,29,10,1981,21,-9.00
59855,302,29,10,1981,22,-9.00
59856,302,29,10,1981,23,-13.00
59857,303,30,10,1981,00,-13.00
59858,303,30,10,1981,01,-12.00
59859,303,30,10,1981,02,-17.00
59860,303,30,10,1981,03,-22.00
59861,303,30,10,1981,04,-20.00
59862,303,30,10,1981,05,-20.00
59863,303,30,10,1981,06,-19.00
59864,303,30,10,1981,07,-18.00
59865,303,30,10,1981,08,-17.00
59866,303,30,10,1981,09,-18.00
59867,303,30,10,1981,10,-17.00
59868,303,30,10,1981,11,-20.00
59869,303,30,10,1981,12,-17.00
59870,303,30,10,1981,13,-22.00
59871,303,30,10,1981,14,-27.00
59872,303,30,10,1981,15,-28.00
59873,303,30,10,1981,16,-25.00
59874,303,30,10,1981,17,-19.00
59875,303,30,10,1981,18,-19.00
59876,303,30,10,1981,19,-22.00
59877,303,30,10,1981,20,-23.00
59878,303,30,10,1981,21,-24.00
59879,303,30,10,1981,22,-20.00
59880,303,30,10,1981,23,-20.00
59881,304,31,10,1981,00,-23.00
59882,304,31,10,1981,01,-19.00
59883,304,31,10,1981,02,-14.00
59884,304,31,10,1981,03,-13.00
59885,304,31,10,1981,04,-11.00
59886,304,31,10,1981,05,-10.00
59887,304,31,10,1981,06,-9.00
59888,304,31,10,1981,07,-10.00
59889,304,31,10,1981,08,-9.00
59890,304,31,10,1981,09,-8.00
59891,304,31,10,1981,10,-8.00
59892,304,31,10,1981,11,-8.00
59893,304,31,10,1981,12,-7.00
59894,304,31,10,1981,13,-7.00
