,DayofYear,Date,Month,Year,Time(Hrs),Dst Index
54769,091,01,04,1981,00,-67.00
54770,091,01,04,1981,01,-53.00
54771,091,01,04,1981,02,-55.00
54772,091,01,04,1981,03,-57.00
54773,091,01,04,1981,04,-50.00
54774,091,01,04,1981,05,-49.00
54775,091,01,04,1981,06,-45.00
54776,091,01,04,1981,07,-45.00
54777,091,01,04,1981,08,-40.00
54778,091,01,04,1981,09,-50.00
54779,091,01,04,1981,10,-55.00
54780,091,01,04,1981,11,-52.00
54781,091,01,04,1981,12,-48.00
54782,091,01,04,1981,13,-47.00
54783,091,01,04,1981,14,-51.00
54784,091,01,04,1981,15,-48.00
54785,091,01,04,1981,16,-50.00
54786,091,01,04,1981,17,-51.00
54787,091,01,04,1981,18,-46.00
54788,091,01,04,1981,19,-44.00
54789,091,01,04,1981,20,-47.00
54790,091,01,04,1981,21,-48.00
54791,091,01,04,1981,22,-45.00
54792,091,01,04,1981,23,-42.00
54793,092,02,04,1981,00,-35.00
54794,092,02,04,1981,01,-29.00
54795,092,02,04,1981,02,-28.00
54796,092,02,04,1981,03,-28.00
54797,092,02,04,1981,04,-28.00
54798,092,02,04,1981,05,-27.00
54799,092,02,04,1981,06,-26.00
54800,092,02,04,1981,07,-29.00
54801,092,02,04,1981,08,-34.00
54802,092,02,04,1981,09,-34.00
54803,092,02,04,1981,10,-33.00
54804,092,02,04,1981,11,-31.00
54805,092,02,04,1981,12,-33.00
54806,092,02,04,1981,13,-38.00
54807,092,02,04,1981,14,-38.00
54808,092,02,04,1981,15,-32.00
54809,092,02,04,1981,16,-31.00
54810,092,02,04,1981,17,-34.00
54811,092,02,04,1981,18,-39.00
54812,092,02,04,1981,19,-32.00
54813,092,02,04,1981,20,-27.00
54814,092,02,04,1981,21,-21.00
54815,092,02,04,1981,22,-22.00
54816,092,02,04,1981,23,-24.00
54817,093,03,04,1981,00,-16.00
54818,093,03,04,1981,01,-15.00
54819,093,03,04,1981,02,-16.00
54820,093,03,04,1981,03,-20.00
54821,093,03,04,1981,04,-11.00
54822,093,03,04,1981,05,-7.00
54823,093,03,04,1981,06,-5.00
54824,093,03,04,1981,07,-6.00
54825,093,03,04,1981,08,-4.00
54826,093,03,04,1981,09,-3.00
54827,093,03,04,1981,10,-1.00
54828,093,03,04,1981,11,-2.00
54829,093,03,04,1981,12,-5.00
54830,093,03,04,1981,13,-8.00
54831,093,03,04,1981,14,-19.00
54832,093,03,04,1981,15,-20.00
54833,093,03,04,1981,16,-10.00
54834,093,03,04,1981,17,-10.00
54835,093,03,04,1981,18,-17.00
54836,093,03,04,1981,19,-23.00
54837,093,03,04,1981,20,-14.00
54838,093,03,04,1981,21,-18.00
54839,093,03,04,1981,22,-20.00
54840,093,03,04,1981,23,-19.00
54841,094,04,04,1981,00,-12.00
54842,094,04,04,1981,01,-11.00
54843,094,04,04,1981,02,-9.00
54844,094,04,04,1981,03,-11.00
54845,094,04,04,1981,04,-10.00
54846,094,04,04,1981,05,-10.00
54847,094,04,04,1981,06,-12.00
54848,094,04,04,1981,07,-14.00
54849,094,04,04,1981,08,-8.00
54850,094,04,04,1981,09,-12.00
54851,094,04,04,1981,10,-14.00
54852,094,04,04,1981,11,-13.00
54853,094,04,04,1981,12,-15.00
54854,094,04,04,1981,13,-15.00
54855,094,04,04,1981,14,-15.00
54856,094,04,04,1981,15,-14.00
54857,094,04,04,1981,16,-13.00
54858,094,04,04,1981,17,-13.00
54859,094,04,04,1981,18,-15.00
54860,094,04,04,1981,19,-25.00
54861,094,04,04,1981,20,-23.00
54862,094,04,04,1981,21,-34.00
54863,094,04,04,1981,22,-29.00
54864,094,04,04,1981,23,-21.00
54865,095,05,04,1981,00,-17.00
54866,095,05,04,1981,01,-13.00
54867,095,05,04,1981,02,-7.00
54868,095,05,04,1981,03,-3.00
54869,095,05,04,1981,04,-3.00
54870,095,05,04,1981,05,-2.00
54871,095,05,04,1981,06,-5.00
54872,095,05,04,1981,07,-10.00
54873,095,05,04,1981,08,-12.00
54874,095,05,04,1981,09,-12.00
54875,095,05,04,1981,10,-12.00
54876,095,05,04,1981,11,-14.00
54877,095,05,04,1981,12,-14.00
54878,095,05,04,1981,13,-10.00
54879,095,05,04,1981,14,-8.00
54880,095,05,04,1981,15,-6.00
54881,095,05,04,1981,16,-6.00
54882,095,05,04,1981,17,-5.00
54883,095,05,04,1981,18,-5.00
54884,095,05,04,1981,19,-7.00
54885,095,05,04,1981,20,-11.00
54886,095,05,04,1981,21,-13.00
54887,095,05,04,1981,22,-14.00
54888,095,05,04,1981,23,-14.00
54889,096,06,04,1981,00,-10.00
54890,096,06,04,1981,01,-8.00
54891,096,06,04,1981,02,-7.00
54892,096,06,04,1981,03,-6.00
54893,096,06,04,1981,04,2.00
54894,096,06,04,1981,05,-1.00
54895,096,06,04,1981,06,-12.00
54896,096,06,04,1981,07,-9.00
54897,096,06,04,1981,08,-6.00
54898,096,06,04,1981,09,-11.00
54899,096,06,04,1981,10,-11.00
54900,096,06,04,1981,11,-9.00
54901,096,06,04,1981,12,-11.00
54902,096,06,04,1981,13,-11.00
54903,096,06,04,1981,14,-7.00
54904,096,06,04,1981,15,-3.00
54905,096,06,04,1981,16,-2.00
54906,096,06,04,1981,17,-4.00
54907,096,06,04,1981,18,-4.00
54908,096,06,04,1981,19,-2.00
54909,096,06,04,1981,20,-4.00
54910,096,06,04,1981,21,-8.00
54911,096,06,04,1981,22,-9.00
54912,096,06,04,1981,23,-6.00
54913,097,07,04,1981,00,-3.00
54914,097,07,04,1981,01,-2.00
54915,097,07,04,1981,02,-2.00
54916,097,07,04,1981,03,-1.00
54917,097,07,04,1981,04,-4.00
54918,097,07,04,1981,05,-5.00
54919,097,07,04,1981,06,-3.00
54920,097,07,04,1981,07,-3.00
54921,097,07,04,1981,08,0.00
54922,097,07,04,1981,09,-1.00
54923,097,07,04,1981,10,-2.00
54924,097,07,04,1981,11,-5.00
54925,097,07,04,1981,12,-9.00
54926,097,07,04,1981,13,-6.00
54927,097,07,04,1981,14,0.00
54928,097,07,04,1981,15,2.00
54929,097,07,04,1981,16,2.00
54930,097,07,04,1981,17,6.00
54931,097,07,04,1981,18,9.00
54932,097,07,04,1981,19,11.00
54933,097,07,04,1981,20,24.00
54934,097,07,04,1981,21,20.00
54935,097,07,04,1981,22,20.00
54936,097,07,04,1981,23,17.00
54937,098,08,04,1981,00,18.00
54938,098,08,04,1981,01,12.00
54939,098,08,04,1981,02,11.00
54940,098,08,04,1981,03,12.00
54941,098,08,04,1981,04,9.00
54942,098,08,04,1981,05,5.00
54943,098,08,04,1981,06,1.00
54944,098,08,04,1981,07,-5.00
54945,098,08,04,1981,08,-6.00
54946,098,08,04,1981,09,-3.00
54947,098,08,04,1981,10,-9.00
54948,098,08,04,1981,11,-10.00
54949,098,08,04,1981,12,-7.00
54950,098,08,04,1981,13,-5.00
54951,098,08,04,1981,14,-3.00
54952,098,08,04,1981,15,-1.00
54953,098,08,04,1981,16,1.00
54954,098,08,04,1981,17,-4.00
54955,098,08,04,1981,18,-17.00
54956,098,08,04,1981,19,-17.00
54957,098,08,04,1981,20,-10.00
54958,098,08,04,1981,21,-14.00
54959,098,08,04,1981,22,-14.00
54960,098,08,04,1981,23,-13.00
54961,099,09,04,1981,00,-16.00
54962,099,09,04,1981,01,-22.00
54963,099,09,04,1981,02,-20.00
54964,099,09,04,1981,03,-28.00
54965,099,09,04,1981,04,-32.00
54966,099,09,04,1981,05,-27.00
54967,099,09,04,1981,06,-25.00
54968,099,09,04,1981,07,-23.00
54969,099,09,04,1981,08,-21.00
54970,099,09,04,1981,09,-19.00
54971,099,09,04,1981,10,-17.00
54972,099,09,04,1981,11,-12.00
54973,099,09,04,1981,12,-8.00
54974,099,09,04,1981,13,-8.00
54975,099,09,04,1981,14,-4.00
54976,099,09,04,1981,15,-3.00
54977,099,09,04,1981,16,-5.00
54978,099,09,04,1981,17,-4.00
54979,099,09,04,1981,18,-2.00
54980,099,09,04,1981,19,2.00
54981,099,09,04,1981,20,5.00
54982,099,09,04,1981,21,6.00
54983,099,09,04,1981,22,1.00
54984,099,09,04,1981,23,-5.00
54985,100,10,04,1981,00,-5.00
54986,100,10,04,1981,01,-6.00
54987,100,10,04,1981,02,-6.00
54988,100,10,04,1981,03,-6.00
54989,100,10,04,1981,04,-4.00
